Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.258,2.950551253240701e-07,3.228873355981115e-07,2.557257399672152e-07,2.035019626248681e-05,0.0
0.259,2.954604961205e-07,3.225928541073486e-07,2.5604658289450645e-07,2.007840365556372e-05,0.0
0.26,2.959221962685245e-07,3.224931818946339e-07,2.564134207699681e-07,1.980315386439944e-05,0.0
0.261,2.964298113234319e-07,3.225946564381816e-07,2.568271468142688e-07,1.952526503959324e-05,0.0
0.262,2.969722784832136e-07,3.228976849198289e-07,2.572880233595606e-07,1.9245507061615636e-05,0.0
0.263,2.9754054133019214e-07,3.233993579204615e-07,2.577937811080897e-07,1.896453972480839e-05,0.0
0.264,2.9812863930702697e-07,3.240967613226568e-07,2.583395892348115e-07,1.868291677662017e-05,0.0
0.265,2.9873266780488e-07,3.2498746617145124e-07,2.589191291680146e-07,1.8401187883707014e-05,0.0
0.266,2.993496645137033e-07,3.260666849776591e-07,2.5952515234882e-07,1.812001058147502e-05,0.0
0.267,2.999779727768287e-07,3.273252850545879e-07,2.601490887976624e-07,1.7840129152770647e-05,0.0
0.268,3.006177367375123e-07,3.2875075776238e-07,2.60781004640036e-07,1.7562246561668552e-05,0.0
0.269,3.01269613582634e-07,3.303294414309685e-07,2.6141106415406984e-07,1.7286949654835587e-05,0.0
0.27,3.01933157428718e-07,3.320478022342334e-07,2.6203179284868224e-07,1.7014745697076736e-05,0.0
0.271,3.0260800044370056e-07,3.3389288369834135e-07,2.6263889194901765e-07,1.674616058709922e-05,0.0
0.272,3.03297475952774e-07,3.358530448423951e-07,2.632300842448243e-07,1.6481818566709156e-05,0.0
0.273,3.0401078755958737e-07,3.379177809276104e-07,2.638038030373503e-07,1.6222416029251232e-05,0.0
0.274,3.047613552037793e-07,3.400758937237893e-07,2.643581234096764e-07,1.5968617578602553e-05,0.0
0.275,3.055644914627215e-07,3.423138268622728e-07,2.648900140000354e-07,1.5720995960459424e-05,0.0
0.276,3.06437974818227e-07,3.4461540416467213e-07,2.653957650829135e-07,1.5480043715373414e-05,0.0
0.277,3.074021399096245e-07,3.469628687260873e-07,2.658715185564157e-07,1.5246189113879104e-05,0.0
0.278,3.0847636299087985e-07,3.493385768131315e-07,2.663128768905653e-07,1.50197743703318e-05,0.0
0.279,3.096760637926157e-07,3.517264505634632e-07,2.667148911019908e-07,1.480101771865619e-05,0.0
0.28,3.110128949458349e-07,3.5411238929221405e-07,2.670730418535685e-07,1.4589990903931732e-05,0.0
0.281,3.124958451375643e-07,3.56483260033942e-07,2.673836868934708e-07,1.4386621325966155e-05,0.0
0.28200000000000003,3.141317327576295e-07,3.5882516049193774e-07,2.676433506908208e-07,1.4190728824489885e-05,0.0
0.28300000000000003,3.159249249141433e-07,3.611222941289277e-07,2.678482914518045e-07,1.4002078299867843e-05,0.0
0.28400000000000003,3.178774550107774e-07,3.6335767514169085e-07,2.6799467625434465e-07,1.3820393758369213e-05,0.0
0.28500000000000003,3.199903882887832e-07,3.6551561164246345e-07,2.6807829368617737e-07,1.3645331578564424e-05,0.0
0.28600000000000003,3.2226412975364584e-07,3.6758341384985e-07,2.6809464346249293e-07,1.3476482044980548e-05,0.0
0.28700000000000003,3.24697425761871e-07,3.69550708030063e-07,2.68041067324813e-07,1.3313469449954433e-05,0.0
0.28800000000000003,3.272882504322059e-07,3.7140900363115003e-07,2.679189354944064e-07,1.3156148568881944e-05,0.0
0.289,3.300355313471523e-07,3.731531855581674e-07,2.677331768286292e-07,1.3004747532599395e-05,0.0
0.29,3.329380337640625e-07,3.747818774248501e-07,2.674909571126642e-07,1.2859802325401692e-05,0.0
0.291,3.35992316634868e-07,3.7629529822668697e-07,2.672007305008451e-07,1.2721971634146036e-05,0.0
0.292,3.3919300619324586e-07,3.7769359234025313e-07,2.668703520203733e-07,1.259190480511784e-05,0.0
0.293,3.4253353690820053e-07,3.7897652035047566e-07,2.665058114805371e-07,1.2470172471715169e-05,0.0
0.294,3.460054756537199e-07,3.801427855962941e-07,2.661122633020561e-07,1.235721325687126e-05,0.0
0.295,3.495975053053981e-07,3.8118900065851053e-07,2.656953255073124e-07,1.2253296367096193e-05,0.0
0.296,3.532957339118355e-07,3.821089903765201e-07,2.652612654940195e-07,1.2158498239749755e-05,0.0
0.297,3.570855903450178e-07,3.828941309674871e-07,2.648173145460263e-07,1.2072688983434306e-05,0.0
0.298,3.609529650232743e-07,3.83535179854437e-07,2.643720204085039e-07,1.1995538945815776e-05,0.0
0.299,3.64883431280032e-07,3.840236054494598e-07,2.63934477649695e-07,1.1926545916728456e-05,0.0
0.3,3.68861117288125e-07,3.843513767005777e-07,2.6351357044739464e-07,1.1865070735237784e-05,0.0
0.301,3.7286822838171593e-07,3.845114248351126e-07,2.631183242263859e-07,1.1810372607613924e-05,0.0
0.302,3.76885107806254e-07,3.844986955734225e-07,2.627580280061815e-07,1.176164028598972e-05,0.0
0.303,3.808902961163237e-07,3.843096403047886e-07,2.6244143643652005e-07,1.171802582052117e-05,0.0
0.304,3.848606535490546e-07,3.8394099457334404e-07,2.621760287931496e-07,1.1678696249363518e-05,0.0
0.305,3.887718578463704e-07,3.833899307397487e-07,2.61967622693548e-07,1.1642900729273988e-05,0.0
0.306,3.925994908203571e-07,3.8265619760393977e-07,2.618200998253228e-07,1.1610008019006824e-05,0.0
0.307,3.963218113945273e-07,3.817456125897414e-07,2.6173538905135324e-07,1.1579474944973045e-05,0.0
0.308,3.999225378484612e-07,3.806723602848103e-07,2.617138807108241e-07,1.1550783956536187e-05,0.0
0.309,4.033896849580861e-07,3.7945709194181643e-07,2.617554939601076e-07,1.1523404811559509e-05,0.0
0.31,4.067120882160802e-07,3.781215777916207e-07,2.618609616365367e-07,1.1496778962314272e-05,0.0
0.311,4.098788770593252e-07,3.766840009889392e-07,2.620317546195901e-07,1.14703200729088e-05,0.0
0.312,4.128824922175521e-07,3.751573149006607e-07,2.6226887646451946e-07,1.1443437778204813e-05,0.0
0.313,4.157211259881114e-07,3.73550578443859e-07,2.625729434933744e-07,1.141557521837717e-05,0.0
0.314,4.183971971326966e-07,3.7187333649151e-07,2.629453964351575e-07,1.1386250897186666e-05,0.0
0.315,4.209138979668099e-07,3.701410463205777e-07,2.633885173161697e-07,1.1355092745682876e-05,0.0
0.316,4.232740107991865e-07,3.6837654103002914e-07,2.639044945760697e-07,1.1321832995785434e-05,0.0
0.317,4.254802858146009e-07,3.666063418060695e-07,2.644949922810181e-07,1.128625592096016e-05,0.0
0.318,4.275347918253118e-07,3.648560939476829e-07,2.651607600657386e-07,1.1248141534375243e-05,0.0
0.319,4.294374870428086e-07,3.631480787293189e-07,2.6590161998996135e-07,1.120724316286391e-05,0.0
0.32,4.311851590066239e-07,3.614998766126469e-07,2.667180029039871e-07,1.1163303893203577e-05,0.0
0.321,4.327720783679848e-07,3.599235020753263e-07,2.6761183395889924e-07,1.1116109640628063e-05,0.0
0.322,4.3419262926398513e-07,3.5842619282660295e-07,2.685844957918e-07,1.1065543022957715e-05,0.0
0.323,4.35442967358579e-07,3.570128486666864e-07,2.696342792467176e-07,1.1011588357666992e-05,0.0
0.324,4.365202460926032e-07,3.556886631031441e-07,2.707564038722656e-07,1.0954306518674057e-05,0.0
0.325,4.374226430084725e-07,3.544603402445501e-07,2.719457313706013e-07,1.0893808433201183e-05,0.0
0.326,4.381509542241137e-07,3.533347672720001e-07,2.732003830572853e-07,1.0830216114961169e-05,0.0
0.327,4.387092793723928e-07,3.52316733015818e-07,2.745233218356039e-07,1.0763656641247202e-05,0.0
0.328,4.3910615235744333e-07,3.514083034103689e-07,2.759203462774464e-07,1.0694337660541064e-05,0.0
0.329,4.393557885555855e-07,3.506093304028663e-07,2.773967594321883e-07,1.0622617848023033e-05,0.0
0.33,4.3947515424781755e-07,3.499172409196027e-07,2.789556604583021e-07,1.0548971074795715e-05,0.0
0.331,4.394793330632813e-07,3.493262842426211e-07,2.805980124111038e-07,1.0473906652371164e-05,0.0
0.332,4.393806003001795e-07,3.488279283342334e-07,2.823229137954251e-07,1.039795147481298e-05,0.0
0.333,4.391895412597033e-07,3.484130616923347e-07,2.841269781617993e-07,1.032166643447857e-05,0.0
0.334,4.389150966436292e-07,3.4807391539795337e-07,2.8600328647647853e-07,1.02456304145213e-05,0.0
0.335,4.385640213952245e-07,3.478046161308736e-07,2.8794114539413824e-07,1.017040189494672e-05,0.0
0.336,4.3814038430354076e-07,3.476017183466408e-07,2.899268514608103e-07,1.009648458748312e-05,0.0
0.337,4.3764548585138123e-07,3.474641609732423e-07,2.919446575177417e-07,1.0024298861223268e-05,0.0
0.338,4.370792566470725e-07,3.4739248824556334e-07,2.939774701550112e-07,9.95417236175852e-06,0.0
0.339,4.364427882097785e-07,3.473885552873537e-07,2.960073976751999e-07,9.886356257205697e-06,0.0
0.34,4.357398079802135e-07,3.474546144016334e-07,2.980162080546101e-07,9.821037641755116e-06,0.0
0.341,4.349758724576208e-07,3.4759138114119185e-07,2.999861740103659e-07,9.75833633502338e-06,0.0
0.342,4.341566634921972e-07,3.4779686994990457e-07,3.019016251621127e-07,9.69830072459069e-06,0.0
0.343,4.332870723882579e-07,3.480669608782859e-07,3.037496803865448e-07,9.640927214234583e-06,0.0
0.34400000000000003,4.323710586337748e-07,3.4839670946956653e-07,3.055191771193762e-07,9.586275054612027e-06,0.0
0.34500000000000003,4.314120124525545e-07,3.487807000112112e-07,3.071996580991605e-07,9.534668034347894e-06,0.0
0.34600000000000003,4.304135015916882e-07,3.492125782854979e-07,3.087822682273118e-07,9.486782119384464e-06,0.0
0.34700000000000003,4.293793482284954e-07,3.496849179645491e-07,3.102614930612957e-07,9.443525131746788e-06,0.0
0.34800000000000003,4.283132077534726e-07,3.501896142815041e-07,3.116351914146767e-07,9.405889036937891e-06,0.0
0.34900000000000003,4.2722022067285707e-07,3.507181658001379e-07,3.1290324100475017e-07,9.374882604890485e-06,0.0
0.35000000000000003,4.26109942725415e-07,3.512613936400967e-07,3.140669445289814e-07,9.35148003296731e-06,0.0
0.35100000000000003,4.249955931228165e-07,3.51809195624508e-07,3.1512828423732e-07,9.336586715412907e-06,0.0
0.352,4.238898922266307e-07,3.52350527087325e-07,3.160881562894528e-07,9.331053607112965e-06,0.0
0.353,4.228022218831234e-07,3.528737176382655e-07,3.169455573004451e-07,9.335717865430448e-06,0.0
0.354,4.217378276275145e-07,3.533679832322857e-07,3.176981469167996e-07,9.351459821814582e-06,0.0
0.355,4.206985844282351e-07,3.538250237128628e-07,3.183431147696375e-07,9.379238359286354e-06,0.0
0.356,4.196859123140542e-07,3.542387172556469e-07,3.1887790807902186e-07,9.420022545300324e-06,0.0
0.357,4.1870297885706157e-07,3.546035470402409e-07,3.192999451123634e-07,9.474636311668662e-06,0.0
0.358,4.177534264663042e-07,3.549132697745395e-07,3.196054040168387e-07,9.543666087539271e-06,0.0
0.359,4.1683906391344246e-07,3.551601923722797e-07,3.197885323232084e-07,9.627527319048893e-06,0.0
0.36,4.159591763153919e-07,3.553355365114143e-07,3.198418401286718e-07,9.7265895593665e-06,0.0
0.361,4.1511095509419524e-07,3.554316068892891e-07,3.19756651395934e-07,9.841194438012016e-06,0.0
0.362,4.142901267825332e-07,3.554446411562228e-07,3.195236336486456e-07,9.971561597878283e-06,0.0
0.363,4.1349094411043786e-07,3.5537620656862e-07,3.191331384815828e-07,1.0117706778249531e-05,0.0
0.364,4.1270576704681286e-07,3.55233905054121e-07,3.185754935529989e-07,1.02794291332789e-05,0.0
0.365,4.1192676657263867e-07,3.550323283641495e-07,3.178414166242775e-07,1.0456322406941872e-05,0.0
0.366,4.11149623552356e-07,3.547916064658705e-07,3.16922540741142e-07,1.064776075743933e-05,0.0
0.367,4.103746087390418e-07,3.5453352994645855e-07,3.158118389789435e-07,1.0852867043708115e-05,0.0
0.368,4.09603849056957e-07,3.542796763126621e-07,3.145039484397293e-07,1.1070508150710194e-05,0.0
0.369,4.088383258797729e-07,3.5405239816228933e-07,3.1299544492614254e-07,1.129935857401833e-05,0.0
0.37,4.080761508218564e-07,3.538751414817879e-07,3.112849738848639e-07,1.153808279575797e-05,0.0
0.371,4.0731270329995387e-07,3.537704470930566e-07,3.0937356989327814e-07,1.1785633153451958e-05,0.0
0.372,4.0654364294937524e-07,3.537573068307333e-07,3.072648153048589e-07,1.2041482028327849e-05,0.0
0.373,4.0576790898428605e-07,3.538498761155407e-07,3.0496413566530845e-07,1.2305591755254696e-05,0.0
0.374,4.049872972200882e-07,3.5405774655148945e-07,3.0247798593854664e-07,1.257817576608868e-05,0.0
0.375,4.042041188666306e-07,3.543866915110571e-07,2.9981376080364137e-07,1.2859503477937576e-05,0.0
0.376,4.034192750138194e-07,3.548390966598351e-07,2.9698031652556974e-07,1.3149961907937275e-05,0.0
0.377,4.0263110078073226e-07,3.554139964694282e-07,2.939884632956928e-07,1.3450284614052708e-05,0.0
0.378,4.018356754792936e-07,3.561075589656122e-07,2.908505912156267e-07,1.3761609697362058e-05,0.0
0.379,4.0102910304935234e-07,3.5691464631240815e-07,2.8758024297804985e-07,1.4085240262767948e-05,0.0
0.38,4.002101499432737e-07,3.578296741674271e-07,2.841931749661988e-07,1.4422294142054069e-05,0.0
0.381,3.99380910923785e-07,3.5884563035905895e-07,2.807081391151989e-07,1.4773428968855482e-05,0.0
0.382,3.985454818047637e-07,3.599531134751453e-07,2.771455389709022e-07,1.5138715216915005e-05,0.0
0.383,3.9770851827750573e-07,3.61140479714742e-07,2.7352661888132164e-07,1.5517654793544832e-05,0.0
0.384,3.968747964620745e-07,3.623949625486447e-07,2.698740469767085e-07,1.5909284272299578e-05,0.0
0.385,3.9605009153087257e-07,3.637040572575232e-07,2.662107381714308e-07,1.6312283478669364e-05,0.0
0.386,3.952426414876069e-07,3.6505562162311874e-07,2.625571155142144e-07,1.6725036086762257e-05,0.0
0.387,3.944629257702713e-07,3.664380102098983e-07,2.5893005306039984e-07,1.714564804038391e-05,0.0
0.388,3.937224731594465e-07,3.678417898974606e-07,2.55344656096675e-07,1.7571970729906002e-05,0.0
0.389,3.930346983786364e-07,3.692599636885725e-07,2.518175035090917e-07,1.8001659517175318e-05,0.0
0.39,3.9241553639344603e-07,3.706858581707457e-07,2.4836837646701684e-07,1.84322559472981e-05,0.0
0.391,3.918802629238836e-07,3.721120351718737e-07,2.4501859147543825e-07,1.8861262916576773e-05,0.0
0.392,3.9143919838080893e-07,3.735303576327488e-07,2.417876871574145e-07,1.9286255009542116e-05,0.0
0.393,3.91096384568285e-07,3.749317071714017e-07,2.386914610064694e-07,1.9705091338567594e-05,0.0
0.394,3.908506110355292e-07,3.76305879519953e-07,2.3574229209439978e-07,2.011608936156017e-05,0.0
0.395,3.906962131224175e-07,3.776421555749922e-07,2.3295033239721133e-07,2.0517977634010256e-05,0.0
0.396,3.906231310309662e-07,3.78930829843651e-07,2.303241418738705e-07,2.0909736171085665e-05,0.0
0.397,3.906173636735815e-07,3.801662900853917e-07,2.27870858360717e-07,2.129047073441767e-05,0.0
0.398,3.906627654492011e-07,3.813505561639321e-07,2.2559613461411002e-07,2.1659290945218967e-05,0.0
0.399,3.9074412025300417e-07,3.8249327245970187e-07,2.235039068672349e-07,2.201519852159619e-05,0.0
0.4,3.908494543171952e-07,3.836067105469461e-07,2.2159649462776421e-07,2.235704383450352e-05,0.0
0.401,3.909695560026724e-07,3.847012312001292e-07,2.1987500322932402e-07,2.2683548702031785e-05,0.0
0.402,3.910962777256903e-07,3.8578565630037893e-07,2.183393429260901e-07,2.2993395863833228e-05,0.0
0.403,3.912215554301255e-07,3.868692620397684e-07,2.1698786792561974e-07,2.328539709282876e-05,0.0
0.404,3.913365124566747e-07,3.87960846110151e-07,2.1581748488188355e-07,2.3558669971360176e-05,0.0
0.405,3.914311880589926e-07,3.890660023512778e-07,2.1482445658188025e-07,2.3812712646272653e-05,0.0
0.406,3.914960981485872e-07,3.90186059200333e-07,2.1400535672116333e-07,2.404736375351228e-05,0.0
0.40700000000000003,3.915242180195009e-07,3.913192005136539e-07,2.1335802757167613e-07,2.4262698375585324e-05,0.0
0.40800000000000003,3.9151107487160905e-07,3.924615759771466e-07,2.1288220084464386e-07,2.445889451881355e-05,0.0
0.40900000000000003,3.91452955535973e-07,3.936072658990765e-07,2.1257885568029887e-07,2.463616694268785e-05,0.0
0.41000000000000003,3.913459786084401e-07,3.947490013383974e-07,2.1244888499041665e-07,2.479483298507487e-05,0.0
0.41100000000000003,3.911876187103538e-07,3.958800117207439e-07,2.1249271229412566e-07,2.49353987940472e-05,0.0
0.41200000000000003,3.909779483996848e-07,3.96994040139412e-07,2.127102923150985e-07,2.5058572113426613e-05,0.0
0.41300000000000003,3.9071803255958893e-07,3.980835775088243e-07,2.131004048082269e-07,2.516522546664464e-05,0.0
0.41400000000000003,3.904074546150071e-07,3.9913973204318994e-07,2.136601476787739e-07,2.525632587670988e-05,0.0
0.41500000000000004,3.900431772063344e-07,4.001536356199201e-07,2.1438538316866666e-07,2.5332833268925208e-05,0.0
0.41600000000000004,3.896191774492736e-07,4.011165418032185e-07,2.152721875068705e-07,2.539560537378808e-05,0.0
0.417,3.891266540951714e-07,4.0201949968931756e-07,2.163185925536997e-07,2.5445371265044903e-05,0.0
0.418,3.885551277673565e-07,4.028553874758812e-07,2.175247686763133e-07,2.5482819503195807e-05,0.0
0.419,3.878934880588069e-07,4.036218560009033e-07,2.188909803164294e-07,2.5508794940597e-05,0.0
0.42,3.871305026713265e-07,4.0432175538622825e-07,2.204153834166831e-07,2.5524478406149197e-05,0.0
0.421,3.8625542768081777e-07,4.049607361954562e-07,2.220940042603905e-07,2.5531356990413027e-05,0.0
0.422,3.8525869531910026e-07,4.055438219947855e-07,2.239214818638761e-07,2.5530995691882247e-05,0.0
0.423,3.841325022168785e-07,4.0607291666288097e-07,2.258901778025981e-07,2.5524811054452787e-05,0.0
0.424,3.828711937282067e-07,4.065468106097976e-07,2.279890957690804e-07,2.551395063594601e-05,0.0
0.425,3.814710738491911e-07,4.069629916967391e-07,2.302042720982094e-07,2.5499337205798906e-05,0.0
0.426,3.799300353058493e-07,4.073195213821752e-07,2.325196190079665e-07,2.5481959099643464e-05,0.0
0.427,3.782476721579184e-07,4.076165561234525e-07,2.3491763624594323e-07,2.546321572103837e-05,0.0
0.428,3.764266212428722e-07,4.078565139469853e-07,2.373800901303053e-07,2.5444945591419014e-05,0.0
0.429,3.7447486953831117e-07,4.080421544435597e-07,2.39888163775187e-07,2.542913522401109e-05,0.0
0.43,3.724066432729872e-07,4.0817478105796105e-07,2.424225738811195e-07,2.5417646042474163e-05,0.0
0.431,3.702409276471306e-07,4.082542542340014e-07,2.449644353614372e-07,2.541211962680876e-05,0.0
0.432,3.679990913586464e-07,4.082792975749915e-07,2.474961577621038e-07,2.5413964673169757e-05,0.0
0.433,3.657028367116246e-07,4.0824707759782453e-07,2.500017225756326e-07,2.5424332575474524e-05,0.0
0.434,3.633726561140577e-07,4.0815339545639596e-07,2.524664614098575e-07,2.5444084806271617e-05,0.0
0.435,3.610262629642156e-07,4.079935388748691e-07,2.548765631055649e-07,2.5473770040129424e-05,0.0
0.436,3.586775103984457e-07,4.0776270559424773e-07,2.5721942122704574e-07,2.5513602070616484e-05,0.0
0.437,3.563367897399957e-07,4.074568457481921e-07,2.594850691449372e-07,2.5563429120222215e-05,0.0
0.438,3.540120216592742e-07,4.070739973432452e-07,2.616663290444516e-07,2.562270432455536e-05,0.0
0.439,3.517091812535611e-07,4.0661416320894235e-07,2.637572998897424e-07,2.569049110513231e-05,0.0
0.44,3.494328946450409e-07,4.0607755617390933e-07,2.657526897834737e-07,2.576552369915185e-05,0.0
0.441,3.4718788433865185e-07,4.054633730602057e-07,2.6764778288475105e-07,2.5846300178797417e-05,0.0
0.442,3.4498014184385895e-07,4.047708687471183e-07,2.694373674742727e-07,2.593118185030516e-05,0.0
