Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.25,6.501957986126302e-07,4.994967564520491e-07,8.380101168296069e-07,1.928988722221252e-05,0.0
13.251,6.569903439537064e-07,5.015967156847073e-07,8.521142999594662e-07,1.932082119752296e-05,0.0
13.252,6.641034257499986e-07,5.04623276342222e-07,8.660857672807562e-07,1.934962755039549e-05,0.0
13.253,6.715130990236545e-07,5.085608461277881e-07,8.798431312179363e-07,1.9376708292951785e-05,0.0
13.254,6.791975910250053e-07,5.133822329975173e-07,8.933118726745747e-07,1.940257957383992e-05,0.0
13.255,6.871351828859891e-07,5.190494602510792e-07,9.06420386983434e-07,1.9427757573379475e-05,0.0
13.256,6.953025588070875e-07,5.255135714106439e-07,9.190963829899108e-07,1.945266140237603e-05,0.0
13.257,7.036744180725765e-07,5.327149070221502e-07,9.312669194148292e-07,1.947755974026996e-05,0.0
13.258000000000001,7.122262214613733e-07,5.405857427362477e-07,9.428615293369944e-07,1.950256480606003e-05,0.0
13.259,7.209371605215177e-07,5.490537689067981e-07,9.53815659535151e-07,1.952770972167152e-05,0.0
13.26,7.297911664205774e-07,5.580436251171765e-07,9.64073244948138e-07,1.9553157615540496e-05,0.0
13.261000000000001,7.38775539349387e-07,5.674772580308197e-07,9.73588451593191e-07,1.957942827379305e-05,0.0
13.262,7.478770360514777e-07,5.772751397085502e-07,9.823245265065286e-07,1.9607407996896447e-05,0.0
13.263,7.570773912881832e-07,5.873583521834223e-07,9.90249494508614e-07,1.963812245412929e-05,0.0
13.264000000000001,7.663512836021275e-07,5.976512354291509e-07,9.97333849246554e-07,1.967247742481972e-05,0.0
13.265,7.756674736493481e-07,6.080830032920434e-07,1.003553321319386e-06,1.971113073787357e-05,0.0
13.266,7.849914635281973e-07,6.185863026944927e-07,1.008893724622293e-06,1.9754608974023865e-05,0.0
13.267,7.942870414820883e-07,6.2909532843362e-07,1.0133538253835128e-06,1.9803685575555768e-05,0.0
13.268,8.035149391721869e-07,6.395467121279468e-07,1.0169442183263902e-06,1.9859715967090526e-05,0.0
13.269,8.126302914957957e-07,6.498812940608554e-07,1.0196835382686348e-06,1.9924579463976244e-05,0.0
13.27,8.21582126300434e-07,6.600442418362029e-07,1.021594850816941e-06,2.000032624953432e-05,0.0
13.271,8.303152830747519e-07,6.699837826922066e-07,1.0227023433954207e-06,2.0088851242019068e-05,0.0
13.272,8.387733620810666e-07,6.796496848234969e-07,1.023028925585543e-06,2.0191685670295583e-05,0.0
13.273,8.469025830412275e-07,6.889930601008246e-07,1.022597859615624e-06,2.0309856960214574e-05,0.0
13.274000000000001,8.546552816654061e-07,6.979691900732669e-07,1.0214376246513728e-06,2.0443822136081795e-05,0.0
13.275,8.619905074004425e-07,7.065418450898564e-07,1.0195853840456202e-06,2.059348641871076e-05,0.0
13.276,8.68872941311024e-07,7.146841572201904e-07,1.0170867493054736e-06,2.0758278376741634e-05,0.0
13.277000000000001,8.752727214310103e-07,7.223749685825723e-07,1.0139926015615427e-06,2.0937236421629588e-05,0.0
13.278,8.811660371680158e-07,7.295957776425033e-07,1.0103549859036778e-06,2.1129078176507247e-05,0.0
13.279,8.865349084425619e-07,7.363312412933595e-07,1.0062234620756938e-06,2.133226665839302e-05,0.0
13.280000000000001,8.913647865508305e-07,7.425710408893857e-07,1.0016424343639568e-06,2.1545093867930564e-05,0.0
13.281,8.956409856084777e-07,7.483110782942312e-07,9.966514988394185e-07,2.176576103223255e-05,0.0
13.282,8.993467569233643e-07,7.535528710674794e-07,9.91289203598981e-07,2.199243046259236e-05,0.0
13.283,9.02464547510071e-07,7.583009425891231e-07,9.855956068223808e-07,2.2223248653001472e-05,0.0
13.284,9.049792136305868e-07,7.625609355930053e-07,9.796107060501871e-07,2.2456336516523285e-05,0.0
13.285,9.068806550644816e-07,7.663391382035889e-07,9.733713998950298e-07,2.2689766551198065e-05,0.0
13.286,9.081647958216504e-07,7.696415294829626e-07,9.66910439171839e-07,2.2921582051359465e-05,0.0
13.287,9.08832298775552e-07,7.724751140558418e-07,9.60257574764052e-07,2.3149861620280835e-05,0.0
13.288,9.08885286900076e-07,7.748532942070806e-07,9.534396431339074e-07,2.337277193483645e-05,0.0
13.289,9.083245016511244e-07,7.767992990152407e-07,9.464781990711656e-07,2.358857760236655e-05,0.0
13.290000000000001,9.071488066707928e-07,7.7834371846789e-07,9.39387600274294e-07,2.3795627604843148e-05,0.0
13.291,9.05357458260413e-07,7.795197609047218e-07,9.32175201027592e-07,2.3992355686801108e-05,0.0
13.292,9.029531253303256e-07,7.803603681382183e-07,9.248425216956802e-07,2.4177290237308222e-05,0.0
13.293000000000001,8.999434264386352e-07,7.80897436262098e-07,9.173861241794206e-07,2.4349031633447377e-05,0.0
13.294,8.963428190992004e-07,7.811612305340145e-07,9.097982253774416e-07,2.4506210012858577e-05,0.0
13.295,8.921761892586082e-07,7.811804073340183e-07,9.020682086322612e-07,2.4647466243150905e-05,0.0
13.296000000000001,8.874809319653232e-07,7.809855859108419e-07,8.941846342632938e-07,2.477145271327516e-05,0.0
13.297,8.823037791514923e-07,7.80615106200714e-07,8.861365916653466e-07,2.4876841883324407e-05,0.0
13.298,8.766934435481199e-07,7.801182539973359e-07,8.779154488195706e-07,2.4962347605493173e-05,0.0
13.299,8.706954549179284e-07,7.795553235478504e-07,8.695176341278208e-07,2.502675890371859e-05,0.0
13.3,8.643531001104132e-07,7.789963618052325e-07,8.609457698581299e-07,2.506897484097733e-05,0.0
13.301,8.577098681282042e-07,7.785172535494701e-07,8.522065187673124e-07,2.5088033513683258e-05,0.0
13.302,8.50808057880034e-07,7.78190980254086e-07,8.433089752428562e-07,2.5083120745515373e-05,0.0
13.303,8.436857688426352e-07,7.780781506269654e-07,8.342660981833034e-07,2.5053541818876168e-05,0.0
13.304,8.363767765607627e-07,7.78223621050025e-07,8.250950976424385e-07,2.499869033058588e-05,0.0
13.305,8.289132226813707e-07,7.786592409068963e-07,8.15815162426614e-07,2.4918059942006715e-05,0.0
13.306000000000001,8.213269279510054e-07,7.794083057512533e-07,8.064467350020999e-07,2.481130097185597e-05,0.0
13.307,8.136470621635253e-07,7.804891644784684e-07,7.970134326194435e-07,2.4678288261305745e-05,0.0
13.308,8.058980234090724e-07,7.819166029159553e-07,7.875426910717127e-07,2.4519139887912974e-05,0.0
13.309000000000001,7.981007999493978e-07,7.836996664675021e-07,7.780631873271445e-07,2.4334166063781173e-05,0.0
13.31,7.90275498988274e-07,7.858374255662317e-07,7.686016057852371e-07,2.4123803343445432e-05,0.0
13.311,7.824423822099718e-07,7.883167300759917e-07,7.591808547881153e-07,2.3888587945428128e-05,0.0
13.312000000000001,7.746211307103823e-07,7.911129202213278e-07,7.498190338525129e-07,2.3629172025201714e-05,0.0
13.313,7.668291384974389e-07,7.941912142930392e-07,7.405291255173988e-07,2.334635510307141e-05,0.0
13.314,7.590803106021257e-07,7.975083116985083e-07,7.313205005270204e-07,2.304108696719641e-05,0.0
13.315,7.51384720869275e-07,8.010153951648021e-07,7.222014881969119e-07,2.2714450648375868e-05,0.0
13.316,7.437484273546486e-07,8.046614493338982e-07,7.131814701449825e-07,2.2367743419871457e-05,0.0
13.317,7.361741292412692e-07,8.083945014904219e-07,7.042725940882292e-07,2.2002668629332047e-05,0.0
13.318,7.28664582123859e-07,8.121611365823001e-07,6.954911271145268e-07,2.162141291064618e-05,0.0
13.319,7.212280559468172e-07,8.159059917686085e-07,6.86857069145852e-07,2.122648399187812e-05,0.0
13.32,7.138799275396178e-07,8.195728381891812e-07,6.783921800370607e-07,2.082045140521193e-05,0.0
13.321,7.066377235993272e-07,8.231093037755467e-07,6.701187082833987e-07,2.040576295239169e-05,0.0
13.322000000000001,6.995158675897206e-07,8.264727928101096e-07,6.62059319416089e-07,1.998475029645483e-05,0.0
13.323,6.92524018696081e-07,8.296326098811935e-07,6.542360366978368e-07,1.9559854597409888e-05,0.0
13.324,6.85666757565009e-07,8.325689323373847e-07,6.466674969030065e-07,1.9133900114418888e-05,0.0
13.325000000000001,6.789441788529556e-07,8.352710910528595e-07,6.39367063020808e-07,1.8710175848167305e-05,0.0
13.326,6.723531787894802e-07,8.377350244518396e-07,6.323427940729746e-07,1.829230439821333e-05,0.0
13.327,6.658876310348196e-07,8.399606625562818e-07,6.25598231156421e-07,1.788404031636153e-05,0.0
13.328,6.595380188655878e-07,8.419520034686395e-07,6.191351165328587e-07,1.748907677457834e-05,0.0
13.329,6.532917179246237e-07,8.437209860659436e-07,6.12957416920588e-07,1.7110871760372793e-05,0.0
13.33,6.471336595411864e-07,8.452915695496672e-07,6.070726415149329e-07,1.6752512666128592e-05,0.0
13.331,6.410475806064429e-07,8.467006971640727e-07,6.014897074478886e-07,1.641662787431099e-05,0.0
13.332,6.350177175562797e-07,8.479962401524929e-07,5.962169937380053e-07,1.6105329920329357e-05,0.0
13.333,6.290300317204103e-07,8.492320001606852e-07,5.912642411952148e-07,1.5820190183761312e-05,0.0
13.334,6.230726483892965e-07,8.504607574654862e-07,5.866477655979919e-07,1.5562264256675052e-05,0.0
13.335,6.171369723667134e-07,8.51727355806986e-07,5.823931404696308e-07,1.5332160999893757e-05,0.0
13.336,6.112226562849781e-07,8.530632745512632e-07,5.785304407030823e-07,1.513011940673183e-05,0.0
13.337,6.05344329565601e-07,8.544847023200243e-07,5.750860236652197e-07,1.4956072891713965e-05,0.0
13.338000000000001,5.995322988854231e-07,8.559941957018442e-07,5.720797239987841e-07,1.48097105225009e-05,0.0
13.339,5.938258874187677e-07,8.575833299089886e-07,5.69528886097092e-07,1.4690550764360512e-05,0.0
13.34,5.882655495291951e-07,8.592352618133343e-07,5.674538109321217e-07,1.4598022623396112e-05,0.0
13.341000000000001,5.828881964142439e-07,8.609278804182404e-07,5.658813741714533e-07,1.4531522259818591e-05,0.0
13.342,5.777257300470996e-07,8.626372102761213e-07,5.648440991031327e-07,1.449042738345916e-05,0.0
13.343,5.728038016064336e-07,8.643398658126182e-07,5.643727518572752e-07,1.4474090314910052e-05,0.0
13.344,5.681394368122754e-07,8.660148205049336e-07,5.644877164865361e-07,1.4481823814760528e-05,0.0
13.345,5.637398973919017e-07,8.676447425577071e-07,5.651960517475982e-07,1.4512870395663692e-05,0.0
13.346,5.59604810021325e-07,8.692145801017524e-07,5.664949776952931e-07,1.45663579777185e-05,0.0
13.347,5.557313916330243e-07,8.707073882268091e-07,5.683771658864246e-07,1.4641258223810249e-05,0.0
13.348,5.521187641003467e-07,8.721013567842487e-07,5.708322989739109e-07,1.4736354810195877e-05,0.0
13.349,5.487666393167317e-07,8.733697008578671e-07,5.738449331745129e-07,1.4850235131398811e-05,0.0
13.35,5.456708387698229e-07,8.744822442186835e-07,5.773924682465187e-07,1.4981335652988764e-05,0.0
13.351,5.428208923239069e-07,8.754073351436239e-07,5.81444823631048e-07,1.5128026882491492e-05,0.0
13.352,5.402006438143501e-07,8.761128107882617e-07,5.859666920107213e-07,1.5288672919908465e-05,0.0
13.353,5.377912006038278e-07,8.765657160192407e-07,5.909220893364997e-07,1.546163752241778e-05,0.0
13.354000000000001,5.355746684753871e-07,8.76731977263316e-07,5.962784531763612e-07,1.5645265027528735e-05,0.0
13.355,5.335361774669362e-07,8.765782398386942e-07,6.020086153497541e-07,1.583787912360566e-05,0.0
13.356,5.316640567647825e-07,8.760758757963801e-07,6.080892428521248e-07,1.6037797570795536e-05,0.0
13.357000000000001,5.299486686050949e-07,8.75203588453897e-07,6.144955639858669e-07,1.624331513144394e-05,0.0
13.358,5.283800514949942e-07,8.739462940932871e-07,6.211972808607e-07,1.6452670008243945e-05,0.0
13.359,5.2694631478881e-07,8.722924791873242e-07,6.281582475848539e-07,1.6664059673262955e-05,0.0
13.36,5.256339795058419e-07,8.70234631002598e-07,6.353368061915635e-07,1.6875706916468773e-05,0.0
13.361,5.244297383437872e-07,8.677731432661195e-07,6.426859950236283e-07,1.7085936227913304e-05,0.0
13.362,5.233228100930221e-07,8.649183866031023e-07,6.501545553874356e-07,1.7293263082800152e-05,0.0
13.363,5.223060037821766e-07,8.616886452248609e-07,6.576876321440463e-07,1.749649930249234e-05,0.0
13.364,5.213750957116461e-07,8.581064396195463e-07,6.652273889831342e-07,1.7694793927370136e-05,0.0
13.365,5.205289355467634e-07,8.541948934413562e-07,6.727152200653111e-07,1.788753058565367e-05,0.0
13.366,5.197714274375336e-07,8.499748105748826e-07,6.800955371964176e-07,1.807414550875813e-05,0.0
13.367,5.1911291785449e-07,8.454630693408646e-07,6.87319533038365e-07,1.825400836618736e-05,0.0
13.368,5.185677965448022e-07,8.406721494775733e-07,6.94346757874983e-07,1.842640791103386e-05,0.0
13.369,5.181508843547911e-07,8.356113159940127e-07,7.011431293069574e-07,1.859057356523073e-05,0.0
13.370000000000001,5.178772946736765e-07,8.302896081840763e-07,7.076763682976098e-07,1.874568301723552e-05,0.0
13.371,5.177629571252437e-07,8.247173715816075e-07,7.139123583868374e-07,1.8890881919379245e-05,0.0
13.372,5.178225282323684e-07,8.189047041954763e-07,7.198165433110043e-07,1.902540257711505e-05,0.0
13.373000000000001,5.18067733324078e-07,8.12860318918135e-07,7.253599924260444e-07,1.9148787409014023e-05,0.0
13.374,5.185074478910589e-07,8.065929274015174e-07,7.305238605741897e-07,1.926101824883253e-05,0.0
13.375,5.19147993654834e-07,8.001130294298519e-07,7.352981357640745e-07,1.936240447197591e-05,0.0
13.376,5.199940367853932e-07,7.934323840508886e-07,7.396770198396647e-07,1.945335715126444e-05,0.0
13.377,5.210496859037299e-07,7.865612171645106e-07,7.43654893207771e-07,1.9534232834284503e-05,0.0
13.378,5.223178605790789e-07,7.79507017668067e-07,7.472256761693758e-07,1.9605333304883025e-05,0.0
13.379,5.237981892119724e-07,7.722789919608584e-07,7.503854596256806e-07,1.966709758750997e-05,0.0
13.38,5.254861072047357e-07,7.64896161853413e-07,7.531341227554175e-07,1.9720366846862408e-05,0.0
13.381,5.273742276472816e-07,7.573908758578823e-07,7.554734552605957e-07,1.9766478760563244e-05,0.0
13.382,5.29453894651275e-07,7.4980327666113e-07,7.574053793086579e-07,1.9807141668445392e-05,0.0
13.383000000000001,5.31716044031771e-07,7.421722020135352e-07,7.589330591351694e-07,1.984425579670134e-05,0.0
13.384,5.341517439871206e-07,7.345309579632209e-07,7.600616761201817e-07,1.9879784663818557e-05,0.0
13.385,5.36751309956573e-07,7.269100575900829e-07,7.607961988256401e-07,1.991564825362376e-05,0.0
13.386000000000001,5.395028637238819e-07,7.193426454692735e-07,7.611385642240449e-07,1.995360739283071e-05,0.0
13.387,5.423930820981603e-07,7.118691595437064e-07,7.610869482955502e-07,1.9995161812763e-05,0.0
13.388,5.45408863457305e-07,7.045394967003454e-07,7.60637037605941e-07,2.0041490662584967e-05,0.0
13.389000000000001,5.485362725549507e-07,6.974099370162254e-07,7.59784576858583e-07,2.009342978586988e-05,0.0
13.39,5.517583054469672e-07,6.905355837723428e-07,7.585274644205123e-07,2.015146164435293e-05,0.0
13.391,5.550558178356588e-07,6.839630651452189e-07,7.568648893211683e-07,2.021571546615083e-05,0.0
13.392,5.584104891016437e-07,6.777270600007433e-07,7.547945916586761e-07,2.0285998336359453e-05,0.0
13.393,5.61805261194423e-07,6.718521651071126e-07,7.523117867075322e-07,2.036185442855306e-05,0.0
13.394,5.652215772150777e-07,6.663581345723742e-07,7.494107965658475e-07,2.0442631980563058e-05,0.0
13.395,5.686368849149184e-07,6.612633255535789e-07,7.460877977944262e-07,2.052755656296435e-05,0.0
13.396,5.720251995063216e-07,6.565847429223183e-07,7.42342510814176e-07,2.061580233909939e-05,0.0
13.397,5.753601149884228e-07,6.523385105427555e-07,7.381793117591791e-07,2.070654137334077e-05,0.0
13.398,5.786169934312057e-07,6.485432623497543e-07,7.336109704516069e-07,2.0798969935200577e-05,0.0
13.399000000000001,5.817723345107775e-07,6.452233015948857e-07,7.286642231265037e-07,2.0892323268990663e-05,0.0
13.4,5.848022093167061e-07,6.42406759441855e-07,7.233817892348556e-07,2.0985887228409047e-05,0.0
13.401,5.876817762921957e-07,6.401190135918336e-07,7.178177515769686e-07,2.1079002392894797e-05,0.0
13.402000000000001,5.90386216438583e-07,6.383766410588224e-07,7.120283440396126e-07,2.117104627437126e-05,0.0
13.403,5.928927575148342e-07,6.371856526484318e-07,7.060636052148557e-07,2.126139214556605e-05,0.0
13.404,5.951818797802861e-07,6.365424152491576e-07,6.999638471394747e-07,2.1349355584762083e-05,0.0
13.405000000000001,5.97236880641644e-07,6.364341485593935e-07,6.937602484794793e-07,2.143415715558782e-05,0.0
13.406,5.990425891324966e-07,6.368389589174303e-07,6.874770796752596e-07,2.151495761954444e-05,0.0
13.407,6.005837002511636e-07,6.377261947704486e-07,6.811334862077915e-07,2.1590957613363424e-05,0.0
13.408,6.01844576684802e-07,6.390568238647049e-07,6.74744726946675e-07,2.1661456622440127e-05,0.0
13.409,6.028112836499662e-07,6.407842589050202e-07,6.683250477618795e-07,2.1725827554096077e-05,0.0
13.41,6.034730387484328e-07,6.428561502836838e-07,6.618921165295299e-07,2.1783471382450758e-05,0.0
13.411,6.038214506083455e-07,6.452175875387677e-07,6.554695234741077e-07,2.1833795818510855e-05,0.0
13.412,6.038498077422551e-07,6.47817241599359e-07,6.490851135237378e-07,2.187621643981719e-05,0.0
13.413,6.03553846521993e-07,6.506164302130629e-07,6.427671704463377e-07,2.1910212322007156e-05,0.0
13.414,6.02933103467582e-07,6.535957401900169e-07,6.365423661248804e-07,2.1935435139386792e-05,0.0
13.415000000000001,6.019927805106111e-07,6.567529610347981e-07,6.304362146095911e-07,2.1951773412433357e-05,0.0
13.416,6.007441672534596e-07,6.600936176460944e-07,6.244736788272891e-07,2.1959341097423416e-05,0.0
13.417,5.992015024096986e-07,6.636210721833638e-07,6.186785225123251e-07,2.195844436005475e-05,0.0
13.418000000000001,5.97378932268222e-07,6.673309465634351e-07,6.130723972590074e-07,2.194952345616448e-05,0.0
13.419,5.952902936997758e-07,6.712101871069169e-07,6.076759700020132e-07,2.1933063622655323e-05,0.0
13.42,5.929492432324435e-07,6.752405102632847e-07,6.025115136751972e-07,2.190950722560945e-05,0.0
13.421000000000001,5.903685031354782e-07,6.794055103518713e-07,5.976036491771017e-07,2.1879185405654573e-05,0.0
13.422,5.87558995396305e-07,6.83696349971782e-07,5.929777212462072e-07,2.1842300224038245e-05,0.0
13.423,5.845293111724053e-07,6.881113016410498e-07,5.886577480521441e-07,2.179899013466309e-05,0.0
13.424,5.812858366560788e-07,6.926507682220951e-07,5.846662463604615e-07,2.174943267118263e-05,0.0
13.425,5.778330147670288e-07,6.973117167713869e-07,5.810260920959495e-07,2.169389465659038e-05,0.0
13.426,5.741732324554474e-07,7.020834624265133e-07,5.77761209294919e-07,2.1632706277544115e-05,0.0
13.427,5.703071971091589e-07,7.069461343815772e-07,5.748949056352566e-07,2.156620043107373e-05,0.0
13.428,5.662357258146254e-07,7.118733259066857e-07,5.724475265035068e-07,2.149467344271738e-05,0.0
13.429,5.619618008884748e-07,7.168379315601553e-07,5.704341480301808e-07,2.1418397425960363e-05,0.0
13.43,5.574906470868274e-07,7.218163490419312e-07,5.688621113334555e-07,2.1337647456292836e-05,0.0
13.431000000000001,5.528282300174262e-07,7.267873133683895e-07,5.677290778606161e-07,2.125269729959976e-05,0.0
13.432,5.479802749960663e-07,7.317287943505584e-07,5.670226208197522e-07,2.116379518084021e-05,0.0
13.433,5.429519975130985e-07,7.366177986568945e-07,5.667210241221808e-07,2.1071147689810965e-05,0.0
13.434000000000001,5.377479666006028e-07,7.41430573445448e-07,5.66794996762906e-07,2.0974913806140765e-05,0.0
13.435,5.323726056084263e-07,7.46140136747999e-07,5.672107268858728e-07,2.0875196017186948e-05,0.0
13.436,5.268316286341256e-07,7.50714088928052e-07,5.679330253389072e-07,2.0772018445664423e-05,0.0
13.437000000000001,5.211331478330855e-07,7.5511522035436e-07,5.68926109611803e-07,2.066529463438261e-05,0.0
13.438,5.152870947626552e-07,7.59303939256289e-07,5.701524209226474e-07,2.055480619889145e-05,0.0
13.439,5.093036253799416e-07,7.632413625976943e-07,5.715722047283407e-07,2.0440209005358008e-05,0.0
13.44,5.031926409885307e-07,7.66891915550181e-07,5.731447808173359e-07,2.032105690455346e-05,0.0
13.441,4.969654364248254e-07,7.702245963664972e-07,5.748303894094084e-07,2.0196824962012112e-05,0.0
13.442,4.906374156528244e-07,7.732143219992278e-07,5.765914393485793e-07,2.006692642261234e-05,0.0
13.443,4.842304292748256e-07,7.758441388725043e-07,5.783929050518012e-07,1.993073038456086e-05,0.0
13.444,4.777728944107984e-07,7.781052404495413e-07,5.802024702766622e-07,1.978758666679347e-05,0.0
13.445,4.712963975612835e-07,7.799927040989277e-07,5.819911503748875e-07,1.963685080045785e-05,0.0
13.446,4.648313171475418e-07,7.815001342000051e-07,5.837331933335137e-07,1.9477898597914726e-05,0.0
13.447000000000001,4.584044554386818e-07,7.826169352642178e-07,5.854034899620862e-07,1.9310133247745096e-05,0.0
13.448,4.520381351748008e-07,7.83328381077623e-07,5.869749775202738e-07,1.913299402962085e-05,0.0
13.449,4.457509358116044e-07,7.836178487319953e-07,5.884196934407363e-07,1.8945971902072537e-05,0.0
13.450000000000001,4.395613415323333e-07,7.834714034030675e-07,5.897118770460058e-07,1.874863509880389e-05,0.0
13.451,4.334914097235181e-07,7.828833144700599e-07,5.908289123574325e-07,1.8540655036162676e-05,0.0
13.452,4.275660626359226e-07,7.818592288343267e-07,5.917503455958702e-07,1.832181104665237e-05,0.0
13.453,4.218089530844873e-07,7.804151005217906e-07,5.924584561616809e-07,1.8091977230417623e-05,0.0
13.454,4.162392118879954e-07,7.785728418732569e-07,5.929402053496762e-07,1.7851122967891108e-05,0.0
13.455,4.108709929696298e-07,7.763549555940026e-07,5.931873722701828e-07,1.7599337857251055e-05,0.0
13.456,4.0571580143375977e-07,7.737805142376647e-07,5.931946233136341e-07,1.7336860998430407e-05,0.0
13.457,4.007875934346776e-07,7.708643802791795e-07,5.929589536785291e-07,1.7064091872234492e-05,0.0
13.458,3.961090799618041e-07,7.676192270550733e-07,5.924815112427485e-07,1.678156932473982e-05,0.0
13.459,3.91714745674512e-07,7.640577952849762e-07,5.917682856801141e-07,1.648992232322469e-05,0.0
13.46,3.876470822256313e-07,7.60193631500493e-07,5.908285904472038e-07,1.6189817605489155e-05,0.0
13.461,3.83948947939657e-07,7.560402923688329e-07,5.896735828777333e-07,1.5881948700430252e-05,0.0
13.462,3.806578855938836e-07,7.516101043115718e-07,5.883155167152869e-07,1.5567081091708515e-05,0.0
13.463000000000001,3.778038428377002e-07,7.46913623808987e-07,5.867674800773767e-07,1.5246085050136644e-05,0.0
13.464,3.754092163339578e-07,7.419604649927774e-07,5.850432393096893e-07,1.4919898273086204e-05,0.0
13.465,3.734912603053098e-07,7.367612052497018e-07,5.831573889711812e-07,1.4589464459795455e-05,0.0
13.466000000000001,3.7206473151825284e-07,7.313278693256744e-07,5.811269458488614e-07,1.4255708362635625e-05,0.0
13.467,3.711410435686888e-07,7.256718583007322e-07,5.789729422958173e-07,1.3919554709791896e-05,0.0
13.468,3.7072460544064957e-07,7.198018675805783e-07,5.767187769827293e-07,1.3581983826572922e-05,0.0
13.469,3.7081050067483865e-07,7.137232920198585e-07,5.743861681622032e-07,1.3244085513739794e-05,0.0
13.47,3.71384993411887e-07,7.07438970646849e-07,5.719936418835159e-07,1.2907047543449965e-05,0.0
13.471,3.724269777261279e-07,7.009509608668441e-07,5.695595242975685e-07,1.257210866843957e-05,0.0
13.472,3.739089900560077e-07,6.942615427716302e-07,5.67105862417756e-07,1.2240569045879182e-05,0.0
13.473,3.75797948060717e-07,6.873733533090729e-07,5.646590317395625e-07,1.1913830216258102e-05,0.0
13.474,3.780563092091075e-07,6.802910503607548e-07,5.622463989503168e-07,1.1593366743484937e-05,0.0
13.475,3.8064420936940724e-07,6.730236484438009e-07,5.598924700647346e-07,1.128063620125644e-05,0.0
13.476,3.835214516064518e-07,6.655844570814943e-07,5.57617600184244e-07,1.097699758707266e-05,0.0
13.477,3.866484802417428e-07,6.579889595686288e-07,5.554382792185175e-07,1.068366318798496e-05,0.0
13.478,3.8998855389978156e-07,6.50253303835065e-07,5.533669903113547e-07,1.0401674426294972e-05,0.0
13.479000000000001,3.935112085373234e-07,6.423939692942375e-07,5.514120566667734e-07,1.0131895820628887e-05,0.0
13.48,3.9719230375750566e-07,6.344268209306374e-07,5.495790249453263e-07,9.87501759873652e-06,0.0
13.481,4.010092697255304e-07,6.26365301179439e-07,5.478730546622458e-07,9.631571959418033e-06,0.0
13.482000000000001,4.049369931197176e-07,6.182195824341903e-07,5.463008142712937e-07,9.401974891258157e-06,0.0
13.483,4.089483158682651e-07,6.099977055158335e-07,5.44872244497155e-07,9.186555139072682e-06,0.0
13.484,4.130159518248872e-07,6.017083742843817e-07,5.436021141341603e-07,8.985584762374886e-06,0.0
13.485,4.171119087662421e-07,5.9336425542161e-07,5.425095563777496e-07,8.799415236339892e-06,0.0
13.486,4.21206046643716e-07,5.849848838403924e-07,5.416166186098568e-07,8.628627201029927e-06,0.0
13.487,4.252663670049185e-07,5.76598487680143e-07,5.409501160566421e-07,8.473982529809101e-06,0.0
13.488,4.292604791484834e-07,5.682403436038779e-07,5.405473182191453e-07,8.336300103603407e-06,0.0
13.489,4.331568085370301e-07,5.59947667041436e-07,5.404614091253572e-07,8.216452945314545e-06,0.0
13.49,4.369249747810491e-07,5.517585167990192e-07,5.407631136027879e-07,8.11535351817113e-06,0.0
13.491,4.4053556654936636e-07,5.437198147774584e-07,5.415364231395752e-07,8.033842085093934e-06,0.0
13.492,4.43959959249745e-07,5.358958544908056e-07,5.428694411126635e-07,7.972613103177296e-06,0.0
13.493,4.471705720942524e-07,5.283666922012136e-07,5.448447058656763e-07,7.932231691831176e-06,0.0
13.494,4.501418730569653e-07,5.212195540961541e-07,5.475323908386262e-07,7.913199456918977e-06,0.0
13.495000000000001,4.5285237353289306e-07,5.145415480214035e-07,5.509882429696388e-07,7.916022723019126e-06,0.0
13.496,4.552858690937209e-07,5.084142880072789e-07,5.552553443935149e-07,7.941207881969408e-06,0.0
13.497,4.574300450695401e-07,5.029087815402354e-07,5.603641384672096e-07,7.989161582274805e-06,0.0
13.498000000000001,4.592740734813877e-07,4.980828381656286e-07,5.663288453773726e-07,8.060083948386548e-06,0.0
13.499,4.608075271992028e-07,4.93982146291457e-07,5.731456135196785e-07,8.153938320283607e-06,0.0
13.5,4.620210896545578e-07,4.906430302852381e-07,5.807949652869538e-07,8.270487146210724e-06,0.0
13.501,4.629082641020127e-07,4.88095802054377e-07,5.892455418049496e-07,8.409353349511297e-06,0.0
13.502,4.6346579726811706e-07,4.863673559049422e-07,5.984579557772337e-07,8.570068075426858e-06,0.0
13.503,4.636921893627494e-07,4.854799212477243e-07,6.083895163221861e-07,8.752072328873958e-06,0.0
13.504,4.635873777421619e-07,4.854467858115174e-07,6.189985587213766e-07,8.954706769037995e-06,0.0
13.505,4.631544996167309e-07,4.862696680573566e-07,6.302473869253901e-07,9.17722690431182e-06,0.0
13.506,4.62400840892183e-07,4.879396014978954e-07,6.421032562168845e-07,9.418803144766693e-06,0.0
13.507,4.613381891910885e-07,4.904393413899693e-07,6.54535108856104e-07,9.67848252481444e-06,0.0
13.508000000000001,4.599837959948186e-07,4.937446378950887e-07,6.675064155315689e-07,9.955165638662158e-06,0.0
13.509,4.583588841965215e-07,4.978240389412062e-07,6.80969466041514e-07,1.0247651288005596e-05,0.0
13.51,4.5648468907763924e-07,5.026379691760712e-07,6.948646426709235e-07,1.0554772842842536e-05,0.0
13.511000000000001,4.54380238345591e-07,5.081377637773607e-07,7.091223970438625e-07,1.087562437745991e-05,0.0
