Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.064,3.720894463116911e-07,6.723796685390659e-07,9.461658503356312e-07,2.643455639310004e-05,0.0
13.065,3.693627331263469e-07,6.722429277771101e-07,9.41767661124141e-07,2.6443815676609038e-05,0.0
13.066,3.6667582247880653e-07,6.720855218852754e-07,9.36595596732372e-07,2.6455285764587608e-05,0.0
13.067,3.640557290480183e-07,6.719013327526077e-07,9.306684431610512e-07,2.6470035463922488e-05,0.0
13.068,3.6152699754271163e-07,6.716810421513808e-07,9.24008147532178e-07,2.648869340825697e-05,0.0
13.069,3.591127910170311e-07,6.714135005395469e-07,9.166383430820436e-07,2.6511427121791895e-05,0.0
13.07,3.568356297822169e-07,6.710867088775343e-07,9.085826769068238e-07,2.653798106880148e-05,0.0
13.071,3.547168797139852e-07,6.706901392726927e-07,8.998649607882289e-07,2.656774711417948e-05,0.0
13.072000000000001,3.52776050309035e-07,6.702187124180023e-07,8.90510844711826e-07,2.6599844859391096e-05,0.0
13.073,3.510305675757951e-07,6.696732742823483e-07,8.805480182220338e-07,2.6633212970428047e-05,0.0
13.074,3.494952105208621e-07,6.69056252238077e-07,8.700042562504026e-07,2.6666680984639743e-05,0.0
13.075000000000001,3.481816936243009e-07,6.683683516219333e-07,8.589061977839599e-07,2.669898793568105e-05,0.0
13.076,3.470984100447615e-07,6.676089289737726e-07,8.472800983192608e-07,2.67287721618325e-05,0.0
13.077,3.462517356845164e-07,6.667766902651775e-07,8.351540040789775e-07,2.675457332250111e-05,0.0
13.078,3.45652138067633e-07,6.658700518630354e-07,8.225609976311668e-07,2.6774849062846488e-05,0.0
13.079,3.453206803846873e-07,6.648905261348344e-07,8.095420574479519e-07,2.678799665212745e-05,0.0
13.08,3.45288526420988e-07,6.638470251105947e-07,7.961466101008659e-07,2.679239653000276e-05,0.0
13.081,3.455912988019732e-07,6.627542964034917e-07,7.824300027185591e-07,2.6786505776045632e-05,0.0
13.082,3.462624546963926e-07,6.616263370511759e-07,7.684489175165999e-07,2.6768981787000817e-05,0.0
13.083,3.473270698718706e-07,6.6047292226016e-07,7.542576191591811e-07,2.6738760457331285e-05,0.0
13.084,3.487992251054021e-07,6.593038985195025e-07,7.399066812457788e-07,2.669506256177933e-05,0.0
13.085,3.506841365055524e-07,6.581372833495279e-07,7.254430893832664e-07,2.6637377771713623e-05,0.0
13.086,3.5298140809620134e-07,6.570025077257808e-07,7.109109237656605e-07,2.656545209303503e-05,0.0
13.087,3.55686042440946e-07,6.559356923870119e-07,6.963535268460856e-07,2.6479245553663708e-05,0.0
13.088000000000001,3.587873240824631e-07,6.549717715848038e-07,6.818175107772179e-07,2.6378835265708555e-05,0.0
13.089,3.6226799411922725e-07,6.54138367186365e-07,6.673559439470363e-07,2.626433226326317e-05,0.0
13.09,3.6610466717858e-07,6.53453251689558e-07,6.530275617329079e-07,2.613588501884589e-05,0.0
13.091000000000001,3.70268737690843e-07,6.529247833094931e-07,6.388923616136519e-07,2.5993706635117807e-05,0.0
13.092,3.7472852276137706e-07,6.525532749321694e-07,6.250065248803334e-07,2.5838052683893044e-05,0.0
13.093,3.794530000595037e-07,6.52333199393519e-07,6.11419519656604e-07,2.5669194042452663e-05,0.0
13.094,3.8441467933245203e-07,6.522565887832785e-07,5.981748612810355e-07,2.548742650311405e-05,0.0
13.095,3.8958915744960953e-07,6.52316254197154e-07,5.853142142602951e-07,2.5293090514947347e-05,0.0
13.096,3.949515978809557e-07,6.525077072554758e-07,5.728817963382679e-07,2.508659013093337e-05,0.0
13.097,4.004729801335396e-07,6.528283116679936e-07,5.609245378818879e-07,2.486840972401057e-05,0.0
13.098,4.061191414016349e-07,6.532754275262159e-07,5.494877705212633e-07,2.4639102631135025e-05,0.0
13.099,4.118533423413783e-07,6.538479950260287e-07,5.38611146183952e-07,2.4399260187291533e-05,0.0
13.1,4.1764057595259093e-07,6.545480862786956e-07,5.283275443853449e-07,2.414948504238453e-05,0.0
13.101,4.2345114049930994e-07,6.553777726194656e-07,5.186636604850528e-07,2.3890377644098146e-05,0.0
13.102,4.292625304478796e-07,6.563363806446038e-07,5.096401384671386e-07,2.362258895445504e-05,0.0
13.103,4.350595071698285e-07,6.574224675373931e-07,5.012716940726027e-07,2.334695706492623e-05,0.0
13.104000000000001,4.4083234693013466e-07,6.586375611686288e-07,4.935698027691228e-07,2.306461162649336e-05,0.0
13.105,4.4657435959256614e-07,6.599877564389559e-07,4.865471528740873e-07,2.2776930099945345e-05,0.0
13.106,4.522793267657854e-07,6.614811038885563e-07,4.802193420383348e-07,2.2485358903238325e-05,0.0
13.107000000000001,4.57938653411439e-07,6.63121929671095e-07,4.746017881938146e-07,2.2191219337787992e-05,0.0
13.108,4.635393416173982e-07,6.649063972356092e-07,4.697049597910759e-07,2.189561482285155e-05,0.0
13.109,4.690650973766017e-07,6.668222223688986e-07,4.655316857644356e-07,2.1599438474747892e-05,0.0
13.11,4.7450026776483765e-07,6.688510097576478e-07,4.620768385931615e-07,2.130343904508568e-05,0.0
13.111,4.798322118062841e-07,6.709693665903048e-07,4.593300359024532e-07,2.1008388426753885e-05,0.0
13.112,4.850501282131133e-07,6.731483716469936e-07,4.572831227906473e-07,2.0715359279132555e-05,0.0
13.113,4.901427418083945e-07,6.753547390688711e-07,4.559384907918192e-07,2.0425933822644657e-05,0.0
13.114,4.950963872474861e-07,6.775541275440587e-07,4.553119506585424e-07,2.014215954608569e-05,0.0
13.115,4.998947571261011e-07,6.797136643991435e-07,4.554299590515202e-07,1.9866311947308943e-05,0.0
13.116,5.04521229317275e-07,6.818025289728962e-07,4.563252642312727e-07,1.9600635392012417e-05,0.0
13.117,5.089618579884001e-07,6.837916606633433e-07,4.580348212149032e-07,1.934717148581093e-05,0.0
13.118,5.132067773524056e-07,6.856544710016496e-07,4.605988421334815e-07,1.910779619836796e-05,0.0
13.119,5.172491360825313e-07,6.873692691563899e-07,4.64057796470278e-07,1.888447936655002e-05,0.0
13.120000000000001,5.210824190322363e-07,6.889204046125677e-07,4.684538967966227e-07,1.867950747712428e-05,0.0
13.121,5.246985752072131e-07,6.902963384613435e-07,4.738423577787227e-07,1.8495448651569805e-05,0.0
13.122,5.280877785941894e-07,6.914885044872788e-07,4.803011829823766e-07,1.833495049274184e-05,0.0
13.123000000000001,5.312387303670353e-07,6.924939089821887e-07,4.879288125456648e-07,1.8200547427736688e-05,0.0
13.124,5.341387983580938e-07,6.933182038887248e-07,4.968316864068793e-07,1.8094529606529326e-05,0.0
13.125,5.367741967883452e-07,6.939742640185549e-07,5.071069409894433e-07,1.801884067298868e-05,0.0
13.126,5.391306715580464e-07,6.944772436001852e-07,5.188265259410365e-07,1.7974964840279074e-05,0.0
13.127,5.411944153501566e-07,6.948418392184786e-07,5.320297948520641e-07,1.796381575389492e-05,0.0
13.128,5.429523708060472e-07,6.950826910908736e-07,5.467238907698127e-07,1.798567738554861e-05,0.0
13.129,5.443918186436235e-07,6.952143339285415e-07,5.628853890001229e-07,1.8040215671480932e-05,0.0
13.13,5.455001650275292e-07,6.952493588414301e-07,5.804615952646216e-07,1.8126532333421412e-05,0.0
13.131,5.46264937798914e-07,6.951961675376856e-07,5.993737278295647e-07,1.824322439915982e-05,0.0
13.132,5.466733374100246e-07,6.950582527266606e-07,6.195225788087198e-07,1.8388440185981155e-05,0.0
13.133000000000001,5.467120237059848e-07,6.948367863574053e-07,6.407948983051259e-07,1.855994097978744e-05,0.0
13.134,5.46367774895895e-07,6.945380878676528e-07,6.630669013718066e-07,1.875518020402313e-05,0.0
13.135,5.456289927386368e-07,6.941805242783098e-07,6.862049187809935e-07,1.8971414456154985e-05,0.0
13.136000000000001,5.444873832660082e-07,6.93791399914709e-07,7.100683094236751e-07,1.9205823889482825e-05,0.0
13.137,5.429381106769785e-07,6.934002389690102e-07,7.345167981476644e-07,1.945558417922412e-05,0.0
13.138,5.409783206482138e-07,6.930423875791051e-07,7.594179163888265e-07,1.971788738797829e-05,0.0
13.139000000000001,5.386058411150474e-07,6.927678095762546e-07,7.84649648881861e-07,1.998995892924405e-05,0.0
13.14,5.358192251273257e-07,6.926416256323598e-07,8.100980221519406e-07,2.0269087970262983e-05,0.0
13.141,5.32619404471926e-07,6.927365579376864e-07,8.356519473633525e-07,2.0552659229163404e-05,0.0
13.142,5.290118218195972e-07,6.931243042335499e-07,8.611978204975475e-07,2.0838154932657835e-05,0.0
13.143,5.250065197951044e-07,6.938699547990169e-07,8.866166421145348e-07,2.112310371657125e-05,0.0
13.144,5.206158901195983e-07,6.950308687721572e-07,9.117841330991312e-07,2.140504355417534e-05,0.0
13.145,5.158528579049317e-07,6.966577420446581e-07,9.365718221697772e-07,2.16816018316166e-05,0.0
13.146,5.107307985955366e-07,6.987945410503407e-07,9.608484393534963e-07,2.1950654578133425e-05,0.0
13.147,5.052636499306854e-07,7.014768550554255e-07,9.844829539320504e-07,2.2210425908922336e-05,0.0
13.148,4.994652946654724e-07,7.047301175882102e-07,1.007349581193046e-06,2.2459493200873885e-05,0.0
13.149000000000001,4.933489249226008e-07,7.085688927231085e-07,1.029331968058598e-06,2.269675868788772e-05,0.0
13.15,4.869270095201497e-07,7.129968539170945e-07,1.0503240483070638e-06,2.292142525159777e-05,0.0
13.151,4.802119940539997e-07,7.18006408934862e-07,1.0702287912206318e-06,2.313297828299023e-05,0.0
13.152000000000001,4.732176987225076e-07,7.235788552898957e-07,1.088956717703082e-06,2.3331138470599496e-05,0.0
13.153,4.65960556799324e-07,7.296869297914172e-07,1.106425822045036e-06,2.3515757901812e-05,0.0
13.154,4.584594832281718e-07,7.36299692689091e-07,1.122564513656196e-06,2.3686696659100484e-05,0.0
13.155000000000001,4.5073482291774345e-07,7.433876824271905e-07,1.1373147125915186e-06,2.3843740536237216e-05,0.0
13.156,4.428078368801794e-07,7.509247564846142e-07,1.150630556267044e-06,2.3986611456908388e-05,0.0
13.157,4.347009594180085e-07,7.588844379219633e-07,1.1624742334935935e-06,2.411510075170833e-05,0.0
13.158,4.264393482654733e-07,7.672340439509971e-07,1.172813219986206e-06,2.4229280181177085e-05,0.0
13.159,4.180542248025783e-07,7.759316229373712e-07,1.181619967259958e-06,2.432964642982471e-05,0.0
13.16,4.09584541196792e-07,7.849275586739147e-07,1.1888732986629431e-06,2.44170657478629e-05,0.0
13.161,4.0107417627839213e-07,7.941707298387103e-07,1.1945597383490663e-06,2.449256297557008e-05,0.0
13.162,3.925687439516442e-07,8.036167093090911e-07,1.1986730037334817e-06,2.4557117919363207e-05,0.0
13.163,3.8411687190786453e-07,8.13233438278972e-07,1.201213076768846e-06,2.461155332454744e-05,0.0
13.164,3.757739671397455e-07,8.230017728223493e-07,1.202186902359249e-06,2.4656497123412103e-05,0.0
13.165000000000001,3.676024155048586e-07,8.329103966076673e-07,1.201609413432662e-06,2.4692386600267072e-05,0.0
13.166,3.596662186999255e-07,8.42947454380425e-07,1.199503492204197e-06,2.4719527734513755e-05,0.0
13.167,3.52024587429206e-07,8.530954716922437e-07,1.1959003539738736e-06,2.473828623120354e-05,0.0
13.168000000000001,3.447291549648476e-07,8.633323714782104e-07,1.1908407083604809e-06,2.4749441979491383e-05,0.0
13.169,3.378240985656716e-07,8.736325529863524e-07,1.1843752582440466e-06,2.47545116961214e-05,0.0
13.17,3.31346993709602e-07,8.839635855041783e-07,1.176564980328422e-06,2.475575245029529e-05,0.0
13.171000000000001,3.253314797268568e-07,8.942823659891732e-07,1.16748217914915e-06,2.47558580307302e-05,0.0
13.172,3.1981237089329706e-07,9.045351945017912e-07,1.15721168298344e-06,2.4757609167256965e-05,0.0
13.173,3.148290703870604e-07,9.1466199579641e-07,1.14584941509394e-06,2.476361408955302e-05,0.0
13.174,3.10422671258104e-07,9.246021054040064e-07,1.1334960569356357e-06,2.4776166297896506e-05,0.0
13.175,3.066291031495808e-07,9.342977092590012e-07,1.1202492564919716e-06,2.4797318498648143e-05,0.0
13.176,3.0347497777290455e-07,9.436932889971636e-07,1.106199175584321e-06,2.482914052855229e-05,0.0
13.177,3.009785981207975e-07,9.527335500914856e-07,1.0914273946946868e-06,2.487390321404207e-05,0.0
13.178,2.991534691953819e-07,9.613634250639224e-07,1.0760079018500837e-06,2.493406517026636e-05,0.0
13.179,2.980105906256816e-07,9.695298232433255e-07,1.0600091308443609e-06,2.5012157083540884e-05,0.0
13.18,2.9755833008246496e-07,9.771821772370017e-07,1.043496431596276e-06,2.511063875906984e-05,0.0
13.181000000000001,2.978015063999111e-07,9.842723624092685e-07,1.0265364940630608e-06,2.523175622549454e-05,0.0
13.182,2.987403014496736e-07,9.907548202251696e-07,1.009202534849868e-06,2.537742219826952e-05,0.0
13.183,3.003682944722331e-07,9.965855481511736e-07,9.91574025797154e-07,2.554912847002435e-05,0.0
13.184000000000001,3.02670738497204e-07,1.001721570040471e-06,9.737296686821962e-07,2.57478992328415e-05,0.0
13.185,3.056249867220793e-07,1.0061231763441486e-06,9.557418909585384e-07,2.59742838498638e-05,0.0
13.186,3.092033554423486e-07,1.0097575865142152e-06,9.37678612838514e-07,2.6228348948416088e-05,0.0
13.187,3.133768934286421e-07,1.0126007290201554e-06,9.196095688718084e-07,2.650964220453889e-05,0.0
13.188,3.181179655727313e-07,1.014635507978336e-06,9.016131831200352e-07,2.681716204098124e-05,0.0
13.189,3.234010172258097e-07,1.0158495021467595e-06,8.837787629664104e-07,2.7149368843161797e-05,0.0
13.19,3.2920168531186724e-07,1.01623735513768e-06,8.662012187469905e-07,2.750422561188059e-05,0.0
13.191,3.354940456782137e-07,1.015807764279187e-06,8.489774345531398e-07,2.787925763047439e-05,0.0
13.192,3.422475200687261e-07,1.0145870042795728e-06,8.322095833600409e-07,2.8271661022910885e-05,0.0
13.193,3.4942580268545145e-07,1.0126137358882138e-06,8.160047378141953e-07,2.8678460236140887e-05,0.0
13.194,3.569875751491461e-07,1.0099312014728223e-06,8.004657865151987e-07,2.9096654044743305e-05,0.0
13.195,3.648878926867143e-07,1.006586148323865e-06,7.856827905276978e-07,2.9523326563849487e-05,0.0
13.196,3.730797013995231e-07,1.0026358103725886e-06,7.717328888108039e-07,2.9955735549432557e-05,0.0
13.197000000000001,3.815147988734236e-07,9.981536511034728e-07,7.58688037589326e-07,3.039135480539413e-05,0.0
13.198,3.90144364522537e-07,9.932247936890409e-07,7.466225998420463e-07,3.08278565296764e-05,0.0
13.199,3.9891873943984203e-07,9.879356012968012e-07,7.356135306389073e-07,3.126304900132519e-05,0.0
13.200000000000001,4.077860243284765e-07,9.823667397786463e-07,7.25733048926536e-07,3.169477740460426e-05,0.0
13.201,4.166911094789229e-07,9.765907315359851e-07,7.1703884839623e-07,3.2120834866791026e-05,0.0
13.202,4.255761256465186e-07,9.706713488880653e-07,7.09568232583663e-07,3.2538965001750626e-05,0.0
13.203,4.343817179808619e-07,9.646633071104275e-07,7.033379596108906e-07,3.294692952493675e-05,0.0
13.204,4.430492304119794e-07,9.586111803220795e-07,6.983461725138193e-07,3.334253800631873e-05,0.0
13.205,4.515235310415408e-07,9.525484705277848e-07,6.94574659242779e-07,3.372364241699135e-05,0.0
13.206,4.59754827999708e-07,9.464980878002724e-07,6.91991702410802e-07,3.40881633648152e-05,0.0
13.207,4.676985722434664e-07,9.404732770003868e-07,6.905551481436817e-07,3.443414773946279e-05,0.0
13.208,4.753146923837414e-07,9.344783965168828e-07,6.902153531054194e-07,3.475979169468194e-05,0.0
13.209,4.825675801280889e-07,9.28510043299227e-07,6.909162335642402e-07,3.5063375852571125e-05,0.0
13.21,4.894258159474917e-07,9.225589231648014e-07,6.925942452913105e-07,3.534317899900359e-05,0.0
13.211,4.958604015613867e-07,9.166138159419692e-07,6.951794096637795e-07,3.559748796138308e-05,0.0
13.212,5.018431894407479e-07,9.1066717744138e-07,6.985996929315138e-07,3.582469233675104e-05,0.0
13.213000000000001,5.073471570076986e-07,9.047182378128468e-07,7.027848526227722e-07,3.602339549528668e-05,0.0
13.214,5.123474873605668e-07,8.987713726513683e-07,7.076676722569164e-07,3.619255631052394e-05,0.0
13.215,5.168221674497397e-07,8.928328286567834e-07,7.131834666567329e-07,3.633163779603721e-05,0.0
13.216000000000001,5.207523286585001e-07,8.869104027136196e-07,7.192694743070842e-07,3.644062999600697e-05,0.0
13.217,5.241227962327097e-07,8.810156670392941e-07,7.258656567799374e-07,3.651988980223792e-05,0.0
13.218,5.269219517222723e-07,8.751634902174618e-07,7.329146538449411e-07,3.656989602055048e-05,0.0
13.219,5.291406523661526e-07,8.693689037114094e-07,7.403582677674387e-07,3.659106514950441e-05,0.0
13.22,5.307721223304596e-07,8.636461673146302e-07,7.481336105283419e-07,3.658370321608125e-05,0.0
13.221,5.318131682412592e-07,8.58009301180762e-07,7.561721998867091e-07,3.654804440165329e-05,0.0
13.222,5.322654855359032e-07,8.524706899199567e-07,7.644009888450591e-07,3.648428494706516e-05,0.0
13.223,5.321368278111267e-07,8.470385929973522e-07,7.727441207017844e-07,3.6392634394687166e-05,0.0
13.224,5.314409789944332e-07,8.417172323086469e-07,7.811257524626564e-07,3.6273508634634326e-05,0.0
13.225,5.301960549931249e-07,8.365105737703734e-07,7.894736860794316e-07,3.61278048002618e-05,0.0
13.226,5.284235463047438e-07,8.314249203454117e-07,7.977218518498209e-07,3.5956981863906206e-05,0.0
13.227,5.261494518592897e-07,8.264667327276085e-07,8.058101834989359e-07,3.576288114332513e-05,0.0
13.228,5.234055011322533e-07,8.216393551958727e-07,8.13682831503434e-07,3.554748541621739e-05,0.0
13.229000000000001,5.202278243116867e-07,8.169412697145999e-07,8.212869917860495e-07,3.531274649788954e-05,0.0
13.23,5.166535101766858e-07,8.123645308213659e-07,8.285739423438859e-07,3.506055276080168e-05,0.0
13.231,5.127186232686273e-07,8.078944167251943e-07,8.355013775002588e-07,3.4792928658935675e-05,0.0
13.232000000000001,5.084587831471677e-07,8.035114818523027e-07,8.420349152782966e-07,3.45123379933811e-05,0.0
13.233,5.039104269204087e-07,7.991938419612537e-07,8.481484389179895e-07,3.422178231169955e-05,0.0
13.234,4.991123327756436e-07,7.949197562434435e-07,8.538232884338353e-07,3.392463818557437e-05,0.0
13.235,4.941062049818854e-07,7.906742539875488e-07,8.590449974367055e-07,3.362442960104572e-05,0.0
13.236,4.889340798000971e-07,7.864567953294169e-07,8.637988321149054e-07,3.332464423192614e-05,0.0
13.237,4.836346787251872e-07,7.822803063198394e-07,8.680680598197087e-07,3.30285779292607e-05,0.0
13.238,4.782426541318329e-07,7.781614580434537e-07,8.718345560167405e-07,3.273919307407577e-05,0.0
13.239,4.727905780179758e-07,7.741118945893654e-07,8.750785027852646e-07,3.245901542387328e-05,0.0
13.24,4.673108498932033e-07,7.701353491173347e-07,8.777785755818236e-07,3.21900995265128e-05,0.0
13.241,4.618356605809777e-07,7.662290524306761e-07,8.799148539261097e-07,3.193404563004392e-05,0.0
13.242,4.563961212830641e-07,7.623871801158827e-07,8.814719430677592e-07,3.16920157524476e-05,0.0
13.243,4.510222707487908e-07,7.586037289375123e-07,8.824398172362942e-07,3.1464721465113606e-05,0.0
13.244,4.457425379458569e-07,7.54874043692704e-07,8.828132898348115e-07,3.125240578324627e-05,0.0
13.245000000000001,4.405816191660304e-07,7.511985489028825e-07,8.825911664501008e-07,3.105485559644947e-05,0.0
13.246,4.3555880397630994e-07,7.475901127969041e-07,8.81775076575968e-07,3.087144985287697e-05,0.0
13.247,4.306886747574565e-07,7.440786216891973e-07,8.803680151769626e-07,3.07012365763911e-05,0.0
13.248000000000001,4.259832700474226e-07,7.407050400860494e-07,8.783732433269649e-07,3.054304060155387e-05,0.0
13.249,4.2145263036518054e-07,7.375091838824352e-07,8.757953654411729e-07,3.039557613065608e-05,0.0
13.25,4.1710336380463516e-07,7.345259105248742e-07,8.726437527734925e-07,3.025753259665457e-05,0.0
13.251,4.129378356653959e-07,7.317947309132844e-07,8.689347500583548e-07,3.0127649845930344e-05,0.0
13.252,4.0895428410465923e-07,7.293714810393452e-07,8.646894483845826e-07,3.0004792425498364e-05,0.0
13.253,4.051468676641085e-07,7.273298036913465e-07,8.599287045415054e-07,2.9887984605816225e-05,0.0
13.254,4.0150636294363524e-07,7.257513817124076e-07,8.546700061256705e-07,2.977638383276398e-05,0.0
13.255,3.980229604162738e-07,7.247141829425829e-07,8.489271744252553e-07,2.966921241713917e-05,0.0
13.256,3.9469089358108324e-07,7.242868215343069e-07,8.427109066475161e-07,2.956567289270445e-05,0.0
13.257,3.915110710564306e-07,7.245276127222682e-07,8.360299932033616e-07,2.946488906149232e-05,0.0
13.258000000000001,3.884893965799995e-07,7.254854320929478e-07,8.28892737612014e-07,2.936592245187284e-05,0.0
13.259,3.8563394039187174e-07,7.272022775923295e-07,8.213071383006751e-07,2.92678285266138e-05,0.0
13.26,3.8295388547200523e-07,7.297145866810278e-07,8.132808161527696e-07,2.916966740158306e-05,0.0
13.261000000000001,3.8045979254217705e-07,7.330509278610427e-07,8.048222489168674e-07,2.9070474500567965e-05,0.0
13.262,3.781628811552511e-07,7.372287789081182e-07,7.959427074937656e-07,2.896925097200912e-05,0.0
13.263,3.760724503241853e-07,7.422526552621289e-07,7.866578936332295e-07,2.886498486358687e-05,0.0
13.264000000000001,3.741940331282749e-07,7.481131204489345e-07,7.769890073558373e-07,2.875667289640389e-05,0.0
13.265,3.725293769927528e-07,7.54788038218932e-07,7.669626445995042e-07,2.8643339147273945e-05,0.0
13.266,3.710768302343709e-07,7.622469270550281e-07,7.566095929148664e-07,2.8524075725957555e-05,0.0
13.267,3.698323495995806e-07,7.704560497301522e-07,7.459644995296586e-07,2.8398093472720407e-05,0.0
13.268,3.687911629590306e-07,7.793816572716426e-07,7.350688821988956e-07,2.8264764480402643e-05,0.0
13.269,3.6794783947715225e-07,7.889891516131586e-07,7.239767404795317e-07,2.812367986404112e-05,0.0
13.27,3.672949899615676e-07,7.992388787624043e-07,7.127580403271029e-07,2.797474709645692e-05,0.0
13.271,3.668245884156325e-07,8.100831000679087e-07,7.014977032412525e-07,2.7818292596796662e-05,0.0
13.272,3.665320014487924e-07,8.214671543677232e-07,6.90291654115801e-07,2.765506365347941e-05,0.0
13.273,3.6641818298338497e-07,8.333326491124567e-07,6.792409599858619e-07,2.74860676713144e-05,0.0
13.274000000000001,3.6648850026902185e-07,8.456191363250048e-07,6.684445137194243e-07,2.731232788173329e-05,0.0
13.275,3.667506170962056e-07,8.582656767684831e-07,6.579916905258669e-07,2.713470010123697e-05,0.0
13.276,3.67212536532782e-07,8.712139968248923e-07,6.479572510929388e-07,2.6953829007553168e-05,0.0
13.277000000000001,3.678799442789214e-07,8.844098179416164e-07,6.384001487303956e-07,2.6770199925677457e-05,0.0
13.278,3.687540383010397e-07,8.977997428465182e-07,6.293659126340823e-07,2.6584187089029197e-05,0.0
13.279,3.69830861538709e-07,9.113265688560016e-07,6.208902944821293e-07,2.639607949032117e-05,0.0
13.280000000000001,3.7110078107853357e-07,9.249276280246676e-07,6.130022910741175e-07,2.6206191202711907e-05,0.0
13.281,3.725485074587521e-07,9.385363448259346e-07,6.057260952924213e-07,2.601508220443662e-05,0.0
13.282,3.741552444029446e-07,9.520835938011816e-07,5.990811889237021e-07,2.5823681856135827e-05,0.0
13.283,3.759018897115186e-07,9.654974319327751e-07,5.930822843363825e-07,2.563317179502695e-05,0.0
13.284,3.777702100693279e-07,9.787031779256258e-07,5.87742844122971e-07,2.5444756666329625e-05,0.0
13.285,3.797413697721897e-07,9.916254231570424e-07,5.830823707923244e-07,2.5259486447326945e-05,0.0
13.286,3.817948314032682e-07,1.0041895803099577e-06,5.791351466542469e-07,2.5078236739849647e-05,0.0
13.287,3.839094508484696e-07,1.0163205894762936e-06,5.759583500592446e-07,2.490193768305495e-05,0.0
13.288,3.860653307889834e-07,1.0279410841109218e-06,5.736366687076642e-07,2.473191770864768e-05,0.0
13.289,3.882440181886274e-07,1.0389717340483303e-06,5.722783630958024e-07,2.45700444978077e-05,0.0
13.290000000000001,3.904267233856164e-07,1.0493337784235692e-06,5.720012764553403e-07,2.441859152613876e-05,0.0
13.291,3.925938848045803e-07,1.058953777829151e-06,5.729151899948428e-07,2.428002699634105e-05,0.0
13.292,3.9472791486361234e-07,1.0677687842088942e-06,5.751075911689576e-07,2.4156851122101143e-05,0.0
13.293000000000001,3.968154480132954e-07,1.0757275724918375e-06,5.786375959803621e-07,2.405146986840118e-05,0.0
13.294,3.988458918943251e-07,1.0827885886032807e-06,5.83539346712104e-07,2.3966074940822845e-05,0.0
13.295,4.008085066002842e-07,1.0889198126157806e-06,5.898281743090059e-07,2.390252832603149e-05,0.0
13.296000000000001,4.0269145920021954e-07,1.0941016875776688e-06,5.975026744180807e-07,2.386227458334684e-05,0.0
13.297,4.044828879401751e-07,1.0983298954365731e-06,6.06544064191361e-07,2.384631184613478e-05,0.0
13.298,4.061713382619061e-07,1.1016156813046254e-06,6.169160601650638e-07,2.3855202598140773e-05,0.0
13.299,4.077443653422287e-07,1.1039840809529072e-06,6.285648156668095e-07,2.388905302081405e-05,0.0
13.3,4.09187555799363e-07,1.1054699230753689e-06,6.414182409761022e-07,2.3947464271818503e-05,0.0
13.301,4.10485644996876e-07,1.1061122476630097e-06,6.553864523125604e-07,2.402955656473359e-05,0.0
13.302,4.116240513670211e-07,1.10595311887443e-06,6.703654026977586e-07,2.413410130337706e-05,0.0
13.303,4.125891072084278e-07,1.1050429664947263e-06,6.862446496440183e-07,2.425968622326952e-05,0.0
13.304,4.1336749752364585e-07,1.10344255518157e-06,7.02917537024783e-07,2.4404852974144057e-05,0.0
13.305,4.1394579177191e-07,1.1012150835015423e-06,7.202878922556186e-07,2.4568195341087875e-05,0.0
13.306000000000001,4.143103757560101e-07,1.098416809323924e-06,7.382690177158064e-07,2.4748416113461505e-05,0.0
13.307,4.144480227119613e-07,1.095095939082368e-06,7.567785323132503e-07,2.494435355539557e-05,0.0
13.308,4.143466392956207e-07,1.0912989893097228e-06,7.757348505516017e-07,2.515499289567408e-05,0.0
13.309000000000001,4.13995711424129e-07,1.0870762948807183e-06,7.950556976675455e-07,2.53794600248949e-05,0.0
13.31,4.1338687964834716e-07,1.082479516330848e-06,8.146558141411413e-07,2.5616982515688908e-05,0.0
13.311,4.125146068944716e-07,1.077554533596111e-06,8.344434337080095e-07,2.586681171431076e-05,0.0
13.312000000000001,4.1137642705288506e-07,1.072339036005756e-06,8.543185523407946e-07,2.6128100879606217e-05,0.0
13.313,4.099727136128756e-07,1.0668650578300526e-06,8.741757819016371e-07,2.6399769808832435e-05,0.0
13.314,4.0830586883220085e-07,1.0611598128870934e-06,8.939095220061068e-07,2.6680463982936302e-05,0.0
13.315,4.063793655308998e-07,1.0552448839535295e-06,9.134157808791604e-07,2.6968647967753465e-05,0.0
13.316,4.041982022690948e-07,1.0491380718566618e-06,9.32590274503832e-07,2.726271742206548e-05,0.0
13.317,4.017710090818517e-07,1.042856464322394e-06,9.513276321243813e-07,2.756104987129527e-05,0.0
13.318,3.991115306037503e-07,1.0364187373983094e-06,9.695227719718017e-07,2.786203420879276e-05,0.0
13.319,3.962379157700486e-07,1.0298489802274657e-06,9.870726577165849e-07,2.81641085775197e-05,0.0
13.32,3.931706906240106e-07,1.0231800758202212e-06,1.0038790572109262e-06,2.846576723891796e-05,0.0
13.321,3.89930855586658e-07,1.016450337570124e-06,1.0198521160746271e-06,2.8765493540694437e-05,0.0
13.322000000000001,3.865388661567968e-07,1.00969430031499e-06,1.0349120265322556e-06,2.9061652119273866e-05,0.0
13.323,3.8301399192456077e-07,1.002936137989421e-06,1.0489873567378306e-06,2.9352429697968972e-05,0.0
13.324,3.7937323956192556e-07,9.961901923578e-07,1.0620118703197598e-06,2.9635872688387426e-05,0.0
