Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.156,7.417014537249155e-07,1.2964313986832193e-06,6.97701072226386e-07,2.807089021737781e-05,0.0
13.157,7.341942853429323e-07,1.2975708787593175e-06,6.996092432247757e-07,2.8244985207596768e-05,0.0
13.158,7.265549072647681e-07,1.298381182974944e-06,7.01580111418881e-07,2.842730680865919e-05,0.0
13.159,7.187736678518031e-07,1.2989525794781224e-06,7.036140769172582e-07,2.861650379072209e-05,0.0
13.16,7.108396683725355e-07,1.2993619377237722e-06,7.057087867831768e-07,2.881121791133002e-05,0.0
13.161,7.027413916130805e-07,1.2996692915873925e-06,7.07862585069555e-07,2.9009992518854917e-05,0.0
13.162,6.944676310491196e-07,1.29991569776354e-06,7.100788345405057e-07,2.921123788836917e-05,0.0
13.163,6.860085214390121e-07,1.3001236837677245e-06,7.123663695817316e-07,2.9413240285552368e-05,0.0
13.164,6.773571829248792e-07,1.3003001676188803e-06,7.147369538849667e-07,2.9614190760989983e-05,0.0
13.165000000000001,6.685138069449851e-07,1.3004404151767671e-06,7.172042688761887e-07,2.9812247578182045e-05,0.0
13.166,6.594901967366847e-07,1.300529982967643e-06,7.197862915920406e-07,3.000561401475489e-05,0.0
13.167,6.503091635483122e-07,1.3005445387923206e-06,7.225081207537043e-07,3.019257646669162e-05,0.0
13.168000000000001,6.409998710932344e-07,1.30045135316866e-06,7.254020182484539e-07,3.037146529878868e-05,0.0
13.169,6.315948034593286e-07,1.3002132049615555e-06,7.285034560095818e-07,3.054057098651628e-05,0.0
13.17,6.221283852711942e-07,1.2997920243676048e-06,7.31844255172525e-07,3.0698105100838355e-05,0.0
13.171000000000001,6.126361581712999e-07,1.299151364405324e-06,7.354470324257793e-07,3.084224891877488e-05,0.0
13.172,6.031544822875706e-07,1.29825908615773e-06,7.39324196045776e-07,3.097125344699301e-05,0.0
13.173,5.937183699152844e-07,1.2970894566210976e-06,7.434788797899475e-07,3.108356649540819e-05,0.0
13.174,5.843584189358878e-07,1.295622638491838e-06,7.479050494029763e-07,3.117800457041288e-05,0.0
13.175,5.751005685422469e-07,1.2938423238476677e-06,7.525895168253963e-07,3.125390879963903e-05,0.0
13.176,5.659698916655962e-07,1.2917323367072626e-06,7.575187108290388e-07,3.131114493247004e-05,0.0
13.177,5.569966685210749e-07,1.2892731914873382e-06,7.626887873871649e-07,3.1349917576809816e-05,0.0
13.178,5.482196893670667e-07,1.286442110218483e-06,7.68113434184671e-07,3.137052671339333e-05,0.0
13.179,5.396847534304578e-07,1.2832163128358643e-06,7.738234684623041e-07,3.13732140529634e-05,0.0
13.18,5.314421398636419e-07,1.2795751723662451e-06,7.798595175178934e-07,3.135813265739754e-05,0.0
13.181000000000001,5.235438094266229e-07,1.2755025426381138e-06,7.862645216924235e-07,3.132536656828628e-05,0.0
13.182,5.160387096869589e-07,1.2709925038671244e-06,7.930806861518474e-07,3.127495314422716e-05,0.0
13.183,5.08969449038368e-07,1.2660534293969186e-06,8.003504449234508e-07,3.12069827613351e-05,0.0
13.184000000000001,5.023729161778784e-07,1.2607060143338246e-06,8.081161389059031e-07,3.112186458645378e-05,0.0
13.185,4.96281703031266e-07,1.2549795478317951e-06,8.164148451412537e-07,3.102060018831745e-05,0.0
13.186,4.9072406889892e-07,1.2489086480437535e-06,8.252729008434909e-07,3.090479228410265e-05,0.0
13.187,4.857234348068984e-07,1.242527812066674e-06,8.347055670556628e-07,3.077641691564443e-05,0.0
13.188,4.812977168887407e-07,1.2358650100706049e-06,8.447192703880643e-07,3.0637567391794564e-05,0.0
13.189,4.774590989838617e-07,1.2289380356187809e-06,8.553108850661773e-07,3.049026830680468e-05,0.0
13.19,4.742162891853569e-07,1.2217547740735554e-06,8.6646581527849e-07,3.03364648489275e-05,0.0
13.191,4.7157725773310955e-07,1.214318533391875e-06,8.781620880404108e-07,3.0178255673433947e-05,0.0
13.192,4.695479020260116e-07,1.2066391764368763e-06,8.903825243447292e-07,3.001814887348008e-05,0.0
13.193,4.681287015334901e-07,1.198743503229057e-06,9.031308871112357e-07,2.985906876103882e-05,0.0
13.194,4.673141482141654e-07,1.1906744765787135e-06,9.164455878265224e-07,2.970415589773872e-05,0.0
13.195,4.670944943861642e-07,1.1824797624105253e-06,9.304027823985292e-07,2.9556551800053783e-05,0.0
13.196,4.6745704046586165e-07,1.1742006371543305e-06,9.451055267165312e-07,2.9419255283137746e-05,0.0
13.197000000000001,4.683874400932467e-07,1.1658680148295804e-06,9.606649873660708e-07,2.9295032467992535e-05,0.0
13.198,4.698760453736433e-07,1.1575034282289162e-06,9.771821569046198e-07,2.918632681302561e-05,0.0
13.199,4.7192849753124267e-07,1.149120357934458e-06,9.947343015411378e-07,2.9095178837893986e-05,0.0
13.200000000000001,4.745680815711817e-07,1.1407243922574778e-06,1.013366792770268e-06,2.9023224606902623e-05,0.0
13.201,4.778244527574749e-07,1.1323139258780174e-06,1.033091256428895e-06,2.897176470916693e-05,0.0
13.202,4.817202519565826e-07,1.1238842198737875e-06,1.0538893973830842e-06,2.8941799248493305e-05,0.0
13.203,4.862661230136346e-07,1.1154370744024065e-06,1.0757174296526126e-06,2.89339731020412e-05,0.0
13.204,4.914628217805716e-07,1.1069933970995251e-06,1.0985077547290623e-06,2.8948480808398613e-05,0.0
13.205,4.973040091727038e-07,1.0985981648564637e-06,1.1221697353862447e-06,2.8984999822877155e-05,0.0
13.206,5.037764010021766e-07,1.090310665230594e-06,1.1465924147075446e-06,2.904271105650106e-05,0.0
13.207,5.108600759700356e-07,1.0821895600902457e-06,1.1716509431123877e-06,2.9120433836203502e-05,0.0
13.208,5.185306200082005e-07,1.0742885505112513e-06,1.1972160129046083e-06,2.9216802682755508e-05,0.0
13.209,5.267595973202447e-07,1.066664090601294e-06,1.223162309872852e-06,2.933038986830515e-05,0.0
13.21,5.355133762339002e-07,1.0593821003704122e-06,1.2493731221950664e-06,2.9459768265311808e-05,0.0
13.211,5.447530981884777e-07,1.0525159904017935e-06,1.275741766593692e-06,2.9603550515458944e-05,0.0
13.212,5.544344739103236e-07,1.0461425593138538e-06,1.3021710369424065e-06,2.9760418238650703e-05,0.0
13.213000000000001,5.645068272222989e-07,1.0403413690679816e-06,1.3285710837164394e-06,2.992913465232699e-05,0.0
13.214,5.749138407233282e-07,1.035194302592684e-06,1.3548558581362297e-06,3.010851855892904e-05,0.0
13.215,5.855959212466867e-07,1.0307813438619788e-06,1.3809385164085455e-06,3.029736556079068e-05,0.0
13.216000000000001,5.964913739926461e-07,1.0271722882934924e-06,1.4067268201598492e-06,3.049434127402493e-05,0.0
13.217,6.07535641331742e-07,1.0244179652815717e-06,1.4321205587564706e-06,3.0697918009888654e-05,0.0
13.218,6.18660487278986e-07,1.0225463428483447e-06,1.4570123069933788e-06,3.090640475807089e-05,0.0
13.219,6.297944288029185e-07,1.021565480821437e-06,1.4812891695387205e-06,3.111801321702231e-05,0.0
13.22,6.408645077209948e-07,1.021470921220298e-06,1.5048335798035794e-06,3.133088259579637e-05,0.0
13.221,6.517984377486306e-07,1.0222522009711597e-06,1.5275257604850217e-06,3.154308566994974e-05,0.0
13.222,6.625253677764446e-07,1.0238927071959123e-06,1.549248863419174e-06,3.1752679033652166e-05,0.0
13.223,6.729752733830283e-07,1.0263651176047864e-06,1.569892301099502e-06,3.195779265183688e-05,0.0
13.224,6.830792817257371e-07,1.0296302925094467e-06,1.5893503924517477e-06,3.215666027770533e-05,0.0
13.225,6.92772926268744e-07,1.0336390106114477e-06,1.6075205044902916e-06,3.234752793663691e-05,0.0
13.226,7.020004998177956e-07,1.0383313920479684e-06,1.6243060372584332e-06,3.2528569630063426e-05,0.0
13.227,7.107164206958744e-07,1.0436353876754827e-06,1.6396232666410776e-06,3.269800514864765e-05,0.0
13.228,7.18884472368482e-07,1.049469172599667e-06,1.6534071517103594e-06,3.2854387624591104e-05,0.0
13.229000000000001,7.264780009100702e-07,1.0557500031438344e-06,1.665613289548351e-06,3.299679951169565e-05,0.0
13.23,7.334811301361633e-07,1.0624068539698146e-06,1.676215611679781e-06,3.312480937334476e-05,0.0
13.231,7.398927930723356e-07,1.0693892561808774e-06,1.6852012018662182e-06,3.323830303375349e-05,0.0
13.232000000000001,7.45733406183705e-07,1.0766664866355963e-06,1.6925643677787417e-06,3.333731980801453e-05,0.0
13.233,7.510473071852488e-07,1.0842190524910631e-06,1.6983014456934762e-06,3.3421900826444964e-05,0.0
13.234,7.558972959176075e-07,1.0920293658263848e-06,1.702409425615661e-06,3.349196151151033e-05,0.0
13.235,7.603556171968102e-07,1.100074878832744e-06,1.704890168730978e-06,3.354724656770084e-05,0.0
13.236,7.644970627183741e-07,1.1083230734925577e-06,1.7057571222314282e-06,3.3587364424874475e-05,0.0
13.237,7.683941658143179e-07,1.1167302866653075e-06,1.7050411345820771e-06,3.3611841249686523e-05,0.0
13.238,7.721109933294356e-07,1.1252459208311972e-06,1.702792553153765e-06,3.362016000946372e-05,0.0
13.239,7.756973981401158e-07,1.1338179394776237e-06,1.69907781337483e-06,3.361183044947194e-05,0.0
13.24,7.791880478976214e-07,1.142395320936336e-06,1.6939735149280335e-06,3.358660507864982e-05,0.0
13.241,7.826049907409954e-07,1.150927026120023e-06,1.6875612852504245e-06,3.354477029820374e-05,0.0
13.242,7.859602747397135e-07,1.159359008720369e-06,1.6799224818461335e-06,3.348720406413763e-05,0.0
13.243,7.892581043696351e-07,1.1676321245788832e-06,1.6711324787344551e-06,3.341513778409027e-05,0.0
13.244,7.924966985955109e-07,1.1756824459452746e-06,1.6612576460141704e-06,3.332994799214393e-05,0.0
13.245000000000001,7.956701285339519e-07,1.1834426083122404e-06,1.6503560939622845e-06,3.3233175310123974e-05,0.0
13.246,7.987712991450991e-07,1.190842903791374e-06,1.638478945909492e-06,3.312660255568215e-05,0.0
13.247,8.017940672850886e-07,1.1978115847689324e-06,1.6256700403986865e-06,3.301221364958274e-05,0.0
13.248000000000001,8.047338431208052e-07,1.204275359274408e-06,1.6119654495634824e-06,3.2892070709124844e-05,0.0
13.249,8.075907480785036e-07,1.210163235432013e-06,1.5973940921902374e-06,3.276819829584428e-05,0.0
13.25,8.103743783239287e-07,1.2154132220295203e-06,1.581979309651535e-06,3.264249855418301e-05,0.0
13.251,8.131039519105751e-07,1.2199751888673069e-06,1.5657409658631214e-06,3.251669981479002e-05,0.0
13.252,8.158022546022692e-07,1.2238068212371516e-06,1.5486974156337445e-06,3.2392334389585016e-05,0.0
13.253,8.184887154881172e-07,1.2268680252510138e-06,1.530866717518995e-06,3.227072172982999e-05,0.0
13.254,8.211769775905841e-07,1.229118430054415e-06,1.512266675628214e-06,3.215294417165899e-05,0.0
13.255,8.238766400348383e-07,1.230518012908769e-06,1.4929143186795953e-06,3.203982799816416e-05,0.0
13.256,8.265946714610921e-07,1.2310303020394791e-06,1.4728266901383043e-06,3.19319532912515e-05,0.0
13.257,8.293341470692096e-07,1.2306263013810017e-06,1.4520226808802529e-06,3.182969951413254e-05,0.0
13.258000000000001,8.320928376692095e-07,1.2292867395470377e-06,1.4305240678003988e-06,3.173327575506745e-05,0.0
13.259,8.348636805368137e-07,1.2270056615165062e-06,1.4083563205932385e-06,3.164267778375809e-05,0.0
13.26,8.376373178214935e-07,1.2237969633168413e-06,1.3855495215644626e-06,3.1557612304074844e-05,0.0
13.261000000000001,8.404048960602726e-07,1.2196952666348069e-06,1.3621378159800316e-06,3.147748828508793e-05,0.0
13.262,8.431566439922998e-07,1.2147461306760194e-06,1.338157223626044e-06,3.140149829508082e-05,0.0
13.263,8.458778264292416e-07,1.2089943461554829e-06,1.3136441437897957e-06,3.13287297105368e-05,0.0
13.264000000000001,8.485485455959176e-07,1.2024803335036382e-06,1.288637067148876e-06,3.12582560696324e-05,0.0
13.265,8.511464307730434e-07,1.1952471030961377e-06,1.263179687564842e-06,3.118919240090571e-05,0.0
13.266,8.536471312376538e-07,1.1873555556149685e-06,1.237320852187616e-06,3.112073469949556e-05,0.0
13.267,8.560230579982008e-07,1.1788982690718282e-06,1.211113068878648e-06,3.105222214459982e-05,0.0
13.268,8.582436302958938e-07,1.1699976389599112e-06,1.1846157841552151e-06,3.098319706984385e-05,0.0
13.269,8.602775316516618e-07,1.1607900118373675e-06,1.1579027140147888e-06,3.091339137002883e-05,0.0
13.27,8.620952299120656e-07,1.1514108133702898e-06,1.1310666353209535e-06,3.084263842963076e-05,0.0
13.271,8.636712963993294e-07,1.1419854032505372e-06,1.104219964628935e-06,3.077077072774524e-05,0.0
13.272,8.649876740309196e-07,1.1326215263934435e-06,1.077494975234219e-06,3.0697536230984e-05,0.0
13.273,8.660357594145494e-07,1.1234050031583195e-06,1.051043211439558e-06,3.0622570425833805e-05,0.0
13.274000000000001,8.668135847803836e-07,1.1144024918395536e-06,1.025028464676267e-06,3.054545921717948e-05,0.0
13.275,8.673200200169313e-07,1.1056675391617868e-06,9.996128138704862e-07,3.046582433444977e-05,0.0
13.276,8.675515133173004e-07,1.0972427246214884e-06,9.74943361197264e-07,3.0383333216525865e-05,0.0
13.277000000000001,8.675029332509204e-07,1.089158073126468e-06,9.511489711719636e-07,3.0297632113242007e-05,0.0
13.278,8.671691101432126e-07,1.0814312312153806e-06,9.283487611053132e-07,3.020827067117828e-05,0.0
13.279,8.665446900198e-07,1.0740699182037402e-06,9.06661415741048e-07,3.0114708644650417e-05,0.0
13.280000000000001,8.656233180119273e-07,1.0670733309520466e-06,8.862035792297083e-07,3.001642672850961e-05,0.0
13.281,8.643977364547431e-07,1.060433768275769e-06,8.670793816705545e-07,2.991302224921407e-05,0.0
13.282,8.628604733071866e-07,1.054141797984625e-06,8.493719717858979e-07,2.9804176478281063e-05,0.0
13.283,8.610032297794056e-07,1.0481916904769377e-06,8.331441555247152e-07,2.968954284419496e-05,0.0
13.284,8.588154378697767e-07,1.042580753904429e-06,8.184466942860906e-07,2.956870573971378e-05,0.0
13.285,8.562840374174534e-07,1.0373038737616516e-06,8.053267003149657e-07,2.944131271000562e-05,0.0
13.286,8.533945741879763e-07,1.0323508371249265e-06,7.938310182002874e-07,2.930731793456839e-05,0.0
13.287,8.501336344511742e-07,1.0277094136808257e-06,7.840076242472152e-07,2.9167136388299357e-05,0.0
13.288,8.464923979360214e-07,1.023369176763144e-06,7.759081524865929e-07,2.9021593329693844e-05,0.0
13.289,8.424682145155108e-07,1.0193211331342334e-06,7.695870722858265e-07,2.887172710739777e-05,0.0
13.290000000000001,8.380629777424515e-07,1.015554741409468e-06,7.650936898973227e-07,2.8718546280344604e-05,0.0
13.291,8.332825775596738e-07,1.012056050020402e-06,7.62461809182002e-07,2.8562852658338377e-05,0.0
13.292,8.281382233265514e-07,1.0088080597681927e-06,7.617043182050597e-07,2.8405206085779145e-05,0.0
13.293000000000001,8.226450556723513e-07,1.0057927822212732e-06,7.628129501775614e-07,2.824596029178244e-05,0.0
13.294,8.168186885520083e-07,1.002992503970257e-06,7.657589486783515e-07,2.808528805783381e-05,0.0
13.295,8.106733326160693e-07,1.000387760855554e-06,7.704951288249675e-07,2.792327807878066e-05,0.0
13.296000000000001,8.04221293738633e-07,9.979542146374115e-07,7.769608066702665e-07,2.7760197630797617e-05,0.0
13.297,7.974732064805686e-07,9.956616366082692e-07,7.850859232140994e-07,2.759677105217189e-05,0.0
13.298,7.904388030283188e-07,9.934753253631271e-07,7.94792238409617e-07,2.74342156503268e-05,0.0
13.299,7.831270873240729e-07,9.913586048257838e-07,8.059933430044682e-07,2.7274040052569083e-05,0.0
13.3,7.755457089212214e-07,9.89274474828516e-07,8.185954553848581e-07,2.7117790041985196e-05,0.0
13.301,7.677001532748968e-07,9.871889275111482e-07,8.324993976094417e-07,2.6966865519134183e-05,0.0
13.302,7.595940366356189e-07,9.850787010637556e-07,8.47601408213797e-07,2.6822568424360083e-05,0.0
13.303,7.512329808470321e-07,9.82935732794838e-07,8.637934567599368e-07,2.6686396995811877e-05,0.0
13.304,7.426320950131654e-07,9.807606782947294e-07,8.8096740029303e-07,2.656025787131928e-05,0.0
13.305,7.338222661024355e-07,9.785523240340904e-07,8.99020346137688e-07,2.6446393995947176e-05,0.0
13.306000000000001,7.248497957434244e-07,9.763029035977833e-07,9.178547732297744e-07,2.634717790596591e-05,0.0
13.307,7.157694835606564e-07,9.739985609857164e-07,9.373744647991706e-07,2.626492436525878e-05,0.0
13.308,7.066383751170642e-07,9.71621783979668e-07,9.574811226530532e-07,2.6201753082707792e-05,0.0
13.309000000000001,6.975149975692879e-07,9.691575214903437e-07,9.780736407775374e-07,2.615948775186964e-05,0.0
13.31,6.884589289560244e-07,9.665996129604818e-07,9.990489290700217e-07,2.6139574565614435e-05,0.0
13.311,6.795264028977075e-07,9.639501282556586e-07,1.0203022998541425e-06,2.614303539990366e-05,0.0
13.312000000000001,6.707662595189991e-07,9.612128735878635e-07,1.0417268926164137e-06,2.617047473053672e-05,0.0
13.313,6.622195494374419e-07,9.583882203234813e-07,1.0632128233023182e-06,2.6222114325113965e-05,0.0
13.314,6.53921698318363e-07,9.554735905352748e-07,1.084648503773716e-06,2.629780682207671e-05,0.0
13.315,6.459054094146575e-07,9.524709042219168e-07,1.105924747716013e-06,2.639702012563723e-05,0.0
13.316,6.382009539160684e-07,9.493991035976012e-07,1.1269362540101927e-06,2.651882610412728e-05,0.0
13.317,6.308329755152908e-07,9.463018026979657e-07,1.1475776690518e-06,2.6661904363037244e-05,0.0
13.318,6.238175487072831e-07,9.432404334393304e-07,1.1677393982940537e-06,2.6824565740838504e-05,0.0
13.319,6.171618512091097e-07,9.402810830714448e-07,1.1873081408857965e-06,2.700483142210833e-05,0.0
13.32,6.108659203637172e-07,9.3748710108661e-07,1.2061715116285229e-06,2.720055315801149e-05,0.0
13.321,6.049248496712181e-07,9.349144312013348e-07,1.2242223183688764e-06,2.740950740933631e-05,0.0
13.322000000000001,5.993295609955593e-07,9.32606551832162e-07,1.241359647543046e-06,2.7629459901678094e-05,0.0
13.323,5.94067006433458e-07,9.305927271853496e-07,1.2574896555648095e-06,2.785824142378156e-05,0.0
13.324,5.891221228933204e-07,9.288896091031364e-07,1.272528948003475e-06,2.8093827784964693e-05,0.0
13.325000000000001,5.844802092276301e-07,9.275033597108844e-07,1.2864080860884103e-06,2.8334387333682645e-05,0.0
13.326,5.8012705249923e-07,9.264309784900568e-07,1.299072775172995e-06,2.8578280299050724e-05,0.0
13.327,5.760477739279605e-07,9.256604237998044e-07,1.310482602295986e-06,2.8824001107800087e-05,0.0
13.328,5.722258302612776e-07,9.25170220348882e-07,1.320607879330884e-06,2.907006084139407e-05,0.0
13.329,5.686430790375386e-07,9.24931636200898e-07,1.3294268543976542e-06,2.9314868559767183e-05,0.0
13.33,5.652845316966898e-07,9.249139063350172e-07,1.336924132513241e-06,2.955670672614888e-05,0.0
13.331,5.621464704613774e-07,9.250874676660816e-07,1.3430883758578453e-06,2.9793798255202747e-05,0.0
13.332,5.592385326493149e-07,9.254228614094928e-07,1.3479092404258891e-06,3.002437015980257e-05,0.0
13.333,5.565772297022105e-07,9.258891524775856e-07,1.3513754111691668e-06,3.0246677664817875e-05,0.0
13.334,5.54178825829273e-07,9.264549977891594e-07,1.3534743428640343e-06,3.0459009858053983e-05,0.0
13.335,5.52055964097637e-07,9.270898861178286e-07,1.3541930155071644e-06,3.065967868895186e-05,0.0
13.336,5.502164783414093e-07,9.277619723100556e-07,1.3535190378996118e-06,3.0847005564045574e-05,0.0
13.337,5.486650807902438e-07,9.284349980665204e-07,1.3514419561197049e-06,3.101932225053e-05,0.0
13.338000000000001,5.474085336539104e-07,9.290692267821572e-07,1.347954351653264e-06,3.1174965048041496e-05,0.0
13.339,5.464592325753841e-07,9.296265871729298e-07,1.3430524321418786e-06,3.131227437455091e-05,0.0
13.34,5.458333442411127e-07,9.300759572417136e-07,1.3367367556775775e-06,3.1429661795345745e-05,0.0
13.341000000000001,5.455462237114811e-07,9.303932582991586e-07,1.329013029055319e-06,3.1525747623363446e-05,0.0
13.342,5.456083025234822e-07,9.305555712071968e-07,1.319892920526838e-06,3.1599514927198395e-05,0.0
13.343,5.460240443552664e-07,9.305354130202578e-07,1.3093959357600347e-06,3.16504160829697e-05,0.0
13.344,5.467967181428664e-07,9.30299679015957e-07,1.2975515872728442e-06,3.167833861777857e-05,0.0
13.345,5.479348393467795e-07,9.298113778914576e-07,1.2844001007265534e-06,3.168341295973504e-05,0.0
13.346,5.494529767075225e-07,9.290310955019988e-07,1.269990867647e-06,3.16657935300514e-05,0.0
13.347,5.5136813221105e-07,9.279180103176876e-07,1.2543790490712246e-06,3.16255408205361e-05,0.0
13.348,5.53697299311522e-07,9.2643312466977e-07,1.237622979059948e-06,3.1562612854926286e-05,0.0
13.349,5.564569832096333e-07,9.24547081330777e-07,1.2197830067719023e-06,3.14769082697213e-05,0.0
13.35,5.59661761865473e-07,9.222477398818908e-07,1.200919876417536e-06,3.1368308719035106e-05,0.0
13.351,5.633199009963812e-07,9.19538375849336e-07,1.181093562542484e-06,3.1236738573509464e-05,0.0
13.352,5.674282522827517e-07,9.164286630997296e-07,1.160363861957353e-06,3.108237033714954e-05,0.0
13.353,5.7197132225591e-07,9.129284704305896e-07,1.13879187784659e-06,3.0905969061204345e-05,0.0
13.354000000000001,5.769258158854441e-07,9.090469512509938e-07,1.116441624479325e-06,3.070906923554098e-05,0.0
13.355,5.822661217638337e-07,9.047963060579904e-07,1.09338020737699e-06,3.049380851259984e-05,0.0
13.356,5.879665997811888e-07,9.0019912266891e-07,1.0696758708711065e-06,3.0262609287402503e-05,0.0
13.357000000000001,5.940030682431658e-07,8.95292022966798e-07,1.0453971013178584e-06,3.001789816514105e-05,0.0
13.358,6.003573392831373e-07,8.901209316976151e-07,1.0206146634555326e-06,2.9761944965153285e-05,0.0
13.359,6.070223080842428e-07,8.847336006021282e-07,9.954032664448475e-07,2.949696707691878e-05,0.0
13.36,6.140026699755581e-07,8.79177033970666e-07,9.698407049870605e-07,2.9225462404874128e-05,0.0
13.361,6.213116823749806e-07,8.735013567516932e-07,9.440069514081496e-07,2.895042285660577e-05,0.0
13.362,6.289661636152431e-07,8.677652132841401e-07,9.179846083292584e-07,2.8675261040897674e-05,0.0
13.363,6.369795378529404e-07,8.620354237927657e-07,8.91858737339486e-07,2.840360796342556e-05,0.0
13.364,6.453558416730105e-07,8.563794814926103e-07,8.657148103394748e-07,2.8139105084738823e-05,0.0
13.365,6.540881282745314e-07,8.508569039448452e-07,8.3963625206617e-07,2.7885213769211657e-05,0.0
13.366,6.63158739453868e-07,8.455139772400624e-07,8.13703122032459e-07,2.764507123400248e-05,0.0
13.367,6.725388198059072e-07,8.403823551441441e-07,7.87991893218643e-07,2.7421412994307946e-05,0.0
13.368,6.821885048725129e-07,8.354822116459861e-07,7.625754666963505e-07,2.721655210433187e-05,0.0
13.369,6.920590271018575e-07,8.308279180359017e-07,7.3752213129136e-07,2.7032386484215574e-05,0.0
13.370000000000001,7.02095765482253e-07,8.264306460426628e-07,7.128939968529194e-07,2.6870394361384415e-05,0.0
13.371,7.122406741013651e-07,8.222984068887809e-07,6.88747148581966e-07,2.6731593321620545e-05,0.0
13.372,7.224334037509305e-07,8.184399644826604e-07,6.651335118465637e-07,2.6616488442952064e-05,0.0
13.373000000000001,7.326116767077028e-07,8.14870922709407e-07,6.421028358203019e-07,2.65250484738744e-05,0.0
13.374,7.427129351425062e-07,8.116125830781246e-07,6.197052339144575e-07,2.6456726338120785e-05,0.0
13.375,7.526794639384324e-07,8.086829324001127e-07,5.97996094437218e-07,2.6410552874213905e-05,0.0
13.376,7.624651035840551e-07,8.060888569704013e-07,5.770416129480372e-07,2.6385307025944425e-05,0.0
13.377,7.720378385447329e-07,8.03826630594967e-07,5.569185520258907e-07,2.6379683192892083e-05,0.0
13.378,7.813767071755568e-07,8.01893171450063e-07,5.3770689689759e-07,2.639239753334872e-05,0.0
13.379,7.904677002801292e-07,8.003019405945772e-07,5.194825269576061e-07,2.642225343309772e-05,0.0
13.38,7.993014857597148e-07,7.990893872788123e-07,5.023143535651534e-07,2.6468164550578944e-05,0.0
13.381,8.078712677081351e-07,7.983090196562154e-07,4.862660599838459e-07,2.6529114847100406e-05,0.0
13.382,8.16170671881449e-07,7.980236687842582e-07,4.714019560416343e-07,2.660410085109442e-05,0.0
13.383000000000001,8.241936703361681e-07,7.983004771066728e-07,4.577933335606541e-07,2.66921070455269e-05,0.0
13.384,8.319353995172124e-07,7.992044772670268e-07,4.455217592533632e-07,2.6792074217880756e-05,0.0
13.385,8.393909877024155e-07,8.007905247534328e-07,4.346778030999696e-07,2.6902829781897115e-05,0.0
13.386000000000001,8.465529264639005e-07,8.030979870472895e-07,4.253541843401834e-07,2.702306844491414e-05,0.0
13.387,8.534095410803548e-07,8.061487983149927e-07,4.1763507141557574e-07,2.715141568143194e-05,0.0
13.388,8.599450973348742e-07,8.099484109518803e-07,4.115863828464956e-07,2.7286463023330868e-05,0.0
13.389000000000001,8.661411002637992e-07,8.144914460516346e-07,4.072512520269137e-07,2.742674080938856e-05,0.0
13.39,8.719788062584551e-07,8.197687108843678e-07,4.0465080896311403e-07,2.7570712891414925e-05,0.0
13.391,8.77441873202466e-07,8.257683976606335e-07,4.03789849426761e-07,2.7716825622906627e-05,0.0
13.392,8.825177111741948e-07,8.324706006305897e-07,4.04667914995153e-07,2.7863562357993828e-05,0.0
13.393,8.871983869895672e-07,8.398413565693035e-07,4.072886288495809e-07,2.800950128899184e-05,0.0
13.394,8.914827381375659e-07,8.478318544828812e-07,4.11657579795325e-07,2.8153419813504773e-05,0.0
13.395,8.953789288361576e-07,8.563837449174766e-07,4.177728892557923e-07,2.8294392958266777e-05,0.0
13.396,8.989056694028206e-07,8.654375643981476e-07,4.256190917737726e-07,2.843181013307128e-05,0.0
13.397,9.020913422927672e-07,8.74939847806223e-07,4.351685214994519e-07,2.8565327278300145e-05,0.0
13.398,9.04971340517227e-07,8.848454179030791e-07,4.4639134135200483e-07,2.869478665864577e-05,0.0
13.399000000000001,9.0758470792423e-07,8.951136644644198e-07,4.592713824512705e-07,2.8820117216816428e-05,0.0
13.4,9.099717632408968e-07,9.057026425580234e-07,4.738190939551639e-07,2.8941236603243443e-05,0.0
13.401,9.121731784319824e-07,9.165664941593646e-07,4.900748396778091e-07,2.9057967375543423e-05,0.0
13.402000000000001,9.14226873129272e-07,9.276556349259968e-07,5.081030533885767e-07,2.916998397749128e-05,0.0
13.403,9.16161873078338e-07,9.389157314154632e-07,5.279810430415244e-07,2.927683691924201e-05,0.0
13.404,9.179954919237176e-07,9.502862363443892e-07,5.497854203207508e-07,2.937804774821433e-05,0.0
13.405000000000001,9.19736795839753e-07,9.61703609222292e-07,5.735802512550101e-07,2.9473182553829066e-05,0.0
13.406,9.213920127281384e-07,9.731089519145697e-07,5.994087095840256e-07,2.956185414098099e-05,0.0
13.407,9.22967727173178e-07,9.844520046515848e-07,6.272846667935136e-07,2.964368082873184e-05,0.0
13.408,9.244724421411454e-07,9.956872914707816e-07,6.57184804117967e-07,2.971824813490722e-05,0.0
13.409,9.259180058846336e-07,1.006767399450895e-06,6.890475683171813e-07,2.978511542574698e-05,0.0
13.41,9.273193377838568e-07,1.0176395936222206e-06,7.227802692181403e-07,2.984386891442665e-05,0.0
13.411,9.286920631476488e-07,1.028246701271804e-06,7.582689158309599e-07,2.9894172712534323e-05,0.0
13.412,9.30049519556012e-07,1.038530980459427e-06,7.953855552216187e-07,2.993577677514708e-05,0.0
13.413,9.313995600913348e-07,1.0484405017100383e-06,8.339920574409737e-07,2.996848189166313e-05,0.0
13.414,9.32743189860808e-07,1.0579348878555665e-06,8.739419280751395e-07,2.9992080228617383e-05,0.0
