Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
14.489,5.211332551172106e-07,3.792278795454488e-07,3.263645422720748e-07,1.9407878359838957e-05,0.0
14.49,5.159168253432017e-07,3.766032680984543e-07,3.156531038825293e-07,1.949282226015805e-05,0.0
14.491,5.108260058614915e-07,3.740879041938359e-07,3.058676918812418e-07,1.9574711993662635e-05,0.0
14.492,5.05879169833005e-07,3.716869953303472e-07,2.970322424944177e-07,1.965249132976082e-05,0.0
14.493,5.010949545602672e-07,3.694102650295376e-07,2.891667310945443e-07,1.9725336066973527e-05,0.0
14.494,4.964926451351048e-07,3.672715934276227e-07,2.822869019877031e-07,1.979264623775822e-05,0.0
14.495000000000001,4.920910368807199e-07,3.652862264482641e-07,2.7640428186710464e-07,1.9853930751684154e-05,0.0
14.496,4.879054202293788e-07,3.634684175908755e-07,2.715253967303881e-07,1.99087061980114e-05,0.0
14.497,4.839455715263205e-07,3.618299810631672e-07,2.67649682042204e-07,1.9956494708827187e-05,0.0
14.498000000000001,4.802174493673898e-07,3.6037930858167217e-07,2.64767936547336e-07,1.9996872069782496e-05,0.0
14.499,4.767272190155624e-07,3.591219533793178e-07,2.628656109041739e-07,2.0029480732660278e-05,0.0
14.5,4.734831381005527e-07,3.580617582408067e-07,2.619302518822336e-07,2.005399980699453e-05,0.0
14.501,4.704932312075503e-07,3.572004206652584e-07,2.619555306166524e-07,2.0070160635095157e-05,0.0
14.502,4.677615566557864e-07,3.565365810896715e-07,2.6293810859386244e-07,2.007790466871711e-05,0.0
14.503,4.6528695037043764e-07,3.560655779203627e-07,2.6487156919381066e-07,2.0077585006065614e-05,0.0
14.504,4.63064790226606e-07,3.5577946421086535e-07,2.677427368579045e-07,2.006998838793003e-05,0.0
14.505,4.610892324957694e-07,3.556672303035482e-07,2.715309309318316e-07,2.005616495167188e-05,0.0
14.506,4.593544588015096e-07,3.557149691428026e-07,2.762076620586286e-07,2.0037220992882737e-05,0.0
14.507,4.578552081717381e-07,3.559063478107133e-07,2.817376211872145e-07,2.001417563247792e-05,0.0
14.508000000000001,4.5658606531222726e-07,3.562241533225555e-07,2.880818118767509e-07,1.9987968518913225e-05,0.0
14.509,4.555400223141618e-07,3.566527757139263e-07,2.951991993857796e-07,1.9959660215316333e-05,0.0
14.51,4.547087247546309e-07,3.571803097800024e-07,3.03046948794697e-07,1.993064940622599e-05,0.0
14.511000000000001,4.540844331000333e-07,3.577986735870932e-07,3.115830793981241e-07,1.990267423266159e-05,0.0
14.512,4.536607889973074e-07,3.585027089181831e-07,3.207693632614269e-07,1.9877631597301945e-05,0.0
14.513,4.534313205815117e-07,3.5928984686914173e-07,3.3057050499847704e-07,1.985739718713381e-05,0.0
14.514000000000001,4.533875499043266e-07,3.60159963072186e-07,3.409516293548075e-07,1.984370662666601e-05,0.0
14.515,4.535179865380889e-07,3.611152798949445e-07,3.518763897620928e-07,1.983806647572126e-05,0.0
14.516,4.538079884013555e-07,3.621595487795766e-07,3.633047147505866e-07,1.9841675697324917e-05,0.0
14.517,4.542404909341037e-07,3.632957357270434e-07,3.751909578368597e-07,1.985537128342814e-05,0.0
14.518,4.547970576144898e-07,3.645247051996638e-07,3.8748440678281067e-07,1.9879622218418435e-05,0.0
14.519,4.554582257194981e-07,3.658470684147874e-07,4.0013126218780043e-07,1.991456087662597e-05,0.0
14.52,4.562037216722562e-07,3.67266512543129e-07,4.130755385549786e-07,1.996001825057789e-05,0.0
14.521,4.57013768036333e-07,3.687915362012765e-07,4.2625834216489124e-07,2.0015555520542047e-05,0.0
14.522,4.5786994883578957e-07,3.704336337470044e-07,4.396178581609797e-07,2.008049485942844e-05,0.0
14.523,4.587539209876101e-07,3.7220289327838587e-07,4.5309056745455174e-07,2.0153942607216268e-05,0.0
14.524000000000001,4.5964557390116666e-07,3.741044554600371e-07,4.666111943835837e-07,2.023482881243904e-05,0.0
14.525,4.605225212386668e-07,3.761378257541858e-07,4.801118933539148e-07,2.0321996250176167e-05,0.0
14.526,4.613609736192666e-07,3.7829768605396994e-07,4.935240053122094e-07,2.041430566978551e-05,0.0
14.527000000000001,4.621368112927562e-07,3.80574258620289e-07,5.067827806560037e-07,2.051069097326198e-05,0.0
14.528,4.628258948378077e-07,3.829538050832202e-07,5.198312730362739e-07,2.0610161908950383e-05,0.0
14.529,4.634046943983191e-07,3.854208053626789e-07,5.326197427617596e-07,2.0711806180214944e-05,0.0
14.530000000000001,4.638527015742595e-07,3.879612965910181e-07,5.451027757426954e-07,2.081480354682392e-05,0.0
14.531,4.6415616248759483e-07,3.9056568893980403e-07,5.572389108442864e-07,2.091841256620801e-05,0.0
14.532,4.64309984201572e-07,3.9322964298889737e-07,5.689916838233581e-07,2.102191738560461e-05,0.0
14.533,4.643149363478258e-07,3.959522818951786e-07,5.80328751723952e-07,2.112457755276141e-05,0.0
14.534,4.6417338384426034e-07,3.987329179703e-07,5.912202329186595e-07,2.122561097274082e-05,0.0
14.535,4.638887654451632e-07,4.0156808023876073e-07,6.016376304595097e-07,2.1324199431634667e-05,0.0
14.536,4.6346725011711685e-07,4.044495641718364e-07,6.115529989062456e-07,2.1419511251131087e-05,0.0
14.537,4.629172443841653e-07,4.07364182104112e-07,6.209390149981896e-07,2.151072273817758e-05,0.0
14.538,4.622475571729696e-07,4.102949846407148e-07,6.297700379281631e-07,2.1597010545548867e-05,0.0
14.539,4.614671279290893e-07,4.13222253653715e-07,6.380228982041649e-07,2.1677539150469013e-05,0.0
14.540000000000001,4.605856885171975e-07,4.161237100061123e-07,6.456762003481191e-07,2.1751481914660388e-05,0.0
14.541,4.5961379938562725e-07,4.189749783777766e-07,6.527091396131949e-07,2.181806339611153e-05,0.0
14.542,4.585628320320838e-07,4.217504877663756e-07,6.591034280399772e-07,2.1876571614437677e-05,0.0
14.543000000000001,4.574452292980205e-07,4.2442390712763974e-07,6.64848490418467e-07,2.192632275686813e-05,0.0
14.544,4.562738541789307e-07,4.269684797419932e-07,6.69944206036539e-07,2.1966629127952773e-05,0.0
14.545,4.550598065591786e-07,4.29358879208674e-07,6.743977949620025e-07,2.199680642002102e-05,0.0
14.546000000000001,4.538104652184534e-07,4.315745503768552e-07,6.782191441140328e-07,2.201620830594152e-05,0.0
14.547,4.525298010403697e-07,4.336017227639553e-07,6.814193899563702e-07,2.202429643810984e-05,0.0
14.548,4.51220128714369e-07,4.3543249831500603e-07,6.840112762747308e-07,2.2020758879487712e-05,0.0
14.549,4.498832999643439e-07,4.370637488547969e-07,6.860088119928528e-07,2.2005598101246197e-05,0.0
14.55,4.485214980844255e-07,4.3849761786264906e-07,6.874279480934665e-07,2.197906796915896e-05,0.0
14.551,4.4713796164178107e-07,4.397406972258122e-07,6.882903393865498e-07,2.1941500424929047e-05,0.0
14.552,4.457366515011039e-07,4.408011216139596e-07,6.886283315096974e-07,2.1893209319348508e-05,0.0
14.553,4.4432269811995817e-07,4.416874059331202e-07,6.884860260147517e-07,2.1834529932503527e-05,0.0
14.554,4.429058029871425e-07,4.424099974106421e-07,6.879143395948687e-07,2.176586659399112e-05,0.0
14.555,4.4150270675527053e-07,4.429829545519415e-07,6.869645954975041e-07,2.168766661781725e-05,0.0
14.556000000000001,4.4013468118317e-07,4.434237997303667e-07,6.856847405975718e-07,2.160036121572752e-05,0.0
14.557,4.388233455739549e-07,4.4375141655991e-07,6.841181212922808e-07,2.150434653286808e-05,0.0
14.558,4.375892979791607e-07,4.439836702798798e-07,6.823040950214988e-07,2.140008348638495e-05,0.0
14.559000000000001,4.364519894891378e-07,4.4413552844178405e-07,6.802788983176537e-07,2.1288281760760435e-05,0.0
14.56,4.354283240844833e-07,4.442174897333484e-07,6.780746432882258e-07,2.11699741913211e-05,0.0
14.561,4.345319009171903e-07,4.4423524711997965e-07,6.757168911002422e-07,2.10464083323452e-05,0.0
14.562000000000001,4.337740175786947e-07,4.4419074499370645e-07,6.732237632219326e-07,2.0918887374934264e-05,0.0
14.563,4.3316429812144454e-07,4.440830705804815e-07,6.706087933274545e-07,2.0788657875393344e-05,0.0
14.564,4.327103698530698e-07,4.439086553466107e-07,6.678858090946033e-07,2.0656893271023942e-05,0.0
14.565,4.324174720467755e-07,4.436625061609384e-07,6.650723228639793e-07,2.0524841516482333e-05,0.0
14.566,4.322878870215627e-07,4.433406548031363e-07,6.621909696971451e-07,2.0394035635769707e-05,0.0
14.567,4.32320046992855e-07,4.429413456034867e-07,6.592711355183621e-07,2.0266333767530075e-05,0.0
14.568,4.325078802989336e-07,4.424640253986597e-07,6.563521199266306e-07,2.014376781272401e-05,0.0
14.569,4.3284102055121124e-07,4.4190790611573386e-07,6.534857103963467e-07,2.002836148296209e-05,0.0
14.57,4.333058795782594e-07,4.412718937632768e-07,6.507335268764773e-07,1.992199830583768e-05,0.0
14.571,4.338874081766954e-07,4.4055577087649204e-07,6.481589523628833e-07,1.982633253654696e-05,0.0
14.572000000000001,4.3457170787020126e-07,4.397615302439133e-07,6.458204116713879e-07,1.974271949703604e-05,0.0
14.573,4.353489447921582e-07,4.3889398734016715e-07,6.437715003940792e-07,1.967215578665081e-05,0.0
14.574,4.362140948361161e-07,4.3796022715641137e-07,6.420664557449486e-07,1.9615247949102416e-05,0.0
14.575000000000001,4.371640429894689e-07,4.369680355999925e-07,6.407660873105139e-07,1.957221910592672e-05,0.0
14.576,4.381942958705841e-07,4.359239353825322e-07,6.399387848265624e-07,1.9542929450143573e-05,0.0
14.577,4.3929920043262587e-07,4.34832158847252e-07,6.396532090182878e-07,1.952689253475998e-05,0.0
14.578000000000001,4.4047412145916644e-07,4.336952124224209e-07,6.399665222926113e-07,1.9523315188942436e-05,0.0
14.579,4.417152883520782e-07,4.325147411062117e-07,6.409163971042657e-07,1.9531187676731628e-05,0.0
14.58,4.430171293669061e-07,4.312919604620785e-07,6.425200780440651e-07,1.9549397627321645e-05,0.0
14.581,4.443707945738439e-07,4.300293632161983e-07,6.447771817366894e-07,1.957683628963882e-05,0.0
14.582,4.457653917468949e-07,4.287343679051301e-07,6.476730884036278e-07,1.9612495333056006e-05,0.0
14.583,4.471890909869696e-07,4.274223422136562e-07,6.511827374028411e-07,1.96555333734055e-05,0.0
14.584,4.486280079046417e-07,4.261166636819044e-07,6.552740763836388e-07,1.970528592526675e-05,0.0
14.585,4.500652391483838e-07,4.248452475786494e-07,6.599093574422254e-07,1.976124530833553e-05,0.0
14.586,4.514822704859601e-07,4.236354194244788e-07,6.650443652835773e-07,1.982303859058336e-05,0.0
14.587,4.528616858829266e-07,4.225105515392193e-07,6.706280570068694e-07,1.9890386793554936e-05,0.0
14.588000000000001,4.541885179514659e-07,4.214893254644123e-07,6.766048650285139e-07,1.9963031453181705e-05,0.0
14.589,4.554491749686121e-07,4.2058672221225365e-07,6.829198397453239e-07,2.004063947338492e-05,0.0
14.59,4.566309339182423e-07,4.198153892334286e-07,6.895248205399975e-07,2.0122724732192957e-05,0.0
14.591000000000001,4.57723516026263e-07,4.19186104472959e-07,6.963823279349092e-07,2.0208656391410437e-05,0.0
14.592,4.587204631909384e-07,4.187074884823901e-07,7.034641996249695e-07,2.029777427063437e-05,0.0
14.593,4.596196135258511e-07,4.1838487092248156e-07,7.107453296571277e-07,2.0389516230568672e-05,0.0
14.594,4.604219951836332e-07,4.1821889797684563e-07,7.181967355775339e-07,2.048346140036165e-05,0.0
14.595,4.611290778958272e-07,4.182055966571395e-07,7.257822376093919e-07,2.0579309761354693e-05,0.0
14.596,4.617420587619457e-07,4.183385241956815e-07,7.33459649012469e-07,2.0676862837748454e-05,0.0
14.597,4.622633969622313e-07,4.186123503397978e-07,7.411843704216466e-07,2.0776011956169205e-05,0.0
14.598,4.626964714775741e-07,4.190245969710566e-07,7.489120724529839e-07,2.0876689158756437e-05,0.0
14.599,4.630432852962999e-07,4.195730322394691e-07,7.565989347245677e-07,2.097875661836439e-05,0.0
14.6,4.6330339193542956e-07,4.202526948593132e-07,7.642015170001415e-07,2.108190993436797e-05,0.0
14.601,4.634747452746439e-07,4.210565510897061e-07,7.716773919976257e-07,2.118572679360301e-05,0.0
14.602,4.635558820346108e-07,4.2197718695395257e-07,7.789853167591916e-07,2.128984676847865e-05,0.0
14.603,4.635494009579361e-07,4.230068932474996e-07,7.860865624476537e-07,2.1394094340411584e-05,0.0
14.604000000000001,4.63463741339767e-07,4.241377656380961e-07,7.929484936145509e-07,2.149845091947273e-05,0.0
14.605,4.6331079870264683e-07,4.25363353871286e-07,7.995469163308403e-07,2.160296161448609e-05,0.0
14.606,4.631031249476726e-07,4.26680413051808e-07,8.058654401031884e-07,2.170764940291316e-05,0.0
14.607000000000001,4.6285337407610194e-07,4.280879708847414e-07,8.118933196641895e-07,2.181243406028261e-05,0.0
14.608,4.6257345938844666e-07,4.295843345505025e-07,8.176226457043602e-07,2.191706646842696e-05,0.0
14.609,4.622723091185328e-07,4.311649736556917e-07,8.23045739338544e-07,2.2021123934538767e-05,0.0
14.61,4.619543710549306e-07,4.328216861599231e-07,8.281542540893256e-07,2.2124067211559367e-05,0.0
14.611,4.616203623828824e-07,4.3454330693973684e-07,8.329407697563696e-07,2.222529007256303e-05,0.0
14.612,4.612691096499175e-07,4.3631816588439604e-07,8.374006048432252e-07,2.232411567915702e-05,0.0
14.613,4.608983925110154e-07,4.381358549316607e-07,8.415307303999848e-07,2.2419785439971085e-05,0.0
14.614,4.605048660817981e-07,4.399866686241947e-07,8.453287392122397e-07,2.251156326037056e-05,0.0
14.615,4.600844546420885e-07,4.4186002021551306e-07,8.487958265179485e-07,2.259896702114193e-05,0.0
14.616,4.5963304764997844e-07,4.437435594619313e-07,8.519396944764787e-07,2.268188552387127e-05,0.0
14.617,4.591467548497693e-07,4.456231181773341e-07,8.547726249294027e-07,2.276044428277853e-05,0.0
14.618,4.586215918116123e-07,4.474829826391714e-07,8.573068651325134e-07,2.283486841011078e-05,0.0
14.619,4.580537901123063e-07,4.493062172938537e-07,8.59551190577602e-07,2.290551402090526e-05,0.0
14.620000000000001,4.574417468746271e-07,4.5107488590608884e-07,8.615096951543175e-07,2.2972895315845045e-05,0.0
14.621,4.567868520263678e-07,4.5277083136651676e-07,8.631819252037684e-07,2.303761075060313e-05,0.0
14.622,4.5609204933564636e-07,4.5437684705881693e-07,8.645632967603541e-07,2.3100256505612617e-05,0.0
14.623000000000001,4.553616325603112e-07,4.558772277568306e-07,8.656457065077729e-07,2.3161354375827e-05,0.0
14.624,4.546023365085407e-07,4.5725820525551734e-07,8.664194008949683e-07,2.3221281907939487e-05,0.0
14.625,4.53822122378893e-07,4.5850839514665205e-07,8.668766566756065e-07,2.328022364284975e-05,0.0
14.626,4.5302659118931234e-07,4.596188543677805e-07,8.670144436151541e-07,2.333814355808289e-05,0.0
14.627,4.522166708795593e-07,4.605845841800791e-07,8.668330789135354e-07,2.33947650261254e-05,0.0
14.628,4.513901107474859e-07,4.614073967300252e-07,8.663340923928749e-07,2.344957513274577e-05,0.0
14.629,4.50545538220192e-07,4.620953340010442e-07,8.655205877804657e-07,2.350187030682737e-05,0.0
14.63,4.49686218265116e-07,4.626577761530265e-07,8.643970444546022e-07,2.355082327866116e-05,0.0
14.631,4.48823047917945e-07,4.6310134919877733e-07,8.629671698806437e-07,2.3595546856426397e-05,0.0
14.632,4.4797623054811206e-07,4.634287708481151e-07,8.612325990074917e-07,2.3635134415178047e-05,0.0
14.633000000000001,4.471720130297918e-07,4.63639020900292e-07,8.591940809304779e-07,2.366865636170532e-05,0.0
14.634,4.464351596417713e-07,4.637278118976438e-07,8.568546191799073e-07,2.3695137160441228e-05,0.0
14.635,4.45783657217139e-07,4.636881269165697e-07,8.542217075241365e-07,2.3713572466604948e-05,0.0
14.636000000000001,4.452277549013736e-07,4.635105730409036e-07,8.513066511943873e-07,2.372298540402191e-05,0.0
14.637,4.447704223438498e-07,4.63183946058881e-07,8.481222555411409e-07,2.3722470865786185e-05,0.0
14.638,4.444083962550331e-07,4.626969215146441e-07,8.446799286340481e-07,2.371121939218534e-05,0.0
14.639000000000001,4.441345162528727e-07,4.620399258258387e-07,8.409870166731512e-07,2.368853408169101e-05,0.0
14.64,4.439399939521814e-07,4.612052857603831e-07,8.370461860718697e-07,2.365383687487479e-05,0.0
14.641,4.4381515791262323e-07,4.601862024292669e-07,8.328568076298193e-07,2.3606678366589187e-05,0.0
14.642,4.437509462988535e-07,4.5897609870946006e-07,8.284162635479168e-07,2.3546765428286276e-05,0.0
14.643,4.437428693857048e-07,4.57568438588697e-07,8.237199331216191e-07,2.34739788062622e-05,0.0
14.644,4.437935307621593e-07,4.559568449406213e-07,8.187607989469799e-07,2.3388354828484917e-05,0.0
14.645,4.43911358163792e-07,4.541357122726239e-07,8.135300114620414e-07,2.3290049097058876e-05,0.0
14.646,4.441086398139534e-07,4.521008326170434e-07,8.080180139691638e-07,2.3179295651343782e-05,0.0
14.647,4.443999846988219e-07,4.498492017710663e-07,8.022163737130058e-07,2.305636272172461e-05,0.0
14.648,4.447998873897223e-07,4.4737901994987526e-07,7.96121956929583e-07,2.292155450897649e-05,0.0
14.649000000000001,4.45320256686911e-07,4.446914199510672e-07,7.897415917727813e-07,2.2775269245091837e-05,0.0
14.65,4.459691058813604e-07,4.4179208438746265e-07,7.830923761198144e-07,2.26180059575438e-05,0.0
14.651,4.467502577586579e-07,4.386905243782141e-07,7.761974060247688e-07,2.24502758253362e-05,0.0
14.652000000000001,4.476634599214035e-07,4.35398399129471e-07,7.690812158573797e-07,2.227252215787157e-05,0.0
14.653,4.487040206790965e-07,4.3192816011170006e-07,7.617676701709833e-07,2.208514139775465e-05,0.0
14.654,4.49861922942038e-07,4.282914731823739e-07,7.54279859510005e-07,2.1888590553052557e-05,0.0
14.655000000000001,4.511220307112549e-07,4.244979252467582e-07,7.466395675551475e-07,2.1683482974222653e-05,0.0
14.656,4.52466760598018e-07,4.2055477928818365e-07,7.388652207284801e-07,2.147057891234833e-05,0.0
14.657,4.538790198479034e-07,4.164674483419804e-07,7.309702488121359e-07,2.125068013890736e-05,0.0
14.658,4.553426503455107e-07,4.1224055609173276e-07,7.229630101637213e-07,2.10245149220801e-05,0.0
14.659,4.5684289799064165e-07,4.078792247476183e-07,7.148481426784859e-07,2.079269054698143e-05,0.0
14.66,4.583686807626907e-07,4.033901813922717e-07,7.066300521650295e-07,2.0555753869101803e-05,0.0
14.661,4.59912736641002e-07,3.9878352244551947e-07,6.983169787320462e-07,2.031432680477409e-05,0.0
14.662,4.614680842522579e-07,3.940743564206466e-07,6.899211393833905e-07,2.0069193282822527e-05,0.0
14.663,4.630249663879649e-07,3.89281976170505e-07,6.814545706803129e-07,1.982124639324852e-05,0.0
14.664,4.6457216498366804e-07,3.844274410207744e-07,6.729259521406811e-07,1.957135719950389e-05,0.0
14.665000000000001,4.661007379417663e-07,3.79531966457473e-07,6.643415131165934e-07,1.932030267469337e-05,0.0
14.666,4.6760476935868454e-07,3.746171520435609e-07,6.557076254175444e-07,1.906878817945322e-05,0.0
14.667,4.690786407685568e-07,3.697074520277633e-07,6.470321839753912e-07,1.8817473689688897e-05,0.0
14.668000000000001,4.705148750351776e-07,3.648324238389847e-07,6.383257118827869e-07,1.8566957229330416e-05,0.0
14.669,4.719047484760175e-07,3.600251600356791e-07,6.296031636311081e-07,1.831779110623212e-05,0.0
14.67,4.732404995448836e-07,3.553181350448635e-07,6.208841780192938e-07,1.807061255394596e-05,0.0
14.671000000000001,4.745159562598586e-07,3.507402505021031e-07,6.121916082884722e-07,1.7826340561719604e-05,0.0
14.672,4.7572456685755613e-07,3.4631573965802506e-07,6.035503762262054e-07,1.7586256617922347e-05,0.0
14.673,4.76857817740045e-07,3.4206353216503736e-07,5.949859736271459e-07,1.7351874348061913e-05,0.0
14.674,4.779061185521486e-07,3.379969491545749e-07,5.865218837386615e-07,1.712472978236706e-05,0.0
14.675,4.788603156421789e-07,3.341241228397417e-07,5.781779121294532e-07,1.6906233549702432e-05,0.0
14.676,4.797117815730542e-07,3.3044882031338854e-07,5.699708523599512e-07,1.6697609897591665e-05,0.0
14.677,4.804518013160984e-07,3.2697145499173905e-07,5.619165486871037e-07,1.649997385544347e-05,0.0
14.678,4.810713306465919e-07,3.2369033465534706e-07,5.540315526322528e-07,1.6314535368797542e-05,0.0
14.679,4.815613836776631e-07,3.206030559148171e-07,5.463334462131704e-07,1.6142729708964605e-05,0.0
14.68,4.81914376907465e-07,3.1770753603356777e-07,5.388411609863158e-07,1.598615878759826e-05,0.0
14.681000000000001,4.821264329631909e-07,3.150023073091147e-07,5.315767250459934e-07,1.5846441274411028e-05,0.0
14.682,4.821997658446391e-07,3.124872428215537e-07,5.245661114673142e-07,1.5725064017440877e-05,0.0
14.683,4.821431358739226e-07,3.1016571365804416e-07,5.178364868798661e-07,1.562326131917906e-05,0.0
14.684000000000001,4.819693074415223e-07,3.080458184426948e-07,5.114117906620159e-07,1.5541941037560717e-05,0.0
14.685,4.816914130633994e-07,3.061382954653764e-07,5.053097252366755e-07,1.548165596207398e-05,0.0
14.686,4.813210327978255e-07,3.044532978156991e-07,4.995407858856667e-07,1.544260356455731e-05,0.0
14.687000000000001,4.808683898395862e-07,3.029990128290164e-07,4.941091818359458e-07,1.5424650708913483e-05,0.0
14.688,4.803429983137531e-07,3.017822065311349e-07,4.890158174409152e-07,1.542737813624635e-05,0.0
14.689,4.79754621235913e-07,3.008096607817072e-07,4.84262285668853e-07,1.5450113017586463e-05,0.0
14.69,4.791155206196898e-07,3.000885797818308e-07,4.798521649121947e-07,1.549193260764925e-05,0.0
14.691,4.784422800426724e-07,2.99624748112912e-07,4.757878540698234e-07,1.5551662228647693e-05,0.0
14.692,4.777554542939496e-07,2.9942032448927485e-07,4.720670165218077e-07,1.5627889141980133e-05,0.0
14.693,4.770782233985751e-07,2.994731678153116e-07,4.686817860731572e-07,1.5719009005229518e-05,0.0
14.694,4.76433943195743e-07,2.997774785371584e-07,4.65619176452845e-07,1.582331556061374e-05,0.0
14.695,4.758430493673606e-07,3.003247873373603e-07,4.628617662812693e-07,1.5939096221619127e-05,0.0
14.696,4.753222932175107e-07,3.011046055772732e-07,4.603900834112211e-07,1.60646885434001e-05,0.0
14.697000000000001,4.748858443401835e-07,3.021052263637152e-07,4.581878622420285e-07,1.6198512671550957e-05,0.0
14.698,4.745469746391031e-07,3.033159556012855e-07,4.562477656670384e-07,1.633910958522839e-05,0.0
14.699,4.743209207660129e-07,3.0472952644552094e-07,4.545724259825416e-07,1.6485169290563395e-05,0.0
14.700000000000001,4.742259956919921e-07,3.0634123692462525e-07,4.5317043118741197e-07,1.663551158940835e-05,0.0
14.701,4.742800754993765e-07,3.081455259375512e-07,4.5205119580084606e-07,1.6789006738904385e-05,0.0
14.702,4.744954839028517e-07,3.101341668098614e-07,4.512209334819859e-07,1.6944477276577136e-05,0.0
14.703000000000001,4.7487642490199414e-07,3.122969347318934e-07,4.5068119714301533e-07,1.710065898844981e-05,0.0
14.704,4.754192951703453e-07,3.146227283185976e-07,4.504304388535518e-07,1.72562500140077e-05,0.0
14.705,4.761142796248738e-07,3.1709984971647455e-07,4.504656848569194e-07,1.7409981080367386e-05,0.0
14.706,4.769473551516997e-07,3.1971534590498346e-07,4.507817579554942e-07,1.756062897825263e-05,0.0
14.707,4.779018226669672e-07,3.224540247649921e-07,4.513695032395154e-07,1.77069878505313e-05,0.0
14.708,4.789586516269413e-07,3.252980305587567e-07,4.522151929285418e-07,1.784786665640195e-05,0.0
14.709,4.800963942638694e-07,3.282275312015351e-07,4.5330123934367865e-07,1.7982126133381302e-05,0.0
14.71,4.812914612991156e-07,3.312216562612873e-07,4.5460716555359787e-07,1.8108717290535037e-05,0.0
14.711,4.825189643708224e-07,3.342592364260233e-07,4.561101578905247e-07,1.8226725065601507e-05,0.0
14.712,4.837539372747899e-07,3.373205400255067e-07,4.577864642312922e-07,1.833543740314254e-05,0.0
14.713000000000001,4.849719895855452e-07,3.4038818157244574e-07,4.596133007464544e-07,1.8434391762075857e-05,0.0
14.714,4.861490339474249e-07,3.434448262665384e-07,4.615686948228771e-07,1.85233617187172e-05,0.0
14.715,4.872609093960546e-07,3.464711556968597e-07,4.636300975167842e-07,1.860230712019357e-05,0.0
14.716000000000001,4.882836949282947e-07,3.494469045663144e-07,4.657737587124557e-07,1.867128789736831e-05,0.0
14.717,4.89195188066325e-07,3.523523125963616e-07,4.6797433229776026e-07,1.873034866175142e-05,0.0
14.718,4.899781251119002e-07,3.551683052718279e-07,4.702048705398091e-07,1.8779444274829515e-05,0.0
14.719000000000001,4.906228845165222e-07,3.578762635448856e-07,4.7243797261521254e-07,1.881845404173957e-05,0.0
14.72,4.911252656981785e-07,3.604575033294013e-07,4.746466802172849e-07,1.8847254557702683e-05,0.0
14.721,4.914808650771e-07,3.628932679173409e-07,4.768039318447768e-07,1.8865789173177124e-05,0.0
14.722,4.916822961333843e-07,3.651667678986402e-07,4.788826238046317e-07,1.8874086662413783e-05,0.0
14.723,4.917213493835349e-07,3.672655071280794e-07,4.808579125523222e-07,1.887223250046197e-05,0.0
14.724,4.915928729303003e-07,3.691809249616445e-07,4.827091305097855e-07,1.8860328748583148e-05,0.0
14.725,4.912962462585557e-07,3.709068312944093e-07,4.844185563557848e-07,1.8838468636675932e-05,0.0
14.726,4.908336024723361e-07,3.7243901237511604e-07,4.859687193303976e-07,1.880676621923461e-05,0.0
14.727,4.902074459645212e-07,3.737747186716242e-07,4.873415380908561e-07,1.87654412626872e-05,0.0
14.728,4.894199838799558e-07,3.749112137454589e-07,4.885200743153676e-07,1.87148594795961e-05,0.0
14.729000000000001,4.884737101251468e-07,3.758451417330295e-07,4.89491503788383e-07,1.8655478207961135e-05,0.0
14.73,4.873713870692028e-07,3.765737752656914e-07,4.902492924096517e-07,1.8587762457325022e-05,0.0
14.731,4.861150917859377e-07,3.7709680367599196e-07,4.907930767655774e-07,1.851212231348735e-05,0.0
14.732000000000001,4.847058429015737e-07,3.774167747876264e-07,4.911266475705827e-07,1.8428872701738725e-05,0.0
14.733,4.831450124234992e-07,3.775383082710172e-07,4.912558859318486e-07,1.8338210174847466e-05,0.0
14.734,4.81436485579519e-07,3.774672705598638e-07,4.911876845733441e-07,1.8240210500134296e-05,0.0
14.735,4.795873949857634e-07,3.772100662207546e-07,4.909295630159729e-07,1.813484494423765e-05,0.0
14.736,4.776070545471847e-07,3.76772671004763e-07,4.904903066576815e-07,1.802200071694087e-05,0.0
14.737,4.755052846160394e-07,3.761596748356525e-07,4.898810802634067e-07,1.790149963874699e-05,0.0
14.738,4.732916351352419e-07,3.7537427509428806e-07,4.891146760435976e-07,1.7773117749227568e-05,0.0
14.739,4.709756414497844e-07,3.744191915245477e-07,4.882036363876603e-07,1.7636605997721467e-05,0.0
14.74,4.685660201405138e-07,3.7329701579347533e-07,4.871595717442523e-07,1.749170895460482e-05,0.0
14.741,4.6606873821550426e-07,3.720100646385507e-07,4.859926576024425e-07,1.7338183198282488e-05,0.0
14.742,4.634863355434852e-07,3.705611613672404e-07,4.847105811301479e-07,1.7175827517653374e-05,0.0
14.743,4.6081920347086206e-07,3.689543120443033e-07,4.833188135934977e-07,1.700452168427439e-05,0.0
14.744,4.58068021037287e-07,3.671936780917597e-07,4.818218543101529e-07,1.6824239915335435e-05,0.0
14.745000000000001,4.552367275365622e-07,3.6528223050459154e-07,4.802228705540312e-07,1.6635023075465884e-05,0.0
14.746,4.523354201014839e-07,3.63221762156689e-07,4.785224615944609e-07,1.6436938452703876e-05,0.0
14.747,4.4938074740029705e-07,3.610140640630747e-07,4.76718951888329e-07,1.623005635549344e-05,0.0
14.748000000000001,4.463923963735389e-07,3.586626827106459e-07,4.748097487813607e-07,1.601444853188815e-05,0.0
