Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.605,6.135390217335068e-07,5.069408436260923e-07,9.808122001417493e-07,2.740755691429225e-05,0.0
13.606,6.096974226053869e-07,5.012544786209845e-07,9.64328299273944e-07,2.7707286680583773e-05,0.0
13.607000000000001,6.063089624851565e-07,4.957270162554405e-07,9.478594688148424e-07,2.797915661834488e-05,0.0
13.608,6.033963081339426e-07,4.90365939794208e-07,9.314558343102472e-07,2.8221461105586584e-05,0.0
13.609,6.009705142885189e-07,4.851788112635805e-07,9.151657509264082e-07,2.8432972173113992e-05,0.0
13.61,5.990304406759383e-07,4.801742687761945e-07,8.990343875829478e-07,2.8612838918391857e-05,0.0
13.611,5.975654483333912e-07,4.753622690880436e-07,8.831080899285406e-07,2.8760435882545067e-05,0.0
13.612,5.965582662244067e-07,4.707548849183282e-07,8.674420635856836e-07,2.8875274128821504e-05,0.0
13.613,5.959874894404175e-07,4.663668821315643e-07,8.521034810212466e-07,2.89569696240489e-05,0.0
13.614,5.95830591833561e-07,4.6221507265757045e-07,8.371661218279159e-07,2.900522289360108e-05,0.0
13.615,5.960651125710649e-07,4.583171290012101e-07,8.2270073127598e-07,2.9019813418169268e-05,0.0
13.616,5.966668414406233e-07,4.546893705941925e-07,8.087681231043056e-07,2.9000632881639992e-05,0.0
13.617,5.976092870919244e-07,4.5134359880094683e-07,7.954171472332333e-07,2.894777061694508e-05,0.0
13.618,5.988651486397728e-07,4.4828580392888266e-07,7.826845459623391e-07,2.8861625073713825e-05,0.0
13.619,6.004079415711543e-07,4.455193543894824e-07,7.705951649149536e-07,2.8742945979983142e-05,0.0
13.620000000000001,6.022169270890284e-07,4.43052746060152e-07,7.591630886652373e-07,2.859274765288999e-05,0.0
13.621,6.042841968407235e-07,4.409075921755132e-07,7.483927733090858e-07,2.841216673965781e-05,0.0
13.622,6.066156642076248e-07,4.391196843850026e-07,7.382791689122946e-07,2.8202379673780065e-05,0.0
13.623000000000001,6.092238012851713e-07,4.377315325942641e-07,7.288082188695876e-07,2.7964594517434755e-05,0.0
13.624,6.121190922627699e-07,4.3678330342844323e-07,7.199605609043102e-07,2.770004053700252e-05,0.0
13.625,6.153065236856641e-07,4.363089777844871e-07,7.117195096419432e-07,2.7409933673803383e-05,0.0
13.626,6.187857214387409e-07,4.363379538961069e-07,7.040795954601869e-07,2.7095502872047877e-05,0.0
13.627,6.225504850852901e-07,4.36898492917767e-07,6.970492888818362e-07,2.675815964429881e-05,0.0
13.628,6.265892003696818e-07,4.3802014738909364e-07,6.906457259041158e-07,2.639974381661188e-05,0.0
13.629,6.308890516611642e-07,4.39734925073638e-07,6.848869660353869e-07,2.602264226725388e-05,0.0
13.63,6.354405234296932e-07,4.420777262205372e-07,6.797907102107249e-07,2.562967652292992e-05,0.0
13.631,6.402373887245353e-07,4.450838036149284e-07,6.753811660572768e-07,2.5223859547312645e-05,0.0
13.632,6.452731490169265e-07,4.487817015216065e-07,6.716953775103017e-07,2.4808167053615807e-05,0.0
13.633000000000001,6.505380630824035e-07,4.53186355717254e-07,6.687816958200238e-07,2.4385414591205298e-05,0.0
13.634,6.560185593728634e-07,4.58297072996381e-07,6.66691290172094e-07,2.3958313929770685e-05,0.0
13.635,6.616972566267241e-07,4.640989856287974e-07,6.654673562275381e-07,2.35296847660928e-05,0.0
13.636000000000001,6.675520310058426e-07,4.7056629893860274e-07,6.651380817242079e-07,2.3102627750050997e-05,0.0
13.637,6.735562627046998e-07,4.776673140376374e-07,6.6571729058777e-07,2.268052050193058e-05,0.0
13.638,6.796827782754144e-07,4.853679829077623e-07,6.672093528937071e-07,2.226690017299172e-05,0.0
13.639000000000001,6.859087315995378e-07,4.936311649457887e-07,6.69611884765632e-07,2.1865326666616156e-05,0.0
13.64,6.92215467888218e-07,5.024146163781408e-07,6.729138760201715e-07,2.1479255600925708e-05,0.0
13.641,6.985830674613678e-07,5.116718631056229e-07,6.770915581337411e-07,2.1111929930138754e-05,0.0
13.642,7.049861408225627e-07,5.213556606401204e-07,6.821061334443393e-07,2.076629359787209e-05,0.0
13.643,7.113941750903005e-07,5.314209911912653e-07,6.879053117076086e-07,2.0444926504979013e-05,0.0
13.644,7.177735450054453e-07,5.418255942415222e-07,6.944278701727014e-07,2.0150000702385665e-05,0.0
13.645,7.240887185955174e-07,5.525286932825287e-07,7.016111860408275e-07,1.988324914829044e-05,0.0
13.646,7.303025511055316e-07,5.634900630548696e-07,7.09401303422267e-07,1.964592676335575e-05,0.0
13.647,7.363765946108217e-07,5.746697968291677e-07,7.177611508790836e-07,1.943876409162456e-05,0.0
13.648,7.422716850761116e-07,5.860275274225969e-07,7.266712133535241e-07,1.926194639902124e-05,0.0
13.649000000000001,7.479474640080544e-07,5.97522032107058e-07,7.361221956226475e-07,1.9115145981285795e-05,0.0
13.65,7.533609581616722e-07,6.091120055300975e-07,7.461054188241685e-07,1.899761833394743e-05,0.0
13.651,7.584661554516165e-07,6.20756171311435e-07,7.566056274027259e-07,1.8908352788383504e-05,0.0
13.652000000000001,7.632156112320137e-07,6.324132353245031e-07,7.675972079304376e-07,1.884622059502837e-05,0.0
13.653,7.67564778571031e-07,6.440434539536738e-07,7.790456945297115e-07,1.881006423741581e-05,0.0
13.654,7.714769293465472e-07,6.556100052462848e-07,7.909145790844179e-07,1.8798747264848363e-05,0.0
13.655000000000001,7.74923564997689e-07,6.670777469776515e-07,8.031717240358065e-07,1.8811197784625663e-05,0.0
13.656,7.778809292505324e-07,6.784100281589491e-07,8.157912451260418e-07,1.884641321961582e-05,0.0
13.657,7.803285813386623e-07,6.895660515951635e-07,8.287535906122782e-07,1.890338663027886e-05,0.0
13.658,7.822542585056638e-07,7.004999805132745e-07,8.420464545575765e-07,1.8980982736910608e-05,0.0
13.659,7.836637066016602e-07,7.111611209950462e-07,8.556639677111226e-07,1.9077842122654213e-05,0.0
13.66,7.845850383275123e-07,7.214947516773698e-07,8.696014774325696e-07,1.9192386373583144e-05,0.0
13.661,7.85059834111178e-07,7.31444108070414e-07,8.838474275794564e-07,1.9322923378016192e-05,0.0
13.662,7.851294188364326e-07,7.409540635508633e-07,8.983764472958272e-07,1.946775767683468e-05,0.0
13.663,7.848273127784097e-07,7.49975367459428e-07,9.131470288300876e-07,1.9625224840705532e-05,0.0
13.664,7.84177821465133e-07,7.584665800122569e-07,9.281038047056568e-07,1.9793666151072457e-05,0.0
13.665000000000001,7.831974274251986e-07,7.663925253678831e-07,9.431821073005708e-07,1.997140465770405e-05,0.0
13.666,7.818979318395678e-07,7.737213386369112e-07,9.583132037003422e-07,2.0156764510961744e-05,0.0
13.667,7.802892768518935e-07,7.804227108140551e-07,9.73427910069354e-07,2.0348112094609472e-05,0.0
13.668000000000001,7.783815133472485e-07,7.864678418730659e-07,9.884555160505786e-07,2.054384433527492e-05,0.0
13.669,7.761900694625103e-07,7.918300268342799e-07,1.0033198766917831e-06,2.0742317744433628e-05,0.0
13.67,7.737439265759691e-07,7.964848837571457e-07,1.0179378789060864e-06,2.0941816645029894e-05,0.0
13.671000000000001,7.710871616612227e-07,8.004101873155869e-07,1.032221662490649e-06,2.114062452696642e-05,0.0
13.672,7.68269932923499e-07,8.035875677035558e-07,1.0460832046507802e-06,2.133716907185384e-05,0.0
13.673,7.653380008261048e-07,8.060078443892949e-07,1.0594387904440632e-06,2.1530188563623424e-05,0.0
13.674,7.623295693899101e-07,8.076755068028709e-07,1.0722095888996889e-06,2.171884243752913e-05,0.0
13.675,7.592819051782095e-07,8.086077570379602e-07,1.0843187339211077e-06,2.190268185128425e-05,0.0
13.676,7.562444308936775e-07,8.088308154030792e-07,1.0956892575603477e-06,2.2081497742759075e-05,0.0
13.677,7.532849474274933e-07,8.083756573608329e-07,1.1062444129803158e-06,2.225513455546676e-05,0.0
13.678,7.504805943377765e-07,8.07272602796754e-07,1.1159096927722245e-06,2.2423328053166025e-05,0.0
13.679,7.479033272587354e-07,8.055475073207178e-07,1.1246159372525851e-06,2.2585610520033005e-05,0.0
13.68,7.45610569409163e-07,8.03221827941144e-07,1.1323023991742254e-06,2.2741301248920643e-05,0.0
13.681000000000001,7.436420288100825e-07,8.003157077478226e-07,1.1389190302104534e-06,2.288953924702364e-05,0.0
13.682,7.420205465299912e-07,7.968525652398112e-07,1.14442699754778e-06,2.3029344351746623e-05,0.0
13.683,7.4075467965395e-07,7.928615956978597e-07,1.148796498038371e-06,2.315979140037005e-05,0.0
13.684000000000001,7.398424021030842e-07,7.883760528730849e-07,1.1520035582034771e-06,2.328030534740601e-05,0.0
13.685,7.392761055448175e-07,7.83430520406699e-07,1.1540277450051405e-06,2.339085519546986e-05,0.0
13.686,7.39045961433238e-07,7.780594032009044e-07,1.1548511464771432e-06,2.3491860183095985e-05,0.0
13.687000000000001,7.391387620823606e-07,7.72295980958567e-07,1.1544589379381211e-06,2.3583920148279915e-05,0.0
13.688,7.395347414288206e-07,7.661726260930867e-07,1.1528409938531402e-06,2.3667593929597265e-05,0.0
13.689,7.402065059468225e-07,7.597225167009832e-07,1.1499943434617866e-06,2.3743390993926742e-05,0.0
13.69,7.411203754021154e-07,7.52981196594938e-07,1.14592586074791e-06,2.3812027843207268e-05,0.0
13.691,7.422404160226606e-07,7.459862997711862e-07,1.1406518973192637e-06,2.3874721174969916e-05,0.0
13.692,7.435373681960393e-07,7.387761722786578e-07,1.1341955761447216e-06,2.3933210967090727e-05,0.0
13.693,7.449980233894543e-07,7.313892427710335e-07,1.1265868600987131e-06,2.39895394346908e-05,0.0
13.694,7.466249378379961e-07,7.238635437630839e-07,1.1178656213181524e-06,2.404581063149353e-05,0.0
13.695,7.484277149465331e-07,7.162359272028106e-07,1.108084226251033e-06,2.410401937093293e-05,0.0
13.696,7.504183237900086e-07,7.085417024587468e-07,1.0973074495937266e-06,2.41659236155857e-05,0.0
13.697000000000001,7.526114875256066e-07,7.008134204754872e-07,1.0856089174045938e-06,2.423295166158124e-05,0.0
13.698,7.550204646940396e-07,6.930784477617278e-07,1.0730660038099024e-06,2.4306147693804937e-05,0.0
13.699,7.576501703258818e-07,6.853578201815331e-07,1.059757796820915e-06,2.438614864721885e-05,0.0
13.700000000000001,7.60496835066929e-07,6.77668255159066e-07,1.0457677363341878e-06,2.447321151368203e-05,0.0
13.701,7.635523344712636e-07,6.700261165382728e-07,1.031186257263552e-06,2.4567292150254537e-05,0.0
13.702,7.66807046424333e-07,6.624493174160889e-07,1.016109002187296e-06,2.466809997630259e-05,0.0
13.703,7.702525896444218e-07,6.549551017493004e-07,1.0006311609283197e-06,2.477508392701336e-05,0.0
13.704,7.738849278947503e-07,6.475573337118226e-07,9.848410670415602e-07,2.4887403015828183e-05,0.0
13.705,7.777031338109877e-07,6.402676173571441e-07,9.688174382941424e-07,2.5003944555297524e-05,0.0
13.706,7.81703557467041e-07,6.330983393612648e-07,9.526333104272004e-07,2.5123410461745823e-05,0.0
13.707,7.858754355508904e-07,6.260623645876944e-07,9.363631284422365e-07,2.5244444209416555e-05,0.0
13.708,7.902011272718639e-07,6.191694397831979e-07,9.200855935896132e-07,2.5365725758941123e-05,0.0
13.709,7.94657666306275e-07,6.124238995959472e-07,9.038801298470876e-07,2.548599114451723e-05,0.0
13.71,7.992178587033468e-07,6.058254829742742e-07,8.878215469324346e-07,2.5604020861313552e-05,0.0
13.711,8.038528215243694e-07,5.993717144093959e-07,8.719779432082391e-07,2.5718656115100025e-05,0.0
13.712,8.085339949432637e-07,5.93059841124944e-07,8.564120890368288e-07,2.5828833847588607e-05,0.0
13.713000000000001,8.132315405665121e-07,5.868880491520969e-07,8.411825041060998e-07,2.5933601726340176e-05,0.0
13.714,8.179119445089827e-07,5.808577262994754e-07,8.263421298936019e-07,2.6032100903119533e-05,0.0
13.715,8.22538901356987e-07,5.74976042548634e-07,8.119363208184118e-07,2.6123513990147692e-05,0.0
13.716000000000001,8.270776671162716e-07,5.692552725692083e-07,7.980028059665972e-07,2.6207009439607965e-05,0.0
13.717,8.315006459018637e-07,5.637088561823277e-07,7.84574315202833e-07,2.6281754897735164e-05,0.0
13.718,8.357902067810234e-07,5.583474662542735e-07,7.716813298998082e-07,2.6346975769177665e-05,0.0
13.719,8.399360875170987e-07,5.531764473910447e-07,7.593521132162303e-07,2.640194985197245e-05,0.0
13.72,8.439300856879233e-07,5.481949124051099e-07,7.476114099047265e-07,2.644594452239797e-05,0.0
13.721,8.477617667983089e-07,5.43397044822866e-07,7.364815357245739e-07,2.647818692544989e-05,0.0
13.722,8.514164295644594e-07,5.387749465932283e-07,7.259871674062373e-07,2.6497877380880704e-05,0.0
13.723,8.548756184326104e-07,5.343209938771724e-07,7.16162667951312e-07,2.650419925298576e-05,0.0
13.724,8.581188158012413e-07,5.300283650867201e-07,7.070589029960876e-07,2.649630878561441e-05,0.0
13.725,8.611250966817158e-07,5.258913270935189e-07,6.987447655716876e-07,2.6473326056056397e-05,0.0
13.726,8.63874316076128e-07,5.219059973263994e-07,6.913002282837804e-07,2.6434356007881423e-05,0.0
13.727,8.663463148496733e-07,5.180694993339239e-07,6.848030424337089e-07,2.6378547707309333e-05,0.0
13.728,8.685201632984712e-07,5.143780333701589e-07,6.79317937401812e-07,2.6305174276663108e-05,0.0
13.729000000000001,8.70377638516814e-07,5.108266412731114e-07,6.748964475301212e-07,2.6213732363721345e-05,0.0
13.73,8.719077520100678e-07,5.074109964487273e-07,6.715837756657935e-07,2.6104067711685582e-05,0.0
13.731,8.731054539596028e-07,5.041284537994538e-07,6.694235837402768e-07,2.5976456021739308e-05,0.0
13.732000000000001,8.739665871392936e-07,5.009764197236064e-07,6.68458303774013e-07,2.5831552381044843e-05,0.0
13.733,8.74485993469153e-07,4.979505809407681e-07,6.6872642439417e-07,2.5670233982307264e-05,0.0
13.734,8.746586029291548e-07,4.950461413898117e-07,6.70256288284536e-07,2.5493424386145517e-05,0.0
13.735,8.744810275777643e-07,4.922617013811457e-07,6.730577464433826e-07,2.530198593978143e-05,0.0
13.736,8.739538404155231e-07,4.896033601666703e-07,6.771171818923779e-07,2.5096718056243173e-05,0.0
13.737,8.730820980448379e-07,4.870860442477433e-07,6.823993844731988e-07,2.487838805138833e-05,0.0
13.738,8.718723419179644e-07,4.847307658765829e-07,6.88853701169254e-07,2.464773224474881e-05,0.0
13.739,8.703304513794372e-07,4.825601509867623e-07,6.964194301406441e-07,2.440552528085572e-05,0.0
13.74,8.684638752858624e-07,4.805947660492789e-07,7.050282977986875e-07,2.4152804141209846e-05,0.0
13.741,8.662839628227061e-07,4.78851878100777e-07,7.146046849358986e-07,2.389106992288967e-05,0.0
13.742,8.638037624054866e-07,4.773476397527912e-07,7.2506431989442e-07,2.3622242651993915e-05,0.0
13.743,8.610342567603322e-07,4.760981484446209e-07,7.363133702847967e-07,2.3348443487529453e-05,0.0
13.744,8.579829502333964e-07,4.751155018044015e-07,7.482497608939938e-07,2.3071790380780223e-05,0.0
13.745000000000001,8.546542033462585e-07,4.7440376963699675e-07,7.607654272880733e-07,2.2794271039444254e-05,0.0
13.746,8.510501281866884e-07,4.739590233178462e-07,7.737476237096119e-07,2.2517780604595423e-05,0.0
13.747,8.471722208466839e-07,4.737717095584876e-07,7.87079767881607e-07,2.224435748310918e-05,0.0
13.748000000000001,8.430231845937223e-07,4.7382933698229074e-07,8.006432612812625e-07,2.1976385476550373e-05,0.0
13.749,8.386070997852097e-07,4.741198467523373e-07,8.143195470324486e-07,2.171655234745635e-05,0.0
13.75,8.339280205951229e-07,4.746373791249589e-07,8.279907322210964e-07,2.146765844214722e-05,0.0
13.751,8.289891492855617e-07,4.7538776170848165e-07,8.415395883450814e-07,2.1232452536914215e-05,0.0
13.752,8.237926185914132e-07,4.763887319897825e-07,8.548504430879792e-07,2.1013534995288217e-05,0.0
13.753,8.183387821300509e-07,4.776660819927952e-07,8.678113823153157e-07,2.081327973158048e-05,0.0
13.754,8.126256135208237e-07,4.792484582332264e-07,8.803180147857496e-07,2.0633759534376624e-05,0.0
13.755,8.066491238824583e-07,4.811603822579599e-07,8.922774381924294e-07,2.0476709536108472e-05,0.0
13.756,8.004046251736184e-07,4.834157658936961e-07,9.036101545384736e-07,2.034352482291284e-05,0.0
13.757,7.938878877207492e-07,4.860156315080382e-07,9.14249940544859e-07,2.0235240158274508e-05,0.0
13.758000000000001,7.870961996764369e-07,4.889492425927684e-07,9.241427665562944e-07,2.0152466301223708e-05,0.0
13.759,7.800308022129863e-07,4.92195839159525e-07,9.332445964253216e-07,2.009531631001304e-05,0.0
13.76,7.72700268308623e-07,4.957268107320102e-07,9.415175839805942e-07,2.0063380053666043e-05,0.0
13.761000000000001,7.651211457257708e-07,4.995102630929083e-07,9.489265610209968e-07,2.0055767370729043e-05,0.0
13.762,7.573145412249737e-07,5.035174049233661e-07,9.55438433758695e-07,2.007120533187378e-05,0.0
13.763,7.49302500703803e-07,5.077261949744327e-07,9.6102288142851e-07,2.010816732978512e-05,0.0
13.764000000000001,7.411066060665205e-07,5.121196880560584e-07,9.656521799052391e-07,2.0164984327608824e-05,0.0
13.765,7.327470405179394e-07,5.166827456646096e-07,9.693018805294577e-07,2.023989992154396e-05,0.0
13.766,7.242410111389114e-07,5.214021196639207e-07,9.719524543574177e-07,2.0331102327990088e-05,0.0
13.767,7.156015641704459e-07,5.262685220794334e-07,9.735895286694256e-07,2.0436785597034693e-05,0.0
13.768,7.06838740920714e-07,5.312749872256023e-07,9.74203567645179e-07,2.055522985078434e-05,0.0
13.769,6.97964148880829e-07,5.364119050055627e-07,9.737913431726236e-07,2.0684840246539996e-05,0.0
13.77,6.889952838113544e-07,5.416650620923123e-07,9.723580709716638e-07,2.082411872350988e-05,0.0
13.771,6.799542373138407e-07,5.470177979293569e-07,9.69918355334538e-07,2.0971601537986306e-05,0.0
13.772,6.708634546316703e-07,5.524523899119791e-07,9.66496765378236e-07,2.112579756923844e-05,0.0
13.773,6.617452369981493e-07,5.579489206010945e-07,9.621284075130151e-07,2.128515964217297e-05,0.0
13.774000000000001,6.526240819307053e-07,5.634837655330966e-07,9.568588527247535e-07,2.1448102469042286e-05,0.0
13.775,6.43526997154777e-07,5.690296669315354e-07,9.50743502119534e-07,2.1613013243772698e-05,0.0
13.776,6.344811350226786e-07,5.745586015188621e-07,9.438452162036436e-07,2.177822293673353e-05,0.0
13.777000000000001,6.25512122206747e-07,5.80046236448892e-07,9.362293422058488e-07,2.1941986253351654e-05,0.0
13.778,6.16645527879063e-07,5.854744361569126e-07,9.279601114841768e-07,2.2102505874231667e-05,0.0
13.779,6.079083119852843e-07,5.908304306198576e-07,9.191027720813228e-07,2.2257983012596416e-05,0.0
13.780000000000001,5.993271152830186e-07,5.961040130160127e-07,9.097279161698852e-07,2.240665766171536e-05,0.0
13.781,5.909266401485852e-07,6.012840316415434e-07,8.999105653404681e-07,2.25468432069166e-05,0.0
13.782,5.827303642010273e-07,6.063553528807568e-07,8.897237087393774e-07,2.267698749261431e-05,0.0
13.783,5.747602705946406e-07,6.112975302556667e-07,8.792326278735396e-07,2.2795768116486304e-05,0.0
13.784,5.670342942620656e-07,6.16085458594209e-07,8.684931578783402e-07,2.2902230953884664e-05,0.0
13.785,5.595646185766799e-07,6.206911492998721e-07,8.575530713462494e-07,2.2995922271005503e-05,0.0
13.786,5.523578271600055e-07,6.250852494188745e-07,8.464558118366615e-07,2.3076896304693176e-05,0.0
13.787,5.454158163393947e-07,6.292375626687663e-07,8.352431305922624e-07,2.3145581275113027e-05,0.0
13.788,5.387383450497398e-07,6.331173261502901e-07,8.23953967685406e-07,2.320258715169183e-05,0.0
13.789,5.323259850123208e-07,6.366941154738037e-07,8.126237379827524e-07,2.324852502498664e-05,0.0
13.790000000000001,5.261798122286271e-07,6.399385408459204e-07,8.012883787275062e-07,2.3283922303901397e-05,0.0
13.791,5.202985314087942e-07,6.428230603025421e-07,7.899914616653782e-07,2.3309282676080876e-05,0.0
13.792,5.146768546798707e-07,6.453247632709516e-07,7.787894316082841e-07,2.3325205621441648e-05,0.0
13.793000000000001,5.093063996456498e-07,6.474276796456317e-07,7.677517730968779e-07,2.3332454324007366e-05,0.0
13.794,5.041774364751367e-07,6.49121434464719e-07,7.569568628105829e-07,2.3331927357319825e-05,0.0
13.795,4.992800476258129e-07,6.503995022048464e-07,7.464853026499317e-07,2.332456439520069e-05,0.0
13.796000000000001,4.946048082465875e-07,6.512589382187174e-07,7.364120138229455e-07,2.331132095838258e-05,0.0
13.797,4.901437252335476e-07,6.516982855890705e-07,7.267996529448757e-07,2.3293248831658348e-05,0.0
13.798,4.858914183361491e-07,6.517144830923588e-07,7.176958161322573e-07,2.3271504515139868e-05,0.0
13.799,4.818454117598921e-07,6.513027485123767e-07,7.091341664938616e-07,2.324722550918489e-05,0.0
13.8,4.780058697313608e-07,6.504599291426713e-07,7.01137454921799e-07,2.322145878590015e-05,0.0
13.801,4.743753402449347e-07,6.491898483447402e-07,6.937200378608545e-07,2.319527746114245e-05,0.0
13.802,4.709571084561522e-07,6.475089964751631e-07,6.868889551836001e-07,2.3169968702043017e-05,0.0
13.803,4.6775357099754723e-07,6.454496695880333e-07,6.806440237366058e-07,2.3147075677096605e-05,0.0
13.804,4.647674686737774e-07,6.430577841646426e-07,6.749792469858552e-07,2.3128270042263896e-05,0.0
13.805,4.620035075881104e-07,6.403857373077658e-07,6.698879036658422e-07,2.311518077323947e-05,0.0
13.806000000000001,4.5946685668604486e-07,6.374840497708139e-07,6.653691572896755e-07,2.310925560359797e-05,0.0
13.807,4.5716032111780645e-07,6.343965123899448e-07,6.614319868144909e-07,2.3111678361706583e-05,0.0
13.808,4.550834760396825e-07,6.311601938557247e-07,6.580954949862562e-07,2.3123327769126133e-05,0.0
13.809000000000001,4.532331941370738e-07,6.278070670985543e-07,6.553860850754357e-07,2.3144736598656498e-05,0.0
13.81,4.516038716992997e-07,6.24364999625828e-07,6.533318538469239e-07,2.3176040051973517e-05,0.0
13.811,4.5018769554933246e-07,6.208587927817049e-07,6.519559040211671e-07,2.321694830256366e-05,0.0
13.812000000000001,4.489750721711177e-07,6.173116539313565e-07,6.512705373001254e-07,2.3266786055060425e-05,0.0
13.813,4.479550439641842e-07,6.137461046380105e-07,6.512745517021153e-07,2.332458544903584e-05,0.0
13.814,4.471163121615466e-07,6.101830184842617e-07,6.51955863968225e-07,2.338916037009036e-05,0.0
13.815,4.464489530594578e-07,6.066402336589093e-07,6.532975641520152e-07,2.3459128804158925e-05,0.0
13.816,4.459463018301237e-07,6.031340740806102e-07,6.552822052027761e-07,2.353294224100536e-05,0.0
13.817,4.456068857058973e-07,5.996837476885082e-07,6.578915877380638e-07,2.360898685145407e-05,0.0
13.818,4.454352688014778e-07,5.963146572784041e-07,6.611038074911491e-07,2.368572248428376e-05,0.0
13.819,4.454405037388375e-07,5.93057049583931e-07,6.648910768677433e-07,2.376176747166805e-05,0.0
13.82,4.456346207564055e-07,5.899410097217166e-07,6.692190779663467e-07,2.3835896977002244e-05,0.0
13.821,4.460329504862541e-07,5.869918892443463e-07,6.740470186139294e-07,2.3906991733318763e-05,0.0
13.822000000000001,4.466529648470827e-07,5.842283349449956e-07,6.793307785259533e-07,2.397399248985238e-05,0.0
13.823,4.475099312639239e-07,5.816623415604154e-07,6.85030220406631e-07,2.40359144287774e-05,0.0
13.824,4.48613664727904e-07,5.79300432775647e-07,6.911148707945964e-07,2.4091918594561348e-05,0.0
13.825000000000001,4.4996940976989924e-07,5.771452067497079e-07,6.975627909182016e-07,2.414136644146641e-05,0.0
13.826,4.515792783599873e-07,5.751955125005506e-07,7.043550295942772e-07,2.418380561734502e-05,0.0
13.827,4.53442018382187e-07,5.734449025561413e-07,7.11471182729255e-07,2.4218894635228405e-05,0.0
13.828,4.555534127001371e-07,5.718807617217069e-07,7.188892314452052e-07,2.4246306136342697e-05,0.0
13.829,4.579064756544081e-07,5.704852352203514e-07,7.265892528573279e-07,2.4265680215168235e-05,0.0
13.83,4.60490596188215e-07,5.692364776073986e-07,7.345580373650194e-07,2.427666881892697e-05,0.0
13.831,4.632928190943026e-07,5.681096393270913e-07,7.427927389307889e-07,2.4279004020619072e-05,0.0
13.832,4.663005651122777e-07,5.670787164046748e-07,7.513032735200714e-07,2.4272507554526444e-05,0.0
13.833,4.6950218747455853e-07,5.66118879178908e-07,7.60110918844639e-07,2.4257042017856227e-05,0.0
13.834,4.728859720048485e-07,5.652074524753689e-07,7.692417046365344e-07,2.423243877534679e-05,0.0
13.835,4.764389895685648e-07,5.643233146605102e-07,7.787193066432641e-07,2.419846414714772e-05,0.0
13.836,4.801458556541989e-07,5.634460261294244e-07,7.885614585396156e-07,2.4154863780016294e-05,0.0
13.837,4.839885587865795e-07,5.625557300650082e-07,7.98777183918705e-07,2.4101421888597982e-05,0.0
13.838000000000001,4.87947983811443e-07,5.616333286309354e-07,8.093626775284385e-07,2.4038013309508656e-05,0.0
13.839,4.920064091534553e-07,5.60660645727591e-07,8.203005843835433e-07,2.3964691150709103e-05,0.0
13.84,4.961508846874698e-07,5.596209662348756e-07,8.315663776626649e-07,2.388175019676616e-05,0.0
13.841000000000001,5.003767937129187e-07,5.584985052488115e-07,8.431369156860353e-07,2.378969703218692e-05,0.0
13.842,5.046891266871783e-07,5.572766140123157e-07,8.549950536185481e-07,2.3689165641438045e-05,0.0
13.843,5.091030652147745e-07,5.559372904147624e-07,8.671294210863572e-07,2.3580836357135557e-05,0.0
13.844,5.136487171574991e-07,5.544625738152442e-07,8.795307922912464e-07,2.346536952226733e-05,0.0
13.845,5.183750206401652e-07,5.528359859204357e-07,8.921877451507615e-07,2.3343347953725504e-05,0.0
13.846,5.233427642601591e-07,5.510427014713402e-07,9.050839142864053e-07,2.3215262404786943e-05,0.0
13.847,5.286107310507404e-07,5.490688216386001e-07,9.181962899724258e-07,2.308156423788016e-05,0.0
13.848,5.342271620975594e-07,5.469014544733564e-07,9.314942103607554e-07,2.294271938247241e-05,0.0
13.849,5.402288319820638e-07,5.445304045730146e-07,9.449396362441694e-07,2.2799192007e-05,0.0
13.85,5.466424614137951e-07,5.41950370208919e-07,9.584872463621133e-07,2.2651384544080346e-05,0.0
13.851,5.534860675565712e-07,5.391621929059114e-07,9.720828147664423e-07,2.249965771408723e-05,0.0
13.852,5.607715643857372e-07,5.361725317374376e-07,9.856615545849595e-07,2.2344519027585076e-05,0.0
13.853,5.685077470198654e-07,5.329928783500729e-07,9.991492392705797e-07,2.2186810062787435e-05,0.0
13.854000000000001,5.766994201007941e-07,5.296391901884352e-07,1.0124665481050268e-06,2.202765150098179e-05,0.0
13.855,5.853428541525911e-07,5.261319104260798e-07,1.0255333482880814e-06,2.186827205859308e-05,0.0
13.856,5.944238573588887e-07,5.224949442023448e-07,1.0382690480714676e-06,2.1709963280821914e-05,0.0
13.857000000000001,6.039224426984446e-07,5.187530504143878e-07,1.0505904940469413e-06,2.1554096739643545e-05,0.0
13.858,6.138202125250308e-07,5.149301786868261e-07,1.0624115265464714e-06,2.1402087251707523e-05,0.0
13.859,6.241033233311711e-07,5.110503403534747e-07,1.0736443981661854e-06,2.1255336692388497e-05,0.0
13.86,6.347605118669401e-07,5.071384324483562e-07,1.084201706652697e-06,2.111519110665076e-05,0.0
13.861,6.457807212209506e-07,5.032205872527477e-07,1.0939994374317911e-06,2.0982895025762715e-05,0.0
13.862,6.571510852484668e-07,4.993251800914198e-07,1.1029609114786726e-06,2.0859526312169948e-05,0.0
13.863,6.688553471305264e-07,4.954819400049616e-07,1.1110192767935209e-06,2.0745923913006023e-05,0.0
13.864,6.808758266538626e-07,4.917196440436887e-07,1.1181178223512948e-06,2.0642636480228897e-05,0.0
13.865,6.93197154476535e-07,4.880666160295779e-07,1.124209431706676e-06,2.05499013540314e-05,0.0
