Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
1.851,4.135489517846488e-07,7.732289504694442e-07,3.620311955797177e-07,2.664301662933257e-05,0.0
1.852,4.134289427771365e-07,7.697267967408157e-07,3.586353098537636e-07,2.6651584812189356e-05,0.0
1.853,4.13209233767064e-07,7.663773106565458e-07,3.554227284037977e-07,2.666498569686781e-05,0.0
1.854,4.1290400627140923e-07,7.631799574945418e-07,3.5239707691862495e-07,2.668174570818457e-05,0.0
1.855,4.125265099714121e-07,7.601277765959105e-07,3.495610148209746e-07,2.670048965801652e-05,0.0
1.856,4.120878617141593e-07,7.572082711372874e-07,3.46916027720099e-07,2.671996472543026e-05,0.0
1.857,4.115959310252771e-07,7.544036975868038e-07,3.444620480403428e-07,2.673903921497537e-05,0.0
1.858,4.110552269337831e-07,7.51691530794164e-07,3.421978220170432e-07,2.675665394331996e-05,0.0
1.859,4.104680051439845e-07,7.490472014547965e-07,3.401211670395277e-07,2.677173701154798e-05,0.0
1.86,4.098380290459388e-07,7.464484827168526e-07,3.382292432252466e-07,2.678312890199873e-05,0.0
1.861,4.091763649616806e-07,7.438765250236808e-07,3.365201635422249e-07,2.678959756804258e-05,0.0
1.862,4.085039447167757e-07,7.413125841996696e-07,3.349944636340283e-07,2.678998197189679e-05,0.0
1.863,4.0784836391778993e-07,7.387358679007267e-07,3.3365518396891626e-07,2.6783360827625717e-05,0.0
1.864,4.072391263315284e-07,7.361245199910587e-07,3.3250833905547135e-07,2.6769099582588964e-05,0.0
1.865,4.0670570817648563e-07,7.334573805326294e-07,3.315635173410841e-07,2.6746787265967987e-05,0.0
1.866,4.062774522657193e-07,7.307151515195868e-07,3.308325010248884e-07,2.6716182057322627e-05,0.0
1.867,4.059829168849092e-07,7.278797441808926e-07,3.3032640735145044e-07,2.66772058960429e-05,0.0
1.868,4.058497911240825e-07,7.249321193765409e-07,3.3005328212919816e-07,2.6629937571151045e-05,0.0
1.869,4.059058426512735e-07,7.218527061002022e-07,3.300170581103113e-07,2.6574548076884837e-05,0.0
1.87,4.0617912758130644e-07,7.186260590021786e-07,3.302184978019265e-07,2.651117918388696e-05,0.0
1.871,4.066973715526877e-07,7.152443642679388e-07,3.30657087971037e-07,2.643984350192861e-05,0.0
1.872,4.0748689052715683e-07,7.117051724228448e-07,3.3133086715090645e-07,2.636043518960929e-05,0.0
1.873,4.0857050493822985e-07,7.080065846774765e-07,3.3223437129442826e-07,2.627285794706073e-05,0.0
1.874,4.099652727477492e-07,7.041458113663859e-07,3.333575054783982e-07,2.6177214293034225e-05,0.0
1.875,4.11681424796984e-07,7.001216879027473e-07,3.3468580938926885e-07,2.607399952260976e-05,0.0
1.8760000000000001,4.137221843594602e-07,6.959361560167447e-07,3.3620166925275085e-07,2.5964210812567246e-05,0.0
1.877,4.1608395058829756e-07,6.915931234950086e-07,3.378862229654683e-07,2.584928317364726e-05,0.0
1.8780000000000001,4.1875715096874805e-07,6.870983368277229e-07,3.397207324934862e-07,2.5730867522054057e-05,0.0
1.879,4.2172779060168396e-07,6.824597407012706e-07,3.416866089960249e-07,2.5610543523262124e-05,0.0
1.8800000000000001,4.249792478692178e-07,6.776857422975895e-07,3.437646729827517e-07,2.548958530144438e-05,0.0
1.881,4.284932022278681e-07,6.727844766149317e-07,3.459353714448546e-07,2.53688760823846e-05,0.0
1.8820000000000001,4.32248872179428e-07,6.677673655168238e-07,3.4818078842249134e-07,2.524895758343169e-05,0.0
1.883,4.362222207619103e-07,6.626545473516075e-07,3.5048611533239585e-07,2.5130124425471508e-05,0.0
1.8840000000000001,4.403871672296422e-07,6.574780179165559e-07,3.528381155427334e-07,2.5012561453321295e-05,0.0
1.885,4.447170125624906e-07,6.522801901874851e-07,3.552221621087822e-07,2.48965906091996e-05,0.0
1.8860000000000001,4.491842455273744e-07,6.471077900184935e-07,3.5762122275730376e-07,2.478291060480412e-05,0.0
1.887,4.537618378278028e-07,6.420041317555476e-07,3.600174063410718e-07,2.467261372796979e-05,0.0
1.8880000000000001,4.584266413470077e-07,6.370040709320181e-07,3.623938307754529e-07,2.45670119224042e-05,0.0
1.889,4.6315971501664594e-07,6.32132827112617e-07,3.647353146212843e-07,2.446743085279304e-05,0.0
1.8900000000000001,4.6794366112295947e-07,6.274063918740501e-07,3.670281170711282e-07,2.437505134215188e-05,0.0
1.891,4.7276215020194803e-07,6.228322931553139e-07,3.69259013630388e-07,2.429093441712029e-05,0.0
1.8920000000000001,4.776009971572941e-07,6.184118003666142e-07,3.714151918141893e-07,2.4216281098309106e-05,0.0
1.893,4.824470893383771e-07,6.141428044035621e-07,3.734860284999014e-07,2.4152660722921333e-05,0.0
1.8940000000000001,4.872861081226329e-07,6.100219942258635e-07,3.754642226545096e-07,2.4101973935328976e-05,0.0
1.895,4.921015725077064e-07,6.060463925857251e-07,3.773449409030289e-07,2.4066250016390413e-05,0.0
1.8960000000000001,4.968752497181581e-07,6.022127863831135e-07,3.79125516653156e-07,2.4047457898215e-05,0.0
1.897,5.015876904047624e-07,5.985161172347193e-07,3.8080611925986313e-07,2.4047378387813573e-05,0.0
1.8980000000000001,5.062181829654924e-07,5.949525775378009e-07,3.82389135851927e-07,2.4067510086903626e-05,0.0
1.899,5.107445817569534e-07,5.915284831648518e-07,3.838778006279139e-07,2.410898404427967e-05,0.0
1.9000000000000001,5.151433750956398e-07,5.882673299527968e-07,3.8527564638382853e-07,2.4172501569858087e-05,0.0
1.901,5.193904145797487e-07,5.852078409490454e-07,3.865860321434637e-07,2.425832366521234e-05,0.0
1.9020000000000001,5.234624716945288e-07,5.823957311326997e-07,3.8781113818164084e-07,2.4366293703752332e-05,0.0
1.903,5.273377702929763e-07,5.798768262602102e-07,3.8895098087059286e-07,2.4495835354185884e-05,0.0
1.9040000000000001,5.309944866450878e-07,5.776932402257949e-07,3.900031238542295e-07,2.4645915102870063e-05,0.0
1.905,5.34409276450549e-07,5.758806553532209e-07,3.9096360626955045e-07,2.4815034755193625e-05,0.0
1.9060000000000001,5.375576716382844e-07,5.744674677477299e-07,3.918281339727848e-07,2.500130566523969e-05,0.0
1.907,5.404159125997141e-07,5.734760651403882e-07,3.92591818253885e-07,2.520258684753556e-05,0.0
1.9080000000000001,5.429631564978235e-07,5.729234179133391e-07,3.932479839807238e-07,2.5416640910642963e-05,0.0
1.909,5.451828170592811e-07,5.728198594055974e-07,3.9378762021678747e-07,2.56412679992111e-05,0.0
1.9100000000000001,5.470620197476182e-07,5.731678221878529e-07,3.941998436882512e-07,2.587438853766025e-05,0.0
1.911,5.48590220191718e-07,5.739613709762558e-07,3.944732084179628e-07,2.6114081044377336e-05,0.0
1.9120000000000001,5.497584968916956e-07,5.751864191459312e-07,3.945965917272322e-07,2.6358614920493117e-05,0.0
1.913,5.505597471172847e-07,5.768222813457358e-07,3.945586378207702e-07,2.6606484020923672e-05,0.0
1.9140000000000001,5.509889895731295e-07,5.788445752409089e-07,3.9434735705796053e-07,2.6856402631276567e-05,0.0
1.915,5.5104271858342e-07,5.812287680394167e-07,3.9395126229247436e-07,2.710725132664884e-05,0.0
1.9160000000000001,5.507181534940347e-07,5.839532658677915e-07,3.9336121080787257e-07,2.7357990625612288e-05,0.0
1.917,5.500135726604984e-07,5.869990554473335e-07,3.92571771155381e-07,2.7607555257680243e-05,0.0
1.9180000000000001,5.489295600450717e-07,5.903460006973416e-07,3.915814783509985e-07,2.7854765656371097e-05,0.0
1.919,5.474705629073463e-07,5.939710691922965e-07,3.903916946764625e-07,2.809831420812065e-05,0.0
1.92,5.456448240059157e-07,5.978497830465912e-07,3.89004953338925e-07,2.833682449564461e-05,0.0
1.921,5.434628874553148e-07,6.019570774800947e-07,3.874247036116575e-07,2.856893189193391e-05,0.0
1.922,5.409377067685984e-07,6.062665943384433e-07,3.85656413250136e-07,2.879336205987166e-05,0.0
1.923,5.38086282263727e-07,6.107498699545687e-07,3.8370794802746897e-07,2.9009003717688907e-05,0.0
1.924,5.34933188357033e-07,6.153761138867637e-07,3.8158907663054763e-07,2.921494858703993e-05,0.0
1.925,5.315170273908597e-07,6.201140199986387e-07,3.79311567630629e-07,2.9410448950560225e-05,0.0
1.926,5.278929848934209e-07,6.249347511613588e-07,3.768899134533194e-07,2.9594795165152305e-05,0.0
1.927,5.2412620101557e-07,6.298118388878499e-07,3.743412223260226e-07,2.976723501835297e-05,0.0
1.928,5.20283398949622e-07,6.347180616769903e-07,3.71683429476643e-07,2.9927036941044323e-05,0.0
1.929,5.164293048020146e-07,6.396233556698487e-07,3.689332787593007e-07,3.0073612385293864e-05,0.0
1.93,5.126255203714251e-07,6.444944362053358e-07,3.6610567262024746e-07,3.020655721451173e-05,0.0
1.931,5.089304995458643e-07,6.492947274207309e-07,3.632138993918681e-07,3.032559744153671e-05,0.0
1.932,5.053995251315873e-07,6.539844222080478e-07,3.602695355042995e-07,3.0430502362814005e-05,0.0
1.933,5.020823667559103e-07,6.585210357507468e-07,3.572819528256703e-07,3.052100476612985e-05,0.0
1.934,4.990210045785436e-07,6.628609797199387e-07,3.5425933789369e-07,3.0596745566267554e-05,0.0
1.935,4.962489401197206e-07,6.669619901107824e-07,3.5121222928644613e-07,3.065728760863333e-05,0.0
1.936,4.9379083445296e-07,6.707854021581508e-07,3.4815628450178346e-07,3.070221361640061e-05,0.0
1.937,4.916634989494901e-07,6.742975232756424e-07,3.451109860493435e-07,3.07312246794362e-05,0.0
1.938,4.898771284442584e-07,6.774706583691155e-07,3.4209668893605693e-07,3.07441639901838e-05,0.0
1.939,4.88435291857414e-07,6.802850617049961e-07,3.391336483795378e-07,3.0740962832131603e-05,0.0
1.94,4.873373874220605e-07,6.827312180097337e-07,3.362417784020696e-07,3.07215870429651e-05,0.0
1.941,4.865840547621224e-07,6.848096760148503e-07,3.334391452118723e-07,3.06861489374381e-05,0.0
1.942,4.861792813421274e-07,6.86526569614149e-07,3.3074046765624106e-07,3.063512944212457e-05,0.0
1.943,4.861282609763104e-07,6.878874769770786e-07,3.281569950821815e-07,3.0569391855963854e-05,0.0
1.944,4.864373659833035e-07,6.888947177156115e-07,3.256973499353126e-07,3.048999281160666e-05,0.0
1.945,4.871162247403068e-07,6.895488586144457e-07,3.233685136631377e-07,3.039807596760441e-05,0.0
1.946,4.881759785145885e-07,6.898504738795951e-07,3.211766215938828e-07,3.0294842054543333e-05,0.0
1.947,4.896251593559001e-07,6.897995595937942e-07,3.1912690930550375e-07,3.0181464262409283e-05,0.0
1.948,4.914678515889385e-07,6.893939888458101e-07,3.17222568958802e-07,3.00589786096643e-05,0.0
1.949,4.937025056193503e-07,6.886301552047718e-07,3.15464094820243e-07,2.992819296033834e-05,0.0
1.95,4.963198480667873e-07,6.875072521711908e-07,3.138496811319666e-07,2.9789635400718463e-05,0.0
1.951,4.993021028543804e-07,6.860317625465843e-07,3.1237597293682325e-07,2.964356167260398e-05,0.0
1.952,5.026245853377884e-07,6.842183022449917e-07,3.1104004510031895e-07,2.948999743943605e-05,0.0
1.953,5.062594921063747e-07,6.820885870810968e-07,3.098416914839221e-07,2.9328775063468603e-05,0.0
1.954,5.101800369055824e-07,6.79670383494387e-07,3.087826589675615e-07,2.915955547101109e-05,0.0
1.955,5.143609239401808e-07,6.769972292862017e-07,3.078635250874342e-07,2.8981853070178363e-05,0.0
1.956,5.187753056749498e-07,6.741113760087444e-07,3.070818123263432e-07,2.8795074514609734e-05,0.0
1.957,5.23392853584731e-07,6.710669348580038e-07,3.0643186699619965e-07,2.859857405934741e-05,0.0
1.958,5.281802860282693e-07,6.679272939355258e-07,3.059050960901252e-07,2.8391721565598423e-05,0.0
1.959,5.331022953362413e-07,6.647582286011207e-07,3.0549005369079364e-07,2.8173946097913797e-05,0.0
1.96,5.381222807693581e-07,6.616228845639059e-07,3.051726983960605e-07,2.7944727392421617e-05,0.0
1.961,5.432030955392791e-07,6.585800472927652e-07,3.04937013025924e-07,2.770356780294545e-05,0.0
1.962,5.483073056229771e-07,6.556826330633485e-07,3.047660719739398e-07,2.7449982132921544e-05,0.0
1.963,5.53397058651218e-07,6.529775925551988e-07,3.046443151992433e-07,2.7183509413997283e-05,0.0
1.964,5.584340332576119e-07,6.505082100987829e-07,3.045605784369694e-07,2.690374200980793e-05,0.0
1.965,5.633800712101453e-07,6.483134851788687e-07,3.045090570143819e-07,2.661035884468621e-05,0.0
1.966,5.681993334634226e-07,6.464237164250534e-07,3.044869116482428e-07,2.630314069353985e-05,0.0
1.967,5.728608068572782e-07,6.448578123782175e-07,3.0449108189012416e-07,2.5981963852947418e-05,0.0
1.968,5.773385129155564e-07,6.436238664292159e-07,3.045169836779043e-07,2.5646802828636488e-05,0.0
1.969,5.816101142295933e-07,6.427208431056346e-07,3.045589695143904e-07,2.529775893416465e-05,0.0
1.97,5.856568087652431e-07,6.42140058257644e-07,3.0461104678108906e-07,2.49350814748802e-05,0.0
1.971,5.894633211627454e-07,6.418667743022305e-07,3.0466688220585225e-07,2.4559159988377767e-05,0.0
1.972,5.93015941817646e-07,6.418838358846373e-07,3.047195632774525e-07,2.4170500467659337e-05,0.0
1.973,5.963008676435055e-07,6.421764885338104e-07,3.047623299547232e-07,2.376969683425665e-05,0.0
1.974,5.993041681839118e-07,6.427351949242423e-07,3.047900816678561e-07,2.3357436975585423e-05,0.0
1.975,6.020115137146652e-07,6.435562713184209e-07,3.0479985626251577e-07,2.293457518076329e-05,0.0
1.976,6.044080482647044e-07,6.446411038235679e-07,3.047898525953541e-07,2.250217877376602e-05,0.0
1.977,6.064803790051091e-07,6.45994545698051e-07,3.047582277271524e-07,2.206144054544492e-05,0.0
1.978,6.082187625110549e-07,6.476236982941719e-07,3.047020732238169e-07,2.1613534292987235e-05,0.0
1.979,6.096167234859832e-07,6.495368975673288e-07,3.0461673243864765e-07,2.1159562046662543e-05,0.0
1.98,6.106700974985085e-07,6.517425994517726e-07,3.0449587661431284e-07,2.0700619867254888e-05,0.0
1.981,6.113779283346113e-07,6.542478761804277e-07,3.043322781031416e-07,2.0237916567803405e-05,0.0
1.982,6.117428510097369e-07,6.570558273364144e-07,3.0411865610186254e-07,1.9772853897980264e-05,0.0
1.983,6.11768707624211e-07,6.60163115438745e-07,3.038477466920162e-07,1.9307008733146764e-05,0.0
1.984,6.114583511131966e-07,6.635595184015334e-07,3.035120105831019e-07,1.8842034782746535e-05,0.0
1.985,6.10814367081084e-07,6.672296496322218e-07,3.031043608464856e-07,1.837953847371482e-05,0.0
1.986,6.098406150861503e-07,6.711559155884215e-07,3.02620134522227e-07,1.792101198876628e-05,0.0
1.987,6.085425320164787e-07,6.753217620260291e-07,3.020586254917996e-07,1.746791588392031e-05,0.0
1.988,6.06926691638527e-07,6.797141405720257e-07,3.014224084770855e-07,1.7021868744692817e-05,0.0
1.989,6.049999025012519e-07,6.843236468492268e-07,3.007154562343419e-07,1.6584755522647356e-05,0.0
1.99,6.027682231496564e-07,6.891414228928894e-07,2.999425924150128e-07,1.6158644608123955e-05,0.0
1.991,6.002367845937211e-07,6.941545425583389e-07,2.991105149221945e-07,1.5745572896742757e-05,0.0
1.992,5.974101369885867e-07,6.993433021115684e-07,2.982283482069081e-07,1.534733630243307e-05,0.0
1.993,5.942921377685947e-07,7.046814840002601e-07,2.973061081013121e-07,1.4965425423242497e-05,0.0
1.994,5.908856299778268e-07,7.101381472205079e-07,2.963523374426301e-07,1.4601134153514704e-05,0.0
1.995,5.871934172439121e-07,7.156808935971358e-07,2.953742803090766e-07,1.425571197052157e-05,0.0
1.996,5.832212428172453e-07,7.21280211189658e-07,2.943804792907132e-07,1.3930470155103358e-05,0.0
1.997,5.78982040255759e-07,7.26910912283414e-07,2.933817201069658e-07,1.362691426921628e-05,0.0
1.998,5.744994046473182e-07,7.325486398915743e-07,2.923892455504129e-07,1.3346900487282534e-05,0.0
1.999,5.698076836681244e-07,7.381655355860395e-07,2.914132454981329e-07,1.3092643589993112e-05,0.0
2.0,5.64948535206517e-07,7.437290626427681e-07,2.904629594802554e-07,1.2866530099228488e-05,0.0
2.001,5.599661638215026e-07,7.492035668030065e-07,2.895468769374025e-07,1.2670878222838616e-05,0.0
2.0020000000000002,5.549038581890997e-07,7.545530022843965e-07,2.886720720680569e-07,1.25077424991401e-05,0.0
2.003,5.498039715005167e-07,7.597429528826381e-07,2.87843361784271e-07,1.2378820463241384e-05,0.0
2.004,5.44710075026937e-07,7.647402749519479e-07,2.870638164326315e-07,1.228557619969815e-05,0.0
2.005,5.396668019616456e-07,7.695142013571856e-07,2.863370231887613e-07,1.2229532306846245e-05,0.0
2.0060000000000002,5.347156131600335e-07,7.740430540992816e-07,2.8566895757827174e-07,1.221244502414328e-05,0.0
2.007,5.298898537294147e-07,7.783190095757397e-07,2.850678549281183e-07,1.2236235653423578e-05,0.0
2.008,5.252126220162248e-07,7.823427262401049e-07,2.8454298656967625e-07,1.2302816266415928e-05,0.0
2.009,5.206972962535545e-07,7.861146891407824e-07,2.841030469174963e-07,1.241393923741396e-05,0.0
2.0100000000000002,5.16349644770051e-07,7.89631892948496e-07,2.837542137724365e-07,1.2571101479385208e-05,0.0
2.011,5.121723520312173e-07,7.928897725471756e-07,2.834989193006892e-07,1.2775474362774937e-05,0.0
2.012,5.081711681929266e-07,7.958884761287574e-07,2.83336427429346e-07,1.3027819413017264e-05,0.0
2.013,5.043572864782936e-07,7.986390070917513e-07,2.832645546987193e-07,1.3328400779301277e-05,0.0
2.0140000000000002,5.007436765479556e-07,8.011611231387875e-07,2.832807268576759e-07,1.3676939286700354e-05,0.0
2.015,4.97340894674112e-07,8.03475073712471e-07,2.833822788373263e-07,1.407260852697455e-05,0.0
2.016,4.941568935781595e-07,8.055973839933045e-07,2.83566760070857e-07,1.4514023381389696e-05,0.0
2.017,4.911999286199922e-07,8.075426486688886e-07,2.83831686299496e-07,1.4999205505860428e-05,0.0
2.0180000000000002,4.884804639670766e-07,8.093244345475174e-07,2.841744712335083e-07,1.5525571541526615e-05,0.0
2.019,4.860086198357566e-07,8.109530205705673e-07,2.8459372434039215e-07,1.6089994705953288e-05,0.0
2.02,4.837901353756404e-07,8.124342169562396e-07,2.8509057637293415e-07,1.6688949725415712e-05,0.0
2.021,4.818257923913196e-07,8.137703314612447e-07,2.8566903945354225e-07,1.7318703420431162e-05,0.0
2.0220000000000002,4.801139820262007e-07,8.149603273681069e-07,2.863355042579696e-07,1.7975486749131686e-05,0.0
2.023,4.786540507596965e-07,8.15998800978192e-07,2.870977187908235e-07,1.8655601935165188e-05,0.0
2.024,4.774490272572595e-07,8.168755967107573e-07,2.879641582828815e-07,1.93554658073552e-05,0.0
2.025,4.7650560551612694e-07,8.175762176965812e-07,2.889429864493529e-07,2.0071617184245603e-05,0.0
2.0260000000000002,4.75830711563813e-07,8.180827659726445e-07,2.90040546321321e-07,2.0800703460154383e-05,0.0
2.027,4.754282947835535e-07,8.18375349965141e-07,2.912619979077613e-07,2.1539437430088308e-05,0.0
2.028,4.752985807952697e-07,8.184333228514813e-07,2.926143998627984e-07,2.2284528330400763e-05,0.0
2.029,4.754378064873774e-07,8.182359251106645e-07,2.9410959370889684e-07,2.3032617736887985e-05,0.0
2.0300000000000002,4.75838128047137e-07,8.177623864495324e-07,2.957642949453772e-07,2.378023395422464e-05,0.0
2.031,4.764891248545076e-07,8.169927178683968e-07,2.97596802508249e-07,2.452377444793001e-05,0.0
2.032,4.773797376109407e-07,8.159102622531942e-07,2.996227760997741e-07,2.525953213280288e-05,0.0
2.033,4.784995455002041e-07,8.14505288041795e-07,3.018531715211785e-07,2.598374577202896e-05,0.0
2.0340000000000003,4.798419090806601e-07,8.127771725867136e-07,3.0429540520003826e-07,2.669265858962631e-05,0.0
