Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.257,4.094253410436977e-07,1.1132805416495138e-06,4.463989484414866e-07,1.9910030697062907e-05,0.0
0.258,4.119204152454158e-07,1.107216487780995e-06,4.49777831904549e-07,1.9509873171814007e-05,0.0
0.259,4.151492110967971e-07,1.101902679739897e-06,4.530669231492815e-07,1.911670935589873e-05,0.0
0.26,4.191088326829276e-07,1.0974527689593415e-06,4.56252056039154e-07,1.873254578266629e-05,0.0
0.261,4.237941479013565e-07,1.0939749096045918e-06,4.593287148528058e-07,1.8359398500397348e-05,0.0
0.262,4.291927258692834e-07,1.0915646797475868e-06,4.623009909331618e-07,1.799904626137121e-05,0.0
0.263,4.352811429785369e-07,1.0902980015647878e-06,4.651739096173643e-07,1.7652928769414228e-05,0.0
0.264,4.4202448226787067e-07,1.090229129752125e-06,4.679485033904425e-07,1.7322187262636632e-05,0.0
0.265,4.49379342466099e-07,1.0913938635415602e-06,4.706234410244093e-07,1.700774385920435e-05,0.0
0.266,4.572966040117579e-07,1.0938110803446094e-06,4.731980813335233e-07,1.6710388923008037e-05,0.0
0.267,4.657223289668192e-07,1.0974792992765586e-06,4.756717814689773e-07,1.6430942460422174e-05,0.0
0.268,4.7459883308648236e-07,1.1023728875994571e-06,4.780408938395376e-07,1.6170490255523067e-05,0.0
0.269,4.838667854952472e-07,1.1084439556160629e-06,4.8029818741718e-07,1.5930514915577873e-05,0.0
0.27,4.934666011696635e-07,1.1156289508625736e-06,4.824349769736901e-07,1.571278477720513e-05,0.0
0.271,5.033382933211783e-07,1.1238530907804896e-06,4.844424391667765e-07,1.5519104705201844e-05,0.0
0.272,5.134212622761139e-07,1.133030725390218e-06,4.863108648436637e-07,1.5351084932332437e-05,0.0
0.273,5.236549539569596e-07,1.1430665009491431e-06,4.880290471281289e-07,1.521002083289053e-05,0.0
0.274,5.33979314608155e-07,1.153860239961272e-06,4.89585347661041e-07,1.5096988437173362e-05,0.0
0.275,5.443347807600393e-07,1.1653140149850492e-06,4.909687448404096e-07,1.5013135498819716e-05,0.0
0.276,5.546623866792125e-07,1.177338521614059e-06,4.921682532822378e-07,1.49599184973277e-05,0.0
0.277,5.64904313376277e-07,1.1898556821165051e-06,4.931721011179437e-07,1.4939104164948672e-05,0.0
0.278,5.750050349547988e-07,1.2027972212517269e-06,4.939683693633394e-07,1.495261380804954e-05,0.0
0.279,5.849122910810213e-07,1.216101427240859e-06,4.945461504914776e-07,1.500234460975263e-05,0.0
0.28,5.945789963784689e-07,1.2297097820715872e-06,4.948955222851321e-07,1.5090020426277782e-05,0.0
0.281,6.03965837755877e-07,1.2435667224665549e-06,4.950073370433652e-07,1.521707772278609e-05,0.0
0.28200000000000003,6.130398770629303e-07,1.2576218612920816e-06,4.948747079280292e-07,1.538458210865666e-05,0.0
0.28300000000000003,6.217708652666587e-07,1.2718283030587431e-06,4.944949475757869e-07,1.559317752209928e-05,0.0
0.28400000000000003,6.301322480731353e-07,1.286138957739495e-06,4.938697398188833e-07,1.5843064954814982e-05,0.0
0.28500000000000003,6.381048539751693e-07,1.3005077701382348e-06,4.93003858435918e-07,1.6133987643166885e-05,0.0
0.28600000000000003,6.45676794428014e-07,1.3148940958155102e-06,4.919037950313829e-07,1.6465199293763996e-05,0.0
0.28700000000000003,6.528409835839295e-07,1.3292641117901003e-06,4.90577194449897e-07,1.683542474014282e-05,0.0
0.28800000000000003,6.595955477340002e-07,1.34358609299038e-06,4.890327976802187e-07,1.7242833889670703e-05,0.0
0.289,6.659461173387513e-07,1.357821473949253e-06,4.872791916328275e-07,1.7685040783586517e-05,0.0
0.29,6.719038955704817e-07,1.371918232503475e-06,4.853227711338813e-07,1.815916046848659e-05,0.0
0.291,6.77479403957353e-07,1.3858119474069292e-06,4.831674839287553e-07,1.8661948179114732e-05,0.0
0.292,6.8267838923057e-07,1.399432499524874e-06,4.80816084833692e-07,1.9189978016338887e-05,0.0
0.293,6.875016700336012e-07,1.4127089468590728e-06,4.782707802488557e-07,1.9739797452635676e-05,0.0
0.294,6.919467471227653e-07,1.425571520117652e-06,4.75533815011576e-07,2.030804681518669e-05,0.0
0.295,6.960113962003473e-07,1.4379573288353126e-06,4.726087813604681e-07,2.089154386901181e-05,0.0
0.296,6.996985748087612e-07,1.4498190218540982e-06,4.6950069063165526e-07,2.1487301339642264e-05,0.0
0.297,7.030198676219121e-07,1.4611262457664976e-06,4.662143635146325e-07,2.209248021953996e-05,0.0
0.298,7.059948308777721e-07,1.4718562462400889e-06,4.627534805797072e-07,2.27043310441112e-05,0.0
0.299,7.086452914056953e-07,1.4819821243525416e-06,4.591211653315985e-07,2.3320137512470188e-05,0.0
0.3,7.109884598844777e-07,1.4914673487118964e-06,4.553214434018601e-07,2.3937143062665245e-05,0.0
0.301,7.13033985195576e-07,1.500267441088536e-06,4.513606155671714e-07,2.4552492178549467e-05,0.0
0.302,7.147848006676077e-07,1.5083351738628198e-06,4.472471944751302e-07,2.516322881484173e-05,0.0
0.303,7.162388724789978e-07,1.5156255974818556e-06,4.4299093719126505e-07,2.5766322465973547e-05,0.0
0.304,7.173911044620995e-07,1.5220995193748638e-06,4.386028699525521e-07,2.6358689637975525e-05,0.0
0.305,7.182358073385197e-07,1.5277239668715854e-06,4.3409620121385e-07,2.693724036065413e-05,0.0
0.306,7.187688953614608e-07,1.5324715224567153e-06,4.2948690578480457e-07,2.7498976143330907e-05,0.0
0.307,7.189894692552974e-07,1.5363277652881266e-06,4.2479326485764025e-07,2.804109398004728e-05,0.0
0.308,7.189021211166133e-07,1.5393057169216735e-06,4.2003391074189364e-07,2.856100981453426e-05,0.0
0.309,7.185193763674487e-07,1.541448964678443e-06,4.152257138773847e-07,2.905629048686434e-05,0.0
0.31,7.178615758554092e-07,1.5428168071875674e-06,4.1038419814831693e-07,2.9524590492398177e-05,0.0
0.311,7.169540126040486e-07,1.5434690080901098e-06,4.055261379007934e-07,2.9963677150558276e-05,0.0
0.312,7.158242578672495e-07,1.543467524421255e-06,4.006702406764533e-07,3.037153010669625e-05,0.0
0.313,7.145022097996481e-07,1.5428906126302695e-06,3.958346981258127e-07,3.0746467522886324e-05,0.0
0.314,7.130225484518722e-07,1.5418389445029066e-06,3.910352831019668e-07,3.108727335525702e-05,0.0
0.315,7.114259250847458e-07,1.540426345460497e-06,3.862853827941537e-07,3.1393262402992024e-05,0.0
0.316,7.097552122233394e-07,1.5387691005855606e-06,3.815963058886483e-07,3.1664213038256524e-05,0.0
0.317,7.080486095533753e-07,1.5369820416008892e-06,3.769779672671986e-07,3.190019220612817e-05,0.0
0.318,7.063348982932543e-07,1.535174746142171e-06,3.724401764766132e-07,3.210135608421895e-05,0.0
0.319,7.046338258823644e-07,1.5334437240296042e-06,3.6799286052580354e-07,3.2267815678326065e-05,0.0
0.32,7.029613598170847e-07,1.5318648629677323e-06,3.636450803558414e-07,3.2399623738369384e-05,0.0
0.321,7.013361012186814e-07,1.5304913523085936e-06,3.594052671878045e-07,3.2496828724179885e-05,0.0
0.322,6.997824192422938e-07,1.529355675370961e-06,3.552834988475354e-07,3.25595136651521e-05,0.0
0.323,6.983304195462649e-07,1.5284707328488515e-06,3.512932418452639e-07,3.258789896813754e-05,0.0
0.324,6.97014690876495e-07,1.527830779701984e-06,3.47450143522996e-07,3.258262717296957e-05,0.0
0.325,6.958712033202354e-07,1.5274140941268634e-06,3.43769769054176e-07,3.254505773207919e-05,0.0
0.326,6.949320753498773e-07,1.52718539134703e-06,3.402668715770701e-07,3.247727069405974e-05,0.0
0.327,6.942205985295523e-07,1.527099145790036e-06,3.369547530690531e-07,3.238180043785172e-05,0.0
0.328,6.937494997740368e-07,1.5271057830538743e-06,3.3384396891582465e-07,3.226132064522861e-05,0.0
0.329,6.935235470162298e-07,1.5271568414305765e-06,3.309416436056369e-07,3.211841983055407e-05,0.0
0.33,6.935437435641244e-07,1.5272059285094466e-06,3.2825131029204937e-07,3.195564013152113e-05,0.0
0.331,6.93808735047685e-07,1.5272070521286473e-06,3.257730757682615e-07,3.1775812624783565e-05,0.0
0.332,6.943130466480116e-07,1.5271148503324154e-06,3.235046049459853e-07,3.158234172548004e-05,0.0
0.333,6.950449225979549e-07,1.5268904483600936e-06,3.2144389510497564e-07,3.137916905776218e-05,0.0
0.334,6.959855875930573e-07,1.5265087657327907e-06,3.195929967228559e-07,3.117053884202e-05,0.0
0.335,6.971104065765474e-07,1.5259601559665805e-06,3.179586766754453e-07,3.096074882308497e-05,0.0
0.336,6.983909620877096e-07,1.5252454483319824e-06,3.165499620869859e-07,3.075393441495684e-05,0.0
0.337,6.997969590943007e-07,1.5243668306963914e-06,3.153774941166029e-07,3.055388803594496e-05,0.0
0.338,7.01298783412101e-07,1.5233185893597375e-06,3.144545180656701e-07,3.036393590311027e-05,0.0
0.339,7.028708237496222e-07,1.5220827324287006e-06,3.137950404413597e-07,3.0186895076008912e-05,0.0
0.34,7.044928384818561e-07,1.5206304081195082e-06,3.134100486331405e-07,3.002508571703256e-05,0.0
0.341,7.061474368201023e-07,1.5189274066050768e-06,3.133061120604916e-07,2.9880347572414543e-05,0.0
0.342,7.078155092163543e-07,1.5169427575724446e-06,3.134862626792095e-07,2.975402854509657e-05,0.0
0.343,7.09473488949471e-07,1.514656937099801e-06,3.139505272512465e-07,2.9646943119091413e-05,0.0
0.34400000000000003,7.11095085654127e-07,1.5120639783655075e-06,3.146965613922137e-07,2.9559336263403216e-05,0.0
0.34500000000000003,7.12656708103682e-07,1.5091661927551498e-06,3.15720742290343e-07,2.949090044570556e-05,0.0
0.34600000000000003,7.141424219863042e-07,1.5059666649509248e-06,3.170176183747072e-07,2.94408684268757e-05,0.0
0.34700000000000003,7.155440118664464e-07,1.5024647347174206e-06,3.185782194183148e-07,2.940817129847677e-05,0.0
0.34800000000000003,7.168575939573157e-07,1.4986561971387971e-06,3.203900685255876e-07,2.9391615067940807e-05,0.0
0.34900000000000003,7.180827529010045e-07,1.4945360533407864e-06,3.2243901637020226e-07,2.939001561243359e-05,0.0
0.35000000000000003,7.192242751623909e-07,1.4900986754939374e-06,3.2471030366050506e-07,2.9402273100808573e-05,0.0
0.35100000000000003,7.20291064622976e-07,1.4853359896031457e-06,3.271875086950986e-07,2.9427408696019e-05,0.0
0.352,7.212916126156777e-07,1.4802397190986065e-06,3.2985151991275986e-07,2.94645667646318e-05,0.0
0.353,7.222308167252259e-07,1.4748078041482513e-06,3.326821684498416e-07,2.951297226059269e-05,0.0
0.354,7.231107461611432e-07,1.469047430220273e-06,3.356609721745873e-07,2.9571861439864657e-05,0.0
0.355,7.239336749278342e-07,1.4629694460391148e-06,3.387714418080579e-07,2.9640400869865545e-05,0.0
0.356,7.247047048238667e-07,1.4565812009626942e-06,3.419976096421652e-07,2.971760354092636e-05,0.0
0.357,7.254315540771123e-07,1.4498880418582267e-06,3.4532449419141464e-07,2.980230002876581e-05,0.0
0.358,7.261207618348587e-07,1.4428993522917867e-06,3.487411331714896e-07,2.989321201781557e-05,0.0
0.359,7.267737772253086e-07,1.4356283827219729e-06,3.522426074419536e-07,2.9989056891230188e-05,0.0
0.36,7.273870698396115e-07,1.4280871283766055e-06,3.558283069600096e-07,3.0088592448475157e-05,0.0
0.361,7.279549578301485e-07,1.4202837194076417e-06,3.594982743081177e-07,3.019062154057168e-05,0.0
0.362,7.284712734678996e-07,1.4122244447172526e-06,3.632510900771661e-07,3.029400091960266e-05,0.0
0.363,7.289290913436553e-07,1.4039228028847483e-06,3.67084437895815e-07,3.039763794095232e-05,0.0
0.364,7.293195611576296e-07,1.3954149220308237e-06,3.709966253599088e-07,3.050043211988944e-05,0.0
0.365,7.296310021356244e-07,1.386767733426824e-06,3.74985980728605e-07,3.060116307233035e-05,0.0
0.366,7.298492510268648e-07,1.3780696146382987e-06,3.790488143246049e-07,3.069841746283258e-05,0.0
0.367,7.299583959361648e-07,1.3694128957243648e-06,3.831809375046902e-07,3.07906617207649e-05,0.0
0.368,7.299411591407134e-07,1.360885021114353e-06,3.873823103562869e-07,3.087645950522276e-05,0.0
0.369,7.297797758841911e-07,1.3525753880532263e-06,3.91658764940911e-07,3.0954698246630805e-05,0.0
0.37,7.29456624484291e-07,1.344587816202015e-06,3.9601952190725353e-07,3.102466632803578e-05,0.0
0.371,7.289536240542709e-07,1.3370416228205704e-06,4.004732111657334e-07,3.108596793035549e-05,0.0
0.372,7.282523790776657e-07,1.3300586584356275e-06,4.050242239729088e-07,3.1138382168425845e-05,0.0
0.373,7.273362979340477e-07,1.3237480703080123e-06,4.096708171018257e-07,3.118172312517028e-05,0.0
0.374,7.261923892775818e-07,1.3181977813435365e-06,4.1440529957970084e-07,3.121571289402392e-05,0.0
0.375,7.248104814573921e-07,1.3134715638595562e-06,4.192159311163113e-07,3.123991344830604e-05,0.0
0.376,7.23180445684335e-07,1.30960743044101e-06,4.2408957157253044e-07,3.125373610763479e-05,0.0
0.377,7.212897711389539e-07,1.3066185853201017e-06,4.2901259228216587e-07,3.125648374253317e-05,0.0
0.378,7.191229890368386e-07,1.3044984092348217e-06,4.3396951409212854e-07,3.1247392913034974e-05,0.0
0.379,7.166625565626009e-07,1.303225358555181e-06,4.3894182944188746e-07,3.122575164334464e-05,0.0
0.38,7.138901372578368e-07,1.3027661950047552e-06,4.439079139654734e-07,3.119119522642232e-05,0.0
0.381,7.107875536460792e-07,1.3030788688633414e-06,4.488431110868784e-07,3.11440218207942e-05,0.0
0.382,7.073373686017265e-07,1.3041121530662637e-06,4.537200167886978e-07,3.1085221819515086e-05,0.0
0.383,7.035237594804542e-07,1.3058023615067369e-06,4.585091117215323e-07,3.1016203298439616e-05,0.0
0.384,6.993337939411064e-07,1.3080742159604873e-06,4.6317924392768854e-07,3.093846592019961e-05,0.0
0.385,6.94758381466402e-07,1.3108470607088633e-06,4.6769839347849233e-07,3.0853486338017775e-05,0.0
0.386,6.897935281812272e-07,1.314040681744678e-06,4.720357086685517e-07,3.0762847424457085e-05,0.0
0.387,6.844424008599087e-07,1.3175781881302334e-06,4.761639355931573e-07,3.0668352848987115e-05,0.0
0.388,6.787160155865433e-07,1.3213862500102278e-06,4.800606568084511e-07,3.057197104641963e-05,0.0
0.389,6.726310857960999e-07,1.3253916743186118e-06,4.837083245905366e-07,3.0475700699123265e-05,0.0
0.39,6.662063910685673e-07,1.329516661043734e-06,4.870935410001571e-07,3.0381448830213168e-05,0.0
0.391,6.594598922972343e-07,1.3336790350777726e-06,4.902064680519053e-07,3.029095274319526e-05,0.0
0.392,6.52408032105323e-07,1.3377969635875853e-06,4.930409983667442e-07,3.0205743388435464e-05,0.0
0.393,6.450663589413109e-07,1.3417912291486363e-06,4.955946766731249e-07,3.0127120785305417e-05,0.0
0.394,6.37449437172956e-07,1.3455844321473854e-06,4.97867781836578e-07,3.0056125563402867e-05,0.0
0.395,6.295700453910025e-07,1.3491036876195051e-06,4.998620595576653e-07,2.999350629404148e-05,0.0
0.396,6.214397563212179e-07,1.3522888959001455e-06,5.015809751073299e-07,2.9939696809292205e-05,0.0
0.397,6.130719119046319e-07,1.3550985395896112e-06,5.030332834707181e-07,2.989482710505628e-05,0.0
0.398,6.044849028130962e-07,1.3575052299082255e-06,5.042358778126452e-07,2.985875235362908e-05,0.0
0.399,5.957025044205593e-07,1.359485962939834e-06,5.052107140519602e-07,2.9831052723780257e-05,0.0
0.4,5.867516039210118e-07,1.3610176642928471e-06,5.059798571718978e-07,2.9811006902042783e-05,0.0
0.401,5.776624242160699e-07,1.362077674310898e-06,5.065653331493812e-07,2.9797593912953217e-05,0.0
0.402,5.684721762679255e-07,1.3626422582833989e-06,5.069915640813692e-07,2.978955627182021e-05,0.0
0.403,5.592253783156277e-07,1.3626838097454317e-06,5.072847192146148e-07,2.978550027604332e-05,0.0
0.404,5.49969778323837e-07,1.3621709434496737e-06,5.074691613897564e-07,2.9783986659816023e-05,0.0
0.405,5.40753780884538e-07,1.3610718817602345e-06,5.075641977346967e-07,2.978360186491387e-05,0.0
0.406,5.31625354991715e-07,1.3593591257428129e-06,5.075825295403898e-07,2.9783022233389564e-05,0.0
0.40700000000000003,5.226291456019523e-07,1.357014975033997e-06,5.075305832966256e-07,2.9781065578658503e-05,0.0
0.40800000000000003,5.13804019719731e-07,1.3540399494837814e-06,5.074098936134442e-07,2.977671561974309e-05,0.0
0.40900000000000003,5.051851977225887e-07,1.3504599366463105e-06,5.072183949000573e-07,2.976910984485414e-05,0.0
0.41000000000000003,4.968087846775955e-07,1.34632401850275e-06,5.069517117513659e-07,2.9757500806787384e-05,0.0
0.41100000000000003,4.88712622832255e-07,1.3416939586235953e-06,5.066039668537071e-07,2.974120307699712e-05,0.0
0.41200000000000003,4.809328096359567e-07,1.3366320373133923e-06,5.0616728590085e-07,2.9719532885677985e-05,0.0
0.41300000000000003,4.734997995927343e-07,1.3311929374503924e-06,5.056315352596012e-07,2.969180131231998e-05,0.0
0.41400000000000003,4.6643639142575843e-07,1.3254226001990208e-06,5.049856107893338e-07,2.965740431459644e-05,0.0
0.41500000000000004,4.597577585210364e-07,1.3193616284524051e-06,5.042188206195805e-07,2.9615918188335876e-05,0.0
0.41600000000000004,4.534727375807402e-07,1.313048027624785e-06,5.033210136005348e-07,2.956710093403967e-05,0.0
0.417,4.475851917502695e-07,1.3065159882348122e-06,5.022822167706637e-07,2.9510805479700683e-05,0.0
0.418,4.420948508403452e-07,1.299794586898613e-06,5.010937539343964e-07,2.944685611582504e-05,0.0
0.419,4.36997342543841e-07,1.2929142395621504e-06,4.997514049399202e-07,2.9374968042825405e-05,0.0
0.42,4.322840863313768e-07,1.285916717785944e-06,4.982572698212928e-07,2.929476605730889e-05,0.0
0.421,4.279437034833661e-07,1.2788544165226788e-06,4.966172230437815e-07,2.9205839219652303e-05,0.0
0.422,4.239639235597041e-07,1.2717786673548594e-06,4.948366963608997e-07,2.9107745787122123e-05,0.0
0.423,4.2033191774597723e-07,1.2647303798859987e-06,4.929193833604103e-07,2.899998899710984e-05,0.0
0.424,4.170351752101008e-07,1.2577401877534909e-06,4.90868692065234e-07,2.888202719293361e-05,0.0
0.425,4.140660088730349e-07,1.250840316770853e-06,4.886894025473447e-07,2.8753359094228532e-05,0.0
0.426,4.114278366906386e-07,1.244082658604164e-06,4.863893333163849e-07,2.8613701541375087e-05,0.0
0.427,4.091383528244802e-07,1.2375462581957469e-06,4.83980338854022e-07,2.8463184541406545e-05,0.0
0.428,4.072266768335775e-07,1.231327211517736e-06,4.814764766718761e-07,2.830239976261308e-05,0.0
0.429,4.057260816174852e-07,1.2255198714193424e-06,4.788906758704641e-07,2.8132234014971674e-05,0.0
0.43,4.046684781174165e-07,1.2202003440121117e-06,4.762334479313099e-07,2.7953610424533262e-05,0.0
0.431,4.040832828815944e-07,1.2154189303980946e-06,4.7351425850465174e-07,2.7767311787000884e-05,0.0
0.432,4.039956009558266e-07,1.2112003489441376e-06,4.707426184804817e-07,2.7573933272657528e-05,0.0
0.433,4.044229805987787e-07,1.207546238179382e-06,4.679268947434589e-07,2.737389215498883e-05,0.0
0.434,4.053775032945023e-07,1.2044379713922337e-06,4.650732068132521e-07,2.716746854863409e-05,0.0
0.435,4.0687409569873253e-07,1.2018403744120896e-06,4.621863974850078e-07,2.6954954704632343e-05,0.0
0.436,4.0893536531834164e-07,1.199705383271158e-06,4.592723063132823e-07,2.6736947606552325e-05,0.0
0.437,4.115861315863093e-07,1.1979744970254975e-06,4.5633950097273524e-07,2.6514616345335823e-05,0.0
0.438,4.148437648634517e-07,1.196581682592832e-06,4.533983628062437e-07,2.6289710306005517e-05,0.0
0.439,4.1871293343646244e-07,1.195457678979571e-06,4.504587003288378e-07,2.606432121207701e-05,0.0
0.44,4.231856022483426e-07,1.1945325791535873e-06,4.475282250911576e-07,2.584060666299669e-05,0.0
