Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
11.334,3.044411112364189e-07,1.0746101915070048e-06,4.818967379091113e-07,3.1960280156863487e-05,1.0
11.335,3.053619981427447e-07,1.0700214793394114e-06,4.826419200484686e-07,3.2042647062664235e-05,1.0
11.336,3.062290067207596e-07,1.0651973540928836e-06,4.835879747771939e-07,3.2103335949349734e-05,1.0
11.337,3.070386541902005e-07,1.0601506997823512e-06,4.847480708228651e-07,3.214192110879137e-05,1.0
11.338000000000001,3.077860344694086e-07,1.054900529816252e-06,4.861391112305613e-07,3.215799662482047e-05,1.0
11.339,3.084644336229495e-07,1.0494755763909756e-06,4.8778193447152e-07,3.2151215481991263e-05,1.0
11.34,3.090663141019041e-07,1.0439158985640712e-06,4.896975759255431e-07,3.212130761561698e-05,1.0
11.341000000000001,3.09584316437548e-07,1.0382698593959776e-06,4.919032485869038e-07,3.206809664213114e-05,1.0
11.342,3.10012484305706e-07,1.0325866842497956e-06,4.944096133403722e-07,3.1991497236651816e-05,1.0
11.343,3.10347540372345e-07,1.026908717214648e-06,4.972194497981264e-07,3.189147468010005e-05,1.0
11.344,3.1058924043414015e-07,1.021267663074558e-06,5.003274187686921e-07,3.1768007186835645e-05,1.0
11.345,3.1074064781108e-07,1.0156868749690115e-06,5.03719964548621e-07,3.162109168448704e-05,1.0
11.346,3.108094426112497e-07,1.0101867944000029e-06,5.07376215803383e-07,3.145075847501303e-05,1.0
11.347,3.108090084748226e-07,1.0047875805688724e-06,5.112727294179354e-07,3.12570645746899e-05,1.0
11.348,3.107569410269755e-07,9.995072873059748e-07,5.153910356067878e-07,3.1040096797572224e-05,1.0
11.349,3.106712305033312e-07,9.943607864418376e-07,5.197207452567697e-07,3.0799993566063666e-05,1.0
11.35,3.105679091938317e-07,9.893624065929362e-07,5.242548872672162e-07,3.053696433618064e-05,1.0
11.351,3.104616491997847e-07,9.84527048155975e-07,5.289848543173778e-07,3.025131225841541e-05,1.0
11.352,3.103659645884002e-07,9.798665557986926e-07,5.339015986369177e-07,2.994346405564124e-05,1.0
11.353,3.1029156798682057e-07,9.753863401753496e-07,5.389996169080377e-07,2.9613987575562004e-05,1.0
11.354000000000001,3.1024608793580937e-07,9.710860562854333e-07,5.442770992993398e-07,2.9263583798646647e-05,1.0
11.355,3.102368362690057e-07,9.669609223564843e-07,5.497312202363547e-07,2.889306272411656e-05,1.0
11.356,3.102730367699453e-07,9.630000180527286e-07,5.55353754595607e-07,2.850332135884546e-05,1.0
11.357000000000001,3.103642713415127e-07,9.591837858144614e-07,5.611303931190669e-07,2.8095315635978384e-05,1.0
11.358,3.1051738418058853e-07,9.554847660108016e-07,5.67041585446955e-07,2.7670012239361293e-05,1.0
11.359,3.107352265335521e-07,9.518718159268972e-07,5.730637626250619e-07,2.7228350576533397e-05,1.0
11.36,3.110172114832424e-07,9.483145968021106e-07,5.791708419364542e-07,2.6771266651572064e-05,1.0
11.361,3.113603481551705e-07,9.447864067867248e-07,5.853342733964765e-07,2.629979476602475e-05,1.0
11.362,3.1176014728626165e-07,9.412658003711656e-07,5.915222047394128e-07,2.581515956778712e-05,1.0
11.363,3.122111165770202e-07,9.37736398314826e-07,5.977000555597914e-07,2.5318730508740616e-05,1.0
11.364,3.1270734679233495e-07,9.34184497631882e-07,6.038324700347391e-07,2.481187829051845e-05,1.0
11.365,3.132431401475149e-07,9.305959114447576e-07,6.09884587948589e-07,2.4295891235653827e-05,1.0
11.366,3.138124232350384e-07,9.269537123281752e-07,6.158214216982989e-07,2.37719999241918e-05,1.0
11.367,3.144076728924384e-07,9.232381011680694e-07,6.216068463763392e-07,2.3241460851194852e-05,1.0
11.368,3.150207462406545e-07,9.194282446141842e-07,6.272041020628988e-07,2.27056279149496e-05,1.0
11.369,3.156454703502649e-07,9.155050801071754e-07,6.325774528175597e-07,2.216594350179613e-05,1.0
11.370000000000001,3.1627942481910765e-07,9.114535586132492e-07,6.376933248676961e-07,2.162390026866024e-05,1.0
11.371,3.169246086773587e-07,9.072619823469856e-07,6.42519691231036e-07,2.10810863606576e-05,1.0
11.372,3.175876178375739e-07,9.029187457067318e-07,6.47024777231073e-07,2.0539290037766845e-05,1.0
11.373000000000001,3.182778156297292e-07,8.984104068831391e-07,6.511779766766198e-07,2.0000553889553535e-05,1.0
11.374,3.190048059700159e-07,8.937243953337411e-07,6.549530805157785e-07,1.946712976078995e-05,1.0
11.375,3.197777311805558e-07,8.888558492720093e-07,6.583301840500261e-07,1.894136386875518e-05,1.0
11.376,3.2060468249516306e-07,8.838136469269926e-07,6.612943402739995e-07,1.8425563883668807e-05,1.0
11.377,3.214917380778897e-07,8.786214843803165e-07,6.638327413930278e-07,1.7921869335761005e-05,1.0
11.378,3.224435367791683e-07,8.733155920185802e-07,6.659324909801909e-07,1.743214237452213e-05,1.0
11.379,3.234646240422911e-07,8.679405613733296e-07,6.675807242458265e-07,1.695792284072671e-05,1.0
11.38,3.245598721086267e-07,8.625429825167326e-07,6.687682725959673e-07,1.6500463316140158e-05,1.0
11.381,3.2573360615440854e-07,8.571673458685567e-07,6.694940646227116e-07,1.60607928751245e-05,1.0
11.382,3.2698848998851653e-07,8.518584183025478e-07,6.697662126786971e-07,1.5639743532182093e-05,1.0
11.383000000000001,3.283253507729842e-07,8.46666494680965e-07,6.695998360741251e-07,1.5237958234987017e-05,1.0
11.384,3.2974307220534933e-07,8.416494671203686e-07,6.690139203773835e-07,1.485598955128054e-05,1.0
11.385,3.3123856963463535e-07,8.368693974709995e-07,6.680286020938623e-07,1.4494472335242823e-05,1.0
11.386000000000001,3.328079165413131e-07,8.32385966918366e-07,6.666631751569062e-07,1.4154219175700428e-05,1.0
11.387,3.344469868185327e-07,8.282512834211799e-07,6.64935424084942e-07,1.3836254649838206e-05,1.0
11.388,3.361508638828876e-07,8.245071142195189e-07,6.628629807467691e-07,1.3541864713902483e-05,1.0
11.389000000000001,3.379143764145685e-07,8.211829530279455e-07,6.604658178095935e-07,1.3272579547711985e-05,1.0
11.39,3.397336544567404e-07,8.18295881610136e-07,6.577685374156321e-07,1.3030058465880428e-05,1.0
11.391,3.416060881857406e-07,8.158553026581287e-07,6.548017376312694e-07,1.2815947417859792e-05,1.0
11.392,3.435295410785384e-07,8.138714198185104e-07,6.516017912811726e-07,1.2631726292405518e-05,1.0
11.393,3.4550341655632226e-07,8.123609566073892e-07,6.482085656100719e-07,1.2478547212621397e-05,1.0
11.394,3.475306395430586e-07,8.113473939809376e-07,6.446612388595787e-07,1.2357104562476387e-05,1.0
11.395,3.496176963147048e-07,8.108587219119777e-07,6.409941248530654e-07,1.2267585075914205e-05,1.0
11.396,3.517717036072995e-07,8.109238494165248e-07,6.372359302665089e-07,1.2209717028149684e-05,1.0
11.397,3.539967146882159e-07,8.115683776776385e-07,6.33412662118596e-07,1.218288243737205e-05,1.0
11.398,3.5629219046396216e-07,8.128148456293073e-07,6.295494218138399e-07,1.2186220772008662e-05,1.0
11.399000000000001,3.5865364603905017e-07,8.146899717012278e-07,6.256683257699332e-07,1.2218669917089285e-05,1.0
11.4,3.610735314762432e-07,8.172332655168315e-07,6.217855247521189e-07,1.2278945916766197e-05,1.0
11.401,3.635414358496057e-07,8.205000511690124e-07,6.179110290791966e-07,1.236551292430398e-05,1.0
11.402000000000001,3.660443343739349e-07,8.245565307898799e-07,6.140527779163121e-07,1.2476589971495843e-05,1.0
11.403,3.685671548870884e-07,8.294702719110148e-07,6.102234316703529e-07,1.2610209359181333e-05,1.0
11.404,3.710933103427917e-07,8.353008174977793e-07,6.06444910457543e-07,1.2764306818851437e-05,1.0
11.405,3.7360565143939153e-07,8.420911670717955e-07,6.027471009053007e-07,1.2936776538665928e-05,1.0
11.406,3.760877233750011e-07,8.498617976056006e-07,5.991625211908153e-07,1.312545479236516e-05,1.0
11.407,3.785244444885773e-07,8.586108015727832e-07,5.957207577791324e-07,1.332809167553938e-05,1.0
11.408,3.809031447810723e-07,8.683177488691773e-07,5.924451687364701e-07,1.3542367102476198e-05,1.0
11.409,3.832158297008144e-07,8.789456533984789e-07,5.893530227752961e-07,1.3765934977713508e-05,1.0
11.41,3.8546109300633057e-07,8.904407443829893e-07,5.864588318431094e-07,1.3996469695601389e-05,1.0
11.411,3.876450278953221e-07,9.0273269625201e-07,5.837789869641792e-07,1.4231705547683945e-05,1.0
11.412,3.89780637601524e-07,9.157365251372128e-07,5.813340067727577e-07,1.4469450379290628e-05,1.0
11.413,3.918839183896934e-07,9.29356050156936e-07,5.791453172778272e-07,1.470756764824627e-05,1.0
11.414,3.939683812905703e-07,9.434868574666634e-07,5.772293173687549e-07,1.4943951687204722e-05,1.0
11.415000000000001,3.960420459384946e-07,9.58017656027371e-07,5.755955274968721e-07,1.5176516787866976e-05,1.0
11.416,3.981073926112844e-07,9.72832851069128e-07,5.742507272094422e-07,1.5403214132268396e-05,1.0
11.417,4.001622818541795e-07,9.87817493530246e-07,5.732039015256928e-07,1.562211024762364e-05,1.0
11.418000000000001,4.022006998239847e-07,1.0028612100402405e-06,5.724663922079774e-07,1.5831506143818736e-05,1.0
11.419,4.042133218057243e-07,1.0178599850391872e-06,5.720472842628607e-07,1.6029982010823676e-05,1.0
11.42,4.061881058396004e-07,1.032718209122863e-06,5.719487260844274e-07,1.6216339773924113e-05,1.0
11.421,4.081110972848449e-07,1.0473510623717084e-06,5.721648595217314e-07,1.638954660213863e-05,1.0
11.422,4.0996750540931307e-07,1.061685309494424e-06,5.726853135337638e-07,1.6548706985604084e-05,1.0
11.423,4.117429243072246e-07,1.0756576920553214e-06,5.73501697286945e-07,1.6693029934708603e-05,1.0
11.424,4.134240893360182e-07,1.089211101271037e-06,5.746120349619341e-07,1.6821829975518306e-05,1.0
11.425,4.149983478599183e-07,1.102289501896458e-06,5.760193589098336e-07,1.6934571291306848e-05,1.0
11.426,4.164529126372039e-07,1.1148334976604822e-06,5.777262462300491e-07,1.7030892966665453e-05,1.0
11.427,4.177760801746074e-07,1.1267782981208064e-06,5.797301818392014e-07,1.711062724395734e-05,1.0
11.428,4.189600578425742e-07,1.138054757583341e-06,5.820242918146506e-07,1.7173842879002196e-05,1.0
11.429,4.200025659451994e-07,1.14859332946007e-06,5.846029870349692e-07,1.7220841847543933e-05,1.0
11.43,4.209053614422193e-07,1.1583286750108286e-06,5.874663797307001e-07,1.725205733698247e-05,1.0
11.431000000000001,4.216707355005669e-07,1.167201296713956e-06,5.906197178677562e-07,1.726791962031231e-05,1.0
11.432,4.222986733259696e-07,1.1751563267010154e-06,5.940698658229437e-07,1.72687773486382e-05,1.0
11.433,4.227864800523257e-07,1.1821437306063643e-06,5.978215872858144e-07,1.7254897342864207e-05,1.0
11.434000000000001,4.2312992600817154e-07,1.1881216343106657e-06,6.018755787942427e-07,1.7226522023132607e-05,1.0
11.435,4.233236048165183e-07,1.1930585446265052e-06,6.062299913354439e-07,1.7183932020683448e-05,1.0
11.436,4.233604426929365e-07,1.1969306313757391e-06,6.108841706023628e-07,1.7127445089943475e-05,1.0
11.437,4.2323219608838845e-07,1.199717154101834e-06,6.158404288043896e-07,1.705736453363552e-05,1.0
11.438,4.229309597338903e-07,1.2013992768420746e-06,6.211012046536077e-07,1.6973972664226937e-05,1.0
11.439,4.224497072694599e-07,1.2019622656561696e-06,6.266637376716789e-07,1.6877631459834157e-05,1.0
11.44,4.217815151485939e-07,1.2013984695916844e-06,6.325177161817177e-07,1.6768991850332032e-05,1.0
11.441,4.209191968554432e-07,1.1997104777182788e-06,6.386488821623191e-07,1.6649194420505204e-05,1.0
11.442,4.1985622985043197e-07,1.1969130090947912e-06,6.450454645411294e-07,1.6519855642321795e-05,1.0
11.443,4.185880568501378e-07,1.1930307596746185e-06,6.51702345419417e-07,1.6382882274201644e-05,1.0
11.444,4.171121849874872e-07,1.1880938843511012e-06,6.586210719268867e-07,1.6240375856617335e-05,1.0
11.445,4.154270699704512e-07,1.182135542037213e-06,6.658059206525476e-07,1.609463736025774e-05,1.0
11.446,4.1353146527440637e-07,1.1751923521769403e-06,6.73258429904122e-07,1.594810709234063e-05,1.0
11.447000000000001,4.114252169256611e-07,1.167307346558053e-06,6.809757755083778e-07,1.580325451849301e-05,1.0
11.448,4.091111931899396e-07,1.1585332611335433e-06,6.889546027845362e-07,1.5662507686213324e-05,1.0
11.449,4.06596897580318e-07,1.1489307528644878e-06,6.971956734574499e-07,1.5528227838642217e-05,1.0
11.450000000000001,4.0389418266083073e-07,1.1385624619859918e-06,7.057053932828063e-07,1.540266493126649e-05,1.0
11.451,4.0101706085329035e-07,1.1274888392284298e-06,7.144946078258107e-07,1.52878297864183e-05,1.0
11.452,3.979789151134639e-07,1.115766318927789e-06,7.235757365567317e-07,1.5185346108548156e-05,1.0
11.453,3.947908459738844e-07,1.1034469883267405e-06,7.329579623998452e-07,1.5096398383660934e-05,1.0
11.454,3.914618494769959e-07,1.0905809280355496e-06,7.426421524507729e-07,1.5021764977580276e-05,1.0
11.455,3.87999467683358e-07,1.077220231378838e-06,7.526187693444012e-07,1.496185781152085e-05,1.0
11.456,3.8440969067364877e-07,1.0634222624553064e-06,7.628695848029953e-07,1.4916741494331695e-05,1.0
11.457,3.806969148244565e-07,1.0492514304658366e-06,7.733705297965907e-07,1.4886168146846052e-05,1.0
11.458,3.768653338090366e-07,1.034779910843496e-06,7.840924119944694e-07,1.4869688528732218e-05,1.0
11.459,3.729214222461598e-07,1.020086651562537e-06,7.949998027470793e-07,1.4866824278010705e-05,1.0
11.46,3.688754601328913e-07,1.0052533127801e-06,8.060501035040107e-07,1.4877194159762803e-05,1.0
11.461,3.647411143770754e-07,9.90357945407634e-07,8.171929940280979e-07,1.49005396909364e-05,1.0
11.462,3.6053407768536965e-07,9.75470488291506e-07,8.283702290676311e-07,1.4936695687897464e-05,1.0
11.463000000000001,3.5627105547012215e-07,9.60653184094492e-07,8.395170981252276e-07,1.4985565746770874e-05,1.0
11.464,3.519701341557821e-07,9.459637109056244e-07,8.505663033135844e-07,1.5047132803688663e-05,1.0
11.465,3.476518748222712e-07,9.31456877358588e-07,8.614513979803136e-07,1.5121511654603188e-05,1.0
11.466000000000001,3.4333880038924445e-07,9.171831317189264e-07,8.721067635157616e-07,1.5209026085097464e-05,1.0
11.467,3.3905298327303665e-07,9.031852823091266e-07,8.824664533311371e-07,1.5310200728345428e-05,1.0
11.468,3.348137291082697e-07,8.894972886416837e-07,8.924652524009727e-07,1.5425566266983017e-05,1.0
11.469,3.306365712637035e-07,8.761474743481165e-07,9.020410223396106e-07,1.5555432933086373e-05,1.0
11.47,3.265335199784136e-07,8.631649028617017e-07,9.111366789070176e-07,1.56998532363381e-05,1.0
11.471,3.2251436838733425e-07,8.505857488852115e-07,9.197017630139032e-07,1.5858751502579865e-05,1.0
11.472,3.1858859523027584e-07,8.38456128039619e-07,9.276935800868974e-07,1.6032120872225018e-05,1.0
11.473,3.1476712058295665e-07,8.268301331670341e-07,9.350786223233704e-07,1.6220245199406386e-05,1.0
11.474,3.110633646182385e-07,8.157650861681857e-07,9.41833578487426e-07,1.6423854876261047e-05,1.0
11.475,3.0749264311669146e-07,8.053172282261334e-07,9.479441069320552e-07,1.6644112838295682e-05,1.0
11.476,3.040695752965279e-07,7.955405149877332e-07,9.534040621036576e-07,1.6882399849916763e-05,1.0
11.477,3.008059484659358e-07,7.864867749411103e-07,9.582174967716908e-07,1.713997328245075e-05,1.0
11.478,2.9771138123379466e-07,7.78202358361565e-07,9.623995989437096e-07,1.741767043422006e-05,1.0
11.479000000000001,2.947948145023561e-07,7.707235593411938e-07,9.659742139943772e-07,1.771577931603026e-05,1.0
11.48,2.920643726090733e-07,7.640770746898884e-07,9.689703872464686e-07,1.80340512007538e-05,1.0
11.481,2.895267211899558e-07,7.582846293160784e-07,9.71418430291347e-07,1.837176346981248e-05,1.0
11.482000000000001,2.871866659226091e-07,7.533675581252824e-07,9.733448315323788e-07,1.872777238571329e-05,1.0
11.483,2.85046335609758e-07,7.493484862373311e-07,9.747686146005748e-07,1.910055929849206e-05,1.0
11.484,2.8310464106249895e-07,7.462488707941181e-07,9.757020149750788e-07,1.948832361822597e-05,1.0
11.485,2.813578777606579e-07,7.44084316523921e-07,9.761552105421153e-07,1.9889126712136276e-05,1.0
11.486,2.798007848032933e-07,7.428601707809006e-07,9.761403640075451e-07,2.0300989290811646e-05,1.0
11.487,2.784268008609065e-07,7.425692059944328e-07,9.75670171273935e-07,2.0721902373425623e-05,1.0
11.488,2.772276289089413e-07,7.431925337036807e-07,9.747545762585114e-07,2.114987903283589e-05,1.0
11.489,2.7619308821128095e-07,7.44701957282096e-07,9.73402620070082e-07,2.1583142038366037e-05,1.0
11.49,2.753118091555455e-07,7.470621759056367e-07,9.716281636388222e-07,2.202028421865561e-05,1.0
11.491,2.745725919666648e-07,7.502338343299676e-07,9.694525674537289e-07,2.246017714409212e-05,1.0
11.492,2.739648242390628e-07,7.541761797406907e-07,9.669014696817943e-07,2.2901714769605167e-05,1.0
11.493,2.734774120434863e-07,7.588466307940755e-07,9.639986283387426e-07,2.334364146869616e-05,1.0
11.494,2.730986314145416e-07,7.641977405613845e-07,9.60761192647596e-07,2.378453120331443e-05,1.0
11.495000000000001,2.728174969387252e-07,7.701748692561949e-07,9.571984819118344e-07,2.422290437964736e-05,1.0
11.496,2.72624680446603e-07,7.767183902341179e-07,9.533130185167252e-07,2.4657484200213413e-05,1.0
11.497,2.7251373491651505e-07,7.837718426489666e-07,9.491017199977968e-07,2.5087446425004808e-05,1.0
11.498000000000001,2.724831768041613e-07,7.91291780304357e-07,9.445576693865892e-07,2.551248795351499e-05,1.0
11.499,2.7253601979387325e-07,7.992514060465864e-07,9.396745658862962e-07,2.593274812406717e-05,1.0
11.5,2.726763994515449e-07,8.076349584622664e-07,9.344524129295304e-07,2.63486759906958e-05,1.0
11.501,2.729076160701333e-07,8.164275783629867e-07,9.2889966800951e-07,2.67608341608116e-05,1.0
11.502,2.732331077224949e-07,8.256092511717688e-07,9.230310598912792e-07,2.7169663019822645e-05,1.0
11.503,2.736581970691782e-07,8.351591878881205e-07,9.168644373124964e-07,2.7575315750002848e-05,1.0
11.504,2.741902319015077e-07,8.450667438830102e-07,9.104182638726238e-07,2.7977610460126537e-05,1.0
11.505,2.748367760116612e-07,8.553367663028689e-07,9.03709228848848e-07,2.8376035612881524e-05,1.0
11.506,2.756042639044817e-07,8.659823309274432e-07,8.967507954557252e-07,2.876974578908174e-05,1.0
11.507,2.7649807184969984e-07,8.770109228432444e-07,8.895543474874702e-07,2.915754809552033e-05,1.0
11.508000000000001,2.775225822075928e-07,8.884156146425612e-07,8.82132074814258e-07,2.9537918375285503e-05,1.0
11.509,2.7868106443788533e-07,9.001762969608788e-07,8.744998443967121e-07,2.990908564606072e-05,1.0
11.51,2.799753419412428e-07,9.122674661794896e-07,8.666792958600876e-07,3.026918620382773e-05,1.0
11.511000000000001,2.8140456753746825e-07,9.246647554219344e-07,8.586973226024622e-07,3.061645019673253e-05,1.0
11.512,2.82964249837521e-07,9.373447626045558e-07,8.505816765437842e-07,3.094938004842477e-05,1.0
11.513,2.846473489147723e-07,9.502807214154144e-07,8.423562308815522e-07,3.1266883142442106e-05,1.0
11.514000000000001,2.864465181735734e-07,9.634404048570036e-07,8.340422150668939e-07,3.156831650744655e-05,1.0
11.515,2.883549535888474e-07,9.767867535778844e-07,8.256660359462676e-07,3.1853432865468345e-05,1.0
11.516,2.903656445188122e-07,9.902768185733e-07,8.17265734416789e-07,3.212226643657458e-05,1.0
11.517,2.9247099461853266e-07,1.003860764466787e-06,8.088893806425716e-07,3.237501400775732e-05,1.0
11.518,2.946639374299198e-07,1.0174874842089346e-06,8.005880471898238e-07,3.2611949292242175e-05,1.0
11.519,2.9694064881180525e-07,1.0311141070079725e-06,7.924103831691877e-07,3.28333684283492e-05,1.0
11.52,2.993028821333692e-07,1.0447094836173868e-06,7.844019610558143e-07,3.303955010829962e-05,1.0
11.521,3.01755915549553e-07,1.0582496691016113e-06,7.766062776494473e-07,3.3230714397186995e-05,1.0
11.522,3.0430321099969776e-07,1.071710959350313e-06,7.690632646279516e-07,3.3406943027809296e-05,1.0
11.523,3.069431264171565e-07,1.085064886396033e-06,7.618061932633627e-07,3.356807828507775e-05,1.0
11.524000000000001,3.096690223693471e-07,1.0982769509980517e-06,7.548604756517453e-07,3.37136921290488e-05,1.0
11.525,3.12471334898886e-07,1.1113090890999631e-06,7.482453638912158e-07,3.3843137953887376e-05,1.0
11.526,3.153398656902537e-07,1.1241248083783285e-06,7.419756680883878e-07,3.3955621816350766e-05,1.0
11.527000000000001,3.182643147768752e-07,1.136694107511118e-06,7.360609856509714e-07,3.405029723405309e-05,1.0
11.528,3.212337735050089e-07,1.1489943233615587e-06,7.305065116646185e-07,3.412640133369055e-05,1.0
11.529,3.242374871533691e-07,1.1610059368382688e-06,7.253212940905154e-07,3.4183343935379994e-05,1.0
11.53,3.272665364507007e-07,1.172705660018974e-06,7.205304605106951e-07,3.422065870688323e-05,1.0
11.531,3.30314161532414e-07,1.1840610828543304e-06,7.161810630131826e-07,3.423789161081575e-05,1.0
11.532,3.333743179792496e-07,1.195030409870697e-06,7.123370887510938e-07,3.423454405416806e-05,1.0
11.533,3.364399439244285e-07,1.2055662113554676e-06,7.090678156947208e-07,3.4210060329555526e-05,1.0
11.534,3.395022012673176e-07,1.2156188297807984e-06,7.064371688899312e-07,3.416383622183827e-05,1.0
11.535,3.425511983325801e-07,1.2251368132756192e-06,7.045026835605822e-07,3.409527029918386e-05,1.0
11.536,3.45577046126484e-07,1.2340662802087469e-06,7.033254209005433e-07,3.400383588368644e-05,1.0
11.537,3.4856957333022785e-07,1.2423522575303723e-06,7.029808031173137e-07,3.388913874569159e-05,1.0
11.538,3.515174075793276e-07,1.2499404766123705e-06,7.035614147301727e-07,3.3750980539940835e-05,1.0
11.539,3.544080871374615e-07,1.25677681557996e-06,7.051696226214969e-07,3.3589457455769655e-05,1.0
11.540000000000001,3.572293657378935e-07,1.262806693937382e-06,7.07901655313922e-07,3.3405039829419185e-05,1.0
11.541,3.599710580028603e-07,1.2679770037158448e-06,7.118316063910449e-07,3.319854946071884e-05,1.0
11.542,3.626263373313073e-07,1.2722380767679767e-06,7.17005397599956e-07,3.2971065515018764e-05,1.0
11.543000000000001,3.651909235559611e-07,1.2755436581549732e-06,7.234434935014126e-07,3.2723840742962654e-05,1.0
11.544,3.6766032640791e-07,1.2778505736011097e-06,7.311435222453024e-07,3.245825060776865e-05,1.0
11.545,3.70028032138965e-07,1.2791192043871857e-06,7.40081114653046e-07,3.2175819833609416e-05,1.0
11.546,3.722870535068365e-07,1.2793139675771934e-06,7.502139491641591e-07,3.187829794341716e-05,1.0
11.547,3.744330947559082e-07,1.2784036998872408e-06,7.614880513537744e-07,3.156760282721217e-05,1.0
11.548,3.76465006426464e-07,1.2763621368051502e-06,7.738395901230038e-07,3.1245659829069505e-05,1.0
11.549,3.783821515990745e-07,1.2731680259465014e-06,7.87191492826086e-07,3.091434117057065e-05,1.0
11.55,3.8018263478676563e-07,1.26880642380269e-06,8.014515761491406e-07,3.057548246435384e-05,1.0
11.551,3.81863875451878e-07,1.2632734472925988e-06,8.165157792221221e-07,3.0230868567867396e-05,1.0
11.552,3.8342320245756603e-07,1.256582674062476e-06,8.322726777102646e-07,2.988218187265471e-05,1.0
11.553,3.848571475915798e-07,1.24876789504482e-06,8.486047951222331e-07,2.9530922737932856e-05,1.0
11.554,3.8616080139070126e-07,1.2398790017032992e-06,8.653889522463809e-07,2.9178339286607616e-05,1.0
11.555,3.873283775901008e-07,1.2299749826425052e-06,8.825000647227225e-07,2.882540919831374e-05,1.0
11.556000000000001,3.883540621811585e-07,1.2191209448290122e-06,8.998161144534929e-07,2.847288884188025e-05,1.0
11.557,3.8923223590650557e-07,1.2073887802575228e-06,9.172199457008424e-07,2.812141932282164e-05,1.0
11.558,3.899585272168053e-07,1.19485545514253e-06,9.345977150199264e-07,2.7771635979938447e-05,1.0
11.559000000000001,3.905325035956686e-07,1.1815978660345028e-06,9.518361829597516e-07,2.7424236579444468e-05,1.0
11.56,3.909588125891828e-07,1.1676887270959516e-06,9.68821804336026e-07,2.7079998430155748e-05,1.0
11.561,3.912448222370689e-07,1.153195054001581e-06,9.85442165642455e-07,2.6739729238917945e-05,1.0
11.562,3.913983916951986e-07,1.1381774596968024e-06,1.001587832350194e-06,2.6404154083046367e-05,1.0
11.563,3.91428294092441e-07,1.1226903894756632e-06,1.0171541110332986e-06,2.607380637386243e-05,1.0
11.564,3.913445640981836e-07,1.106783286427206e-06,1.032042892931833e-06,2.5749007424702065e-05,1.0
11.565,3.911570544131432e-07,1.0905018703261117e-06,1.0461636160175645e-06,2.542994703324356e-05,1.0
11.566,3.908737163580471e-07,1.07389172759544e-06,1.0594324443549211e-06,2.511680460635568e-05,1.0
11.567,3.904995898077013e-07,1.0570048856766754e-06,1.071771601739325e-06,2.4809836627359305e-05,1.0
11.568,3.900370589517439e-07,1.0399039858517144e-06,1.0831124863794678e-06,2.450938622919696e-05,1.0
11.569,3.894878295295265e-07,1.02266007911287e-06,1.093402506433922e-06,2.42158298768526e-05,1.0
11.57,3.888546690932572e-07,1.0053469178741628e-06,1.1026117255371816e-06,2.392952231257137e-05,1.0
11.571,3.881409770535982e-07,9.88036072878308e-07,1.110735712367029e-06,2.365077508904089e-05,1.0
11.572000000000001,3.873501952755993e-07,9.70794909205617e-07,1.11779306233066e-06,2.3379847350899595e-05,1.0
11.573,3.864867654079988e-07,9.53687082098921e-07,1.1238182170812652e-06,2.3116921094969564e-05,1.0
11.574,3.855571764221951e-07,9.36772353064733e-07,1.1288523267404442e-06,2.286206079156693e-05,1.0
11.575000000000001,3.845699745050748e-07,9.20104124875362e-07,1.1329364076697816e-06,2.2615175911755997e-05,1.0
11.576,3.835343443445069e-07,9.037277251058674e-07,1.1361105969509776e-06,2.2376014361539743e-05,1.0
11.577,3.82457783573101e-07,8.876813432594681e-07,1.138418400669529e-06,2.214422343465472e-05,1.0
11.578,3.813447022773342e-07,8.719971389806054e-07,1.139909289713357e-06,2.191949852416829e-05,1.0
11.579,3.80196633804937e-07,8.567004358816831e-07,1.1406363018050125e-06,2.170174918413058e-05,1.0
11.58,3.790132310347912e-07,8.418083281415051e-07,1.1406517661021042e-06,2.1491129357821348e-05,1.0
11.581,3.77793407332838e-07,8.27329422600282e-07,1.14000361115432e-06,2.1287883267055485e-05,1.0
11.582,3.765362264883942e-07,8.13264526338804e-07,1.138733609426723e-06,2.10921479159048e-05,1.0
11.583,3.752406577929628e-07,7.996079822528281e-07,1.1368786358610803e-06,2.090386555871619e-05,1.0
11.584,3.739045790192899e-07,7.863502137199262e-07,1.134471908000574e-06,2.0722854466519037e-05,1.0
11.585,3.7252477887397386e-07,7.734805691354249e-07,1.1315412275429236e-06,2.054899249958957e-05,1.0
11.586,3.7109767716495117e-07,7.609881320638705e-07,1.1281070499655569e-06,2.038236906938014e-05,1.0
11.587,3.6961929002267313e-07,7.488605084281652e-07,1.1241848013243435e-06,2.022327777614217e-05,1.0
11.588000000000001,3.680845401946319e-07,7.370830579671032e-07,1.1197912441972795e-06,2.0072075256638164e-05,1.0
11.589,3.664869118665993e-07,7.256410580705247e-07,1.1149502570228688e-06,1.9929014611295408e-05,1.0
11.59,3.648193140390544e-07,7.145255988619336e-07,1.1096949745662372e-06,1.979415280519611e-05,1.0
11.591000000000001,3.630762726307502e-07,7.037389490830532e-07,1.1040673905257754e-06,1.96673984819892e-05,1.0
11.592,3.612567356494954e-07,6.932927981351495e-07,1.0981157793828975e-06,1.954865480760591e-05,1.0
