Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.257,8.755466932221934e-07,4.151704027064044e-07,2.91384020156832e-07,1.7757699814893205e-05,0.0
0.258,8.721832989536015e-07,4.177315166963029e-07,2.905872486237072e-07,1.7736822147887053e-05,0.0
0.259,8.684003855569871e-07,4.202188255407399e-07,2.899666533934924e-07,1.7725879652155906e-05,0.0
0.26,8.642925227144851e-07,4.2262705575196454e-07,2.895494433111883e-07,1.7724597528269107e-05,0.0
0.261,8.599601890887457e-07,4.249498253704404e-07,2.893602446008362e-07,1.773255672997238e-05,0.0
0.262,8.5549838490257e-07,4.27177180452137e-07,2.8941841402248097e-07,1.7749213078066458e-05,0.0
0.263,8.509889916900323e-07,4.292954393695451e-07,2.897377463346334e-07,1.7773874527994045e-05,0.0
0.264,8.464991759616979e-07,4.312884473253837e-07,2.9032727576085856e-07,1.780568514753887e-05,0.0
0.265,8.420835039018346e-07,4.331391324055865e-07,2.911921486876129e-07,1.7843668672274623e-05,0.0
0.266,8.37786574624297e-07,4.348307250455233e-07,2.923347926237819e-07,1.788679304366663e-05,0.0
0.267,8.336440028654933e-07,4.363478786681906e-07,2.93756075470612e-07,1.7934008033540096e-05,0.0
0.268,8.296820957581174e-07,4.376794027266567e-07,2.954555610863017e-07,1.7984271124643735e-05,0.0
0.269,8.259187520875254e-07,4.388224165502344e-07,2.974307389969847e-07,1.803657927604625e-05,0.0
0.27,8.223657213612621e-07,4.39783648949801e-07,2.99676562193946e-07,1.809000793163036e-05,0.0
0.271,8.190309307944457e-07,4.405759296466305e-07,3.0218612335931974e-07,1.814376719945849e-05,0.0
0.272,8.159215075938159e-07,4.412133691123435e-07,3.049519507479298e-07,1.819726063612272e-05,0.0
0.273,8.130463029121067e-07,4.417086359610544e-07,3.079676125730908e-07,1.825009161513633e-05,0.0
0.274,8.104181889576689e-07,4.4207262496454043e-07,3.1122845543206285e-07,1.83019879538002e-05,0.0
0.275,8.080613410485956e-07,4.42314473491513e-07,3.147297853470633e-07,1.8352680429662304e-05,0.0
0.276,8.060184970307736e-07,4.4244051037294165e-07,3.184641536061431e-07,1.8401811005246923e-05,0.0
0.277,8.043448440052788e-07,4.424535107884003e-07,3.224205956248655e-07,1.844894715225644e-05,0.0
0.278,8.030935754184231e-07,4.423533558019822e-07,3.265852357047801e-07,1.8493686125845007e-05,0.0
0.279,8.02308971527511e-07,4.421382931638245e-07,3.309414690306183e-07,1.853571476493183e-05,0.0
0.28,8.020258768387786e-07,4.418056380876522e-07,3.354693895396127e-07,1.8574757939109504e-05,0.0
0.281,8.022674366489912e-07,4.413514150181965e-07,3.401452161189887e-07,1.861051065354072e-05,0.0
0.28200000000000003,8.03043501448149e-07,4.407700516060287e-07,3.449424126924355e-07,1.8642618883380214e-05,0.0
0.28300000000000003,8.043531788343512e-07,4.4005570512878005e-07,3.498344183509054e-07,1.86706839533878e-05,0.0
0.28400000000000003,8.061890093597443e-07,4.392043812349859e-07,3.5479584399685506e-07,1.869431107621125e-05,0.0
0.28500000000000003,8.085396322612179e-07,4.3821440239429446e-07,3.598013039641292e-07,1.87131916741392e-05,0.0
0.28600000000000003,8.113902970752894e-07,4.370853132251045e-07,3.6482462816391873e-07,1.8727117864566945e-05,0.0
0.28700000000000003,8.147248734864478e-07,4.358168888780082e-07,3.698395779449834e-07,1.8735928936068732e-05,0.0
0.28800000000000003,8.185313339807598e-07,4.344082042012669e-07,3.748206250578599e-07,1.8739514047801617e-05,0.0
0.289,8.228029703035778e-07,4.3285721140343805e-07,3.7974265980824884e-07,1.873790093120332e-05,0.0
0.29,8.275304285055072e-07,4.311620040502425e-07,3.845801162016207e-07,1.873131198704275e-05,0.0
0.291,8.326935269327135e-07,4.293224864682476e-07,3.893065019581902e-07,1.872011299850846e-05,0.0
0.292,8.382613197229927e-07,4.273411193969991e-07,3.93894555571689e-07,1.8704703887126915e-05,0.0
0.293,8.4419749244573e-07,4.2522315782817705e-07,3.9831690283938913e-07,1.8685413733774008e-05,0.0
0.294,8.504667195209666e-07,4.2297579670915466e-07,4.0254740585760114e-07,1.866244977329134e-05,0.0
0.295,8.570410386707542e-07,4.206063214716538e-07,4.0656306491714933e-07,1.863593124138381e-05,0.0
0.296,8.639014321156464e-07,4.181216243326101e-07,4.1034507865533203e-07,1.860595339777384e-05,0.0
0.297,8.710314081393459e-07,4.155297929359614e-07,4.138780998507278e-07,1.857260328730725e-05,0.0
0.298,8.784090703338478e-07,4.12841205934647e-07,4.171490865226976e-07,1.8535925418404604e-05,0.0
0.299,8.860038477671635e-07,4.100673297792903e-07,4.201480036711397e-07,1.849590693004186e-05,0.0
0.3,8.937768417184677e-07,4.0721946307093946e-07,4.2286968031178926e-07,1.845257489162152e-05,0.0
0.301,9.016826597920758e-07,4.043094808406015e-07,4.25313093463339e-07,1.840617865929801e-05,0.0
0.302,9.096723640318637e-07,4.013506926537565e-07,4.27477820957204e-07,1.835726399968601e-05,0.0
0.303,9.176954737624808e-07,3.983574691274442e-07,4.2936139345980405e-07,1.8306545174307164e-05,0.0
0.304,9.256986051751178e-07,3.95344020118045e-07,4.3095918961432246e-07,1.8254743544044333e-05,0.0
0.305,9.336226826970428e-07,3.9232221860088476e-07,4.322669791979142e-07,1.8202632860095024e-05,0.0
0.306,9.414022716868748e-07,3.892997114430221e-07,4.332852361200504e-07,1.8151264704470856e-05,0.0
0.307,9.489676185937016e-07,3.862800241523305e-07,4.340217455841138e-07,1.8102074710433085e-05,0.0
0.308,9.56247192350622e-07,3.8326497583152346e-07,4.34491145865163e-07,1.8056762830245976e-05,0.0
0.309,9.63168996893608e-07,3.802578427901826e-07,4.3471333436654163e-07,1.801711000531976e-05,0.0
0.31,9.696621656739726e-07,3.772637623144122e-07,4.347110091189311e-07,1.798481149753059e-05,0.0
0.311,9.75659997507957e-07,3.7428722000970363e-07,4.345064236775768e-07,1.7961315522441497e-05,0.0
0.312,9.81102660854714e-07,3.7133069503747074e-07,4.341196647927887e-07,1.794769496665877e-05,0.0
0.313,9.859380105017533e-07,3.68395967629626e-07,4.3356997534211756e-07,1.7944596136868967e-05,0.0
0.314,9.901209840333976e-07,3.6548626049136097e-07,4.328788356095901e-07,1.795226734052016e-05,0.0
0.315,9.93614381420486e-07,3.6260726100179323e-07,4.320718303234893e-07,1.79706065551311e-05,0.0
0.316,9.963910612881015e-07,3.597664451531753e-07,4.311777864321984e-07,1.799918845784022e-05,0.0
0.317,9.984330404850033e-07,3.569720866974505e-07,4.302259282368054e-07,1.80373022085692e-05,0.0
0.318,9.997294605082103e-07,3.5423303516017045e-07,4.292430694094511e-07,1.808401277873848e-05,0.0
0.319,1.000280161954131e-06,3.515596603290431e-07,4.282529935506682e-07,1.813821702478135e-05,0.0
0.32,1.000103868746586e-06,3.48966438907486e-07,4.272771942206493e-07,1.8198693032801385e-05,0.0
0.321,9.99243088154274e-07,3.464734089884781e-07,4.263351173189149e-07,1.826416848387393e-05,0.0
0.322,9.977585011968624e-07,3.44103571706788e-07,4.254441592004505e-07,1.833340813079178e-05,0.0
0.323,9.95715890093796e-07,3.418800922244137e-07,4.246193814019002e-07,1.840527396443948e-05,0.0
0.324,9.931781667881174e-07,3.398273969810054e-07,4.2387259776484613e-07,1.847872364133429e-05,0.0
0.325,9.902058930057405e-07,3.379733189473829e-07,4.232117009567496e-07,1.855278255443761e-05,0.0
0.326,9.86857021359281e-07,3.363485063378096e-07,4.226411281995518e-07,1.862653711032101e-05,0.0
0.327,9.831828917937642e-07,3.3498288486774685e-07,4.221637934843666e-07,1.869915259947756e-05,0.0
0.328,9.792282693887644e-07,3.339010101127995e-07,4.217836932042772e-07,1.876989477983705e-05,0.0
0.329,9.750371522673938e-07,3.331192004732244e-07,4.2150662307250766e-07,1.8838118824427147e-05,0.0
0.33,9.706551135605844e-07,3.326457896882552e-07,4.2133780639259974e-07,1.890320319020568e-05,0.0
0.331,9.66123891303425e-07,3.3248250967923346e-07,4.2127936389504107e-07,1.8964467811984737e-05,0.0
0.332,9.614748753481397e-07,3.326250563188925e-07,4.213314179452906e-07,1.902114327720414e-05,0.0
0.333,9.567269390263602e-07,3.3306369056960614e-07,4.21495864180911e-07,1.907241899335589e-05,0.0
0.334,9.518877383914424e-07,3.3378510045816334e-07,4.2177723433961916e-07,1.911753951603111e-05,0.0
0.335,9.469570050796694e-07,3.3477422813179495e-07,4.221791431119369e-07,1.9155874537040237e-05,0.0
0.336,9.419310971939206e-07,3.3601415884140933e-07,4.227011294651174e-07,1.918691162663424e-05,0.0
0.337,9.368060964570908e-07,3.3748487754839585e-07,4.2333829640307486e-07,1.921019933011872e-05,0.0
0.338,9.315775724121556e-07,3.39162747409448e-07,4.240821193133927e-07,1.922530274332525e-05,0.0
0.339,9.262396885128244e-07,3.410210992620452e-07,4.249212597495894e-07,1.9231798725345865e-05,0.0
0.34,9.207859061295296e-07,3.4303183525314734e-07,4.258423814486002e-07,1.9229294065476225e-05,0.0
0.341,9.152096508141376e-07,3.451672937445217e-07,4.2683127848547386e-07,1.921743434261473e-05,0.0
0.342,9.095038645649622e-07,3.4740087633971845e-07,4.278743268715401e-07,1.9195881735087625e-05,0.0
0.343,9.036599348272252e-07,3.497065004494158e-07,4.2895990828174913e-07,1.9164280363988117e-05,0.0
0.34400000000000003,8.976665736295947e-07,3.520582355270584e-07,4.300784611887494e-07,1.9122254369494785e-05,0.0
0.34500000000000003,8.915096480236672e-07,3.5443023684424e-07,4.312208306323887e-07,1.906945122428619e-05,0.0
0.34600000000000003,8.851734990014991e-07,3.567963199080173e-07,4.323772098205943e-07,1.9005619624596808e-05,0.0
0.34700000000000003,8.786448745033715e-07,3.591296824330796e-07,4.335369635527422e-07,1.8930705555726267e-05,0.0
0.34800000000000003,8.719194210762695e-07,3.614036248322158e-07,4.346876628192136e-07,1.884490977455077e-05,0.0
0.34900000000000003,8.650050144764975e-07,3.6359271951811e-07,4.358143414533786e-07,1.874864686774724e-05,0.0
0.35000000000000003,8.579187721845511e-07,3.656730924639938e-07,4.36901201993315e-07,1.864242089044284e-05,0.0
0.35100000000000003,8.506833847718761e-07,3.676217842922824e-07,4.379353775547464e-07,1.8526709606414256e-05,0.0
0.352,8.433259271982235e-07,3.694163088516809e-07,4.389092764414345e-07,1.8401935516240164e-05,0.0
0.353,8.358769386488078e-07,3.710350120982379e-07,4.398192314846022e-07,1.826850003845672e-05,0.0
0.354,8.283700846449504e-07,3.724580547206459e-07,4.4066293280942333e-07,1.8126805237446087e-05,0.0
0.355,8.208429006172029e-07,3.736683221091241e-07,4.414382559726692e-07,1.7977270841348614e-05,0.0
0.356,8.133361618398996e-07,3.746517145442812e-07,4.421421563287793e-07,1.7820448204914798e-05,0.0
0.357,8.058909183690057e-07,3.7539710542183243e-07,4.427689999123082e-07,1.765722092293001e-05,0.0
0.358,7.98546639550167e-07,3.758964244267449e-07,4.433107711227153e-07,1.7488891748171446e-05,0.0
0.359,7.913436400830756e-07,3.761443784173348e-07,4.4375961940862033e-07,1.73170435435873e-05,0.0
0.36,7.843254306918445e-07,3.761373266126556e-07,4.4410973656803154e-07,1.714329736852423e-05,0.0
0.361,7.775349688626155e-07,3.758725114918413e-07,4.443569153202554e-07,1.696912778385417e-05,0.0
0.362,7.71009374295218e-07,3.753490604642208e-07,4.444970730864848e-07,1.679583190826516e-05,0.0
0.363,7.647822764877194e-07,3.74569850094282e-07,4.445248442378115e-07,1.6624721920518583e-05,0.0
0.364,7.588902893233074e-07,3.7354188482995756e-07,4.444326216758459e-07,1.645744385096671e-05,0.0
0.365,7.533727589312773e-07,3.7227470346531675e-07,4.442108330745451e-07,1.6296140740042384e-05,0.0
0.366,7.482684697068874e-07,3.7077830479430317e-07,4.438494651894587e-07,1.6143338558911464e-05,0.0
0.367,7.436175845579315e-07,3.69061729776845e-07,4.433394401305052e-07,1.6001698997134386e-05,0.0
0.368,7.39463632629461e-07,3.671326718994273e-07,4.426726709909528e-07,1.5873785564110895e-05,0.0
0.369,7.358546244332335e-07,3.649980051211992e-07,4.41841242641019e-07,1.5761892276587273e-05,0.0
0.37,7.328475203924445e-07,3.626659448503615e-07,4.408370190023064e-07,1.5667942771176696e-05,0.0
0.371,7.305071803182529e-07,3.6015031202457605e-07,4.396519869528676e-07,1.559344054899495e-05,0.0
0.372,7.288958069928147e-07,3.574729285341389e-07,4.382786798429466e-07,1.553944898958045e-05,0.0
0.373,7.280659829587284e-07,3.546603729263261e-07,4.3671042334170955e-07,1.550659698078718e-05,0.0
0.374,7.280617067748721e-07,3.5173866911025705e-07,4.3494149092306846e-07,1.5495097373928382e-05,0.0
0.375,7.289180924037721e-07,3.487313080762743e-07,4.3296710037900363e-07,1.5504754072462827e-05,0.0
0.376,7.306613897156675e-07,3.45660635402644e-07,4.30783063211781e-07,1.5534972975689303e-05,0.0
0.377,7.333159242383206e-07,3.425492084582774e-07,4.2838530687690717e-07,1.558482111583912e-05,0.0
0.378,7.36908766113839e-07,3.394203463984456e-07,4.257700321839386e-07,1.56531294380062e-05,0.0
0.379,7.414655086489664e-07,3.36300196210098e-07,4.229348807814053e-07,1.5738597501488567e-05,0.0
0.38,7.470068460050203e-07,3.332194795187379e-07,4.198810444325628e-07,1.5839888601121083e-05,0.0
0.381,7.535489100878439e-07,3.3021093986663573e-07,4.166149538313306e-07,1.5955712829617252e-05,0.0
0.382,7.610997641913041e-07,3.273053145527807e-07,4.13147972866812e-07,1.6084871299153134e-05,0.0
0.383,7.69653418756077e-07,3.245299383548912e-07,4.0949574626946186e-07,1.6226254496335427e-05,0.0
0.384,7.79189434835567e-07,3.2190820047650213e-07,4.056783491466182e-07,1.6378823688896276e-05,0.0
0.385,7.896800039301759e-07,3.194581491586149e-07,4.017189761826563e-07,1.654159202290667e-05,0.0
0.386,8.010989064739581e-07,3.171919548862052e-07,3.976412120023297e-07,1.671359475720602e-05,0.0
0.387,8.134249890905879e-07,3.1511707589962825e-07,3.934682552613678e-07,1.689383682451874e-05,0.0
0.388,8.266373889103061e-07,3.132377159320263e-07,3.892245117592134e-07,1.7081228841018188e-05,0.0
0.389,8.40706355321209e-07,3.11555092842193e-07,3.849357022561392e-07,1.727456362357926e-05,0.0
0.39,8.555875868913819e-07,3.10066657479102e-07,3.806261118782745e-07,1.747257277093282e-05,0.0
0.391,8.712231464346603e-07,3.08765888327198e-07,3.7631619442553e-07,1.7674006398050496e-05,0.0
0.392,8.875434656154272e-07,3.0764377566584466e-07,3.7202226802241777e-07,1.7877648674021187e-05,0.0
0.393,9.044677350081054e-07,3.066910069901807e-07,3.677571936232336e-07,1.8082275875572587e-05,0.0
0.394,9.219050665961464e-07,3.058990554974679e-07,3.635311933898074e-07,1.8286629679879765e-05,0.0
0.395,9.397554066854828e-07,3.052608166429468e-07,3.593523862158898e-07,1.8489436132242244e-05,0.0
0.396,9.579088754012222e-07,3.047720115317e-07,3.552272255998024e-07,1.8689426355418584e-05,0.0
0.397,9.762458558377578e-07,3.044307596804004e-07,3.511622071558329e-07,1.8885331733796252e-05,0.0
0.398,9.946388592320404e-07,3.0423421665700186e-07,3.471669634165684e-07,1.9075927081117457e-05,0.0
0.399,1.0129555502453052e-06,3.041760992303976e-07,3.432572687433476e-07,1.9260175572989292e-05,0.0
0.4,1.0310642585812307e-06,3.042466009215396e-07,3.394573468310333e-07,1.9437374548567377e-05,0.0
0.401,1.0488416473267646e-06,3.044333506223846e-07,3.358000745079707e-07,1.9607175913288592e-05,0.0
0.402,1.0661770795799036e-06,3.047230790783816e-07,3.323237248503291e-07,1.976949154096032e-05,0.0
0.403,1.0829703626595948e-06,3.0510316207408815e-07,3.29068306044808e-07,1.9924369614782632e-05,0.0
0.404,1.099127660123412e-06,3.055626088154641e-07,3.260744066601224e-07,2.0071877492716786e-05,0.0
0.405,1.1145623357710653e-06,3.0609295574823125e-07,3.233832611521914e-07,2.0211995526519494e-05,0.0
0.406,1.1292016533590527e-06,3.066880342962875e-07,3.2103727389456804e-07,2.034457221133643e-05,0.0
0.40700000000000003,1.1429936665481834e-06,3.073419861286757e-07,3.1908070443712055e-07,2.04693655550796e-05,0.0
0.40800000000000003,1.1559074889978985e-06,3.080471969544123e-07,3.17557840669759e-07,2.058610055265984e-05,0.0
0.40900000000000003,1.1679270007071255e-06,3.0879442796721704e-07,3.165078483245787e-07,2.069448783402604e-05,0.0
0.41000000000000003,1.1790477724692494e-06,3.095756844924237e-07,3.15960038683117e-07,2.0794218193070644e-05,0.0
0.41100000000000003,1.1892854358651785e-06,3.103868205966735e-07,3.15932480439483e-07,2.0884955325761425e-05,0.0
0.41200000000000003,1.1986842097634065e-06,3.11226684201696e-07,3.1643285580538906e-07,2.09663846907541e-05,0.0
0.41300000000000003,1.207307698528939e-06,3.120939102341036e-07,3.174593741988549e-07,2.103837961497638e-05,0.0
0.41400000000000003,1.2152198900228243e-06,3.129847321079006e-07,3.190011796658307e-07,2.1101149590209472e-05,0.0
0.41500000000000004,1.2224764276015392e-06,3.1389399307111746e-07,3.210398580675088e-07,2.11551880450018e-05,0.0
0.41600000000000004,1.2291273805548244e-06,3.148182560202932e-07,3.235524727124856e-07,2.1201148583689032e-05,0.0
0.417,1.2352229858729732e-06,3.157569455235053e-07,3.265134761589768e-07,2.123982843995546e-05,0.0
0.418,1.2408161947489922e-06,3.167099682880397e-07,3.29894824857906e-07,2.1272168836583124e-05,0.0
0.419,1.2459579466762217e-06,3.176751716737444e-07,3.336662917786312e-07,2.1299189476064755e-05,0.0
0.42,1.2506904584845857e-06,3.186482893163694e-07,3.377958501584925e-07,2.1321912340225413e-05,0.0
0.421,1.2550470419328074e-06,3.1962372880763694e-07,3.422493022797292e-07,2.1341307696592724e-05,0.0
0.422,1.2590568584215883e-06,3.2059499290781136e-07,3.469905644555793e-07,2.1358252666149485e-05,0.0
0.423,1.2627486485601146e-06,3.2155672352140897e-07,3.519837899944652e-07,2.137349294068907e-05,0.0
0.424,1.2661516527388224e-06,3.225081483948705e-07,3.571957622516881e-07,2.138761196292101e-05,0.0
0.425,1.2692943974279646e-06,3.234548090168981e-07,3.625969290706312e-07,2.140101179175105e-05,0.0
0.426,1.2722011154963852e-06,3.244078410455209e-07,3.681613937370346e-07,2.141390153771315e-05,0.0
0.427,1.2748867854539551e-06,3.2538138463595055e-07,3.738656200213698e-07,2.1426303409078618e-05,0.0
0.428,1.2773547549351308e-06,3.263889241534286e-07,3.796862317358414e-07,2.1438086368848556e-05,0.0
0.429,1.2795974554166815e-06,3.274415054284227e-07,3.855989240756837e-07,2.144901021281873e-05,0.0
0.43,1.2815974123609869e-06,3.285489848411694e-07,3.915792388419278e-07,2.145874894681958e-05,0.0
0.431,1.2833290972809774e-06,3.297211747308372e-07,3.976052291491105e-07,2.146687956620039e-05,0.0
0.432,1.284761428758973e-06,3.309667139786089e-07,4.036614343224381e-07,2.147287422835372e-05,0.0
0.433,1.2858585021340456e-06,3.32291608607078e-07,4.097406900947224e-07,2.147614961651231e-05,0.0
0.434,1.2865796071448402e-06,3.336996389178452e-07,4.158406670951094e-07,2.1476145557116764e-05,0.0
0.435,1.286880655541436e-06,3.351938965479453e-07,4.219587510403288e-07,2.147235878695744e-05,0.0
0.436,1.2867166477852644e-06,3.367772004233085e-07,4.28090625157964e-07,2.1464326358968828e-05,0.0
0.437,1.286042991906639e-06,3.384504922362682e-07,4.3423044500732833e-07,2.1451609597938255e-05,0.0
0.438,1.2848145212021652e-06,3.402109323472024e-07,4.403689963570704e-07,2.1433812156025015e-05,0.0
0.439,1.282985335267676e-06,3.4205177596336e-07,4.464923928155143e-07,2.141062141878671e-05,0.0
0.44,1.2805114686132522e-06,3.439642186460437e-07,4.5258477445893e-07,2.1381833419206343e-05,0.0
0.441,1.2773532421630628e-06,3.459396538847272e-07,4.5863254632645613e-07,2.134732906775505e-05,0.0
