Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.269,1.211591805903256e-06,2.656179383775945e-06,6.558414018049649e-07,1.5433820787519463e-05,0.0
13.27,1.1850542065143004e-06,2.679208822479876e-06,6.550290709513033e-07,1.5348187492139737e-05,0.0
13.271,1.1587098396395277e-06,2.700896031440469e-06,6.550729272505232e-07,1.526995938948054e-05,0.0
13.272,1.132629248427768e-06,2.7212746995443782e-06,6.560218770830305e-07,1.5199728958734016e-05,0.0
13.273,1.106871667348626e-06,2.740408083694085e-06,6.579011261109199e-07,1.513798531475089e-05,0.0
13.274000000000001,1.0814846959692314e-06,2.758382379060087e-06,6.607166788392355e-07,1.5085091825306336e-05,0.0
13.275,1.0565055211513777e-06,2.775282967728287e-06,6.644633492149398e-07,1.5041278656729383e-05,0.0
13.276,1.0319647555376107e-06,2.791171601450885e-06,6.691299503952347e-07,1.5006632222538742e-05,0.0
13.277000000000001,1.007895092702613e-06,2.8060793127718347e-06,6.747001814555257e-07,1.4981084472087797e-05,0.0
13.278,9.843419431705578e-07,2.820008195357057e-06,6.811531205114259e-07,1.4964431107082435e-05,0.0
13.279,9.613681118607429e-07,2.832932456550404e-06,6.88465311169224e-07,1.4956379208160484e-05,0.0
13.280000000000001,9.390487139368744e-07,2.8448036108605398e-06,6.966135006007855e-07,1.495657924380386e-05,0.0
13.281,9.174607648898404e-07,2.855565755652082e-06,7.055759088954079e-07,1.4964611909969453e-05,0.0
13.282,8.966740288150614e-07,2.865174563099256e-06,7.15330167008381e-07,1.4979960057520116e-05,0.0
13.283,8.767464317754442e-07,2.873608662182667e-06,7.25851001478838e-07,1.5001999202524031e-05,0.0
13.284,8.577260610905482e-07,2.880867790343953e-06,7.371114546034709e-07,1.5029993427455317e-05,0.0
13.285,8.396588017120852e-07,2.886959082715961e-06,7.490847359342827e-07,1.5063083872742393e-05,0.0
13.286,8.225934638638653e-07,2.891881765525849e-06,7.617422046596545e-07,1.5100284488517104e-05,0.0
13.287,8.065782049829267e-07,2.895624699314666e-06,7.750475299621536e-07,1.5140502031339644e-05,0.0
13.288,7.916531466236074e-07,2.898178172413908e-06,7.889522060415771e-07,1.518259174920072e-05,0.0
13.289,7.778460859989944e-07,2.899548304250922e-06,8.033988239874662e-07,1.5225441069279543e-05,0.0
13.290000000000001,7.651722327759692e-07,2.899762478411184e-06,8.183320379385533e-07,1.5268050870077533e-05,0.0
13.291,7.536386976793694e-07,2.8988599910939187e-06,8.337114158272427e-07,1.5309589293931037e-05,0.0
13.292,7.432511688427193e-07,2.8968790370375933e-06,8.495190525869016e-07,1.5349410869763737e-05,0.0
13.293000000000001,7.340149859671273e-07,2.893857039478829e-06,8.65756155605237e-07,1.5387039698995112e-05,0.0
13.294,7.259340826018821e-07,2.889836236399076e-06,8.824323736343481e-07,1.5422108767320548e-05,0.0
13.295,7.190173167352469e-07,2.88485764621018e-06,8.995566064508962e-07,1.545427274602644e-05,0.0
13.296000000000001,7.132862616178373e-07,2.878951988213169e-06,9.171291920010256e-07,1.5483167338905608e-05,0.0
13.297,7.087739653175157e-07,2.8721476266142088e-06,9.351355924427144e-07,1.5508446119411623e-05,0.0
13.298,7.055175613116085e-07,2.8644964904265726e-06,9.535487761579636e-07,1.552982088307371e-05,0.0
13.299,7.03552291243709e-07,2.8560985644634074e-06,9.723389704536189e-07,1.5547052033456617e-05,0.0
13.3,7.029084157123072e-07,2.847105328941956e-06,9.91480469066692e-07,1.5559913669452045e-05,0.0
13.301,7.036097904778077e-07,2.83769828381533e-06,1.010951846208725e-06,1.5568155289303068e-05,0.0
13.302,7.056725060897956e-07,2.828054859105937e-06,1.0307320409357062e-06,1.557146415920968e-05,0.0
13.303,7.091013269217021e-07,2.818320616005139e-06,1.0507930196607352e-06,1.556944421896513e-05,0.0
13.304,7.138855770210826e-07,2.808600497460918e-06,1.0710920738181385e-06,1.5561624190964336e-05,0.0
13.305,7.199992636880502e-07,2.7989664089969594e-06,1.091569568410577e-06,1.5547488935639858e-05,0.0
13.306000000000001,7.274051969641928e-07,2.789468355473446e-06,1.1121517559490489e-06,1.5526521126734755e-05,0.0
13.307,7.360571931694444e-07,2.780140739495024e-06,1.1327535590804738e-06,1.5498258826522314e-05,0.0
13.308,7.458978005236081e-07,2.7710045166676573e-06,1.1532796049921409e-06,1.546239214665328e-05,0.0
13.309000000000001,7.568552829335851e-07,2.762070563093746e-06,1.173625391172548e-06,1.5418871202407562e-05,0.0
13.31,7.688432911926152e-07,2.7533500250602546e-06,1.1936811399196713e-06,1.5367941224666905e-05,0.0
13.311,7.817630428401816e-07,2.7448715331022336e-06,1.2133391403388235e-06,1.5310082054237354e-05,0.0
13.312000000000001,7.955063475369312e-07,2.736695001696513e-06,1.2325007121171498e-06,1.5245905428743544e-05,0.0
13.313,8.099586031786372e-07,2.728909586072553e-06,1.2510771390911663e-06,1.5176050828005916e-05,0.0
13.314,8.250010774852345e-07,2.7216143432794548e-06,1.2689866285854931e-06,1.5101108393529271e-05,0.0
13.315,8.405111958217393e-07,2.7148938050703058e-06,1.2861576934530343e-06,1.502159429885595e-05,0.0
13.316,8.563620653547676e-07,2.7088043056419917e-06,1.3025411321366172e-06,1.4937966166591208e-05,0.0
13.317,8.724245735232675e-07,2.703376837772818e-06,1.31811854441479e-06,1.4850667261116932e-05,0.0
13.318,8.885727589115503e-07,2.698625923864913e-06,1.3328994925579968e-06,1.4760232227762776e-05,0.0
13.319,9.046889948196448e-07,2.694549431727146e-06,1.3469104414633063e-06,1.466743107963035e-05,0.0
13.32,9.206643155824118e-07,2.6911199455733348e-06,1.3601799704799264e-06,1.4573318730364722e-05,0.0
13.321,9.363937898400944e-07,2.6882809028732915e-06,1.3727263561072891e-06,1.4479126628597832e-05,0.0
13.322000000000001,9.517724711257005e-07,2.685951659839154e-06,1.384554905180741e-06,1.4386095697655023e-05,0.0
13.323,9.666956959558751e-07,2.684036385044624e-06,1.3956647156713518e-06,1.4295349156196112e-05,0.0
13.324,9.81061557015753e-07,2.6824358004612994e-06,1.4060565634990666e-06,1.4207836224002864e-05,0.0
13.325000000000001,9.94772575062899e-07,2.6810613731906133e-06,1.4157346694903289e-06,1.4124399174009198e-05,0.0
13.326,1.0077364358765006e-06,2.6798462923032496e-06,1.4247017362611365e-06,1.404594106181734e-05,0.0
13.327,1.0198671495135202e-06,2.678747264902033e-06,1.4329521883386415e-06,1.3973517898306465e-05,0.0
13.328,1.031089171572286e-06,2.677734307009706e-06,1.4404684889010868e-06,1.3908271656103704e-05,0.0
13.329,1.0413444350438613e-06,2.67677383870586e-06,1.4472214786988097e-06,1.3851314324452083e-05,0.0
13.33,1.0505955601042212e-06,2.675821223213515e-06,1.4531740311548885e-06,1.3803660420297486e-05,0.0
13.331,1.0588211790363398e-06,2.674832710254379e-06,1.4582867036903893e-06,1.3766211258289454e-05,0.0
13.332,1.0660091289135355e-06,2.67378687276737e-06,1.462521768743677e-06,1.3739765273291827e-05,0.0
13.333,1.0721520152144562e-06,2.672698804536855e-06,1.4658435487530445e-06,1.3725035600682182e-05,0.0
13.334,1.0772435413488108e-06,2.6716184140733823e-06,1.468218081028954e-06,1.3722673946263768e-05,0.0
13.335,1.0812759657827248e-06,2.670613042727508e-06,1.469614144208487e-06,1.3733299738085166e-05,0.0
13.336,1.084241405051399e-06,2.6697414239268794e-06,1.4700027450845153e-06,1.3757508145911188e-05,0.0
13.337,1.0861374850033502e-06,2.6690318748160514e-06,1.4693550971405898e-06,1.379583319726584e-05,0.0
13.338000000000001,1.08697425174463e-06,2.668475564281012e-06,1.46764381312963e-06,1.384867879825713e-05,0.0
13.339,1.0867773100651288e-06,2.668032903938187e-06,1.4648465924771984e-06,1.3916247868094522e-05,0.0
13.34,1.0855858180658825e-06,2.66764242652058e-06,1.4609478410452314e-06,1.3998494122177196e-05,0.0
13.341000000000001,1.0834484419752614e-06,2.667226078076392e-06,1.4559388281293044e-06,1.4095100751179665e-05,0.0
13.342,1.0804186314008465e-06,2.666693289154981e-06,1.4498181053764447e-06,1.4205469256292946e-05,0.0
13.343,1.076548933692115e-06,2.665950339342514e-06,1.4425907775394074e-06,1.4328718229320494e-05,0.0
13.344,1.0718864688688403e-06,2.6649208366566067e-06,1.4342668311948267e-06,1.4463704525715887e-05,0.0
13.345,1.0664715336040423e-06,2.663574370165189e-06,1.4248617750858456e-06,1.4609056784296182e-05,0.0
13.346,1.0603391465066036e-06,2.661947429535702e-06,1.414401640716369e-06,1.4763211534512904e-05,0.0
13.347,1.0535226993049903e-06,2.660142303719808e-06,1.402929318808433e-06,1.4924460586299524e-05,0.0
13.348,1.0460580706263283e-06,2.658305693040904e-06,1.3905046817353802e-06,1.509100852903234e-05,0.0
13.349,1.037985905677992e-06,2.656596735063782e-06,1.377195590854768e-06,1.5261021049669303e-05,0.0
13.35,1.0293504936041546e-06,2.655156624969068e-06,1.363067339278581e-06,1.5432652256456895e-05,0.0
13.351,1.020196605069064e-06,2.654098992173774e-06,1.3481780059277029e-06,1.56040594558396e-05,0.0
13.352,1.0105672407734553e-06,2.653531320627866e-06,1.332579262878109e-06,1.577341817536099e-05,0.0
13.353,1.0005031276662166e-06,2.653592247101995e-06,1.3163190092093989e-06,1.5938941296089494e-05,0.0
13.354000000000001,9.900441623371398e-07,2.6544770816681357e-06,1.2994430573020198e-06,1.6098914670684842e-05,0.0
13.355,9.792314369951275e-07,2.6564322738703032e-06,1.2819951426842948e-06,1.6251758066330985e-05,0.0
13.356,9.681061901592417e-07,2.65972093579412e-06,1.2640160641176132e-06,1.6396076407444045e-05,0.0
13.357000000000001,9.567065179516524e-07,2.6645797007910643e-06,1.2455429461848263e-06,1.6530661839335302e-05,0.0
13.358,9.4506631354539e-07,2.671185686133543e-06,1.2266093217452737e-06,1.6654458063364942e-05,0.0
13.359,9.332168686247986e-07,2.679641599769248e-06,1.2072455855430497e-06,1.6766530947222764e-05,0.0
13.36,9.21188479640661e-07,2.6899781806588897e-06,1.187479172061514e-06,1.6866071255105797e-05,0.0
13.361,9.090106901932108e-07,2.702164744566524e-06,1.1673352927442852e-06,1.695241957695828e-05,0.0
13.362,8.967112471099673e-07,2.716118356753864e-06,1.1468397659269527e-06,1.702510415347254e-05,0.0
13.363,8.843152992006698e-07,2.7317153783919494e-06,1.1260230642446165e-06,1.7083893165811035e-05,0.0
13.364,8.718476654509434e-07,2.748820462781257e-06,1.1049229260163225e-06,1.712885776627142e-05,0.0
13.365,8.59338021729141e-07,2.7673312766405383e-06,1.0835864716766851e-06,1.7160426974547097e-05,0.0
13.366,8.468233402413759e-07,2.787206530006152e-06,1.0620733519835875e-06,1.7179379366161182e-05,0.0
13.367,8.343432144696874e-07,2.808451772801028e-06,1.0404561606539565e-06,1.7186724424135206e-05,0.0
13.368,8.219324009415094e-07,2.8310862985615108e-06,1.0188149412591423e-06,1.71835140032746e-05,0.0
13.369,8.096176013099805e-07,2.855148856216229e-06,9.972296306200712e-07,1.71706934724149e-05,0.0
13.370000000000001,7.974181062708265e-07,2.880759915983488e-06,9.757767595692188e-07,1.7149067100287564e-05,0.0
13.371,7.853466817814173e-07,2.908178866448002e-06,9.54530591474041e-07,1.7119350414512507e-05,0.0
13.372,7.734115208812125e-07,2.9377903269383286e-06,9.33564076599465e-07,1.7082231590918748e-05,0.0
13.373000000000001,7.616206057789559e-07,2.970027090537592e-06,9.129486215377843e-07,1.7038387028309278e-05,0.0
13.374,7.499859189448762e-07,3.0052818971323e-06,8.92754601002331e-07,1.698845882034464e-05,0.0
13.375,7.385244414965994e-07,3.043846673774795e-06,8.73053378306978e-07,1.693306674069487e-05,0.0
13.376,7.272579961549344e-07,3.0858930414196286e-06,8.539199109935765e-07,1.687285108934944e-05,0.0
13.377,7.162178315431169e-07,3.1314886445876663e-06,8.354318390156239e-07,1.6808438711861634e-05,0.0
13.378,7.054522331749852e-07,3.1806281072196243e-06,8.176631598583409e-07,1.6740341063661145e-05,0.0
13.379,6.950265949341632e-07,3.2332563637958826e-06,8.006793514975063e-07,1.6668905926987937e-05,0.0
13.38,6.850128531235259e-07,3.2892721525876666e-06,7.845386203988117e-07,1.6594384441497287e-05,0.0
13.381,6.754773729462238e-07,3.3485163167423483e-06,7.692930656877278e-07,1.6517117618541508e-05,0.0
13.382,6.664752983222734e-07,3.410765301105304e-06,7.549860977667111e-07,1.64377619477317e-05,0.0
13.383000000000001,6.580517123849211e-07,3.4757377433095976e-06,7.416507503065313e-07,1.635738481533948e-05,0.0
13.384,6.502473905281138e-07,3.5431010303501496e-06,7.293104620302533e-07,1.627737321702731e-05,0.0
13.385,6.431059623279291e-07,3.6124755435440993e-06,7.17980156308111e-07,1.6199262867479718e-05,0.0
13.386000000000001,6.366766133480753e-07,3.683449643993179e-06,7.076673875168526e-07,1.6124583647149406e-05,0.0
13.387,6.310089610030869e-07,3.755606890847576e-06,6.983736684654722e-07,1.6054750035553982e-05,0.0
13.388,6.261449644936504e-07,3.8285499156089385e-06,6.900960555924857e-07,1.5991002957325235e-05,0.0
13.389000000000001,6.221168783999466e-07,3.901906248777044e-06,6.828287964978088e-07,1.5934388281923466e-05,0.0
13.39,6.189521215451428e-07,3.975318442558935e-06,6.765637092362965e-07,1.5885742377448853e-05,0.0
13.391,6.166748347147684e-07,4.048432053160619e-06,6.712894415133509e-07,1.584567505973618e-05,0.0
13.392,6.153000901814738e-07,4.120887536973789e-06,6.669910127943024e-07,1.581455464247485e-05,0.0
13.393,6.148297135024459e-07,4.192313469189436e-06,6.636495087590931e-07,1.5792494620846858e-05,0.0
13.394,6.152538538581832e-07,4.262321323962882e-06,6.612414497624351e-07,1.577936719536545e-05,0.0
13.395,6.165533073388804e-07,4.330505452111184e-06,6.597395740272662e-07,1.577486827295226e-05,0.0
13.396,6.187010034311704e-07,4.396448306829296e-06,6.591152288270006e-07,1.5778598634474467e-05,0.0
13.397,6.216630220028263e-07,4.459727912779518e-06,6.593409089658281e-07,1.57901250714025e-05,0.0
13.398,6.253972940692589e-07,4.519928809405682e-06,6.603955189603062e-07,1.5809039042519926e-05,0.0
13.399000000000001,6.298517045659247e-07,4.576658679163581e-06,6.622711103330988e-07,1.5835028198086234e-05,0.0
13.4,6.349651482592126e-07,4.62956379489137e-06,6.649728872179554e-07,1.5867942823925352e-05,0.0
13.401,6.406710426386926e-07,4.67833230335855e-06,6.685108108311784e-07,1.5907840386413984e-05,0.0
13.402000000000001,6.469001558492352e-07,4.722686230961131e-06,6.728892260488952e-07,1.5954998784454783e-05,0.0
13.403,6.535813009131337e-07,4.762378882922327e-06,6.781003170938148e-07,1.6009884307558185e-05,0.0
13.404,6.606423023901532e-07,4.797205264741231e-06,6.841220201417656e-07,1.6073077608364884e-05,0.0
13.405000000000001,6.680133807982743e-07,4.827007778432596e-06,6.909174677202791e-07,1.6145183845251606e-05,0.0
13.406,6.756317073289644e-07,4.851664629406908e-06,6.984353032756492e-07,1.622674130308424e-05,0.0
13.407,6.834440929864992e-07,4.871074548843748e-06,7.066116257383804e-07,1.6318123439530643e-05,0.0
13.408,6.914047733364677e-07,4.885151968740264e-06,7.153731552574781e-07,1.641945255226701e-05,0.0
13.409,6.994704434959618e-07,4.893827880727797e-06,7.246415852549285e-07,1.6530574729266632e-05,0.0
13.41,7.075986338518072e-07,4.897047363022977e-06,7.343388086037192e-07,1.6651109095607175e-05,0.0
13.411,7.157502964848971e-07,4.894765777076324e-06,7.443918622085847e-07,1.6780524272272038e-05,0.0
13.412,7.23892025664831e-07,4.886949339458286e-06,7.547359608853524e-07,1.6918205508122794e-05,0.0
13.413,7.319939187779705e-07,4.873578625862475e-06,7.653139743065005e-07,1.7063524295521602e-05,0.0
13.414,7.400244485890194e-07,4.854652054530712e-06,7.760735032356536e-07,1.7215911867367334e-05,0.0
13.415000000000001,7.479481387625251e-07,4.830193327118552e-06,7.869641044810017e-07,1.7374885827421347e-05,0.0
13.416,7.557283613202661e-07,4.800264679523218e-06,7.979344643284635e-07,1.754000338925796e-05,0.0
13.417,7.633331634584262e-07,4.764976117047359e-06,8.089298964391572e-07,1.771077742022463e-05,0.0
13.418000000000001,7.70741941994195e-07,4.7244807315183925e-06,8.198925869392796e-07,1.7886592291281722e-05,0.0
13.419,7.779497198992656e-07,4.6789610039554e-06,8.307637288679948e-07,1.8066660696752665e-05,0.0
13.42,7.849664313546077e-07,4.628620279377911e-06,8.414842965913839e-07,1.8250042646371785e-05,0.0
13.421000000000001,7.918115897943606e-07,4.573682907399905e-06,8.519942404955818e-07,1.8435676803178868e-05,0.0
13.422,7.985059918811735e-07,4.514392952500758e-06,8.622326291886291e-07,1.86223916175155e-05,0.0
13.423,8.050640867522286e-07,4.451006248550543e-06,8.721400142542387e-07,1.880891023056323e-05,0.0
13.424,8.114904782713401e-07,4.383780592454317e-06,8.816611757029767e-07,1.899384962719488e-05,0.0
13.425,8.177815793144885e-07,4.312968827610335e-06,8.90745715898275e-07,1.917572714883217e-05,0.0
13.426,8.239320132775382e-07,4.238816688600603e-06,8.993465509632306e-07,1.9352992784260556e-05,0.0
13.427,8.299400314662971e-07,4.161566792875432e-06,9.074181831272672e-07,1.952407450014213e-05,0.0
13.428,8.358052841574108e-07,4.081470655764239e-06,9.149164511276428e-07,1.968742066255803e-05,0.0
13.429,8.415232190664631e-07,3.998809278625682e-06,9.217999119462992e-07,1.984153225128301e-05,0.0
13.43,8.47083281318833e-07,3.913914995123139e-06,9.28031591734738e-07,1.99850179868764e-05,0.0
13.431000000000001,8.524694212918358e-07,3.82717814149168e-06,9.335805880319436e-07,2.0116727619433823e-05,0.0
13.432,8.576610695369852e-07,3.7390263036642207e-06,9.384222391541214e-07,2.023588570134196e-05,0.0
13.433,8.626358729940944e-07,3.649885738981592e-06,9.425354572271128e-07,2.0342067856534525e-05,0.0
13.434000000000001,8.67372365756379e-07,3.560153286851853e-06,9.459000748217254e-07,2.043505523555046e-05,0.0
13.435,8.718499094112645e-07,3.4701954735671896e-06,9.484968791380624e-07,2.051478237660744e-05,0.0
13.436,8.760463085619634e-07,3.3803635763211173e-06,9.503089584727012e-07,2.05814544594488e-05,0.0
13.437000000000001,8.799363844059124e-07,3.2910044927427163e-06,9.51323048527234e-07,2.0635656768257663e-05,0.0
13.438,8.834940025094779e-07,3.202458558874299e-06,9.515304345077686e-07,2.067830525430112e-05,0.0
13.439,8.866947924715367e-07,3.1150503610302864e-06,9.509271178194634e-07,2.071050730868256e-05,0.0
13.44,8.895159043086236e-07,3.029084328540843e-06,9.49514148253342e-07,2.0733445617615483e-05,0.0
13.441,8.919346317319547e-07,2.944846527806695e-06,9.472982803302964e-07,2.074830091851938e-05,0.0
13.442,8.939296283297972e-07,2.8626035226319944e-06,9.442912438869616e-07,2.075619318248071e-05,0.0
13.443,8.95483626118171e-07,2.782595225771669e-06,9.405076970664734e-07,2.0758118311587625e-05,0.0
13.444,8.965839641921122e-07,2.7050290575798336e-06,9.359641241494884e-07,2.0754881074921905e-05,0.0
13.445,8.972220794941796e-07,2.630082097153834e-06,9.306797517925018e-07,2.0747081947412387e-05,0.0
13.446,8.973964895373468e-07,2.557909655380028e-06,9.24679864815276e-07,2.073518951429116e-05,0.0
13.447000000000001,8.971175399366232e-07,2.4886510889149112e-06,9.180003509710648e-07,2.0719637361206116e-05,0.0
13.448,8.964069935827274e-07,2.4224254769283887e-06,9.106889618182438e-07,2.0700871046025237e-05,0.0
13.449,8.952937383748709e-07,2.359323328841619e-06,9.028004593873904e-07,2.0679332517345902e-05,0.0
13.450000000000001,8.938135727042712e-07,2.2994063788648007e-06,8.943892547610448e-07,2.0655420651715515e-05,0.0
13.451,8.920129090618487e-07,2.2427166564479902e-06,8.855053302364541e-07,2.062948685397339e-05,0.0
13.452,8.899499741425776e-07,2.189290531474233e-06,8.761938556070485e-07,2.0601888161018416e-05,0.0
13.453,8.876905801729178e-07,2.1391758191456226e-06,8.664956990308609e-07,2.0573039072643105e-05,0.0
13.454,8.852991533688822e-07,2.092442510258605e-06,8.56449833211322e-07,2.0543392556338364e-05,0.0
13.455,8.828300249269215e-07,2.0491740380972024e-06,8.460993303727583e-07,2.051335998963136e-05,0.0
13.456,8.803256005619067e-07,2.00944370645522e-06,8.354960980105918e-07,2.048323730429393e-05,0.0
13.457,8.778193267128152e-07,1.9732961459588342e-06,8.246978151974644e-07,2.0453187016371792e-05,0.0
13.458,8.753360975433139e-07,1.940741443756381e-06,8.137604052892604e-07,2.0423264179712785e-05,0.0
13.459,8.728901808031628e-07,1.911752361695949e-06,8.027341654830664e-07,2.039343300504681e-05,0.0
13.46,8.704853310251757e-07,1.886260719985224e-06,7.916638946215925e-07,2.0363542131328044e-05,0.0
13.461,8.68117204134974e-07,1.864159331360482e-06,7.805894398193877e-07,2.033328973307022e-05,0.0
13.462,8.657751925770326e-07,1.845311959260607e-06,7.695462709351493e-07,2.0302243504817103e-05,0.0
13.463000000000001,8.634429605560615e-07,1.829568534500004e-06,7.585672723936793e-07,2.0269937914021268e-05,0.0
13.464,8.610992384166949e-07,1.8167828963017764e-06,7.476861698697635e-07,2.0236007083693577e-05,0.0
13.465,8.587218590257298e-07,1.806828155244877e-06,7.369418528920954e-07,2.0200276957616054e-05,0.0
13.466000000000001,8.56298410812182e-07,1.7996022592490848e-06,7.263814100765452e-07,2.0162755161787734e-05,0.0
13.467,8.538414202228733e-07,1.795021674182986e-06,7.160592709779552e-07,2.012354219353013e-05,0.0
13.468,8.513988292801082e-07,1.7930070229499626e-06,7.060323625687204e-07,2.008273033653887e-05,0.0
13.469,8.490508190823491e-07,1.7934653130481345e-06,6.9635416986272e-07,2.004031241150988e-05,0.0
13.47,8.468930112043415e-07,1.7962775081488167e-06,6.870735716472791e-07,1.9996128063852565e-05,0.0
13.471,8.450185214695271e-07,1.8012991031116572e-06,6.782445560258332e-07,1.9949876300047498e-05,0.0
13.472,8.435110422004965e-07,1.8083691346581969e-06,6.699423624946297e-07,1.990114335665341e-05,0.0
13.473,8.424466327418722e-07,1.8173181687217373e-06,6.622710787125458e-07,1.9849399519802592e-05,0.0
13.474,8.418965468892184e-07,1.827971637330988e-06,6.553551773855082e-07,1.97940065643547e-05,0.0
13.475,8.41929345048523e-07,1.8401495126443623e-06,6.493222195852064e-07,1.9734277499403184e-05,0.0
13.476,8.42613539559872e-07,1.8536646345797049e-06,6.442871520980712e-07,1.9669567768786576e-05,0.0
13.477,8.440207482606248e-07,1.8683219636485671e-06,6.403428945776166e-07,1.959936014504884e-05,0.0
13.478,8.462262005437564e-07,1.88391998789878e-06,6.375563735589957e-07,1.952331476654244e-05,0.0
13.479000000000001,8.493043748101461e-07,1.9002530207132224e-06,6.359674188765331e-07,1.9441255179896937e-05,0.0
13.48,8.533218708032726e-07,1.9171123581038246e-06,6.355899590834639e-07,1.935309710794032e-05,0.0
13.481,8.58329892892747e-07,1.934288338818621e-06,6.364167210082581e-07,1.9258782249262857e-05,0.0
13.482000000000001,8.643597372469306e-07,1.951575960450696e-06,6.384263168881884e-07,1.9158258894402832e-05,0.0
13.483,8.714233652618845e-07,1.9687804289184423e-06,6.415877139646949e-07,1.90514777419691e-05,0.0
13.484,8.795146873299332e-07,1.985717785905363e-06,6.45860232714279e-07,1.893836442406538e-05,0.0
13.485,8.886101690389264e-07,2.002211766809792e-06,6.511949419347194e-07,1.881878997100764e-05,0.0
13.486,8.986733934457436e-07,2.0180904642482987e-06,6.575418472291795e-07,1.86925997545302e-05,0.0
13.487,9.096629456972704e-07,2.033183971466416e-06,6.648601833462661e-07,1.8559727887851867e-05,0.0
13.488,9.215378483537856e-07,2.047323829726612e-06,6.731281833847342e-07,1.8420312183653724e-05,0.0
13.489,9.342584567302112e-07,2.060346234456105e-06,6.823496680189634e-07,1.8274691323075512e-05,0.0
13.49,9.477856197102714e-07,2.0720981336995517e-06,6.925551580815332e-07,1.812330100455249e-05,0.0
13.491,9.620811900357857e-07,2.0824417094092827e-06,7.037972827298793e-07,1.796656743387467e-05,0.0
13.492,9.771102737961396e-07,2.0912545467997264e-06,7.161402574729953e-07,1.7804858617511296e-05,0.0
13.493,9.928438682618877e-07,2.0984266890080746e-06,7.296452460199836e-07,1.7638550157923466e-05,0.0
13.494,1.009259666233916e-06,2.1038575223837925e-06,7.443578160873507e-07,1.746821343277787e-05,0.0
13.495000000000001,1.0263375567624128e-06,2.107455103665166e-06,7.603007049840477e-07,1.7294786812049346e-05,0.0
13.496,1.04404994750317e-06,2.109138168469001e-06,7.774709188148832e-07,1.711958224556865e-05,0.0
13.497,1.0623563611285108e-06,2.1088386532695813e-06,7.958399888575635e-07,1.6944152754983283e-05,0.0
13.498000000000001,1.0812127683324112e-06,2.106502914461312e-06,8.153555398130692e-07,1.6770137929367452e-05,0.0
13.499,1.100591919860965e-06,2.102091709656239e-06,8.359452708985335e-07,1.6599150387233463e-05,0.0
13.5,1.1204992744216767e-06,2.0955798012659207e-06,8.575261134250167e-07,1.643270114473233e-05,0.0
13.501,1.1409754026042842e-06,2.086958554584917e-06,8.800153918105361e-07,1.62721383546901e-05,0.0
13.502,1.1620870810169634e-06,2.0762439962122305e-06,9.033387457736228e-07,1.6118591476206647e-05,0.0
13.503,1.1839097748671672e-06,2.063483302213943e-06,9.274342834561904e-07,1.5972939029484716e-05,0.0
13.504,1.2065048222105357e-06,2.0487502507662048e-06,9.522521970528484e-07,1.5835805983994382e-05,0.0
13.505,1.229903404146171e-06,2.032132539025545e-06,9.7774762267895e-07,1.5707567884960255e-05,0.0
13.506,1.2541078418468688e-06,2.01372485111994e-06,1.0038713112027266e-06,1.5588352765664567e-05,0.0
13.507,1.2791054382509689e-06,1.9936340051781504e-06,1.0305657966832131e-06,1.5478060600272264e-05,0.0
13.508000000000001,1.3048814467703494e-06,1.971985194590598e-06,1.0577677087566605e-06,1.5376406743264903e-05,0.0
13.509,1.3314215387640663e-06,1.9489184598608983e-06,1.0854126178310742e-06,1.528298359296847e-05,0.0
13.51,1.358703659373576e-06,1.9245784136309787e-06,1.11344122881433e-06,1.519734287160655e-05,0.0
13.511000000000001,1.3866873400818471e-06,1.8991048399842208e-06,1.1418058362881928e-06,1.5119090532717017e-05,0.0
13.512,1.4153069932935048e-06,1.8726296379299296e-06,1.1704713895318117e-06,1.5047966351754934e-05,0.0
13.513,1.4444695278312872e-06,1.8452815989653009e-06,1.1994069640729416e-06,1.4983889998138e-05,0.0
13.514000000000001,1.4740558479016598e-06,1.8171917764237617e-06,1.22857377269899e-06,1.4926989420043093e-05,0.0
13.515,1.5039265925427351e-06,1.788491004214821e-06,1.2579212974667231e-06,1.487761679616323e-05,0.0
13.516,1.5339311084938249e-06,1.7593032610034073e-06,1.287395165797188e-06,1.4836316284228346e-05,0.0
13.517,1.5639180685130217e-06,1.7297471090666425e-06,1.3169478289612175e-06,1.4803732190249666e-05,0.0
13.518,1.5937456712328632e-06,1.6999484304411427e-06,1.346541533399529e-06,1.478049485677038e-05,0.0
13.519,1.6232883215798555e-06,1.6700531560706337e-06,1.3761437441857034e-06,1.4767113691952736e-05,0.0
13.52,1.6524367665454403e-06,1.6402286362554246e-06,1.4057215596270777e-06,1.476388490121852e-05,0.0
13.521,1.681090845643286e-06,1.6106526233824418e-06,1.4352370184026933e-06,1.4770825302626738e-05,0.0
13.522,1.7091517418236843e-06,1.5814995766686054e-06,1.464641780118634e-06,1.478765353851177e-05,0.0
13.523,1.7365273985832037e-06,1.5529378381536488e-06,1.4938721389278949e-06,1.4813828982542923e-05,0.0
13.524000000000001,1.7631525578232996e-06,1.5251370662611422e-06,1.5228462260574443e-06,1.4848624672583663e-05,0.0
13.525,1.7890042525291816e-06,1.498273912991515e-06,1.5514640630263712e-06,1.4891186517497938e-05,0.0
