Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
12.956,1.018569640192672e-06,2.301437224505439e-06,1.123018683274233e-06,1.3326568370201257e-05,0.0
12.957,1.0202430863490951e-06,2.308675296715785e-06,1.1156582929951308e-06,1.3284230968335391e-05,0.0
12.958,1.0207262604183648e-06,2.3153843865775666e-06,1.1073491314808138e-06,1.3247825953807434e-05,0.0
12.959,1.0200308568382923e-06,2.3214323782448445e-06,1.0981107354781677e-06,1.3217788490694915e-05,0.0
12.96,1.01817538636134e-06,2.32668568989992e-06,1.087968906308833e-06,1.3194548655502526e-05,0.0
12.961,1.0151851020600332e-06,2.331013135029867e-06,1.076960510536832e-06,1.3178521394440989e-05,0.0
12.962,1.0110906215523069e-06,2.3342881848616245e-06,1.0651311642042145e-06,1.31702477011559e-05,0.0
12.963000000000001,1.0059253853081256e-06,2.336389844818828e-06,1.0525280941125166e-06,1.317044732883006e-05,0.0
12.964,9.997232109067611e-07,2.3372041098241828e-06,1.039196107768108e-06,1.3179918557786591e-05,0.0
12.965,9.925168500635713e-07,2.336628927460188e-06,1.0251777004912276e-06,1.3199411296832376e-05,0.0
12.966000000000001,9.84337622776595e-07,2.3345849032480392e-06,1.010513525543982e-06,1.3229541746420398e-05,0.0
12.967,9.7521617610289e-07,2.331029535550202e-06,9.952425056808042e-07,1.3270748237686806e-05,0.0
12.968,9.651845138652924e-07,2.3259670729174542e-06,9.79402250268997e-07,1.3323277369722704e-05,0.0
12.969,9.542782724614507e-07,2.319446000080929e-06,9.630293278248389e-07,1.338718078537818e-05,0.0
12.97,9.425375350633454e-07,2.311544563742255e-06,9.461606572265234e-07,1.3462301700912794e-05,0.0
12.971,9.30007106543571e-07,2.302353468326456e-06,9.288378884426332e-07,1.3548249037292715e-05,0.0
12.972,9.16738135997047e-07,2.2919668189398702e-06,9.111117000668236e-07,1.3644382915713802e-05,0.0
12.973,9.027889075181568e-07,2.2804894889183425e-06,8.930413700874632e-07,1.374983172533189e-05,0.0
12.974,8.882227728954099e-07,2.268054642946289e-06,8.746909712257052e-07,1.386352925721666e-05,0.0
12.975,8.73107268623197e-07,2.254830110877582e-06,8.561265682461141e-07,1.3984253240305526e-05,0.0
12.976,8.575176479888985e-07,2.2410052570101205e-06,8.374172519373952e-07,1.4110676292082147e-05,0.0
12.977,8.415427130593171e-07,2.2267716870244105e-06,8.186389152066407e-07,1.4241448243490553e-05,0.0
12.978,8.25290076369872e-07,2.212307863892832e-06,7.998739706611145e-07,1.4375291694321389e-05,0.0
12.979000000000001,8.088875769022842e-07,2.197765875375122e-06,7.812044095040834e-07,1.4511058879524388e-05,0.0
12.98,7.924783797793561e-07,2.183261818330948e-06,7.627047753809839e-07,1.4647726287203448e-05,0.0
12.981,7.762103947917706e-07,2.16887571557353e-06,7.444401471600396e-07,1.47843592591738e-05,0.0
12.982000000000001,7.602229903585946e-07,2.154660135673367e-06,7.264684323631892e-07,1.4920082936320144e-05,0.0
12.983,7.446369621390942e-07,2.140655915695947e-06,7.088438218192619e-07,1.5054072432706868e-05,0.0
12.984,7.295520835865788e-07,2.126918674781154e-06,6.916178149731959e-07,1.5185563720379615e-05,0.0
12.985,7.150501889817121e-07,2.11354733867308e-06,6.748366559287235e-07,1.5313873346601015e-05,0.0
12.986,7.011998461502899e-07,2.100690661263824e-06,6.585387224720017e-07,1.5438403403838258e-05,0.0
12.987,6.880604173077899e-07,2.088524822203911e-06,6.427569374269316e-07,1.5558609273598952e-05,0.0
12.988,6.756843808618808e-07,2.07723182104707e-06,6.275258480745528e-07,1.5673939871755226e-05,0.0
12.989,6.641179273492534e-07,2.0670173524066327e-06,6.128865747142627e-07,1.5783828426349432e-05,0.0
12.99,6.534012865407703e-07,2.0581616097544294e-06,5.988845398334803e-07,1.5887800212966987e-05,0.0
12.991,6.435697794497787e-07,2.0510482319024823e-06,5.855626389015045e-07,1.598561828895164e-05,0.0
12.992,6.346550479618711e-07,2.0461387832238487e-06,5.729556946390441e-07,1.607732570032612e-05,0.0
12.993,6.266868858821097e-07,2.0439156799792017e-06,5.61088700153224e-07,1.6163158585349775e-05,0.0
12.994,6.19696301231396e-07,2.0448282488747465e-06,5.499772360357952e-07,1.624339675663173e-05,0.0
12.995000000000001,6.13718108839989e-07,2.0492541421287387e-06,5.396277117976317e-07,1.6318234187383528e-05,0.0
12.996,6.087906850002093e-07,2.0574754900016475e-06,5.300378917145832e-07,1.638775584362694e-05,0.0
12.997,6.049510067490983e-07,2.0696723911055786e-06,5.211995052642133e-07,1.645201518946541e-05,0.0
12.998000000000001,6.022261420754326e-07,2.085935535785566e-06,5.131033817487063e-07,1.6511093004880447e-05,0.0
12.999,6.006277999828682e-07,2.1062893924129867e-06,5.057448030509643e-07,1.656507192927915e-05,0.0
13.0,6.001552347611314e-07,2.130711386117186e-06,4.991238458701188e-07,1.661397151417108e-05,0.0
13.001,6.008046600893248e-07,2.15913846507441e-06,4.932394529820382e-07,1.6657698986310696e-05,0.0
13.002,6.025788889482809e-07,2.191465874144882e-06,4.880836064873711e-07,1.669605151403156e-05,0.0
13.003,6.054913947475607e-07,2.2275484843282007e-06,4.836411475244996e-07,1.6728793870687774e-05,0.0
13.004,6.095645569048557e-07,2.2672088976800256e-06,4.798942853734161e-07,1.675576341154648e-05,0.0
13.005,6.14825268871536e-07,2.3102524240848256e-06,4.768271269449286e-07,1.6776896221568536e-05,0.0
13.006,6.212984371597533e-07,2.3564847047307737e-06,4.7442645153023006e-07,1.6792153755120948e-05,0.0
13.007,6.28999099615277e-07,2.40572086852809e-06,4.726789294358373e-07,1.6801433577769337e-05,0.0
13.008000000000001,6.379260874506595e-07,2.457780097987723e-06,4.7156764423556294e-07,1.6804526764231268e-05,0.0
13.009,6.480583117234191e-07,2.512472597284377e-06,4.710702545054574e-07,1.680112825123592e-05,0.0
13.01,6.593537804462062e-07,2.569586668050828e-06,4.7115871100118667e-07,1.6790890647001012e-05,0.0
13.011000000000001,6.717519056581373e-07,2.6288766374696643e-06,4.7179908242256566e-07,1.6773508670779106e-05,0.0
13.012,6.851780143165745e-07,2.6900560911671907e-06,4.729518852883711e-07,1.6748825927228844e-05,0.0
13.013,6.995482155296409e-07,2.752804002724928e-06,4.745738904701916e-07,1.671696187033829e-05,0.0
13.014000000000001,7.147728277716121e-07,2.816780737504784e-06,4.766198243001401e-07,1.667839528958766e-05,0.0
13.015,7.307573904746914e-07,2.8816430713679483e-06,4.790423613637939e-07,1.663390568365426e-05,0.0
13.016,7.474040339688792e-07,2.9470532152087703e-06,4.817923039521114e-07,1.658440940448244e-05,0.0
13.017,7.64616527546948e-07,3.012685083363496e-06,4.848207913460157e-07,1.6530813771299572e-05,0.0
13.018,7.82306608529127e-07,3.078230641831016e-06,4.880812080089706e-07,1.6473930319511623e-05,0.0
13.019,8.00396754932458e-07,3.1434031388573523e-06,4.915301271637858e-07,1.6414471138903535e-05,0.0
13.02,8.188193295033316e-07,3.207931250104541e-06,4.951311937526774e-07,1.635317568235209e-05,0.0
13.021,8.375136119492733e-07,3.271545763615194e-06,4.988609882720189e-07,1.629097702100765e-05,0.0
13.022,8.56419771482796e-07,3.3339744311987028e-06,5.027105376690128e-07,1.622902636438149e-05,0.0
13.023,8.754724686119129e-07,3.394954445689665e-06,5.066808875755617e-07,1.6168571480878223e-05,0.0
13.024000000000001,8.945990670150122e-07,3.454246350815536e-06,5.107766266832667e-07,1.6110824831834097e-05,0.0
13.025,9.137221314761016e-07,3.5116321090860843e-06,5.150029308528731e-07,1.6056886931030186e-05,0.0
13.026,9.327636507464322e-07,3.566903075028435e-06,5.193689889384119e-07,1.6007709857037318e-05,0.0
13.027000000000001,9.5164838292641e-07,3.619849336677856e-06,5.238931595615124e-07,1.59640741897787e-05,0.0
13.028,9.70304091194298e-07,3.6702522977301863e-06,5.286034073766901e-07,1.5926564082107582e-05,0.0
13.029,9.886609556674703e-07,3.7178819710896033e-06,5.335316373547734e-07,1.5895537318721346e-05,0.0
13.030000000000001,1.0066517844766854e-06,3.762503390122843e-06,5.387058001006572e-07,1.5871103443005336e-05,0.0
13.031,1.0242103416051142e-06,3.803889057373325e-06,5.441461338153706e-07,1.585312251927418e-05,0.0
13.032,1.0412690417954104e-06,3.841826012401107e-06,5.498664039383893e-07,1.584122328345487e-05,0.0
13.033,1.0577595651217864e-06,3.876114305335613e-06,5.558746501531275e-07,1.583485001047108e-05,0.0
13.034,1.0736139553888524e-06,3.906568271080462e-06,5.621711367868384e-07,1.583334082384332e-05,0.0
13.035,1.0887637040669454e-06,3.933026806442574e-06,5.687465744685519e-07,1.5836009353202067e-05,0.0
13.036,1.103139199335552e-06,3.955362737681006e-06,5.755847142108802e-07,1.584220935063539e-05,0.0
13.037,1.1166706417162495e-06,3.973481418756019e-06,5.826704914983915e-07,1.5851382548445393e-05,0.0
13.038,1.1292891098488002e-06,3.987310930535103e-06,5.899979514376763e-07,1.5863078441993376e-05,0.0
13.039,1.1409271377934944e-06,3.996793974823768e-06,5.975705648854812e-07,1.5876939538765637e-05,0.0
13.040000000000001,1.1515189208800718e-06,4.001888146730334e-06,6.053960047257035e-07,1.589267757632462e-05,0.0
13.041,1.1610009446167323e-06,4.002569515056412e-06,6.134861772310122e-07,1.5910055445665236e-05,0.0
13.042,1.169313670659203e-06,3.998832210916748e-06,6.218684970483886e-07,1.5928855278429548e-05,0.0
13.043000000000001,1.1764029476027496e-06,3.990688284574772e-06,6.305976652335122e-07,1.5948824351850044e-05,0.0
13.044,1.182220054449468e-06,3.978171124283672e-06,6.397529115557444e-07,1.5969631085094765e-05,0.0
13.045,1.186721950560678e-06,3.961334725002547e-06,6.494223910345739e-07,1.5990884953809273e-05,0.0
13.046000000000001,1.189872153925514e-06,3.940249394000209e-06,6.596856698818628e-07,1.6012236918667612e-05,0.0
13.047,1.1916405142641112e-06,3.915003054587507e-06,6.706015572482196e-07,1.60334918396445e-05,0.0
13.048,1.19200209904127e-06,3.885704030723007e-06,6.822041848631811e-07,1.6054640882475452e-05,0.0
13.049,1.1909366539544742e-06,3.852476371611591e-06,6.945039309430758e-07,1.607581830205009e-05,0.0
13.05,1.1884286144393604e-06,3.8154517156076805e-06,7.074886528128363e-07,1.6097263429123125e-05,0.0
13.051,1.1844676974208816e-06,3.774764592328084e-06,7.211249834393042e-07,1.6119321332511797e-05,0.0
13.052,1.1790508240832383e-06,3.7305522329805354e-06,7.353608493718218e-07,1.6142447513904232e-05,0.0
13.053,1.172183873937244e-06,3.6829583495855807e-06,7.501302559410092e-07,1.6167162626347806e-05,0.0
13.054,1.1638811347941308e-06,3.632136247083913e-06,7.653590539709768e-07,1.61939540269057e-05,0.0
13.055,1.1541640896161826e-06,3.5782459703097125e-06,7.80968648914026e-07,1.6223209602513497e-05,0.0
13.056000000000001,1.1430619636156677e-06,3.521449450825127e-06,7.968783406457779e-07,1.625523668165884e-05,0.0
13.057,1.1306128142246843e-06,3.4619115583476978e-06,8.130085896865272e-07,1.6290311002015978e-05,0.0
13.058,1.1168626520421563e-06,3.399808007945215e-06,8.2928465524883e-07,1.6328692670394865e-05,0.0
13.059000000000001,1.101863071637938e-06,3.335334392380603e-06,8.456390892817582e-07,1.637060075947628e-05,0.0
13.06,1.0856699098144824e-06,3.2687110002412365e-06,8.620113010850118e-07,1.64161693905474e-05,0.0
13.061,1.0683434884132373e-06,3.2001818089211936e-06,8.78343275624587e-07,1.646541198512809e-05,0.0
13.062,1.049949535998911e-06,3.1300067406094576e-06,8.945745505917487e-07,1.6518200582503583e-05,0.0
13.063,1.0305595654862068e-06,3.058449546797191e-06,9.106403237124522e-07,1.6574247848671688e-05,0.0
13.064,1.0102491586478933e-06,2.9857702283470534e-06,9.264717142254652e-07,1.6633094076837708e-05,0.0
13.065,9.890952770402217e-07,2.9122243717495643e-06,9.41995769455642e-07,1.6694111072764013e-05,0.0
13.066,9.671748328217285e-07,2.838060678952332e-06,9.571360640313983e-07,1.6756516982425856e-05,0.0
13.067,9.445649783174142e-07,2.7635150526551582e-06,9.718141700282904e-07,1.681940449506765e-05,0.0
13.068,9.213458910109284e-07,2.6888106100759176e-06,9.85950577838015e-07,1.688182984475685e-05,0.0
13.069,8.976043260347682e-07,2.614168056559093e-06,9.994656945866364e-07,1.694300305976194e-05,0.0
13.07,8.734328649934755e-07,2.539820452898435e-06,1.0122825967822055e-06,1.700245621668763e-05,0.0
13.071,8.489249290536237e-07,2.4660229830029733e-06,1.024330354561277e-06,1.7059992380306735e-05,0.0
13.072000000000001,8.241712591530953e-07,2.393052551948933e-06,1.0355455324776837e-06,1.711548585399133e-05,0.0
13.073,7.992606198428873e-07,2.3212021342545874e-06,1.0458723478868767e-06,1.7168761728851438e-05,0.0
13.074,7.742834438798165e-07,2.25078030317421e-06,1.0552623320276216e-06,1.7219581304479517e-05,0.0
13.075000000000001,7.493355260726528e-07,2.1821158271728665e-06,1.06367406229739e-06,1.7267647330550568e-05,0.0
13.076,7.245178449706308e-07,2.115553842218652e-06,1.071073627008845e-06,1.7312622399976098e-05,0.0
13.077,6.999324801579148e-07,2.0514350802093325e-06,1.0774339178860985e-06,1.7354195401927152e-05,0.0
13.078,6.756791527024592e-07,1.990068757210513e-06,1.0827329172665582e-06,1.739220932670586e-05,0.0
13.079,6.51854005033916e-07,1.931719854936019e-06,1.0869533394521311e-06,1.7426796960440477e-05,0.0
13.08,6.285482676771152e-07,1.8766134229782624e-06,1.0900828192926217e-06,1.7458420128093445e-05,0.0
13.081,6.058463276924635e-07,1.8249359459335848e-06,1.0921137318168483e-06,1.7487772445397864e-05,0.0
13.082,5.838242371727811e-07,1.7768259474544104e-06,1.093042871883836e-06,1.7515604072746076e-05,0.0
13.083,5.625482572978173e-07,1.732366810665842e-06,1.092870842611875e-06,1.7542551360840267e-05,0.0
13.084,5.420738010537642e-07,1.691589017375776e-06,1.0916022484884038e-06,1.7569040564041666e-05,0.0
13.085,5.22446043777384e-07,1.6544782524363275e-06,1.089247453465397e-06,1.7595302621172882e-05,0.0
13.086,5.037016004293948e-07,1.6209876472802707e-06,1.0858234869967476e-06,1.762145390516874e-05,0.0
13.087,4.858696408758106e-07,1.5910540446722234e-06,1.0813520629348668e-06,1.7647548808767673e-05,0.0
13.088000000000001,4.689723091096428e-07,1.5646131467262942e-06,1.0758572634627108e-06,1.7673581053672362e-05,0.0
13.089,4.530255133626021e-07,1.5416071194262817e-06,1.069365670194677e-06,1.7699473726029624e-05,0.0
13.09,4.3804096971906643e-07,1.5219852215750884e-06,1.0619073834828496e-06,1.7725072923656897e-05,0.0
13.091000000000001,4.240296161336669e-07,1.5057029628879112e-06,1.053516463496258e-06,1.77501439702561e-05,0.0
13.092,4.110044324530911e-07,1.492722578039158e-06,1.044232544805376e-06,1.7774379080418883e-05,0.0
13.093,3.989810213776347e-07,1.483011742480778e-06,1.0341033806701404e-06,1.7797433348078527e-05,0.0
13.094,3.879768402516514e-07,1.47653464883411e-06,1.023185629708235e-06,1.7819019640991866e-05,0.0
13.095,3.7800844852497706e-07,1.4732379705018958e-06,1.011543679197666e-06,1.783907761848654e-05,0.0
13.096,3.690862733761343e-07,1.4730462680636067e-06,9.992475404578018e-07,1.7857947457197308e-05,0.0
13.097,3.6121050773828485e-07,1.4758718146130909e-06,9.86370983694171e-07,1.7876407777760353e-05,0.0
13.098,3.543705687549763e-07,1.4816226632501573e-06,9.729907366287016e-07,1.7895521951842445e-05,0.0
13.099,3.485460836154705e-07,1.4901970607810555e-06,9.5918467029346e-07,1.791638863860051e-05,0.0
13.1,3.4370757547289986e-07,1.5014749129766366e-06,9.450290424506504e-07,1.793993624390526e-05,0.0
13.101,3.398176983133456e-07,1.5153216209377974e-06,9.306003875103832e-07,1.796690245782911e-05,0.0
13.102,3.368331218302592e-07,1.5316010937446736e-06,9.159831814647726e-07,1.7998087148849284e-05,0.0
13.103,3.347055185876868e-07,1.5501802687820011e-06,9.012745322559268e-07,1.80346972680416e-05,0.0
13.104000000000001,3.3338238978201737e-07,1.570919898375469e-06,8.865788718116156e-07,1.8078420587725372e-05,0.0
13.105,3.3280990300947416e-07,1.5936708182540403e-06,8.719969278214383e-07,1.8131169568797717e-05,0.0
13.106,3.329359899106323e-07,1.618290949498073e-06,8.576177471029412e-07,1.8194783361904087e-05,0.0
13.107000000000001,3.337105299085588e-07,1.6446684511187205e-06,8.435173826831038e-07,1.82708643744726e-05,0.0
13.108,3.350840985774297e-07,1.6727268797307068e-06,8.297613704693451e-07,1.836069545540036e-05,0.0
13.109,3.3700788594146974e-07,1.7024090362995455e-06,8.16406041536367e-07,1.8465169596455037e-05,0.0
13.11,3.394346582630765e-07,1.7336554302414234e-06,8.03498679244268e-07,1.858473076124282e-05,0.0
13.111,3.4231968800215786e-07,1.7663891226783708e-06,7.910807243241889e-07,1.8719357291051588e-05,0.0
13.112,3.4561977610275905e-07,1.8005064877373575e-06,7.791932801153703e-07,1.8868611523914148e-05,0.0
13.113,3.492904357226833e-07,1.8358776514655964e-06,7.678797779926179e-07,1.903173680003873e-05,0.0
13.114,3.532844716912536e-07,1.8723636278880816e-06,7.571838491968493e-07,1.920775401145004e-05,0.0
13.115,3.575524732403131e-07,1.9098399757960748e-06,7.471448109273664e-07,1.9395527782389583e-05,0.0
13.116,3.620433175446567e-07,1.9482068686813984e-06,7.377940177506749e-07,1.959380977177721e-05,0.0
13.117,3.667050330559352e-07,1.9873800528126293e-06,7.291525339468536e-07,1.9801274203386385e-05,0.0
13.118,3.714864136006021e-07,2.027273364895609e-06,7.212293630139347e-07,2.0016543907782223e-05,0.0
13.119,3.763384381754025e-07,2.0677863420137674e-06,7.14020946012556e-07,2.023819459814869e-05,0.0
13.120000000000001,3.8121617708640617e-07,2.108804054233655e-06,7.075133231965565e-07,2.046473413922341e-05,0.0
13.121,3.860821069997166e-07,2.150205118630313e-06,7.016884594035062e-07,2.069458452530784e-05,0.0
13.122,3.9090881624750747e-07,2.1918679972208973e-06,6.965315882771789e-07,2.0926089076554265e-05,0.0
13.123000000000001,3.956782428070563e-07,2.233673734418417e-06,6.920317678973261e-07,2.115752051097319e-05,0.0
13.124,4.003776839189768e-07,2.275511424772354e-06,6.881752918762562e-07,2.1387068878562075e-05,0.0
13.125,4.049957391215374e-07,2.3172833723560067e-06,6.84941146942525e-07,2.1612831381941263e-05,0.0
13.126,4.095200338058229e-07,2.3588976681474235e-06,6.823052453457444e-07,2.183282891419971e-05,0.0
13.127,4.139363833447022e-07,2.4002524835244542e-06,6.802505747549345e-07,2.204504816381861e-05,0.0
13.128,4.18229668496767e-07,2.441234668704828e-06,6.787738063001529e-07,2.2247503580273373e-05,0.0
13.129,4.223863289793914e-07,2.481742868613707e-06,6.778820213946232e-07,2.243831330373348e-05,0.0
13.13,4.263957881104101e-07,2.5217209166215286e-06,6.775833067272362e-07,2.261575863974495e-05,0.0
13.131,4.302487911980853e-07,2.561178631296632e-06,6.778790243570797e-07,2.2778299538820557e-05,0.0
13.132,4.339353275915999e-07,2.6001876435046485e-06,6.787601765872497e-07,2.292456096825183e-05,0.0
13.133000000000001,4.3744528430593764e-07,2.638858987596913e-06,6.802068160441413e-07,2.305331673376972e-05,0.0
13.134,4.407703125792069e-07,2.677317518083489e-06,6.821913422099857e-07,2.316348275100795e-05,0.0
13.135,4.43904119552581e-07,2.715680751982942e-06,6.84685436800678e-07,2.325411005448235e-05,0.0
13.136000000000001,4.468424545176357e-07,2.7540412482586287e-06,6.876670278393494e-07,2.332435677438477e-05,0.0
13.137,4.495856167496186e-07,2.792451011634394e-06,6.911243298530616e-07,2.337346219514576e-05,0.0
13.138,4.52141853185546e-07,2.8309119414381505e-06,6.950558743437233e-07,2.3400757078776185e-05,0.0
13.139000000000001,4.545272806524458e-07,2.8693777348149244e-06,6.994663795830985e-07,2.3405694424997828e-05,0.0
13.14,4.5676111206746965e-07,2.907763413150773e-06,7.043603307542227e-07,2.338789085369813e-05,0.0
13.141,4.5886040515101126e-07,2.945952442597152e-06,7.097359091807165e-07,2.3347204493777586e-05,0.0
13.142,4.608389177446875e-07,2.983798079852252e-06,7.155808096506995e-07,2.3283831602529315e-05,0.0
13.143,4.62708053037556e-07,3.021123492232714e-06,7.21871049043854e-07,2.319832183459504e-05,0.0
13.144,4.6447680338192476e-07,3.0577244307072165e-06,7.285721042075349e-07,2.3091456824088024e-05,0.0
13.145,4.66152006053474e-07,3.0933745189476685e-06,7.356402372400893e-07,2.2964090479417557e-05,0.0
13.146,4.677384351226674e-07,3.1278334482768118e-06,7.430248925538484e-07,2.281707519762621e-05,0.0
13.147,4.692372603855536e-07,3.1608602379363307e-06,7.506738064820741e-07,2.265126436453333e-05,0.0
13.148,4.706456175240914e-07,3.1922320764772124e-06,7.585379003620046e-07,2.246750914559722e-05,0.0
13.149000000000001,4.719603535806103e-07,3.2217632512947357e-06,7.665717741816432e-07,2.226662816394345e-05,0.0
13.15,4.731850926746821e-07,3.249314426300076e-06,7.747301407428173e-07,2.2049401015763468e-05,0.0
13.151,4.7433629224165166e-07,3.2747867100596263e-06,7.829644389701322e-07,2.181667602321876e-05,0.0
13.152000000000001,4.754446247592487e-07,3.2981041300516705e-06,7.912221066718774e-07,2.1569604572078465e-05,0.0
13.153,4.765524687838722e-07,3.3191945486083438e-06,7.994478987334271e-07,2.130980458442845e-05,0.0
13.154,4.777095685894714e-07,3.3379794665297097e-06,8.075868898129187e-07,2.1039263765468e-05,0.0
13.155000000000001,4.789673168080591e-07,3.3543742499020817e-06,8.155878393244047e-07,2.0760073467219068e-05,0.0
13.156,4.803730203987675e-07,3.368291283216327e-06,8.23403623938009e-07,2.0474203628094174e-05,0.0
13.157,4.819661969166311e-07,3.379641647196433e-06,8.309889249701109e-07,2.0183444435352866e-05,0.0
13.158,4.837772503310331e-07,3.3883351375493857e-06,8.382994535069808e-07,1.988955859948739e-05,0.0
13.159,4.858278131625988e-07,3.3942804830744837e-06,8.45292970100531e-07,1.9594531487607115e-05,0.0
13.16,4.881316436013732e-07,3.3973912825544028e-06,8.519283279617566e-07,1.930068148143231e-05,0.0
13.161,4.906958363816761e-07,3.3975974276724035e-06,8.581630041789016e-07,1.901055648841693e-05,0.0
13.162,4.935238067490978e-07,3.3948553586635363e-06,8.639524072265283e-07,1.872675760688692e-05,0.0
13.163,4.966197093632229e-07,3.38915424386518e-06,8.692509950200197e-07,1.845180433159025e-05,0.0
13.164,4.999913235156952e-07,3.380514807795806e-06,8.740134110825285e-07,1.818804797799673e-05,0.0
13.165000000000001,5.036504261004362e-07,3.368979427268456e-06,8.781949972202831e-07,1.7937607523079073e-05,0.0
13.166,5.076127011692679e-07,3.35460378054931e-06,8.817521301961484e-07,1.770231537074323e-05,0.0
13.167,5.11898760969844e-07,3.337456579704866e-06,8.846431051056174e-07,1.7483682618694776e-05,0.0
13.168000000000001,5.165351168035694e-07,3.3176210354089733e-06,8.868296731831729e-07,1.7282884946287868e-05,0.0
13.169,5.215514953139153e-07,3.2951957118507426e-06,8.882779626749342e-07,1.7100743323920122e-05,0.0
13.17,5.269738220380319e-07,3.2702971342332502e-06,8.889576745131543e-07,1.693769061480939e-05,0.0
13.171000000000001,5.328181442879524e-07,3.243059255438307e-06,8.888409339105977e-07,1.6793760011429316e-05,0.0
13.172,5.39088573428823e-07,3.21362365763093e-06,8.879025525877341e-07,1.666862077359012e-05,0.0
13.173,5.45776715289334e-07,3.1821253800191456e-06,8.861214996010252e-07,1.6561642580062398e-05,0.0
13.174,5.528616455571601e-07,3.148685012454701e-06,8.834830482285965e-07,1.6471971220950613e-05,0.0
13.175,5.603116747988071e-07,3.1134096831545376e-06,8.799815701049364e-07,1.6398618273401664e-05,0.0
13.176,5.680872661430237e-07,3.0763981627814296e-06,8.756234270516504e-07,1.6340550101199818e-05,0.0
13.177,5.761454334870335e-07,3.037746740143319e-06,8.704285179654009e-07,1.629674202963111e-05,0.0
13.178,5.844471107654632e-07,2.99755647979914e-06,8.644284883779435e-07,1.626619567840457e-05,0.0
13.179,5.929642523886395e-07,2.9559414666619298e-06,8.57661721022096e-07,1.6247949778101028e-05,0.0
13.18,6.01681673790747e-07,2.9130312811856334e-06,8.501693053453356e-07,1.6241089237397574e-05,0.0
13.181000000000001,6.105939339837698e-07,2.868964373861467e-06,8.419941382567092e-07,1.6244735458653087e-05,0.0
13.182,6.196997774577475e-07,2.823884505588789e-06,8.331799716283403e-07,1.625801854985568e-05,0.0
13.183,6.289948994454782e-07,2.7779488179022875e-06,8.237697153531147e-07,1.628003448744735e-05,0.0
13.184000000000001,6.38465862618889e-07,2.7313336552596565e-06,8.138060040358722e-07,1.6309801643097914e-05,0.0
13.185,6.480891924636298e-07,2.6842256187624538e-06,8.033344628719287e-07,1.634626588494487e-05,0.0
13.186,6.57833821213369e-07,2.636808334235098e-06,7.924088464522409e-07,1.6388348258384773e-05,0.0
13.187,6.676623546031339e-07,2.589258969453069e-06,7.810961436634093e-07,1.6434957597255203e-05,0.0
13.188,6.775317814390329e-07,2.541749917071842e-06,7.694760424981572e-07,1.6484958028717362e-05,0.0
13.189,6.873966845483388e-07,2.494447275393354e-06,7.576333952934565e-07,1.6537143148974846e-05,0.0
13.19,6.972130926313464e-07,2.4475142514107563e-06,7.456511732350931e-07,1.6590238677738606e-05,0.0
13.191,7.069380682846814e-07,2.4011246905661485e-06,7.336095166065035e-07,1.664293108896677e-05,0.0
13.192,7.165261741123032e-07,2.3554710641454087e-06,7.215884339919446e-07,1.669391445971565e-05,0.0
13.193,7.259279449819152e-07,2.310754603187642e-06,7.096701257263659e-07,1.6741975825939125e-05,0.0
13.194,7.350906130828217e-07,2.267165852039029e-06,6.979388232989681e-07,1.678611960524415e-05,0.0
13.195,7.439592699567582e-07,2.224867999071684e-06,6.864772474193907e-07,1.6825643570547954e-05,0.0
13.196,7.524790422171053e-07,2.1839876257873943e-06,6.753627809216755e-07,1.6860112759484504e-05,0.0
13.197000000000001,7.60597979089257e-07,2.14461536634327e-06,6.646673008983976e-07,1.6889275224327863e-05,0.0
13.198,7.682690516541867e-07,2.106819675155789e-06,6.544584433196575e-07,1.6912968275600755e-05,0.0
13.199,7.75450294659538e-07,2.070670138368131e-06,6.44798637991443e-07,1.6931042620882946e-05,0.0
13.200000000000001,7.821026775871863e-07,2.0362551756609004e-06,6.357432008878802e-07,1.6943313827392167e-05,0.0
13.201,7.881874250641172e-07,2.003680042064197e-06,6.273394655372864e-07,1.6949537391591153e-05,0.0
13.202,7.936656965620976e-07,1.9730476466691398e-06,6.196262816458671e-07,1.694942572687114e-05,0.0
13.203,7.985011241132797e-07,1.944436888480687e-06,6.126338589207558e-07,1.6942703200832916e-05,0.0
13.204,8.02662958333782e-07,1.917891325076685e-06,6.063846979644518e-07,1.6929134728122847e-05,0.0
13.205,8.061270780413345e-07,1.8934206556342803e-06,6.00894114946981e-07,1.6908498365384186e-05,0.0
13.206,8.088753602421914e-07,1.871006865874571e-06,5.96169509367987e-07,1.688056548578925e-05,0.0
13.207,8.108957583933275e-07,1.8506078654155664e-06,5.922106234938029e-07,1.6845185750754383e-05,0.0
13.208,8.121819536115587e-07,1.8321616813655528e-06,5.890118228121644e-07,1.680248221903419e-05,0.0
13.209,8.127308341107608e-07,1.8155969412509312e-06,5.86564420157733e-07,1.6752977115093936e-05,0.0
13.21,8.125401096945458e-07,1.8008451140872977e-06,5.848570865390939e-07,1.669750000146799e-05,0.0
13.211,8.116090336128932e-07,1.787841759031954e-06,5.838744251909967e-07,1.6637006447956965e-05,0.0
13.212,8.09940913847678e-07,1.77651665744145e-06,5.835953587509881e-07,1.657248489985831e-05,0.0
13.213000000000001,8.075433397626004e-07,1.7667893575986727e-06,5.839920769332833e-07,1.6504939319078086e-05,0.0
