Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.257,3.2169793211179844e-07,2.663269096712032e-07,2.486816411248772e-07,2.1281746121837767e-05,0.0
0.258,3.213342623195235e-07,2.663958604563301e-07,2.471328436730846e-07,2.0967407892712124e-05,0.0
0.259,3.20853363889709e-07,2.664423584762965e-07,2.455935378652624e-07,2.064558687380673e-05,0.0
0.26,3.2026093616576413e-07,2.664682476037719e-07,2.440638889485136e-07,2.0316788962702464e-05,0.0
0.261,3.1956424009232613e-07,2.664740347046418e-07,2.425449829880393e-07,1.9981538512640297e-05,0.0
0.262,3.187717032771679e-07,2.664588971998018e-07,2.41040823961617e-07,1.9640540661041136e-05,0.0
0.263,3.178923876070618e-07,2.664223811787653e-07,2.3955804729142853e-07,1.929483460220632e-05,0.0
0.264,3.16935192720711e-07,2.663658205461789e-07,2.3810366086483587e-07,1.894575554949524e-05,0.0
0.265,3.1590826961647857e-07,2.662915097957123e-07,2.366837542980044e-07,1.859479101584177e-05,0.0
0.266,3.148186941470313e-07,2.6620122194577414e-07,2.353036613597547e-07,1.8243537469692787e-05,0.0
0.267,3.136724045126293e-07,2.6609591423094854e-07,2.3396816618988307e-07,1.7893699611674335e-05,0.0
0.268,3.124744381693908e-07,2.659760234741873e-07,2.3268224705463989e-07,1.75470144291332e-05,0.0
0.269,3.112288553172386e-07,2.658421704505643e-07,2.3145237906350685e-07,1.720514207671847e-05,0.0
0.27,3.0993848942475177e-07,2.656970871507466e-07,2.3028614663668402e-07,1.6869595464312946e-05,0.0
0.271,3.086056253281593e-07,2.65547266489624e-07,2.2919000259671357e-07,1.6541747523491156e-05,0.0
0.272,3.072332127836108e-07,2.654019861665858e-07,2.281677235233986e-07,1.6222913269534045e-05,0.0
0.273,3.05824696118537e-07,2.652715918833212e-07,2.2722072143176757e-07,1.5914433808255242e-05,0.0
0.274,3.043829537302262e-07,2.651673471987246e-07,2.263490640615918e-07,1.561768755429726e-05,0.0
0.275,3.029112454579365e-07,2.651011252992184e-07,2.255520538553153e-07,1.533402212008314e-05,0.0
0.276,3.014156593050317e-07,2.650844253830328e-07,2.248286066912987e-07,1.5064637089277416e-05,0.0
0.277,2.999050468447709e-07,2.651291698258936e-07,2.2417754260174146e-07,1.4810472151393151e-05,0.0
0.278,2.983879967367405e-07,2.652496044706979e-07,2.2359739556921897e-07,1.4572158754849257e-05,0.0
0.279,2.968707629975344e-07,2.654617280256226e-07,2.230860892336165e-07,1.435004216779979e-05,0.0
0.28,2.953576775788188e-07,2.6578105562869734e-07,2.2264110528906466e-07,1.4144252298846752e-05,0.0
0.281,2.9385179375394333e-07,2.662213891956697e-07,2.222600568666264e-07,1.3954796171886722e-05,0.0
0.28200000000000003,2.9235528222124346e-07,2.667935358894171e-07,2.2194078182409266e-07,1.3781619347225689e-05,0.0
0.28300000000000003,2.908713958654711e-07,2.6750379410791266e-07,2.2168095612515545e-07,1.3624589327139035e-05,0.0
0.28400000000000003,2.894061977999311e-07,2.683538916705032e-07,2.214781044356042e-07,1.348342522488826e-05,0.0
0.28500000000000003,2.879670216943157e-07,2.693417968568321e-07,2.2132980080229081e-07,1.335765194367966e-05,0.0
0.28600000000000003,2.86560036593309e-07,2.704623134622135e-07,2.2123380194101745e-07,1.3246614835354783e-05,0.0
0.28700000000000003,2.8518956636235253e-07,2.717079388980905e-07,2.211881811009085e-07,1.3149539980069838e-05,0.0
0.28800000000000003,2.838579479271382e-07,2.730700958881685e-07,2.211909473994581e-07,1.3065664906118084e-05,0.0
0.289,2.825658840106904e-07,2.7453964839356413e-07,2.212395455025677e-07,1.2994445500167568e-05,0.0
0.29,2.8131394895879905e-07,2.761063051588654e-07,2.21330957399954e-07,1.293569885725847e-05,0.0
0.291,2.801030684082071e-07,2.7775835557948254e-07,2.214619362891681e-07,1.2889544030237546e-05,0.0
0.292,2.789332547299673e-07,2.7948371842130164e-07,2.216291448049137e-07,1.2856211640530242e-05,0.0
0.293,2.778034369777093e-07,2.812713407815001e-07,2.2182911002906747e-07,1.2835910270813077e-05,0.0
0.294,2.767129631588803e-07,2.831126095992855e-07,2.220577858021427e-07,1.2828807032287142e-05,0.0
0.295,2.756625871340287e-07,2.850023981624384e-07,2.2231087192854745e-07,1.2835036825240716e-05,0.0
0.296,2.7465374895937025e-07,2.8693827617323665e-07,2.225851762715942e-07,1.2854691392917162e-05,0.0
0.297,2.7368688399620014e-07,2.889183954310362e-07,2.2287888566525817e-07,1.288777642846038e-05,0.0
0.298,2.7276108416231293e-07,2.909395238808496e-07,2.2319017204956246e-07,1.2934160198871362e-05,0.0
0.299,2.7187546470276945e-07,2.929961828233581e-07,2.2351588630140205e-07,1.299358699803115e-05,0.0
0.3,2.710300362249456e-07,2.950824901752179e-07,2.2385096140354087e-07,1.3065731416110838e-05,0.0
0.301,2.702256153063058e-07,2.971959566417567e-07,2.2418888704729746e-07,1.3150202805331235e-05,0.0
0.302,2.694637516415631e-07,2.993383834533883e-07,2.245238885269917e-07,1.324649953755568e-05,0.0
0.303,2.687468200713404e-07,3.0151195765403375e-07,2.248530434311799e-07,1.3353977294225509e-05,0.0
0.304,2.680779194803276e-07,3.037153991996429e-07,2.251766399584004e-07,1.3471858007553703e-05,0.0
0.305,2.674603434414725e-07,3.059435836565389e-07,2.2549748014797082e-07,1.359924695159233e-05,0.0
0.306,2.668967326675173e-07,3.08188545309661e-07,2.2581985421598778e-07,1.3735132666688326e-05,0.0
0.307,2.663883916959833e-07,3.104400569078952e-07,2.261482912949178e-07,1.3878379771822032e-05,0.0
0.308,2.659356260157475e-07,3.126866841589365e-07,2.264863155458834e-07,1.4027727704620708e-05,0.0
0.309,2.655392061863172e-07,3.1491750741145745e-07,2.2683571911002605e-07,1.4181808950973111e-05,0.0
0.31,2.6520124085671884e-07,3.171229230718808e-07,2.271964693797293e-07,1.4339199188451382e-05,0.0
0.311,2.649240302718516e-07,3.19294694828566e-07,2.275674063208697e-07,1.449850147605795e-05,0.0
0.312,2.6470827080545413e-07,3.21426573322172e-07,2.2794874760367335e-07,1.4658456655255154e-05,0.0
0.313,2.645526278638539e-07,3.235139489066704e-07,2.2834529182207977e-07,1.4818039271825432e-05,0.0
0.314,2.644541199296597e-07,3.255519599295291e-07,2.2876702772103666e-07,1.4976474570141438e-05,0.0
0.315,2.644080986736218e-07,3.275357082923384e-07,2.2922704081327035e-07,1.5133170417206382e-05,0.0
0.316,2.6440870049136124e-07,3.29463713192467e-07,2.297391646726944e-07,1.528762655701598e-05,0.0
0.317,2.644505959599936e-07,3.313403284854418e-07,2.3031618997156842e-07,1.5439360515985147e-05,0.0
0.318,2.6453038935158494e-07,3.331748593122424e-07,2.309684001257245e-07,1.5587866639646275e-05,0.0
0.319,2.646463236333942e-07,3.3497938175704e-07,2.317023865622255e-07,1.5732623078562152e-05,0.0
0.32,2.6479741989533854e-07,3.367665018560137e-07,2.325205322960441e-07,1.587310109884287e-05,0.0
0.321,2.649834141409723e-07,3.385472039926938e-07,2.3342168333857019e-07,1.6008736449070753e-05,0.0
0.322,2.652052366277543e-07,3.403290381344678e-07,2.3440260421741997e-07,1.613891553795635e-05,0.0
0.323,2.6546435408003293e-07,3.421146612330167e-07,2.3545892767158595e-07,1.6263013774990788e-05,0.0
0.324,2.657609506156991e-07,3.439012232371803e-07,2.3658531303475426e-07,1.6380447488462872e-05,0.0
0.325,2.660936199076994e-07,3.456811797181787e-07,2.377762627058796e-07,1.6490703929533075e-05,0.0
0.326,2.664609251004319e-07,3.474443718312652e-07,2.390275157287378e-07,1.659334267342697e-05,0.0
0.327,2.668618669373044e-07,3.491796659696968e-07,2.403360257074857e-07,1.6687982781797276e-05,0.0
0.328,2.672945192453319e-07,3.5087469070309466e-07,2.416987525034989e-07,1.6774293337074973e-05,0.0
0.329,2.677552004541775e-07,3.5251568801170045e-07,2.43112500903526e-07,1.6851988655099674e-05,0.0
0.33,2.682392322842465e-07,3.54090122703935e-07,2.445746231034455e-07,1.6920842696141445e-05,0.0
0.331,2.687422062358479e-07,3.555901078775898e-07,2.460824762723995e-07,1.698073635462508e-05,0.0
0.332,2.69260991538465e-07,3.570122974426543e-07,2.4763238293956305e-07,1.7031692792882e-05,0.0
0.333,2.697938187223716e-07,3.583547457587761e-07,2.492200232880412e-07,1.7073841250014972e-05,0.0
0.334,2.703390227691612e-07,3.596146837264382e-07,2.508412487482829e-07,1.7107326211117093e-05,0.0
0.335,2.708938446465587e-07,3.607876423977779e-07,2.524919870972704e-07,1.713223544185779e-05,0.0
0.336,2.7145408817182145e-07,3.6186706022636164e-07,2.541678023677894e-07,1.714859229752671e-05,0.0
0.337,2.720139815750702e-07,3.6284553009592313e-07,2.558640871413139e-07,1.7156397668420393e-05,0.0
0.338,2.725664635045903e-07,3.637171946695567e-07,2.57576959273736e-07,1.71556798033912e-05,0.0
0.339,2.7310385818046825e-07,3.644785131991053e-07,2.5930340016510737e-07,1.7146511783666598e-05,0.0
0.34,2.736179181554335e-07,3.651271345837468e-07,2.610400341459012e-07,1.7129001437871806e-05,0.0
0.341,2.740991745052716e-07,3.656612593774084e-07,2.627824408915268e-07,1.710334583319561e-05,0.0
0.342,2.7453661914517106e-07,3.6608009182259e-07,2.6452579080108054e-07,1.70699689312708e-05,0.0
0.343,2.749181186608611e-07,3.663843637308277e-07,2.662651275225031e-07,1.7029593784817403e-05,0.0
0.34400000000000003,2.75230977971528e-07,3.66576499501097e-07,2.679944611909434e-07,1.6983174977849e-05,0.0
0.34500000000000003,2.754624059030925e-07,3.666606568198806e-07,2.697061126188611e-07,1.6931766187795905e-05,0.0
0.34600000000000003,2.756002157988431e-07,3.666432740358285e-07,2.713915593411001e-07,1.6876406809656016e-05,0.0
0.34700000000000003,2.756335634763269e-07,3.66533843540044e-07,2.730423923011779e-07,1.6818126768853695e-05,0.0
0.34800000000000003,2.7555336636391493e-07,3.663445797180943e-07,2.746499731999057e-07,1.675810512907038e-05,0.0
0.34900000000000003,2.753525136757574e-07,3.660891493714041e-07,2.762049676971453e-07,1.6697821151249238e-05,0.0
0.35000000000000003,2.750263273372726e-07,3.657815686555514e-07,2.776983930686508e-07,1.663904142359056e-05,0.0
0.35100000000000003,2.7457383176889705e-07,3.654351399560717e-07,2.791238787377062e-07,1.6583697756057028e-05,0.0
0.352,2.739983768071485e-07,3.650610962552984e-07,2.804786154976749e-07,1.653375380611628e-05,0.0
0.353,2.73305825431304e-07,3.6466775284979697e-07,2.81762219089243e-07,1.6491065554203045e-05,0.0
0.354,2.72502390240342e-07,3.642613015299618e-07,2.8297553188596814e-07,1.6457239383941338e-05,0.0
0.355,2.71594536793014e-07,3.638470086150121e-07,2.841198859181476e-07,1.643352134041893e-05,0.0
0.356,2.705901786750174e-07,3.634286265894997e-07,2.851967021621623e-07,1.6420733447310405e-05,0.0
0.357,2.694996406420173e-07,3.630075821520148e-07,2.862074674672068e-07,1.641925750627983e-05,0.0
0.358,2.683354455955248e-07,3.62584940362327e-07,2.871531654394672e-07,1.6429067335067753e-05,0.0
0.359,2.67111264471261e-07,3.621646885471064e-07,2.880336432808977e-07,1.6449806668933743e-05,0.0
0.36,2.6584076431215146e-07,3.617542962374934e-07,2.888476692446185e-07,1.64808954866042e-05,0.0
0.361,2.645359755963704e-07,3.6136200699503197e-07,2.895927845703957e-07,1.6521636242673303e-05,0.0
0.362,2.632060433392205e-07,3.609936528287788e-07,2.902649158889653e-07,1.6571305505711716e-05,0.0
0.363,2.618577877815748e-07,3.6065207703672857e-07,2.908584395914812e-07,1.6629222729773108e-05,0.0
0.364,2.604973592410016e-07,3.603396014343506e-07,2.913665559248301e-07,1.6694775463363333e-05,0.0
0.365,2.591317268982234e-07,3.600597960128362e-07,2.9178230470262445e-07,1.6767395210482806e-05,0.0
0.366,2.577694283413515e-07,3.5981752818193705e-07,2.921006395240893e-07,1.6846506165078263e-05,0.0
0.367,2.5642076462219936e-07,3.596206460571766e-07,2.9232013823804266e-07,1.6931468760652075e-05,0.0
0.368,2.550973507892002e-07,3.594816169834156e-07,2.9244237176538094e-07,1.7021529191097774e-05,0.0
0.369,2.538104968903068e-07,3.594149072530711e-07,2.924693112604121e-07,1.711579223228624e-05,0.0
0.37,2.525701655792041e-07,3.594326564694742e-07,2.924013237306575e-07,1.7213225327273153e-05,0.0
0.371,2.513856479302321e-07,3.595431486269525e-07,2.922372540087766e-07,1.73126762605767e-05,0.0
0.372,2.502658247654162e-07,3.597513395955351e-07,2.919756472793611e-07,1.7412892640505676e-05,0.0
0.373,2.4921826517854e-07,3.6005942219145865e-07,2.91615512882918e-07,1.7512552731107975e-05,0.0
0.374,2.482483907445537e-07,3.60468123032285e-07,2.911562056601358e-07,1.7610331937126734e-05,0.0
0.375,2.473596518611866e-07,3.609790596453165e-07,2.9059704425476866e-07,1.7705011222891093e-05,0.0
0.376,2.46555407860702e-07,3.615960199942481e-07,2.899371525518949e-07,1.7795571078408254e-05,0.0
0.377,2.4584083662917364e-07,3.6232373139318884e-07,2.891755226463588e-07,1.788120291332754e-05,0.0
0.378,2.4522223681244455e-07,3.631657921806347e-07,2.883114525534327e-07,1.7961237856346774e-05,0.0
0.379,2.447051012721821e-07,3.641231663175996e-07,2.873457642236223e-07,1.803505039944097e-05,0.0
0.38,2.442936830721797e-07,3.651929126593756e-07,2.862818301371593e-07,1.810199242132459e-05,0.0
0.381,2.439916223879884e-07,3.66367845085206e-07,2.851250881698513e-07,1.8161379579192992e-05,0.0
0.382,2.438021980988241e-07,3.676374806630495e-07,2.838825613186125e-07,1.8212535886745455e-05,0.0
0.383,2.437281531930332e-07,3.689893117115252e-07,2.825644651706065e-07,1.82548743929068e-05,0.0
0.384,2.4377200225146585e-07,3.70410558224766e-07,2.811861819324859e-07,1.828795566948873e-05,0.0
0.385,2.4393660115649744e-07,3.718898377626165e-07,2.797669487132886e-07,1.831149548815348e-05,0.0
0.386,2.4422448939313137e-07,3.734164762015708e-07,2.783260833546588e-07,1.8325355507276163e-05,0.0
0.387,2.446363760967167e-07,3.749781753050892e-07,2.768810845588714e-07,1.8329571497761292e-05,0.0
0.388,2.451702960548707e-07,3.7656005636028395e-07,2.754482369618513e-07,1.832440138489164e-05,0.0
0.389,2.458214534139205e-07,3.781451701824352e-07,2.740436760610781e-07,1.831028850777845e-05,0.0
0.39,2.465824633494177e-07,3.797148404504296e-07,2.726836583404055e-07,1.828772411287237e-05,0.0
0.391,2.474446303862705e-07,3.8124886671808157e-07,2.713830399210603e-07,1.825714811325724e-05,0.0
0.392,2.484008467016687e-07,3.827262863580519e-07,2.7015311713265256e-07,1.821897304979768e-05,0.0
0.393,2.494485655257369e-07,3.841261487536289e-07,2.690010190808041e-07,1.8173667528584804e-05,0.0
0.394,2.505896678441213e-07,3.854278273778009e-07,2.67930286457112e-07,1.812183007642632e-05,0.0
0.395,2.5182715460676924e-07,3.866114848827048e-07,2.66941566225052e-07,1.8064215671747285e-05,0.0
0.396,2.531618894826172e-07,3.876588621583948e-07,2.6603343105081495e-07,1.8001692517883376e-05,0.0
0.397,2.5459173136403293e-07,3.885542083632288e-07,2.652032696185937e-07,1.793520035501413e-05,0.0
0.398,2.561133463262726e-07,3.892848967163156e-07,2.644482042532625e-07,1.7865766685409104e-05,0.0
0.399,2.577240531946489e-07,3.898420532264919e-07,2.637659115730138e-07,1.7794493647195535e-05,0.0
0.4,2.594209993379174e-07,3.902225694115697e-07,2.6315465068528137e-07,1.772246602355566e-05,0.0
0.401,2.611993815156731e-07,3.904303568662496e-07,2.626124810447745e-07,1.7650650209692625e-05,0.0
0.402,2.630522244864741e-07,3.904735690072106e-07,2.6213640546888893e-07,1.7579838522332548e-05,0.0
0.403,2.649718946621264e-07,3.903604491132904e-07,2.617218407295966e-07,1.7510689534240304e-05,0.0
0.404,2.66952072162804e-07,3.900980862071655e-07,2.613626340532623e-07,1.744389650110292e-05,0.0
0.405,2.689880225160663e-07,3.896927456037253e-07,2.610515569956512e-07,1.7380349726427783e-05,0.0
0.406,2.710752690387717e-07,3.891491945979403e-07,2.607808383849655e-07,1.7321115862875232e-05,0.0
0.40700000000000003,2.732092249738472e-07,3.8847025336321196e-07,2.605424152592719e-07,1.7267273499893657e-05,0.0
0.40800000000000003,2.753860002609177e-07,3.8765743128599873e-07,2.6032800036190425e-07,1.7219760360510766e-05,0.0
0.40900000000000003,2.776023254754584e-07,3.867112380910069e-07,2.601291028995793e-07,1.717929237121859e-05,0.0
0.41000000000000003,2.798543917616627e-07,3.856308746370754e-07,2.5993673803159884e-07,1.7146326990654112e-05,0.0
0.41100000000000003,2.821371886364302e-07,3.844143284790034e-07,2.597408620702321e-07,1.7121034412335324e-05,0.0
0.41200000000000003,2.844450534625296e-07,3.830590388404771e-07,2.5953028966536824e-07,1.710328279231787e-05,0.0
0.41300000000000003,2.867723862900012e-07,3.815628056556822e-07,2.592936110029496e-07,1.709265894170219e-05,0.0
0.41400000000000003,2.891134435645688e-07,3.799250321720004e-07,2.590205579392629e-07,1.7088509965361528e-05,0.0
0.41500000000000004,2.914616215256519e-07,3.781477690801048e-07,2.587029321899268e-07,1.7089981805700245e-05,0.0
0.41600000000000004,2.9380884663002666e-07,3.762359246321729e-07,2.583346558845904e-07,1.70960546911739e-05,0.0
0.417,2.961453794585368e-07,3.7419713441720955e-07,2.579108507839304e-07,1.7105595737451167e-05,0.0
0.418,2.9846060202379935e-07,3.720416840590026e-07,2.5742676911746534e-07,1.7117439571650786e-05,0.0
0.419,3.007442686720845e-07,3.69781803810536e-07,2.5687803810066895e-07,1.713047499494408e-05,0.0
0.42,3.029866225834435e-07,3.674300978354218e-07,2.5626209552545765e-07,1.7143716658189615e-05,0.0
0.421,3.051773975537779e-07,3.649981952985793e-07,2.5557895102264905e-07,1.715635684865553e-05,0.0
0.422,3.073050090674974e-07,3.624965458233584e-07,2.548309633836687e-07,1.7167780782601625e-05,0.0
0.423,3.093565408833904e-07,3.599351348247544e-07,2.540231122966893e-07,1.7177541008045012e-05,0.0
0.424,3.113187165747116e-07,3.573237031150656e-07,2.531634440917443e-07,1.7185314568581364e-05,0.0
0.425,3.131795034460245e-07,3.54670886113895e-07,2.522621238951136e-07,1.719085691926168e-05,0.0
0.426,3.149299923245177e-07,3.519840792608958e-07,2.5132956635074425e-07,1.7193951436148216e-05,0.0
0.427,3.165663712613245e-07,3.492704141541994e-07,2.5037581006941365e-07,1.7194356110842917e-05,0.0
0.428,3.180901479401536e-07,3.465368471152648e-07,2.494114591116207e-07,1.7191755447277473e-05,0.0
0.429,3.19505338576943e-07,3.437893747626739e-07,2.484477531717546e-07,1.7185747106451244e-05,0.0
0.43,3.208150224097276e-07,3.4103320500016005e-07,2.474950791817536e-07,1.7175910617043004e-05,0.0
0.431,3.2202009480955025e-07,3.382737571561292e-07,2.465623494990464e-07,1.7161938010990256e-05,0.0
0.432,3.2312000794225964e-07,3.3551750826065537e-07,2.4565780222143136e-07,1.7143713357403823e-05,0.0
0.433,3.241133767972757e-07,3.3277312143456493e-07,2.447892029500123e-07,1.7121287168233126e-05,0.0
0.434,3.2499752919759245e-07,3.300518751481696e-07,2.439634460320739e-07,1.7094811159232753e-05,0.0
0.435,3.257683893488861e-07,3.273661374884224e-07,2.431866775562712e-07,1.706449808713133e-05,0.0
0.436,3.2642163373385614e-07,3.247275324460237e-07,2.424638411815624e-07,1.703061358042968e-05,0.0
0.437,3.269540955195075e-07,3.2214561286807385e-07,2.417974994317312e-07,1.699345568973023e-05,0.0
0.438,3.2736375660845506e-07,3.19626548626519e-07,2.411877680052275e-07,1.695328892113855e-05,0.0
0.439,3.27649022955425e-07,3.171725409530818e-07,2.406330390555684e-07,1.6910312324477793e-05,0.0
0.44,3.278103145956959e-07,3.147822116056916e-07,2.401301255256241e-07,1.6864741404539832e-05,0.0
0.441,3.278523568236345e-07,3.124512382044455e-07,2.3967424840738466e-07,1.6816923777368178e-05,0.0
