Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
10.369,1.2098445594802277e-06,3.853382701073803e-06,8.002315957662638e-07,1.67179602209362e-05,1.0
10.370000000000001,1.2126841705363e-06,3.878691059926675e-06,7.970274332321159e-07,1.665975525536197e-05,1.0
10.371,1.2154809854681977e-06,3.901381740468469e-06,7.934720026853563e-07,1.659374733053811e-05,1.0
10.372,1.218188074139391e-06,3.921297115540044e-06,7.895694807108214e-07,1.6520570572294833e-05,1.0
10.373,1.220757557239707e-06,3.938304014795209e-06,7.853301416582527e-07,1.644094023396124e-05,1.0
10.374,1.2231421933173234e-06,3.952287462850391e-06,7.807664987786973e-07,1.635556948989658e-05,1.0
10.375,1.225296575842331e-06,3.963150466383084e-06,7.75889214609334e-07,1.6265098218790808e-05,1.0
10.376,1.2271765079747175e-06,3.97082043302429e-06,7.707062073254331e-07,1.6170056023366237e-05,1.0
10.377,1.2287383868220352e-06,3.975269598649346e-06,7.652256462950053e-07,1.6070877127529327e-05,1.0
10.378,1.229939489066349e-06,3.976549924709649e-06,7.59459433315431e-07,1.5967966321894083e-05,1.0
10.379,1.2307383909713071e-06,3.974814763312158e-06,7.534227006400083e-07,1.5861760727054452e-05,1.0
10.38,1.2310977168244146e-06,3.970297519676838e-06,7.471306844622605e-07,1.575273257089667e-05,1.0
10.381,1.2309888646362456e-06,3.963256731009259e-06,7.405972011609159e-07,1.5641346287591407e-05,1.0
10.382,1.230392968102294e-06,3.953934173777235e-06,7.338343905430938e-07,1.5528019881102974e-05,1.0
10.383000000000001,1.2292994432762471e-06,3.94254938266987e-06,7.268527479462054e-07,1.541314553498938e-05,1.0
10.384,1.2277075691968815e-06,3.929305041439939e-06,7.196629469574455e-07,1.529715526254378e-05,1.0
10.385,1.2256270948860303e-06,3.914386486988091e-06,7.122776363399267e-07,1.5180524091745497e-05,1.0
10.386000000000001,1.223075320112213e-06,3.897967191879772e-06,7.04710517759907e-07,1.5063691517158312e-05,1.0
10.387,1.220075888362962e-06,3.8802160349221335e-06,6.969755538486589e-07,1.4947000579727544e-05,1.0
10.388,1.216660163491921e-06,3.861290096593421e-06,6.890889938714514e-07,1.4830695511942015e-05,1.0
10.389,1.2128673255674191e-06,3.841323043051486e-06,6.810721978632603e-07,1.4714945722466315e-05,1.0
10.39,1.208740111971412e-06,3.82042999137179e-06,6.729526838610056e-07,1.459987876071396e-05,1.0
10.391,1.204317628942778e-06,3.798725389730168e-06,6.64761874526493e-07,1.4485618782182604e-05,1.0
10.392,1.199631361687396e-06,3.776336732135893e-06,6.56530880067787e-07,1.4372316258703573e-05,1.0
10.393,1.1947073417594002e-06,3.7534074151287984e-06,6.482893865980921e-07,1.4260159310918269e-05,1.0
10.394,1.1895721809252788e-06,3.73009116166982e-06,6.400687558722694e-07,1.4149370696432532e-05,1.0
10.395,1.1842585333350984e-06,3.706540219007064e-06,6.319036201674817e-07,1.404019797576636e-05,1.0
10.396,1.178805024636602e-06,3.6828896527503887e-06,6.238287894157713e-07,1.3932897603308904e-05,1.0
10.397,1.1732526478444875e-06,3.659247194421007e-06,6.158757411063507e-07,1.382770434690885e-05,1.0
10.398,1.1676468931421624e-06,3.6356987199855566e-06,6.080735112019868e-07,1.3724785912303956e-05,1.0
10.399000000000001,1.1620449678506462e-06,3.612320836001523e-06,6.004526576978002e-07,1.3624211097363792e-05,1.0
10.4,1.1565148838156723e-06,3.5891821809075607e-06,5.930469098576712e-07,1.352595686967582e-05,1.0
10.401,1.1511225845973048e-06,3.5663361262248864e-06,5.858899018773899e-07,1.3429926358193416e-05,1.0
10.402000000000001,1.1459191333713534e-06,3.543822639684975e-06,5.790104024003006e-07,1.3335940599039784e-05,1.0
10.403,1.1409382622578788e-06,3.521676357706431e-06,5.724304643207914e-07,1.3243723073937604e-05,1.0
10.404,1.1362036221850757e-06,3.499924869948484e-06,5.661659163760606e-07,1.315291397718601e-05,1.0
10.405,1.131738955833115e-06,3.4785886331834845e-06,5.602264192983597e-07,1.3063116169104311e-05,1.0
10.406,1.1275748081785945e-06,3.457706079832958e-06,5.546150949177002e-07,1.2973950484843592e-05,1.0
10.407,1.1237505818106875e-06,3.437370726897578e-06,5.493294270673625e-07,1.2885100519620737e-05,1.0
10.408,1.120313047479828e-06,3.417741283141376e-06,5.443644858698887e-07,1.2796337470410777e-05,1.0
10.409,1.117310003969463e-06,3.3990112380672666e-06,5.397173106669938e-07,1.2707529861007692e-05,1.0
10.41,1.1147803281434922e-06,3.3813690862296847e-06,5.353892972784097e-07,1.2618655446865667e-05,1.0
10.411,1.1127467341517833e-06,3.364992571066516e-06,5.313867166913263e-07,1.2529821585205044e-05,1.0
10.412,1.1112138825672692e-06,3.350080450761636e-06,5.277224664060857e-07,1.2441271649972953e-05,1.0
10.413,1.1101696807267946e-06,3.336881031558475e-06,5.244165260533889e-07,1.2353348495192107e-05,1.0
10.414,1.109591303713657e-06,3.3256835074698324e-06,5.214903121149876e-07,1.2266419496156454e-05,1.0
10.415000000000001,1.1094560725350775e-06,3.316776636231981e-06,5.18958858548325e-07,1.2180801210971704e-05,1.0
10.416,1.109749092877984e-06,3.310401756337537e-06,5.168288193156749e-07,1.209672504060019e-05,1.0
10.417,1.1104614822932771e-06,3.3067250082913363e-06,5.151029762669245e-07,1.201435362471338e-05,1.0
10.418000000000001,1.1115827009239834e-06,3.3058349974919427e-06,5.137845978869232e-07,1.1933797423266774e-05,1.0
10.419,1.113095577676276e-06,3.307751454819726e-06,5.128763699054038e-07,1.1855090430169432e-05,1.0
10.42,1.114979429013281e-06,3.3124341101198764e-06,5.12376143859022e-07,1.1778166566407265e-05,1.0
10.421,1.1172188436697864e-06,3.319795450447912e-06,5.122757915940686e-07,1.1702881369174728e-05,1.0
10.422,1.1198123426604563e-06,3.3297166604962863e-06,5.125655648043734e-07,1.162907358376359e-05,1.0
10.423,1.122777464362601e-06,3.34205817378952e-06,5.132390236752541e-07,1.1556649390849814e-05,1.0
10.424,1.1261494388443386e-06,3.356661587004976e-06,5.142923477438504e-07,1.14856447992183e-05,1.0
10.425,1.1299710286969223e-06,3.3733534238964653e-06,5.15719729877333e-07,1.1416208347667456e-05,1.0
10.426,1.1342784789506962e-06,3.3919608104794865e-06,5.175111855905245e-07,1.1348515211481698e-05,1.0
10.427,1.1390939215426876e-06,3.4123260229394494e-06,5.196549358520921e-07,1.128268447760808e-05,1.0
10.428,1.1444265822702553e-06,3.4343068420577434e-06,5.221425519157252e-07,1.1218757242448411e-05,1.0
10.429,1.1502763572457185e-06,3.4577734770866e-06,5.249723569598702e-07,1.1156758592474816e-05,1.0
10.43,1.1566359590209926e-06,3.482605231724664e-06,5.28147359901858e-07,1.1096811545551204e-05,1.0
10.431000000000001,1.1634913933640274e-06,3.508675860015156e-06,5.316720673193737e-07,1.1039197086419086e-05,1.0
10.432,1.170820182630824e-06,3.535837551242762e-06,5.355521086822857e-07,1.0984283902021275e-05,1.0
10.433,1.1785895255888398e-06,3.5639181016348844e-06,5.397918666409786e-07,1.093239438193085e-05,1.0
10.434000000000001,1.186757144997326e-06,3.592722554228011e-06,5.44389173326483e-07,1.0883728012307304e-05,1.0
10.435,1.1952728028897154e-06,3.6220382059712328e-06,5.493326409248223e-07,1.0838363829337834e-05,1.0
10.436,1.204078266727643e-06,3.65165408937293e-06,5.546023012367537e-07,1.0796290901188488e-05,1.0
10.437,1.2131075223513072e-06,3.681386853972464e-06,5.60170841516773e-07,1.075744059307661e-05,1.0
10.438,1.2222909120871406e-06,3.711095524453477e-06,5.660054318082374e-07,1.0721712341377716e-05,1.0
10.439,1.2315637244369878e-06,3.7406753204943287e-06,5.720709041525546e-07,1.068901052025464e-05,1.0
10.44,1.240871797806587e-06,3.770033162591712e-06,5.783330861880539e-07,1.0659332880703609e-05,1.0
10.441,1.2501677972944997e-06,3.799070257958656e-06,5.847613143842797e-07,1.0632851920632796e-05,1.0
10.442,1.2594053003901372e-06,3.827694476182541e-06,5.913306386622586e-07,1.0609881632731753e-05,1.0
10.443,1.2685395724822129e-06,3.85584509155959e-06,5.980220274611821e-07,1.0590762422862449e-05,1.0
10.444,1.2775297237229094e-06,3.883496009111211e-06,6.048184038964605e-07,1.0575761240728464e-05,1.0
10.445,1.286334409852598e-06,3.910631399389924e-06,6.116992055539854e-07,1.0565040137853654e-05,1.0
10.446,1.2949052509617026e-06,3.937216735975948e-06,6.186371889743954e-07,1.055877029935541e-05,1.0
10.447000000000001,1.303184872900932e-06,3.963189883819192e-06,6.255974907615516e-07,1.0557372499687256e-05,1.0
10.448,1.311108972164296e-06,3.988471368539973e-06,6.325392103345203e-07,1.0561658737177356e-05,1.0
10.449,1.3186104723618049e-06,4.012970591435701e-06,6.394219549776979e-07,1.0572738265092127e-05,1.0
10.450000000000001,1.3256262002604652e-06,4.036579620457745e-06,6.4621521637188e-07,1.0591816725157328e-05,1.0
10.451,1.3321016486142649e-06,4.059174421920514e-06,6.529027992457521e-07,1.0620031739806745e-05,1.0
10.452,1.337988184459749e-06,4.080635313432804e-06,6.594792675187803e-07,1.0658330329566293e-05,1.0
10.453,1.3432371270986472e-06,4.100869785846702e-06,6.659431984526516e-07,1.0707368436830972e-05,1.0
10.454,1.3477976402653237e-06,4.1198223091227735e-06,6.72292628085422e-07,1.0767460757300053e-05,1.0
10.455,1.351617858140298e-06,4.137473487203844e-06,6.785240751178228e-07,1.083859767446507e-05,1.0
10.456,1.354648858453142e-06,4.153827632056485e-06,6.846326596733185e-07,1.0920496185965662e-05,1.0
10.457,1.356852486082321e-06,4.168890136363764e-06,6.906127584008224e-07,1.1012653680282951e-05,1.0
10.458,1.3582068100168866e-06,4.182659679018394e-06,6.964610455323907e-07,1.1114399154520116e-05,1.0
10.459,1.3587028722938362e-06,4.195152215158438e-06,7.021785004782425e-07,1.1224938017326508e-05,1.0
10.46,1.358337055350669e-06,4.206433638517079e-06,7.077673416393713e-07,1.1343396635022198e-05,1.0
10.461,1.3571080256572212e-06,4.216627267842887e-06,7.132259497651976e-07,1.1468882294315818e-05,1.0
10.462,1.3550209588377875e-06,4.22588489280156e-06,7.185463304227639e-07,1.1600555494319372e-05,1.0
10.463000000000001,1.3520931116924118e-06,4.234339240079356e-06,7.2371582502523e-07,1.1737698911486478e-05,1.0
10.464,1.3483538418165724e-06,4.242071742548042e-06,7.287226062055436e-07,1.1879763634869178e-05,1.0
10.465,1.3438395696531264e-06,4.249112854634003e-06,7.335613376617476e-07,1.2026366628785572e-05,1.0
10.466000000000001,1.3385896380002635e-06,4.255460551583611e-06,7.382358191702561e-07,1.2177240476223306e-05,1.0
10.467,1.3326465670187813e-06,4.26109687232001e-06,7.427593757944418e-07,1.2332164437098124e-05,1.0
10.468,1.3260585635942131e-06,4.266003473785005e-06,7.471532041101328e-07,1.2490886317595311e-05,1.0
10.469,1.3188811032355606e-06,4.270182646538022e-06,7.514411744609188e-07,1.2653037936183524e-05,1.0
10.47,1.3111755716113291e-06,4.273675520312183e-06,7.556433184764979e-07,1.2818077743373218e-05,1.0
10.471,1.3030036252852326e-06,4.276566783578652e-06,7.597733540538032e-07,1.2985298998064468e-05,1.0
10.472,1.2944217812514502e-06,4.278970815669799e-06,7.638404237237032e-07,1.3153910742646908e-05,1.0
10.473,1.2854840542247625e-06,4.2810002275693775e-06,7.678505310707742e-07,1.3323165382274542e-05,1.0
10.474,1.2762509290078812e-06,4.2827319470619245e-06,7.718076293393375e-07,1.3492467299525388e-05,1.0
10.475,1.2667940329307165e-06,4.284191038856798e-06,7.757150306839538e-07,1.3661393750454993e-05,1.0
10.476,1.2571916305530629e-06,4.285355654726069e-06,7.795735595137166e-07,1.3829642255904371e-05,1.0
10.477,1.247520849206384e-06,4.286169749933883e-06,7.833779185058766e-07,1.3996983711007549e-05,1.0
10.478,1.2378533686882071e-06,4.286553226171207e-06,7.871176016279827e-07,1.416326022799938e-05,1.0
10.479000000000001,1.228253540063722e-06,4.286410179349647e-06,7.907828615920768e-07,1.432839069383842e-05,1.0
10.48,1.2187754749221354e-06,4.285637566921568e-06,7.943704763338962e-07,1.4492321725730242e-05,1.0
10.481,1.2094620633648352e-06,4.28413045073939e-06,7.978839576645599e-07,1.46549234783803e-05,1.0
10.482000000000001,1.2003492173073562e-06,4.281784073479998e-06,8.013274178984939e-07,1.4815906424489286e-05,1.0
10.483,1.1914697197852325e-06,4.278513041293965e-06,8.046993154019376e-07,1.4974814715133298e-05,1.0
10.484,1.1828509594404135e-06,4.274301569391033e-06,8.079921830102896e-07,1.5131076543655237e-05,1.0
10.485,1.174510992384386e-06,4.2692557167561554e-06,8.111967953080157e-07,1.5284075767217805e-05,1.0
10.486,1.166458233779969e-06,4.263618258467875e-06,8.143048350165149e-07,1.543323999239016e-05,1.0
10.487,1.15869229203899e-06,4.257740385042111e-06,8.173071092553711e-07,1.557812480514463e-05,1.0
10.488,1.151204007525083e-06,4.2520229412162325e-06,8.201901989172621e-07,1.5718438226961498e-05,1.0
10.489,1.1439785369921151e-06,4.24684722834132e-06,8.229348600770389e-07,1.5853982942747784e-05,1.0
10.49,1.1370036424746982e-06,4.242534099665061e-06,8.255156728227375e-07,1.5984550856812166e-05,1.0
10.491,1.1302806578068324e-06,4.239356192552357e-06,8.27901905042468e-07,1.610982656716152e-05,1.0
10.492,1.123834522084899e-06,4.23757770335301e-06,8.300606319222292e-07,1.6229344744139238e-05,1.0
10.493,1.1177177255184089e-06,4.23747799057381e-06,8.319599680815992e-07,1.634250052686414e-05,1.0
10.494,1.1120047989502218e-06,4.239339744549851e-06,8.335696439100879e-07,1.6448588209598917e-05,1.0
10.495000000000001,1.1067812532318602e-06,4.243410531199023e-06,8.34860284668976e-07,1.654689823256953e-05,1.0
10.496,1.1021319878203964e-06,4.249864173956707e-06,8.358039001804507e-07,1.663692413325129e-05,1.0
10.497,1.0981310006124848e-06,4.258785912894082e-06,8.363749955467588e-07,1.671857609281995e-05,1.0
10.498,1.0948360890283426e-06,4.270179050785445e-06,8.365520817535635e-07,1.6792202610756156e-05,1.0
10.499,1.0922901230917175e-06,4.283974859912476e-06,8.363204720685581e-07,1.6858422317397406e-05,1.0
10.5,1.090524643469572e-06,4.300043710637283e-06,8.356732087023323e-07,1.691792860260557e-05,1.0
10.501,1.0895640814352707e-06,4.318215715049618e-06,8.34607588084814e-07,1.6971364055379844e-05,1.0
10.502,1.0894307909253555e-06,4.338302434449405e-06,8.331215399635104e-07,1.7019326520492116e-05,1.0
10.503,1.0901464274848437e-06,4.360101306692615e-06,8.312135917431328e-07,1.7062514297404367e-05,1.0
10.504,1.091727138332264e-06,4.383383909607593e-06,8.288836142250181e-07,1.7101855377459027e-05,1.0
10.505,1.0941795519493453e-06,4.407892515183769e-06,8.261312641813336e-07,1.7138488077947884e-05,1.0
10.506,1.097504501839969e-06,4.433356720711589e-06,8.229547846370433e-07,1.7173651309751184e-05,1.0
10.507,1.1017036833239815e-06,4.459512837380114e-06,8.193539116794381e-07,1.720857735448598e-05,1.0
10.508000000000001,1.1067813033886289e-06,4.486112506507289e-06,8.153339547871161e-07,1.7244405735247676e-05,1.0
10.509,1.1127402394017762e-06,4.512924163056601e-06,8.109049980441192e-07,1.728211694979317e-05,1.0
10.51,1.1195757108868444e-06,4.539728201662145e-06,8.060775900557241e-07,1.7322487272206882e-05,1.0
10.511000000000001,1.127268788226206e-06,4.5663057909942674e-06,8.008609282910187e-07,1.736606656080999e-05,1.0
10.512,1.1357827055412547e-06,4.5924308512961656e-06,7.95263461030546e-07,1.7413186470161144e-05,1.0
10.513,1.1450639831568457e-06,4.617871354168721e-06,7.892924244845809e-07,1.7463995040311193e-05,1.0
10.514,1.1550448916258115e-06,4.64239202194423e-06,7.829528783896253e-07,1.7518478515831316e-05,1.0
10.515,1.1656441541364284e-06,4.665751539502031e-06,7.762480638940884e-07,1.7576435707943746e-05,1.0
10.516,1.1767704707907173e-06,4.687704247204444e-06,7.691802980069088e-07,1.7637438781461652e-05,1.0
10.517,1.188333748919358e-06,4.708015071821905e-06,7.617517678709823e-07,1.7700841539977687e-05,1.0
10.518,1.2002623577055017e-06,4.726475637649103e-06,7.539661772733387e-07,1.7765849004472316e-05,1.0
10.519,1.2125185999520524e-06,4.742910708427337e-06,7.458303026159816e-07,1.7831617575719557e-05,1.0
10.52,1.2251029936011438e-06,4.75718106448871e-06,7.373531860117286e-07,1.7897338577130242e-05,1.0
10.521,1.2380447576545929e-06,4.769184791759487e-06,7.285440626054703e-07,1.796227635007732e-05,1.0
10.522,1.2513839759609485e-06,4.778849876272904e-06,7.194117864101549e-07,1.8025780958163397e-05,1.0
10.523,1.265153505601895e-06,4.786120628848045e-06,7.099657491150426e-07,1.808730818146273e-05,1.0
10.524000000000001,1.279367762480194e-06,4.790946736691668e-06,7.002171162650041e-07,1.814643694897533e-05,1.0
10.525,1.2940222490230956e-06,4.793275118049592e-06,6.901799793533439e-07,1.82028530694669e-05,1.0
10.526,1.3091005061204163e-06,4.793043774732747e-06,6.798714577286554e-07,1.825630201514642e-05,1.0
10.527000000000001,1.324579271693203e-06,4.790183591138643e-06,6.693102065942935e-07,1.8306535601918608e-05,1.0
10.528,1.3404263110787736e-06,4.784625703505741e-06,6.585151801118559e-07,1.8353266909612964e-05,1.0
10.529,1.3565940559324393e-06,4.776303175971729e-06,6.475070848787398e-07,1.839616653757277e-05,1.0
10.53,1.37301562312268e-06,4.765151382983059e-06,6.36311510537092e-07,1.843492704157949e-05,1.0
10.531,1.3896063376454666e-06,4.751119878110121e-06,6.249604487027757e-07,1.8469336345356533e-05,1.0
10.532,1.4062695691372206e-06,4.734189145803548e-06,6.134930326577553e-07,1.8499293249372936e-05,1.0
10.533,1.4229040605171787e-06,4.714376570952935e-06,6.019579684861756e-07,1.8524786762795915e-05,1.0
10.534,1.4394103552571426e-06,4.6917267697564905e-06,5.904150829243642e-07,1.8545871583360084e-05,1.0
10.535,1.455696579292058e-06,4.66629255654741e-06,5.789324024193513e-07,1.856263508899745e-05,1.0
10.536,1.4716856344260125e-06,4.638121673956383e-06,5.675794592591857e-07,1.857514380441157e-05,1.0
10.537,1.4873224128902049e-06,4.6072603409468495e-06,5.564210351986532e-07,1.8583368744888083e-05,1.0
10.538,1.502573333203452e-06,4.573769922102215e-06,5.455155100468354e-07,1.8587128269702307e-05,1.0
10.539,1.5174149249708336e-06,4.537749707163847e-06,5.349175385347997e-07,1.858608813933004e-05,1.0
10.540000000000001,1.5318228705478989e-06,4.499361228431708e-06,5.246805901090714e-07,1.857981020420853e-05,1.0
10.541,1.5457707676958594e-06,4.458846558508437e-06,5.148563560494276e-07,1.8567840354673605e-05,1.0
10.542,1.5592327961985562e-06,4.416529774117215e-06,5.054931762698663e-07,1.8549840616303923e-05,1.0
10.543000000000001,1.5721838526150444e-06,4.3727912071129e-06,4.96635984850194e-07,1.852570826822828e-05,1.0
10.544,1.5845968011179912e-06,4.328020326581673e-06,4.883256704704116e-07,1.8495578245818746e-05,1.0
10.545,1.5964392964791315e-06,4.282579008180027e-06,4.805962276004216e-07,1.845969976663559e-05,1.0
10.546,1.607675545715514e-06,4.236796656808563e-06,4.734721553001843e-07,1.8418300303271747e-05,1.0
10.547,1.6182748775082872e-06,4.190976263957832e-06,4.6696844917031073e-07,1.837153414446001e-05,1.0
10.548,1.628221608055361e-06,4.145385927787335e-06,4.610932098947306e-07,1.8319497073263723e-05,1.0
10.549,1.6375184564761132e-06,4.10024308500174e-06,4.558505272160679e-07,1.8262227371783103e-05,1.0
10.55,1.6461797231350774e-06,4.05570769081968e-06,4.512411070811225e-07,1.819967695075729e-05,1.0
10.551,1.654220422784295e-06,4.011886389907541e-06,4.472616705184439e-07,1.813174307038148e-05,1.0
10.552,1.6616523720949055e-06,3.968842126495074e-06,4.439048201830546e-07,1.8058447806309065e-05,1.0
10.553,1.668487896034935e-06,3.926601801597039e-06,4.411595631757532e-07,1.798016033989773e-05,1.0
10.554,1.674742309130055e-06,3.88515942983315e-06,4.390144948568695e-07,1.7897641203595003e-05,1.0
10.555,1.6804307221397756e-06,3.844484160436284e-06,4.374635823943338e-07,1.781188764323084e-05,1.0
10.556000000000001,1.6855627988862154e-06,3.804540473821272e-06,4.365089178949402e-07,1.7723937793138053e-05,1.0
10.557,1.6901393843281262e-06,3.765311334053217e-06,4.361575014619641e-07,1.7634737094605076e-05,1.0
10.558,1.694150463241523e-06,3.726809954877003e-06,4.364163429388892e-07,1.754513526652649e-05,1.0
10.559000000000001,1.6975740730387286e-06,3.689073424976782e-06,4.37290280290703e-07,1.745605201787592e-05,1.0
10.56,1.7003779870608197e-06,3.652141509678678e-06,4.387806144021691e-07,1.7368667067915984e-05,1.0
10.561,1.7025232929343246e-06,3.6160393382413616e-06,4.4088134038332413e-07,1.7284424738883343e-05,1.0
10.562,1.7039676807255028e-06,3.5807840773829625e-06,4.435759396132712e-07,1.7204871344097962e-05,1.0
10.563,1.7046719407016525e-06,3.5464062656247654e-06,4.468392908563194e-07,1.7131488869259553e-05,1.0
10.564,1.704612684276257e-06,3.5129588592812717e-06,4.50643290887523e-07,1.706558921143573e-05,1.0
10.565,1.703791790182089e-06,3.480511511781255e-06,4.5496065453989603e-07,1.700825322065183e-05,1.0
10.566,1.7022316505726517e-06,3.4491462502166973e-06,4.5976437485363045e-07,1.6960306287114046e-05,1.0
10.567,1.6999610617791002e-06,3.418955027492053e-06,4.650256189656202e-07,1.6922324614702548e-05,1.0
10.568,1.69700514936513e-06,3.3900276450133373e-06,4.707119522785553e-07,1.6894661984102607e-05,1.0
10.569,1.693387309297623e-06,3.3624312159827205e-06,4.767857609737812e-07,1.6877484841061523e-05,1.0
10.57,1.6891410226135625e-06,3.336199595325951e-06,4.832054161896132e-07,1.687079118856632e-05,1.0
10.571,1.6843200969577056e-06,3.311345948355997e-06,4.899291094103202e-07,1.6874394134840604e-05,1.0
10.572000000000001,1.6789962906970372e-06,3.2878875472947947e-06,4.969158841782706e-07,1.6887885204629316e-05,1.0
10.573,1.673245963185168e-06,3.265863244973517e-06,5.041225183199829e-07,1.6910612659307363e-05,1.0
10.574,1.6671373939443732e-06,3.2453356563593163e-06,5.115012524800946e-07,1.6941703513708693e-05,1.0
10.575000000000001,1.660724747191248e-06,3.2263809072216347e-06,5.190017522106992e-07,1.698014139444118e-05,1.0
10.576,1.6540460621567684e-06,3.2090732809350502e-06,5.265745265789076e-07,1.702487379510945e-05,1.0
10.577,1.6471241858342618e-06,3.193470232093886e-06,5.34171136674421e-07,1.7074886165815014e-05,1.0
10.578,1.6399702345219275e-06,3.1795985420534974e-06,5.417420351532904e-07,1.7129223854466496e-05,1.0
10.579,1.6325860747143056e-06,3.167443087747244e-06,5.492364470647224e-07,1.7187006694838873e-05,1.0
10.58,1.6249657282426515e-06,3.1569421589716828e-06,5.5660480766844e-07,1.724745051814343e-05,1.0
10.581,1.617098550515411e-06,3.147992296552544e-06,5.638010690451971e-07,1.73098610596461e-05,1.0
10.582,1.6089726993296628e-06,3.1404632225248263e-06,5.70784079221133e-07,1.737358900924002e-05,1.0
10.583,1.6005772951923958e-06,3.134217073535923e-06,5.77518536702432e-07,1.7437970903768955e-05,1.0
10.584,1.5919046803604877e-06,3.129120511609433e-06,5.83974613507726e-07,1.750228813771355e-05,1.0
10.585,1.5829507665476064e-06,3.125045880270628e-06,5.901258549860411e-07,1.756578489923654e-05,1.0
10.586,1.5737129237394795e-06,3.1218697562248226e-06,5.95947469697745e-07,1.7627753127389814e-05,1.0
10.587,1.5641929813820515e-06,3.119476260225081e-06,6.014163162245058e-07,1.7687605262794344e-05,1.0
10.588000000000001,1.554408143967538e-06,3.117763925229245e-06,6.065108082669863e-07,1.77448641452501e-05,1.0
10.589,1.5443997512277187e-06,3.116650459401261e-06,6.112101477048041e-07,1.779910501007386e-05,1.0
10.59,1.534229968857412e-06,3.116068397377031e-06,6.154948230395642e-07,1.784991430858861e-05,1.0
10.591000000000001,1.523968498381319e-06,3.115951440502068e-06,6.193482171120084e-07,1.7896885091994236e-05,1.0
10.592,1.5136798529196078e-06,3.116225714379174e-06,6.22757174412998e-07,1.7939616783855915e-05,1.0
10.593,1.5034176107108896e-06,3.116815507967063e-06,6.257105880292779e-07,1.797767700858032e-05,1.0
10.594,1.4932236077453254e-06,3.1176533909244623e-06,6.281976591679106e-07,1.8010558482732854e-05,1.0
10.595,1.4831290263039778e-06,3.1186846923786824e-06,6.302089002325666e-07,1.803770374722701e-05,1.0
10.596,1.4731559128618055e-06,3.11986661975663e-06,6.317388571661915e-07,1.805859563050981e-05,1.0
10.597,1.463317793416344e-06,3.121167579272589e-06,6.327864854132348e-07,1.8072858507139343e-05,1.0
10.598,1.453619967604304e-06,3.122575702041873e-06,6.33353426309207e-07,1.8080351698469304e-05,1.0
10.599,1.444060044027045e-06,3.124112672389088e-06,6.334433224861097e-07,1.80812468768763e-05,1.0
10.6,1.434627171629613e-06,3.1258307544202225e-06,6.330632956240777e-07,1.8076037010020622e-05,1.0
10.601,1.4253005562292006e-06,3.127785614816555e-06,6.322254358618423e-07,1.806543598532589e-05,1.0
10.602,1.416051264149298e-06,3.1300113816562203e-06,6.309459281440695e-07,1.8050199827967915e-05,1.0
10.603,1.4068504982457052e-06,3.132520769849192e-06,6.292433442059913e-07,1.803095450774489e-05,1.0
10.604000000000001,1.3976838821990345e-06,3.1353201203532343e-06,6.27137830908783e-07,1.8008109081763625e-05,1.0
10.605,1.3885651273501526e-06,3.1384220129740075e-06,6.2465197832423e-07,1.798186252461527e-05,1.0
10.606,1.3795383418644456e-06,3.141849676410316e-06,6.21815074833209e-07,1.795225080187339e-05,1.0
10.607000000000001,1.370665162234968e-06,3.145631866605621e-06,6.186680418272588e-07,1.791920107643587e-05,1.0
10.608,1.3620063843028887e-06,3.1497909775539952e-06,6.152626947654143e-07,1.7882628260420544e-05,1.0
10.609,1.3536100821201366e-06,3.154329249326e-06,6.116545339156366e-07,1.7842570861653924e-05,1.0
10.61,1.345507886767612e-06,3.1592178406473632e-06,6.078959976541369e-07,1.7799240539772234e-05,1.0
10.611,1.3377162457406152e-06,3.1643960910405344e-06,6.040347303707644e-07,1.7752917222394816e-05,1.0
10.612,1.3302397715870349e-06,3.169784393670181e-06,6.001133906793067e-07,1.7703797533491006e-05,1.0
10.613,1.3230738981362582e-06,3.175306285377881e-06,5.961683838219604e-07,1.765193118186049e-05,1.0
10.614,1.3162086109348602e-06,3.180914680970589e-06,5.922292188978547e-07,1.7597317211861746e-05,1.0
10.615,1.3096350401748623e-06,3.1866107457477654e-06,5.88319542409957e-07,1.7540150773646157e-05,1.0
10.616,1.3033517954651514e-06,3.192435892848346e-06,5.844588257538676e-07,1.7481057394205156e-05,1.0
10.617,1.297369327531708e-06,3.198442582782545e-06,5.806634657559923e-07,1.7421120093223243e-05,1.0
10.618,1.2917128722987468e-06,3.20467717441268e-06,5.769480441650993e-07,1.736170509644908e-05,1.0
10.619,1.2864209064550124e-06,3.21118545434422e-06,5.733266318337235e-07,1.7304235598282632e-05,1.0
10.620000000000001,1.281535998231699e-06,3.218023403159864e-06,5.698124237731566e-07,1.7250018880160807e-05,1.0
10.621,1.2770925662738226e-06,3.225262693854845e-06,5.664168873864281e-07,1.7200149142680415e-05,1.0
10.622,1.2731085063745676e-06,3.2329870085008714e-06,5.631499213121852e-07,1.7155458538122946e-05,1.0
10.623000000000001,1.2695826361975366e-06,3.241273551460651e-06,5.600204844595425e-07,1.711648737638439e-05,1.0
10.624,1.266496722709607e-06,3.250168114109295e-06,5.570384779775136e-07,1.7083471320844423e-05,1.0
10.625,1.2638203807566254e-06,3.259676733172312e-06,5.542166031676604e-07,1.7056356130287797e-05,1.0
