Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.141,7.661795593588934e-07,2.0638849777851837e-06,5.38217028574329e-07,1.4907511487234286e-05,0.0
13.142,7.559760067440741e-07,2.064688675958402e-06,5.456720364835164e-07,1.4757043253511905e-05,0.0
13.143,7.466354483696254e-07,2.0649341716084258e-06,5.531072932009179e-07,1.4611658879315344e-05,0.0
13.144,7.381854850790497e-07,2.064600376884206e-06,5.604658403218257e-07,1.4472014224238064e-05,0.0
13.145,7.306384422682052e-07,2.0636552706462645e-06,5.676901056239357e-07,1.4339145687087785e-05,0.0
13.146,7.240003537403219e-07,2.062064289272817e-06,5.747243726687005e-07,1.4214428987645228e-05,0.0
13.147,7.182805347202294e-07,2.0598018347726167e-06,5.815179715499727e-07,1.409937826738044e-05,0.0
13.148,7.134937002802574e-07,2.0568615294238915e-06,5.88027015733218e-07,1.3995463087709873e-05,0.0
13.149000000000001,7.096535504775662e-07,2.0532596675489547e-06,5.942124630084711e-07,1.3904000148972248e-05,0.0
13.15,7.067654432713265e-07,2.049030391655926e-06,6.000371754444523e-07,1.3826088344917591e-05,0.0
13.151,7.048255481945149e-07,2.044216199359002e-06,6.054661527596666e-07,1.3762555322226698e-05,0.0
13.152000000000001,7.038269172763408e-07,2.038857477821051e-06,6.104685517502311e-07,1.3713915046139411e-05,0.0
13.153,7.03767711957346e-07,2.0329870351349725e-06,6.15017537796302e-07,1.3680351697756282e-05,0.0
13.154,7.046563865233648e-07,2.0266321252391337e-06,6.190878988007409e-07,1.3661724958388866e-05,0.0
13.155000000000001,7.065109447030783e-07,2.0198174181365184e-06,6.226546115762557e-07,1.3657592216654842e-05,0.0
13.156,7.093524413359329e-07,2.01256924012935e-06,6.256940950878468e-07,1.3667254011422588e-05,0.0
13.157,7.131957716541087e-07,2.004925500069439e-06,6.281864534282072e-07,1.3689817148494654e-05,0.0
13.158,7.180433355674539e-07,1.996941943093059e-06,6.301159804522066e-07,1.3724262080964355e-05,0.0
13.159,7.238860956004168e-07,1.9886842306919123e-06,6.314703450996225e-07,1.3769503783858102e-05,0.0
13.16,7.307087492651845e-07,1.980212317545286e-06,6.322415741044245e-07,1.3824442549026884e-05,0.0
13.161,7.384924123510044e-07,1.97157361649861e-06,6.324289186506493e-07,1.3888006997528264e-05,0.0
13.162,7.472154941689143e-07,1.9628114895798103e-06,6.320396232240458e-07,1.3959181316935553e-05,0.0
13.163,7.568555385409912e-07,1.9539792000436016e-06,6.310860629316317e-07,1.40370126633271e-05,0.0
13.164,7.673908814223594e-07,1.945147875679144e-06,6.295827240026117e-07,1.412062460796574e-05,0.0
13.165000000000001,7.788014348234762e-07,1.9364031927427013e-06,6.275458644954999e-07,1.4209246174028676e-05,0.0
13.166,7.910676207093143e-07,1.9278317924010177e-06,6.24995534599739e-07,1.4302225434613773e-05,0.0
13.167,8.041659775680621e-07,1.91950903231576e-06,6.219591541785564e-07,1.4399018636463196e-05,0.0
13.168000000000001,8.180629209125135e-07,1.911497644658154e-06,6.18475344571122e-07,1.449916532781522e-05,0.0
13.169,8.32710790977543e-07,1.903851315358557e-06,6.145951280628499e-07,1.4602236585869248e-05,0.0
13.17,8.480493161379889e-07,1.8966133377171e-06,6.103779619013451e-07,1.47077755025081e-05,0.0
13.171000000000001,8.640092906249201e-07,1.8898114755794695e-06,6.058853755834584e-07,1.4815293387541976e-05,0.0
13.172,8.805127559677583e-07,1.8834584895941287e-06,6.011798989747297e-07,1.492431615152097e-05,0.0
13.173,8.974708322755584e-07,1.877559497740398e-06,5.963295596767886e-07,1.5034410156024618e-05,0.0
13.174,9.147842084957308e-07,1.8721148608245484e-06,5.914084651906554e-07,1.5145176354300136e-05,0.0
13.175,9.323469352248008e-07,1.8671152519431937e-06,5.864905308693078e-07,1.52562533607619e-05,0.0
13.176,9.50050346075295e-07,1.8625414609697884e-06,5.816428543344443e-07,1.5367333816595565e-05,0.0
13.177,9.6778577517301e-07,1.8583752090431312e-06,5.769225066773735e-07,1.5478149650828994e-05,0.0
13.178,9.854483961569e-07,1.854611063414484e-06,5.72376300355647e-07,1.558839443238068e-05,0.0
13.179,1.0029417676319698e-06,1.8512593051937864e-06,5.680425213686759e-07,1.5697630887714373e-05,0.0
13.18,1.020177525128985e-06,1.8483375974386996e-06,5.639526726046444e-07,1.5805278280102668e-05,0.0
13.181000000000001,1.0370695387853453e-06,1.8458610724336269e-06,5.601328592889898e-07,1.591072266504485e-05,0.0
13.182,1.0535292040450524e-06,1.8438506247457912e-06,5.566069633306909e-07,1.6013484226357488e-05,0.0
13.183,1.0694655448327529e-06,1.842359493729341e-06,5.533994875791093e-07,1.6113300111673654e-05,0.0
13.184000000000001,1.0847874428289578e-06,1.8414866604951487e-06,5.505329834611114e-07,1.621004986686966e-05,0.0
13.185,1.099405344645785e-06,1.8413569930078543e-06,5.480227098502871e-07,1.6303600315754985e-05,0.0
13.186,1.1132326110568071e-06,1.842089656227568e-06,5.458748398232497e-07,1.6393697547389435e-05,0.0
13.187,1.1261869341114805e-06,1.843783804119128e-06,5.440875426530611e-07,1.6479964725227895e-05,0.0
13.188,1.1381920275422503e-06,1.8465179220839488e-06,5.426514832138572e-07,1.656196083730585e-05,0.0
13.189,1.1491794068547714e-06,1.850344475548609e-06,5.415498316421422e-07,1.6639216694689564e-05,0.0
13.19,1.159088959433319e-06,1.8552807216639249e-06,5.407589269391005e-07,1.6711224901155492e-05,0.0
13.191,1.167867510973324e-06,1.8613065636260635e-06,5.402499436007926e-07,1.677741901271316e-05,0.0
13.192,1.1754669689221762e-06,1.8683692665955009e-06,5.399921243044818e-07,1.6837207364273957e-05,0.0
13.193,1.1818444314831143e-06,1.8763885982245256e-06,5.399577345231412e-07,1.6890142449814862e-05,0.0
13.194,1.1869635361907454e-06,1.8852603247185845e-06,5.401262943312208e-07,1.6936165215686498e-05,0.0
13.195,1.1907945191734431e-06,1.8948601735552696e-06,5.404836400639277e-07,1.697568898931963e-05,0.0
13.196,1.1933130577266798e-06,1.9050508831754864e-06,5.410161209319832e-07,1.7009423566264646e-05,0.0
13.197000000000001,1.1944999381378984e-06,1.915691369489605e-06,5.417062533866853e-07,1.7038135402625823e-05,0.0
13.198,1.194343289416892e-06,1.9266433724039908e-06,5.42533708003936e-07,1.70626060507417e-05,0.0
13.199,1.1928423999355333e-06,1.937773782564349e-06,5.434789338161446e-07,1.708379510365134e-05,0.0
13.200000000000001,1.1900085462336027e-06,1.948955222342583e-06,5.445239651511793e-07,1.710294959394907e-05,0.0
13.201,1.1858619021491246e-06,1.9600655983486494e-06,5.456498373008145e-07,1.712152258543867e-05,0.0
13.202,1.1804301837176631e-06,1.9709849282966494e-06,5.46835445206639e-07,1.714101767272812e-05,0.0
13.203,1.1737505592127935e-06,1.9815917249511336e-06,5.480593384785651e-07,1.7162869884542734e-05,0.0
13.204,1.1658699523004847e-06,1.991762863698002e-06,5.493013803419395e-07,1.7188364523361405e-05,0.0
13.205,1.1568427749101742e-06,2.001375395761722e-06,5.50542842577123e-07,1.7218569128944463e-05,0.0
13.206,1.146727952547073e-06,2.010308624187491e-06,5.517666805746284e-07,1.7254275825801457e-05,0.0
13.207,1.1355853483845449e-06,2.018447880105242e-06,5.529580227062058e-07,1.7295965038354525e-05,0.0
13.208,1.1234735167081994e-06,2.0256895707640267e-06,5.541030168561579e-07,1.7343795791684577e-05,0.0
13.209,1.1104500921586764e-06,2.0319472053992807e-06,5.551882040370605e-07,1.7397628033123824e-05,0.0
13.21,1.0965726745599671e-06,2.037155137312593e-06,5.562035190917986e-07,1.7457079388635808e-05,0.0
13.211,1.0818985401515335e-06,2.0412626686649674e-06,5.571460956897937e-07,1.7521590325215113e-05,0.0
13.212,1.0664840852785938e-06,2.0442222026523824e-06,5.580196122840318e-07,1.759045506327896e-05,0.0
13.213000000000001,1.050385779692937e-06,2.0459838878405376e-06,5.588295743645906e-07,1.766282125547731e-05,0.0
13.214,1.033662112770054e-06,2.046497954657584e-06,5.595792388207527e-07,1.7737724807724042e-05,0.0
13.215,1.0163751608372089e-06,2.0457175531975736e-06,5.602681623419752e-07,1.781419876231984e-05,0.0
13.216000000000001,9.98591288969759e-07,2.043600283512125e-06,5.60892446944979e-07,1.7891393162025785e-05,0.0
13.217,9.803807641044816e-07,2.0401088409383283e-06,5.614451957498498e-07,1.796862583907517e-05,0.0
13.218,9.61820089845512e-07,2.0352098685489547e-06,5.61917076954498e-07,1.8045366432674345e-05,0.0
13.219,9.429987358555028e-07,2.028872944531187e-06,5.622986178278809e-07,1.8121196358185836e-05,0.0
13.22,9.24021948684812e-07,2.021073193527464e-06,5.625839238364689e-07,1.8195776421444903e-05,0.0
13.221,9.0500630619449e-07,2.0117965685689675e-06,5.627741866159063e-07,1.82688369356109e-05,0.0
13.222,8.860750625738459e-07,2.001041449758151e-06,5.628810396610421e-07,1.8340175920034047e-05,0.0
13.223,8.673547217896469e-07,1.9888146487141742e-06,5.629289300979386e-07,1.840964311809385e-05,0.0
13.224,8.489689852871092e-07,1.9751289401457404e-06,5.629531321935223e-07,1.8477099225072064e-05,0.0
13.225,8.310310047638604e-07,1.9600077888516507e-06,5.629924801923833e-07,1.8542350637488672e-05,0.0
13.226,8.136381763568287e-07,1.943493742444508e-06,5.630818477336389e-07,1.86051029285632e-05,0.0
13.227,7.968716933023923e-07,1.925650750676798e-06,5.632495457756284e-07,1.866499087572828e-05,0.0
13.228,7.807992574520273e-07,1.9065563962433417e-06,5.635177901926924e-07,1.872165158129009e-05,0.0
13.229000000000001,7.654783867697082e-07,1.8862914319906965e-06,5.639018795618723e-07,1.8774757123158917e-05,0.0
13.23,7.509583461124278e-07,1.8649339023841096e-06,5.644088020758406e-07,1.8824005333534817e-05,0.0
13.231,7.372788091426381e-07,1.84256103536169e-06,5.650382130821241e-07,1.886909717439052e-05,0.0
13.232000000000001,7.2446661417177e-07,1.8192611529484929e-06,5.657867610530112e-07,1.8909710163746333e-05,0.0
13.233,7.125354045488663e-07,1.795150406866587e-06,5.666539006727776e-07,1.8945521302846443e-05,0.0
13.234,7.014906838945247e-07,1.7703840249742235e-06,5.676447427445364e-07,1.897628316031445e-05,0.0
13.235,6.913369818313698e-07,1.745155668462432e-06,5.687693284606979e-07,1.9001853016649832e-05,0.0
13.236,6.820817407021754e-07,1.7196823517949246e-06,5.700421973810934e-07,1.9022131351630905e-05,0.0
13.237,6.737349668907323e-07,1.6941822108610175e-06,5.714812258246822e-07,1.90369641188948e-05,0.0
13.238,6.663068816564018e-07,1.6688644662454965e-06,5.731022054497107e-07,1.9046075992832788e-05,0.0
13.239,6.598043720707253e-07,1.643938666980922e-06,5.749126104539472e-07,1.9049086901440576e-05,0.0
13.24,6.542271054878165e-07,1.619626385569278e-06,5.769099632129357e-07,1.90456058767085e-05,0.0
13.241,6.495663844065716e-07,1.5961589704223104e-06,5.790835335350563e-07,1.903531255096848e-05,0.0
13.242,6.458091426645627e-07,1.5737621632388575e-06,5.814163802973176e-07,1.9017953213114683e-05,0.0
13.243,6.429443331262199e-07,1.5526393951715005e-06,5.838885977430736e-07,1.899328938159965e-05,0.0
13.244,6.409649272099709e-07,1.532964739386898e-06,5.864808138318662e-07,1.8961078855475403e-05,0.0
13.245000000000001,6.398631209980484e-07,1.5148854984834894e-06,5.891739089873531e-07,1.892108953067796e-05,0.0
13.246,6.396238826543793e-07,1.4985239125465112e-06,5.919454367655821e-07,1.8873094672688943e-05,0.0
13.247,6.402213390185728e-07,1.4839717615476054e-06,5.947671897096151e-07,1.881686095558072e-05,0.0
13.248000000000001,6.416178190004225e-07,1.4712842048625454e-06,5.976057328840457e-07,1.8752200979208346e-05,0.0
13.249,6.437645148082852e-07,1.460479310705834e-06,6.004249932900803e-07,1.8679134606728912e-05,0.0
13.25,6.466029251174662e-07,1.4515448127609868e-06,6.031892312640724e-07,1.8598091077994448e-05,0.0
13.251,6.500665757725365e-07,1.4444565040517252e-06,6.058650826663222e-07,1.850997921566019e-05,0.0
13.252,6.540830844942263e-07,1.439205001630366e-06,6.084233572230763e-07,1.8416059245931367e-05,0.0
13.253,6.585759376106509e-07,1.4358085056345485e-06,6.1084027841898e-07,1.831774452766805e-05,0.0
13.254,6.634656733475177e-07,1.434299752951157e-06,6.130961102583373e-07,1.821643580467608e-05,0.0
13.255,6.68671028629036e-07,1.4347153822143486e-06,6.151730233702181e-07,1.8113415136457336e-05,0.0
13.256,6.741105648270897e-07,1.4371095328899684e-06,6.170554443577645e-07,1.8009886232684965e-05,0.0
13.257,6.797064016646459e-07,1.441563749655439e-06,6.187309882060908e-07,1.7907154717872293e-05,0.0
13.258000000000001,6.853908302667088e-07,1.4481675349189896e-06,6.201892481043442e-07,1.780673515221614e-05,0.0
13.259,6.91112308627269e-07,1.456988224736754e-06,6.214197094556357e-07,1.7710273603888475e-05,0.0
13.26,6.968358808619941e-07,1.4680563771184455e-06,6.224110309989108e-07,1.7619411649880817e-05,0.0
13.261000000000001,7.025375348375667e-07,1.481366225224342e-06,6.231525970950571e-07,1.7535695545194415e-05,0.0
13.262,7.081995773586256e-07,1.496880054245288e-06,6.236366012860207e-07,1.7460512315980883e-05,0.0
13.263,7.138146057382105e-07,1.5145331130188188e-06,6.238574830318932e-07,1.7395029832951354e-05,0.0
13.264000000000001,7.193950140547944e-07,1.5342352879838483e-06,6.23809466525461e-07,1.734015233978875e-05,0.0
13.265,7.249765360426055e-07,1.5558681187522402e-06,6.234850820129668e-07,1.729650949246068e-05,0.0
13.266,7.306088522369459e-07,1.579284040932329e-06,6.228748662705098e-07,1.7264485769353622e-05,0.0
13.267,7.363399129900194e-07,1.6043099219762075e-06,6.219681494776889e-07,1.7244256196444674e-05,0.0
13.268,7.422074778530735e-07,1.6307519968712048e-06,6.207555287778964e-07,1.723578004178798e-05,0.0
13.269,7.482412634957502e-07,1.658405259810782e-06,6.1923244096082e-07,1.7238770239474926e-05,0.0
13.27,7.544668458220149e-07,1.68706717458342e-06,6.174021873471079e-07,1.725268818687069e-05,0.0
13.271,7.6090510583891e-07,1.7165452134876034e-06,6.152759391975056e-07,1.7276770154764888e-05,0.0
13.272,7.675696841366099e-07,1.7466558502902503e-06,6.128692306656988e-07,1.731008866303422e-05,0.0
13.273,7.744646895530561e-07,1.7772233385307814e-06,6.101980079652069e-07,1.735165785453748e-05,0.0
13.274000000000001,7.815827851083204e-07,1.8080792040110915e-06,6.07276424565562e-07,1.740053917439667e-05,0.0
13.275,7.889058808260224e-07,1.8390607259925784e-06,6.041156949460831e-07,1.7455892176827033e-05,0.0
13.276,7.96408313323798e-07,1.8700112155576717e-06,6.007234432399283e-07,1.7516978374012807e-05,0.0
13.277000000000001,8.040590260626211e-07,1.9007838973982e-06,5.971040616187498e-07,1.7583159118269553e-05,0.0
13.278,8.118217074350926e-07,1.9312481816489835e-06,5.932600112471204e-07,1.7653887230313373e-05,0.0
13.279,8.19654267462199e-07,1.961290181644383e-06,5.891939918597321e-07,1.7728662291635136e-05,0.0
13.280000000000001,8.27509463495394e-07,1.990801989212628e-06,5.84912147167017e-07,1.7806953152836073e-05,0.0
13.281,8.353377964613621e-07,2.019670376166596e-06,5.804267748190658e-07,1.7888123398587446e-05,0.0
13.282,8.430905607506892e-07,2.0477767050666435e-06,5.757561274905431e-07,1.7971407952052593e-05,0.0
13.283,8.507204845576573e-07,2.075003058416893e-06,5.709212592504675e-07,1.8055962809292897e-05,0.0
13.284,8.581816333935832e-07,2.1012346057620475e-06,5.659445614725881e-07,1.8140925224702584e-05,0.0
13.285,8.654302038489761e-07,2.1263611082661937e-06,5.608551015860771e-07,1.8225411697584192e-05,0.0
13.286,8.724239542076481e-07,2.1502825690250647e-06,5.556978577401845e-07,1.8308477273601e-05,0.0
13.287,8.791204279012589e-07,2.1729122556612232e-06,5.505379411155311e-07,1.838910520801813e-05,0.0
13.288,8.854781768815193e-07,2.1941719062045424e-06,5.454558335591042e-07,1.846625087084513e-05,0.0
13.289,8.914612688368179e-07,2.213986783667963e-06,5.405378885864716e-07,1.8538900276338847e-05,0.0
13.290000000000001,8.9704283155262e-07,2.2322878547707174e-06,5.358676553379196e-07,1.860608091799969e-05,0.0
13.291,9.022055591522833e-07,2.2490152391574887e-06,5.315191522478152e-07,1.8666824440725823e-05,0.0
13.292,9.069402896746872e-07,2.264115542781065e-06,5.27551601503593e-07,1.8720173078215826e-05,0.0
13.293000000000001,9.112437554519244e-07,2.27753703602578e-06,5.240073080793079e-07,1.8765304553176427e-05,0.0
13.294,9.151162179915524e-07,2.2892287560330027e-06,5.209132736680621e-07,1.880170041534324e-05,0.0
13.295,9.18560726229938e-07,2.2991423585431424e-06,5.182847409429447e-07,1.882920449563349e-05,0.0
13.296000000000001,9.21584998344023e-07,2.307233155604979e-06,5.16129646414949e-07,1.884793757310496e-05,0.0
13.297,9.242041012691483e-07,2.313461841950432e-06,5.144523776868795e-07,1.88581518884678e-05,0.0
13.298,9.264403734913404e-07,2.317801724457539e-06,5.132551466800072e-07,1.886009993208115e-05,0.0
13.299,9.283188963935548e-07,2.320246481678645e-06,5.125389970903466e-07,1.885396790540669e-05,0.0
13.3,9.298636349113924e-07,2.320808157144997e-06,5.123060884422534e-07,1.883989362385165e-05,0.0
13.301,9.31101584939138e-07,2.3195144319956008e-06,5.125611220382332e-07,1.8818025108271465e-05,0.0
13.302,9.32074373860114e-07,2.3164241423202607e-06,5.133110149010494e-07,1.8788561355781375e-05,0.0
13.303,9.328505367128614e-07,2.3116555217686474e-06,5.145639575194251e-07,1.875175332652267e-05,0.0
13.304,9.335317841856908e-07,2.3053973298935837e-06,5.163273433865531e-07,1.870786869325208e-05,0.0
13.305,9.342492274540196e-07,2.2978857610533635e-06,5.186044594528009e-07,1.8657174859703937e-05,0.0
13.306000000000001,9.351513287350264e-07,2.289372103911844e-06,5.213918849139582e-07,1.8600029483115613e-05,0.0
13.307,9.363906917036536e-07,2.280116259215744e-06,5.246785299314057e-07,1.853701238824446e-05,0.0
13.308,9.381129679137816e-07,2.270397368253074e-06,5.284452245529069e-07,1.8468902596855333e-05,0.0
13.309000000000001,9.404454064031518e-07,2.2605080435991973e-06,5.326643349209777e-07,1.8396545836404407e-05,0.0
13.31,9.434881776482428e-07,2.2507299740660885e-06,5.373006315966686e-07,1.8320863985112973e-05,0.0
13.311,9.4731440444461e-07,2.241319669535399e-06,5.423131523581709e-07,1.8242998069663943e-05,0.0
13.312000000000001,9.519759482975768e-07,2.232517770702574e-06,5.476565571556759e-07,1.8164347042249543e-05,0.0
13.313,9.575090686122418e-07,2.224566585609516e-06,5.532828739792327e-07,1.808644449112709e-05,0.0
13.314,9.639390609121088e-07,2.2177196930384952e-06,5.591446855591492e-07,1.8010795020393856e-05,0.0
13.315,9.71284192571627e-07,2.2122355910915903e-06,5.651984319320102e-07,1.793874080225048e-05,0.0
13.316,9.79557564717352e-07,2.208353417850729e-06,5.714058273671634e-07,1.7871356454169454e-05,0.0
13.317,9.887672470304572e-07,2.2062676195303395e-06,5.777323907572667e-07,1.780937754564951e-05,0.0
13.318,9.989175005957012e-07,2.206128551339966e-06,5.841443290111419e-07,1.775318873828623e-05,0.0
13.319,1.0100115602704727e-06,2.2080701835450285e-06,5.906068527691203e-07,1.770286837670136e-05,0.0
13.32,1.022053721169839e-06,2.2122335791853144e-06,5.970855208239409e-07,1.7658242377862e-05,0.0
13.321,1.0350483830767186e-06,2.218761276563842e-06,6.035492574430453e-07,1.761891808789254e-05,0.0
13.322000000000001,1.0489941943969918e-06,2.227770116892402e-06,6.099730596241785e-07,1.7584324191721323e-05,0.0
13.323,1.063874581949536e-06,2.2393263085788628e-06,6.163381880271552e-07,1.7553776586695764e-05,0.0
13.324,1.0796508036119345e-06,2.253437822823012e-06,6.226282508446251e-07,1.7526530331161366e-05,0.0
13.325000000000001,1.0962646561909529e-06,2.2700651765038105e-06,6.288240013320812e-07,1.7501792950118067e-05,0.0
13.326,1.1136508632900935e-06,2.28914967304188e-06,6.349012547375051e-07,1.747875397815718e-05,0.0
13.327,1.1317488360591176e-06,2.3106510019895918e-06,6.408322239852907e-07,1.7456666518777372e-05,0.0
13.328,1.1505045947689649e-06,2.33456745989492e-06,6.465881592924025e-07,1.7434921114993066e-05,0.0
13.329,1.169865613517449e-06,2.3609217480136366e-06,6.5214171917273e-07,1.7413053699310292e-05,0.0
13.33,1.1897762643853302e-06,2.389726352807157e-06,6.574679337904536e-07,1.7390703916474285e-05,0.0
13.331,1.210175719796942e-06,2.420953963749552e-06,6.625438402840142e-07,1.7367561909247307e-05,0.0
13.332,1.2309957333331891e-06,2.454531108670079e-06,6.673491541869433e-07,1.734331948707946e-05,0.0
13.333,1.252157579573657e-06,2.490351877955984e-06,6.718686444565968e-07,1.7317628714240965e-05,0.0
13.334,1.27357032637636e-06,2.5282885525257563e-06,6.760920873606135e-07,1.7290070256826116e-05,0.0
13.335,1.2951323532050386e-06,2.5681863432843366e-06,6.800102545894879e-07,1.7260140343839378e-05,0.0
13.336,1.3167359166282266e-06,2.60985258924518e-06,6.836117111661214e-07,1.722726657879948e-05,0.0
13.337,1.338272516363166e-06,2.653053563607635e-06,6.868830680452717e-07,1.719084626293591e-05,0.0
13.338000000000001,1.3596359477635377e-06,2.6975221630278124e-06,6.898101989673765e-07,1.7150305881338992e-05,0.0
13.339,1.380722233964819e-06,2.7429757593298178e-06,6.923785926860435e-07,1.710519769752523e-05,0.0
13.34,1.4014289465680948e-06,2.789137864573999e-06,6.945737590490591e-07,1.7055296059139832e-05,0.0
13.341000000000001,1.421655861033942e-06,2.8357515474147456e-06,6.963829687730865e-07,1.700060654213776e-05,0.0
13.342,1.4413056469809292e-06,2.882583267079009e-06,6.977987430860606e-07,1.6941274784533702e-05,0.0
13.343,1.4602826914762549e-06,2.929421979882801e-06,6.988223369094703e-07,1.6877464702884173e-05,0.0
13.344,1.4784907958013811e-06,2.976069532812473e-06,6.994632743898811e-07,1.6809286307850655e-05,0.0
13.345,1.4958323566425662e-06,3.0223241574433423e-06,6.997348552812187e-07,1.673683258811611e-05,0.0
13.346,1.5122103055582558e-06,3.067971327639766e-06,6.996500900374051e-07,1.6660271198637664e-05,0.0
13.347,1.5275320840656951e-06,3.1127877181008124e-06,6.992197777368364e-07,1.657986272371194e-05,0.0
13.348,1.541714544742588e-06,3.1565491644450733e-06,6.984516689056453e-07,1.649593835085097e-05,0.0
13.349,1.5546873244487768e-06,3.19903346672714e-06,6.973506386250445e-07,1.6408955180697774e-05,0.0
13.35,1.5663924136221949e-06,3.240021214419415e-06,6.959198777291516e-07,1.631957367791174e-05,0.0
13.351,1.5767807971123369e-06,3.279306254399736e-06,6.941619909521031e-07,1.622864868261073e-05,0.0
13.352,1.585807691422919e-06,3.3167128043565067e-06,6.920789599056833e-07,1.61371596457496e-05,0.0
13.353,1.5934282166940892e-06,3.352099276535618e-06,6.896716141455368e-07,1.6046144773290434e-05,0.0
13.354000000000001,1.599595981971133e-06,3.385343273187839e-06,6.869404403245396e-07,1.5956654262585672e-05,0.0
13.355,1.6042642493722664e-06,3.416323945027729e-06,6.838885389029259e-07,1.586970309940582e-05,0.0
13.356,1.6073880056543968e-06,3.4449164687968783e-06,6.805253721800554e-07,1.5786194637643325e-05,0.0
13.357000000000001,1.6089273630349452e-06,3.470997250259957e-06,6.768690447812206e-07,1.570682951372288e-05,0.0
13.358,1.608852393657802e-06,3.494448113215707e-06,6.729474512125643e-07,1.5632054054026072e-05,0.0
13.359,1.607146557250983e-06,3.5151569316817205e-06,6.688000244774385e-07,1.5562072767696292e-05,0.0
13.36,1.6038060670044366e-06,3.533023269730713e-06,6.644767108853822e-07,1.5496931703484802e-05,0.0
13.361,1.5988364733058165e-06,3.547969385888648e-06,6.600309642141196e-07,1.543670679157902e-05,0.0
13.362,1.5922496704690296e-06,3.559944339455648e-06,6.555118738855896e-07,1.5381764465984958e-05,0.0
13.363,1.5840622985391606e-06,3.5689154127723643e-06,6.50960532590224e-07,1.5332882492046773e-05,0.0
13.364,1.574294461174408e-06,3.574861082106113e-06,6.464101155088211e-07,1.529108726116536e-05,0.0
13.365,1.5629688208648578e-06,3.577778569721285e-06,6.418886667129219e-07,1.5257439499532387e-05,0.0
13.366,1.5501110311503935e-06,3.5776975595554747e-06,6.374236027993829e-07,1.5233008833122223e-05,0.0
13.367,1.5357505766548277e-06,3.57468712551138e-06,6.33044308430289e-07,1.5218906312444151e-05,0.0
13.368,1.5199212387697268e-06,3.5688499582969733e-06,6.287797158167513e-07,1.5216228609807305e-05,0.0
13.369,1.5026630655712314e-06,3.560302934608289e-06,6.24653681521051e-07,1.5225974500756864e-05,0.0
13.370000000000001,1.4840262679221936e-06,3.549155446397364e-06,6.206838308505222e-07,1.52490000132326e-05,0.0
13.371,1.4640737206820335e-06,3.53550156096188e-06,6.168850595641084e-07,1.5286032241162836e-05,0.0
13.372,1.4428795901664706e-06,3.5194260841975894e-06,6.132736301115463e-07,1.533772401280823e-05,0.0
13.373000000000001,1.42052535195748e-06,3.501010810918337e-06,6.09867638629175e-07,1.5404667244475618e-05,0.0
13.374,1.3970957667117737e-06,3.4803333256190265e-06,6.066838426816536e-07,1.5487304504379037e-05,0.0
13.375,1.3726758846174813e-06,3.457464447651663e-06,6.037334266860675e-07,1.5585794795195177e-05,0.0
13.376,1.3473487178586276e-06,3.4324725055510054e-06,6.010191700286953e-07,1.5699937940612297e-05,0.0
13.377,1.321193912371487e-06,3.405432467069251e-06,5.98535714425453e-07,1.582919081296424e-05,0.0
13.378,1.29428859261165e-06,3.376430521336978e-06,5.962716991225831e-07,1.5972763987014797e-05,0.0
13.379,1.266709422202552e-06,3.345558765262385e-06,5.942108584399986e-07,1.6129754111274722e-05,0.0
13.38,1.238533014889218e-06,3.312904847639762e-06,5.923319816763161e-07,1.629920852550171e-05,0.0
13.381,1.2098340273609476e-06,3.278546317459587e-06,5.906102481702633e-07,1.648008421175098e-05,0.0
13.382,1.1806831026345527e-06,3.2425544118476013e-06,5.89021611370282e-07,1.667116993586922e-05,0.0
13.383000000000001,1.1511464217931591e-06,3.205003192936556e-06,5.875487150414153e-07,1.6871036810599157e-05,0.0
13.384,1.1212865405223797e-06,3.165975885769158e-06,5.861839706537495e-07,1.707804675498678e-05,0.0
13.385,1.0911634733541597e-06,3.125564092809928e-06,5.84926985361236e-07,1.729040836483362e-05,0.0
13.386000000000001,1.0608364049392043e-06,3.0838615396393453e-06,5.837790086091571e-07,1.7506244798157346e-05,0.0
13.387,1.030366976735866e-06,3.04095653224311e-06,5.827387899815245e-07,1.7723696489680718e-05,0.0
13.388,9.998227701274378e-07,2.996927478009848e-06,5.81800714007382e-07,1.794111594407448e-05,0.0
13.389000000000001,9.69279045020549e-07,2.951844135835321e-06,5.809547342780403e-07,1.81572805992178e-05,0.0
13.39,9.38819124315422e-07,2.905773448412848e-06,5.801881076678921e-07,1.8371420112552528e-05,0.0
13.391,9.08533515218864e-07,2.8587855727957403e-06,5.794877373621805e-07,1.858301755640197e-05,0.0
13.392,8.785168312719724e-07,2.81095601630101e-06,5.788420188321954e-07,1.8791614025352797e-05,0.0
13.393,8.488638842322127e-07,2.7623639644555963e-06,5.78241454528031e-07,1.8996770140568047e-05,0.0
13.394,8.196673089770791e-07,2.713089989810973e-06,5.776767910817438e-07,1.91980992964282e-05,0.0
13.395,7.91016724654824e-07,2.663214268753591e-06,5.771361693839028e-07,1.939529946241288e-05,0.0
13.396,7.629976712682073e-07,2.6128141063048e-06,5.766051781463476e-07,1.9588183675447972e-05,0.0
13.397,7.356889453858315e-07,2.561961345880364e-06,5.760696094529152e-07,1.9776672692808105e-05,0.0
13.398,7.091597193863759e-07,2.510722011854124e-06,5.755169955032518e-07,1.996071358950351e-05,0.0
