Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.257,2.511477934727967e-07,2.7608587179825204e-07,2.747057421693847e-07,1.5818946849431576e-05,0.0
0.258,2.507179443965655e-07,2.787388655227909e-07,2.747543813000832e-07,1.5865241487213843e-05,0.0
0.259,2.5040848097501e-07,2.8141899698707804e-07,2.74855084778458e-07,1.5910565821096464e-05,0.0
0.26,2.5021657368125265e-07,2.841120930621091e-07,2.750102310265312e-07,1.5954789034430028e-05,0.0
0.261,2.501358999485425e-07,2.86802311332111e-07,2.752229440595172e-07,1.599758655564293e-05,0.0
0.262,2.501573966847457e-07,2.894730656056387e-07,2.754972069274432e-07,1.603846730278088e-05,0.0
0.263,2.5026993030935214e-07,2.92109313933162e-07,2.758379051080142e-07,1.6076819335272565e-05,0.0
0.264,2.504608379486857e-07,2.946991470953229e-07,2.76251903513434e-07,1.6111977866573745e-05,0.0
0.265,2.507170636597212e-07,2.972336459017827e-07,2.767479946196128e-07,1.6143277067918367e-05,0.0
0.266,2.5102716234422135e-07,2.99706357247816e-07,2.77334156967938e-07,1.617005206174044e-05,0.0
0.267,2.513825525832573e-07,3.0211244662855734e-07,2.7801529977332365e-07,1.6191621710650553e-05,0.0
0.268,2.5177683106680664e-07,3.0444789293012257e-07,2.787943622920164e-07,1.6207290923761135e-05,0.0
0.269,2.522040988046762e-07,3.067090860028178e-07,2.796749040045591e-07,1.6216367453803982e-05,0.0
0.27,2.526576909090813e-07,3.088915956304887e-07,2.806616832970872e-07,1.621817702703315e-05,0.0
0.271,2.5312984825599297e-07,3.109892337415444e-07,2.8175892346935585e-07,1.621206715093673e-05,0.0
0.272,2.53611704294213e-07,3.129951605301601e-07,2.8296854053137055e-07,1.6197403875561447e-05,0.0
0.273,2.540930440956653e-07,3.149030017265413e-07,2.842903505617981e-07,1.6173577250647225e-05,0.0
0.274,2.545623343979772e-07,3.167065004844607e-07,2.85724086392012e-07,1.6140017907205806e-05,0.0
0.275,2.5500755403089735e-07,3.183995258207726e-07,2.872701781554785e-07,1.609621446131546e-05,0.0
0.276,2.5541741870077534e-07,3.199771658676355e-07,2.889285324023808e-07,1.6041721964943183e-05,0.0
0.277,2.5578172306281256e-07,3.2143697611131605e-07,2.906980771086912e-07,1.5976161104474868e-05,0.0
0.278,2.560906988737927e-07,3.227793925524822e-07,2.925777154428265e-07,1.5899209669685512e-05,0.0
0.279,2.563347436503041e-07,3.240065274237218e-07,2.945670995346577e-07,1.5810590143910877e-05,0.0
0.28,2.5650468034382384e-07,3.2512068212311066e-07,2.966660769030014e-07,1.5710085786595154e-05,0.0
0.281,2.565918129193853e-07,3.261246837930214e-07,2.988739807944341e-07,1.5597607623193717e-05,0.0
0.28200000000000003,2.565880005167019e-07,3.270230729349919e-07,3.011904502837538e-07,1.5473252378284855e-05,0.0
0.28300000000000003,2.564863964144367e-07,3.2782138744735053e-07,3.036154811895956e-07,1.533728435535129e-05,0.0
0.28400000000000003,2.5628245426133505e-07,3.285239504772952e-07,3.061480831678336e-07,1.5190086264181029e-05,0.0
0.28500000000000003,2.559738480085628e-07,3.2913253190566214e-07,3.0878736182468484e-07,1.5032132732022933e-05,0.0
0.28600000000000003,2.555595360500348e-07,3.296460940771725e-07,3.1153487093809986e-07,1.4863956963254072e-05,0.0
0.28700000000000003,2.550398746894712e-07,3.300615627423786e-07,3.143939554560555e-07,1.4686109506051704e-05,0.0
0.28800000000000003,2.544175634129753e-07,3.303762605756956e-07,3.173673237711857e-07,1.4499139701791218e-05,0.0
0.289,2.536972941742045e-07,3.305905268148476e-07,3.204553045024819e-07,1.4303594841203804e-05,0.0
0.29,2.528843659794437e-07,3.307075946612645e-07,3.236546975398598e-07,1.4100035311482585e-05,0.0
0.291,2.5198428057094973e-07,3.307311092099562e-07,3.2695874539427177e-07,1.3889062021524632e-05,0.0
0.292,2.510029861531388e-07,3.306639789132904e-07,3.303583394540216e-07,1.36713464047748e-05,0.0
0.293,2.4994640647788257e-07,3.305092331274806e-07,3.338433943614748e-07,1.3447690143246412e-05,0.0
0.294,2.488197800936864e-07,3.30270633663698e-07,3.374032828409346e-07,1.3219117481343587e-05,0.0
0.295,2.476277073491859e-07,3.299525038577992e-07,3.410259036800864e-07,1.2986915430633677e-05,0.0
0.296,2.463748342849161e-07,3.295589320591719e-07,3.446970979030556e-07,1.2752550061839802e-05,0.0
0.297,2.450666915213452e-07,3.2909267539213497e-07,3.484011342217251e-07,1.2517503611801894e-05,0.0
0.298,2.4370985670562165e-07,3.285552342211931e-07,3.52120515118598e-07,1.228314337012791e-05,0.0
0.299,2.4231095360234775e-07,3.279480696091181e-07,3.5583513019744815e-07,1.2050674908123388e-05,0.0
0.3,2.40875874011063e-07,3.2727319984186494e-07,3.5952239360676377e-07,1.18211357670886e-05,0.0
0.301,2.394110263779121e-07,3.265324770905039e-07,3.631586544424181e-07,1.1595390258930737e-05,0.0
0.302,2.3792533785056826e-07,3.257263532895389e-07,3.667212184203473e-07,1.137415997615044e-05,0.0
0.303,2.3642999679222366e-07,3.248534613913879e-07,3.701903344456856e-07,1.1158144961661868e-05,0.0
0.304,2.3493604225342403e-07,3.239111651453338e-07,3.7355006335364644e-07,1.0948195504544471e-05,0.0
0.305,2.3345269301148907e-07,3.22896208698257e-07,3.767872146230676e-07,1.0745375298883856e-05,0.0
0.306,2.319875198643503e-07,3.218055949608207e-07,3.798892780806004e-07,1.0550840083845567e-05,0.0
0.307,2.305469617651421e-07,3.206375841428984e-07,3.8284314564532553e-07,1.0365649799523008e-05,0.0
0.308,2.2913627642558005e-07,3.19392013830807e-07,3.856354063293303e-07,1.0190658162689627e-05,0.0
0.309,2.2776015176227474e-07,3.180705940094261e-07,3.882532537664536e-07,1.002656184381053e-05,0.0
0.31,2.2642445680822066e-07,3.1667742246576893e-07,3.9068439129953e-07,9.87413351982659e-06,0.0
0.311,2.251374429831091e-07,3.152181640675995e-07,3.9291621472844233e-07,9.734501647957076e-06,0.0
0.312,2.239100890898948e-07,3.1369798916895615e-07,3.949359639062278e-07,9.609248174532336e-06,0.0
0.313,2.227558874483833e-07,3.121205235139802e-07,3.967315097673005e-07,9.500284411134814e-06,0.0
0.314,2.2168898748159575e-07,3.104890158578485e-07,3.982915341308487e-07,9.40965669592268e-06,0.0
0.315,2.2072172942929327e-07,3.088085050391612e-07,3.996059603396478e-07,9.339383845558906e-06,0.0
0.316,2.198636096440994e-07,3.070863385396795e-07,4.006668103688646e-07,9.291327322239123e-06,0.0
0.317,2.1912221130184937e-07,3.053306441378004e-07,4.014678978116854e-07,9.267079814129213e-06,0.0
0.318,2.1850549432439517e-07,3.035495785471001e-07,4.020039560069203e-07,9.26787274205091e-06,0.0
0.319,2.180235686225353e-07,3.017521151017498e-07,4.0227054710513806e-07,9.294523552914316e-06,0.0
0.32,2.1768935957234185e-07,2.9994823029200965e-07,4.022639107237027e-07,9.347440261232072e-06,0.0
0.321,2.1751779832296605e-07,2.981478972939424e-07,4.019805908958304e-07,9.426654654137665e-06,0.0
0.322,2.175229171450853e-07,2.9635990303344944e-07,4.01417683271895e-07,9.531836459011609e-06,0.0
0.323,2.177161220581841e-07,2.945913320365724e-07,4.0057346190799693e-07,9.66228510257575e-06,0.0
0.324,2.1810756771343259e-07,2.928481957751731e-07,3.994484913438478e-07,9.816941318928772e-06,0.0
0.325,2.1870711209966945e-07,2.911363150766337e-07,3.98047218228975e-07,9.994452552446389e-06,0.0
0.326,2.1952338530037577e-07,2.8946094474756304e-07,3.963782893735994e-07,1.0193286224789249e-05,0.0
0.327,2.20563160707473e-07,2.878256032689144e-07,3.944526780426309e-07,1.0411863573579195e-05,0.0
0.328,2.2183167561752374e-07,2.862316833528654e-07,3.9228122997474537e-07,1.0648676386528852e-05,0.0
0.329,2.233327331652145e-07,2.846789652699545e-07,3.898736521834705e-07,1.0902342848545117e-05,0.0
0.33,2.250679807080654e-07,2.83166799625022e-07,3.872392538384517e-07,1.1171602262498736e-05,0.0
0.331,2.2703612705601533e-07,2.816970576825196e-07,3.843878104167437e-07,1.145529694872633e-05,0.0
0.332,2.2923274914111578e-07,2.802774132574678e-07,3.8132941766287993e-07,1.175235366058527e-05,0.0
0.333,2.316501413457927e-07,2.7892079399249453e-07,3.78074228848193e-07,1.2061725839417472e-05,0.0
0.334,2.342770670178637e-07,2.776414211125172e-07,3.746325339244165e-07,1.2382289609240433e-05,0.0
0.335,2.370990224039412e-07,2.764517883824313e-07,3.710147428112876e-07,1.271274480309328e-05,0.0
0.336,2.4009903259738044e-07,2.753625732649802e-07,3.672320907621392e-07,1.3051579307281335e-05,0.0
0.337,2.4325841453999815e-07,2.743837351713112e-07,3.6329799155734333e-07,1.339711334655077e-05,0.0
0.338,2.465574711848956e-07,2.735244273056981e-07,3.5922796678528e-07,1.3747571596113791e-05,0.0
0.339,2.499773088670631e-07,2.727924139130043e-07,3.5503822468493694e-07,1.4101109239909262e-05,0.0
0.34,2.5350269116705375e-07,2.721938978709358e-07,3.507448375511029e-07,1.4455795886535704e-05,0.0
0.341,2.571229484226587e-07,2.717326398678777e-07,3.463637194407664e-07,1.480961808017742e-05,0.0
0.342,2.6082984442440666e-07,2.714093745958597e-07,3.419103614912539e-07,1.5160515144710644e-05,0.0
0.343,2.646152203937901e-07,2.712233182352115e-07,3.3739942804237174e-07,1.5506429940137546e-05,0.0
0.34400000000000003,2.684702401942734e-07,2.7117376424028404e-07,3.32845370718595e-07,1.584539429069526e-05,0.0
0.34500000000000003,2.723850151253596e-07,2.712593828576997e-07,3.282633790212786e-07,1.61756408962814e-05,0.0
0.34600000000000003,2.763474767500557e-07,2.714770252363493e-07,3.236686482625067e-07,1.6495659498191142e-05,0.0
0.34700000000000003,2.8034265945925665e-07,2.718228165932803e-07,3.1907441880320645e-07,1.6804174398235247e-05,0.0
0.34800000000000003,2.843537249148653e-07,2.722943029071909e-07,3.1449137744704744e-07,1.710009361253789e-05,0.0
0.34900000000000003,2.883634792853432e-07,2.7289085536373684e-07,3.0992975678523214e-07,1.738244238835806e-05,0.0
0.35000000000000003,2.923543812252334e-07,2.736130513036656e-07,3.054019730328717e-07,1.7650282584460628e-05,0.0
0.35100000000000003,2.9630767439535905e-07,2.744619983978956e-07,3.009227551287488e-07,1.7902650076387956e-05,0.0
0.352,3.00203559841414e-07,2.7543770095041417e-07,2.965086639405742e-07,1.813853861124823e-05,0.0
0.353,3.04022161881954e-07,2.765376805219535e-07,2.921804519763897e-07,1.83569344680634e-05,0.0
0.354,3.0774437289250724e-07,2.777567232844022e-07,2.879652859345414e-07,1.855687646118958e-05,0.0
0.355,3.1135351590329937e-07,2.790864222041717e-07,2.838941935588524e-07,1.8737502639741048e-05,0.0
0.356,3.1483746620549845e-07,2.805147850576975e-07,2.799968167510924e-07,1.889807414183209e-05,0.0
0.357,3.181881513869957e-07,2.820267255728217e-07,2.762981233054153e-07,1.9037990426309903e-05,0.0
0.358,3.213984948068689e-07,2.836046570109802e-07,2.728175840903101e-07,1.915678965172597e-05,0.0
0.359,3.244608334464318e-07,2.852287295232142e-07,2.695697523635774e-07,1.925412576845557e-05,0.0
0.36,3.273678165887405e-07,2.868773650089785e-07,2.665665840535803e-07,1.932976445700045e-05,0.0
0.361,3.3011318390501065e-07,2.885283444706424e-07,2.6382049657287426e-07,1.938364047139867e-05,0.0
0.362,3.32691257929354e-07,2.901598353733951e-07,2.61345093743439e-07,1.9415926196061564e-05,0.0
0.363,3.350967518293011e-07,2.9175078787099297e-07,2.591527319222375e-07,1.942702570018456e-05,0.0
0.364,3.37326395103348e-07,2.9328089638543e-07,2.572524793952151e-07,1.9417497727360223e-05,0.0
0.365,3.393803175124045e-07,2.947308596800761e-07,2.5565171068312185e-07,1.9387974084818783e-05,0.0
0.366,3.412604295116591e-07,2.960830148232786e-07,2.543604213783778e-07,1.933911192132393e-05,0.0
0.367,3.429676488692689e-07,2.9732176164116334e-07,2.5339608327685146e-07,1.9271581882474088e-05,0.0
0.368,3.445016414344597e-07,2.984335987607198e-07,2.527878443840052e-07,1.918607384845844e-05,0.0
0.369,3.4586354723900417e-07,2.994073186762471e-07,2.525784617200459e-07,1.9083295996646546e-05,0.0
0.37,3.470586079495165e-07,3.0023486570794664e-07,2.528228330665088e-07,1.896395885378232e-05,0.0
0.371,3.48096192723182e-07,3.009122411262298e-07,2.535828892332392e-07,1.882875676811306e-05,0.0
0.372,3.489891571008945e-07,3.014396156257646e-07,2.5491861077364617e-07,1.8678357379938637e-05,0.0
0.373,3.4975338870200013e-07,3.0182053501347504e-07,2.568785211330041e-07,1.851339498983941e-05,0.0
0.374,3.5040549110031705e-07,3.020605194637867e-07,2.5949536809963484e-07,1.833447432120296e-05,0.0
0.375,3.509610452359593e-07,3.021656690534497e-07,2.627879504746341e-07,1.8142191065835483e-05,0.0
0.376,3.51436468018474e-07,3.021421700694581e-07,2.667655195370248e-07,1.7937148837324834e-05,0.0
0.377,3.518511413016512e-07,3.019972147510629e-07,2.7143086325591104e-07,1.7719960278946154e-05,0.0
0.378,3.522258312954515e-07,3.017398731349175e-07,2.76780847484222e-07,1.74912456449749e-05,0.0
0.379,3.5257917839811695e-07,3.013808928508521e-07,2.828058642086239e-07,1.7251633588729274e-05,0.0
0.38,3.52926699825774e-07,3.00933499492919e-07,2.894892806697856e-07,1.7001761767575457e-05,0.0
0.381,3.53282099065257e-07,3.004148945185373e-07,2.968084746597433e-07,1.6742288978267012e-05,0.0
0.382,3.536575121677157e-07,2.998449918640459e-07,3.047378587823475e-07,1.647391866485283e-05,0.0
0.383,3.54062595415738e-07,2.992431372542045e-07,3.132501659323043e-07,1.6197408347360328e-05,0.0
0.384,3.545038081390607e-07,2.98626097445314e-07,3.2231584591422257e-07,1.5913552180616533e-05,0.0
0.385,3.549836725416775e-07,2.9800784697581825e-07,3.31904806963301e-07,1.562315678100885e-05,0.0
0.386,3.555003363489188e-07,2.974006756314135e-07,3.4198927466595866e-07,1.532703151548187e-05,0.0
0.387,3.56048697922943e-07,2.968164504114504e-07,3.5254393851221125e-07,1.502598278021036e-05,0.0
0.388,3.566224924556415e-07,2.9626618357396405e-07,3.6354365384189003e-07,1.4720793298249703e-05,0.0
0.389,3.572150758784512e-07,2.957588012992387e-07,3.749604542320726e-07,1.4412194671630302e-05,0.0
0.39,3.578189015362788e-07,2.953008927067791e-07,3.867610330037076e-07,1.4100859845745424e-05,0.0
0.391,3.5842548215432e-07,2.94896640716562e-07,3.9890532818906994e-07,1.3787426902088316e-05,0.0
0.392,3.590261591879443e-07,2.945474020338951e-07,4.1134650529127e-07,1.3472541767528648e-05,0.0
0.393,3.59613196060808e-07,2.942524282719203e-07,4.240331219430306e-07,1.3156901341750932e-05,0.0
0.394,3.601805984002705e-07,2.940110994310837e-07,4.3691300753760606e-07,1.284126338942232e-05,0.0
0.395,3.607234636500391e-07,2.938248220279385e-07,4.499363219181009e-07,1.2526396522403094e-05,0.0
0.396,3.612362361597373e-07,2.9369776975481186e-07,4.6305629599182637e-07,1.2213008942500864e-05,0.0
0.397,3.617124696413627e-07,2.936369826572063e-07,4.76227801015142e-07,1.1901717956261598e-05,0.0
0.398,3.6214629477904553e-07,2.936513060215588e-07,4.894043926459229e-07,1.1593083410837176e-05,0.0
0.399,3.6253270562354793e-07,2.937500629331757e-07,5.025359652263787e-07,1.1287694959225816e-05,0.0
0.4,3.628660473681541e-07,2.9394336862136546e-07,5.155692815776647e-07,1.0986246912852251e-05,0.0
0.401,3.6313898629675284e-07,2.942421458748173e-07,5.284504947990137e-07,1.068951812900086e-05,0.0
0.402,3.633435506732386e-07,2.946562108528183e-07,5.411264855101027e-07,1.0398280663349274e-05,0.0
0.403,3.634733019026545e-07,2.951930424599067e-07,5.535440384153004e-07,1.0113233083185458e-05,0.0
0.404,3.635242039968868e-07,2.958583118054063e-07,5.656489777289381e-07,9.835003457008832e-06,0.0
0.405,3.634936326030975e-07,2.966564463850751e-07,5.773868703777286e-07,9.564223151142017e-06,0.0
0.406,3.633793551029582e-07,2.975905482676215e-07,5.887046580772869e-07,9.301650948595932e-06,0.0
0.40700000000000003,3.631794173018907e-07,2.986626441494452e-07,5.995515886060983e-07,9.04826151085785e-06,0.0
0.40800000000000003,3.62892602938285e-07,2.998744311593676e-07,6.098797354246384e-07,8.805204904881133e-06,0.0
0.40900000000000003,3.625193374651011e-07,3.012267123855685e-07,6.196459321668513e-07,8.57365539048126e-06,0.0
0.41000000000000003,3.620620458732161e-07,3.027177606071645e-07,6.288134938346767e-07,8.354657781932125e-06,0.0
0.41100000000000003,3.6152404304864433e-07,3.043427158421638e-07,6.373513325433367e-07,8.149060719061907e-06,0.0
0.41200000000000003,3.609080851917938e-07,3.06093594178934e-07,6.452328286476893e-07,7.95752561473312e-06,0.0
0.41300000000000003,3.602163384727077e-07,3.079588200361338e-07,6.524359089432132e-07,7.780531382540502e-06,0.0
0.41400000000000003,3.594522268466834e-07,3.09923135316335e-07,6.589424669637802e-07,7.618359868464877e-06,0.0
0.41500000000000004,3.586225830419508e-07,3.119687803400017e-07,6.647374497725097e-07,7.471143789308496e-06,0.0
0.41600000000000004,3.577379086124537e-07,3.140767874239332e-07,6.698084113548281e-07,7.339024618288681e-06,0.0
0.417,3.568102059672041e-07,3.162274249809604e-07,6.74144891636831e-07,7.222300240085974e-06,0.0
0.418,3.558502311458975e-07,3.184010068136283e-07,6.7773806104894e-07,7.121398561599555e-06,0.0
0.419,3.548668770555302e-07,3.2057886714544175e-07,6.805805958741314e-07,7.036718158585232e-06,0.0
0.42,3.538687934526825e-07,3.22742865643443e-07,6.826661068986072e-07,6.968501374440904e-06,0.0
0.421,3.528653929518094e-07,3.248741869851638e-07,6.839890713136135e-07,6.916825796783321e-06,0.0
0.422,3.518655187034112e-07,3.269530215910928e-07,6.845457719522477e-07,6.8817490431128526e-06,0.0
0.423,3.508754935101568e-07,3.289592032373597e-07,6.843352578665422e-07,6.863568207347159e-06,0.0
0.424,3.498984420262117e-07,3.308735294760127e-07,6.833601125182153e-07,6.8629979081593225e-06,0.0
0.425,3.489344421356755e-07,3.32679006488886e-07,6.816269542629516e-07,6.881119556643318e-06,0.0
0.426,3.479807892117004e-07,3.343606215199381e-07,6.791460719283427e-07,6.9191915439621575e-06,0.0
0.427,3.470321737657298e-07,3.359039800763782e-07,6.759308430345741e-07,6.978470550454767e-06,0.0
0.428,3.4608076204950944e-07,3.372945730654081e-07,6.719979205225707e-07,7.060082920330443e-06,0.0
0.429,3.451166683187171e-07,3.3851827043484026e-07,6.6736767701382e-07,7.164922200866985e-06,0.0
0.43,3.441287436516816e-07,3.395622866384645e-07,6.620640014684678e-07,7.293560652456167e-06,0.0
0.431,3.431049757699603e-07,3.404156345710121e-07,6.561134901256205e-07,7.4461860283794e-06,0.0
0.432,3.420325240352595e-07,3.410697369710021e-07,6.495443759640152e-07,7.62257266925844e-06,0.0
0.433,3.408978893764073e-07,3.415206528864061e-07,6.423855407590929e-07,7.82208486784441e-06,0.0
0.434,3.396874217190904e-07,3.417711271035804e-07,6.346663169778147e-07,8.04371307057773e-06,0.0
0.435,3.383879779745095e-07,3.4182969792127125e-07,6.264169190608026e-07,8.286145226438954e-06,0.0
0.436,3.369873842938448e-07,3.417076911929621e-07,6.176683648771712e-07,8.5478757307555e-06,0.0
0.437,3.354746604937911e-07,3.414165409801396e-07,6.084518908350726e-07,8.827335885939329e-06,0.0
0.438,3.338400782062944e-07,3.409666673656823e-07,5.987991084883087e-07,9.122997283343858e-06,0.0
0.439,3.320751144602027e-07,3.403674204152487e-07,5.887432032584453e-07,9.433421536918552e-06,0.0
0.44,3.3017254102220106e-07,3.3962704292787784e-07,5.783195998411658e-07,9.75727672909417e-06,0.0
0.441,3.2812717437151705e-07,3.387524393412724e-07,5.675647600866434e-07,1.0093336803938298e-05,0.0
