Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
12.853,8.05496274168736e-07,3.422988321530844e-06,5.772385078490263e-07,1.3908811035559722e-05,0.0
12.854000000000001,8.095566155004787e-07,3.39746967541595e-06,5.840788948166033e-07,1.3810449201142864e-05,0.0
12.855,8.135697515371326e-07,3.3699911461407364e-06,5.917017136041508e-07,1.3714864752907229e-05,0.0
12.856,8.175394984451233e-07,3.340595784939612e-06,6.000999634468852e-07,1.3622506055599871e-05,0.0
12.857000000000001,8.214632156937589e-07,3.309367637532358e-06,6.092493368538933e-07,1.353368768890382e-05,0.0
12.858,8.253323891882423e-07,3.276423302509891e-06,6.191120994672075e-07,1.3448621427259412e-05,0.0
12.859,8.291343785840668e-07,3.241892748032459e-06,6.296416309139853e-07,1.3367593524820148e-05,0.0
12.86,8.328562770281806e-07,3.2059158614433687e-06,6.407871697697945e-07,1.3291219553724768e-05,0.0
12.861,8.364886524100806e-07,3.1686553327803287e-06,6.524984426751773e-07,1.322059115958407e-05,0.0
12.862,8.400281755291766e-07,3.1303081327099387e-06,6.647296321722993e-07,1.3157201667225375e-05,0.0
12.863,8.434793342240151e-07,3.09111194517641e-06,6.774410363052716e-07,1.310275077071573e-05,0.0
12.864,8.468541388063413e-07,3.051354023178809e-06,6.90597645602447e-07,1.3058957919960628e-05,0.0
12.865,8.501692956186537e-07,3.0113770222676336e-06,7.04166462178829e-07,1.3027408009504296e-05,0.0
12.866,8.534418337772565e-07,2.971564327067385e-06,7.181139881736952e-07,1.3009428428920308e-05,0.0
12.867,8.566844855553715e-07,2.9323020104997564e-06,7.324037284294801e-07,1.3006000695288737e-05,0.0
12.868,8.599023059414042e-07,2.8939427667841097e-06,7.469937077696685e-07,1.3017703154732191e-05,0.0
12.869,8.630915910870984e-07,2.856799115955953e-06,7.618344151904434e-07,1.304469739698974e-05,0.0
12.870000000000001,8.662411980030781e-07,2.821159589863857e-06,7.768684986148467e-07,1.3086763340052946e-05,0.0
12.871,8.69336327639196e-07,2.7872997656690983e-06,7.920331033873095e-07,1.3143355488847177e-05,0.0
12.872,8.723629437369293e-07,2.75547908996264e-06,8.072630336416688e-07,1.3213664640593076e-05,0.0
12.873000000000001,8.753086241500219e-07,2.72593859585224e-06,8.224920223164003e-07,1.3296698521105188e-05,0.0
12.874,8.781590134488181e-07,2.6989141006376003e-06,8.376514806358859e-07,1.339137910746174e-05,0.0
12.875,8.808943722771569e-07,2.6746642798300378e-06,8.526689319931042e-07,1.349663819419426e-05,0.0
12.876,8.834896833109078e-07,2.653500499890613e-06,8.674682801056738e-07,1.3611501461495425e-05,0.0
12.877,8.859171111686002e-07,2.6358037010899303e-06,8.819709381518734e-07,1.373514202684939e-05,0.0
12.878,8.881489967937388e-07,2.6220152727753904e-06,8.960965452471839e-07,1.3866875918791198e-05,0.0
12.879,8.90160824649908e-07,2.6125950848802453e-06,9.097649867151528e-07,1.4006113346488151e-05,0.0
12.88,8.919323064093601e-07,2.607960807100888e-06,9.229005125186548e-07,1.4152308209894924e-05,0.0
12.881,8.934450326583732e-07,2.6084372934487783e-06,9.354342911771322e-07,1.4304911081047229e-05,0.0
12.882,8.946797182053322e-07,2.6142366109365524e-06,9.473037661330652e-07,1.4463317478202028e-05,0.0
12.883000000000001,8.956165972863167e-07,2.625472885980609e-06,9.584526602274538e-07,1.4626820075276126e-05,0.0
12.884,8.962362938125848e-07,2.6421978535252325e-06,9.688325648285612e-07,1.4794567274730336e-05,0.0
12.885,8.965185345046649e-07,2.6644338222076344e-06,9.784026508780976e-07,1.4965557938232356e-05,0.0
12.886000000000001,8.964412829339303e-07,2.692193422671479e-06,9.871277183624217e-07,1.5138714826333023e-05,0.0
12.887,8.959816154858176e-07,2.7254874506016407e-06,9.949788124420942e-07,1.531298790289582e-05,0.0
12.888,8.95117765380479e-07,2.7643218820684897e-06,1.0019368901222883e-06,1.5487388003623526e-05,0.0
12.889000000000001,8.938318746827661e-07,2.8086886128735384e-06,1.0079943870544983e-06,1.5660952047425185e-05,0.0
12.89,8.921113203509572e-07,2.858556047868154e-06,1.013152681211624e-06,1.58327224112118e-05,0.0
12.891,8.899473059658989e-07,2.9138615484061007e-06,1.017419395796715e-06,1.6001769024269447e-05,0.0
12.892,8.873319684655627e-07,2.9745068566246143e-06,1.0208087101546118e-06,1.6167214508911186e-05,0.0
12.893,8.842563600268787e-07,3.0403546295783344e-06,1.0233452127290482e-06,1.6328219764132402e-05,0.0
12.894,8.807118569192102e-07,3.111221185803105e-06,1.0250673029548504e-06,1.648392576094545e-05,0.0
12.895,8.766947567678915e-07,3.186863143990061e-06,1.0260235771891616e-06,1.6633400575247182e-05,0.0
12.896,8.722099399626218e-07,3.2669640577133315e-06,1.026263896312825e-06,1.677564385578808e-05,0.0
12.897,8.672702260870318e-07,3.351138879710774e-06,1.025832617264098e-06,1.6909648108648235e-05,0.0
12.898,8.61892272145179e-07,3.438964261180078e-06,1.0247658457375004e-06,1.7034488006440782e-05,0.0
12.899000000000001,8.56092773168778e-07,3.530013256604063e-06,1.023091184361452e-06,1.7149412100059323e-05,0.0
12.9,8.498875149839009e-07,3.623869194797489e-06,1.0208316355477238e-06,1.725388839844764e-05,0.0
12.901,8.432915513470441e-07,3.720116019438763e-06,1.0180146730830488e-06,1.734754961003906e-05,0.0
12.902000000000001,8.363180490317155e-07,3.8183175219010295e-06,1.0146805696276276e-06,1.743007282019217e-05,0.0
12.903,8.289769733476368e-07,3.9180005502822645e-06,1.010883183707702e-06,1.7501096895784728e-05,0.0
12.904,8.212753535405743e-07,4.018650330629698e-06,1.0066844750524251e-06,1.7560216432529774e-05,0.0
12.905000000000001,8.132182429171816e-07,4.119714545781525e-06,1.0021471512665796e-06,1.7607012713894972e-05,0.0
12.906,8.048093308163206e-07,4.220612153802185e-06,9.973273543381168e-07,1.7641078509771922e-05,0.0
12.907,7.960519091547842e-07,4.320749537684645e-06,9.922694689806416e-07,1.766202402175088e-05,0.0
12.908,7.869516973063702e-07,4.419542767826165e-06,9.870047630957662e-07,1.76695159379183e-05,0.0
12.909,7.775207531428217e-07,4.516437189224641e-06,9.81553684727532e-07,1.7663429663190714e-05,0.0
12.91,7.677783868805157e-07,4.610918277455264e-06,9.759314187122102e-07,1.7644048803247023e-05,0.0
12.911,7.577485221333087e-07,4.702510079880227e-06,9.701545893481004e-07,1.761211716944171e-05,0.0
12.912,7.474577361444054e-07,4.7907621798247256e-06,9.642441142264044e-07,1.756870024987055e-05,0.0
12.913,7.369346786704977e-07,4.875240029913815e-06,9.5822162860064e-07,1.751500103903472e-05,0.0
12.914,7.262089267948301e-07,4.955528293846878e-06,9.52103772078064e-07,1.7452226706700933e-05,0.0
12.915000000000001,7.153104293046907e-07,5.031237256285324e-06,9.459013774836552e-07,1.738152088796411e-05,0.0
12.916,7.042709077970074e-07,5.102007006449623e-06,9.396263576976072e-07,1.7304018954580177e-05,0.0
12.917,6.931249664335665e-07,5.167516688048352e-06,9.333028032766524e-07,1.722100487286867e-05,0.0
12.918000000000001,6.819084216579507e-07,5.227498625313461e-06,9.269756753968982e-07,1.7133983551561793e-05,0.0
12.919,6.706558375449137e-07,5.2817478849548215e-06,9.207119085777972e-07,1.7044599564951023e-05,0.0
12.92,6.593999462642746e-07,5.3301221059880005e-06,9.145919049504562e-07,1.6954527573846274e-05,0.0
12.921000000000001,6.481715277261479e-07,5.372533334066673e-06,9.086948795837964e-07,1.6865409332636524e-05,0.0
12.922,6.369989232552667e-07,5.408935623567913e-06,9.03087531396738e-07,1.6778812140919606e-05,0.0
12.923,6.259089695174122e-07,5.439311121605664e-06,8.978210620051704e-07,1.669618680561964e-05,0.0
12.924,6.14928288233192e-07,5.463656017118168e-06,8.929318597482526e-07,1.661882963250764e-05,0.0
12.925,6.040822379816246e-07,5.4819721131394345e-06,8.884421545877551e-07,1.6547852814943775e-05,0.0
12.926,5.933927036911625e-07,5.494274335248326e-06,8.84361706394148e-07,1.648416295814661e-05,0.0
12.927,5.82877236953419e-07,5.500615002863513e-06,8.806897176311859e-07,1.6428435498095088e-05,0.0
12.928,5.725493375977891e-07,5.5011104575057e-06,8.774152479358478e-07,1.6381070813138324e-05,0.0
12.929,5.624187347814382e-07,5.495951729908277e-06,8.745175331813527e-07,1.6342162078911734e-05,0.0
12.93,5.524913611358384e-07,5.485390960480086e-06,8.719675332408547e-07,1.6311515478519607e-05,0.0
12.931000000000001,5.427704656588307e-07,5.4697101809977925e-06,8.697303017714587e-07,1.6288711684333404e-05,0.0
12.932,5.332606571654039e-07,5.449187168136228e-06,8.677686915948291e-07,1.627318339264002e-05,0.0
12.933,5.239714742719509e-07,5.424074060117954e-06,8.660480123524145e-07,1.6264301655753835e-05,0.0
12.934000000000001,5.149159727481322e-07,5.394594185198296e-06,8.645390471124308e-07,1.6261449414126873e-05,0.0
12.935,5.061079413525209e-07,5.36094579074093e-06,8.632185085840708e-07,1.6264061639172152e-05,0.0
12.936,4.975619570505273e-07,5.323302703972048e-06,8.620675880682265e-07,1.6271653261782438e-05,0.0
12.937,4.892929714960743e-07,5.281814832101393e-06,8.610679447013437e-07,1.628385572439447e-05,0.0
12.938,4.813136160337729e-07,5.2366136744383084e-06,8.601966558348392e-07,1.630043097286103e-05,0.0
12.939,4.736323652160704e-07,5.187822289288454e-06,8.594243685772581e-07,1.6321226984995434e-05,0.0
12.94,4.662542529133661e-07,5.135562885958492e-06,8.587167117776027e-07,1.6346089475113075e-05,0.0
12.941,4.5918470922089613e-07,5.0799588740758045e-06,8.580354008793678e-07,1.637477542969042e-05,0.0
12.942,4.524346377715718e-07,5.021142812254328e-06,8.573381085545245e-07,1.6406928174323497e-05,0.0
12.943,4.4602150710420965e-07,4.959278726363458e-06,8.565786219682709e-07,1.644215307007834e-05,0.0
12.944,4.399662323024072e-07,4.894586384950883e-06,8.557083538389066e-07,1.648012943929164e-05,0.0
12.945,4.3428942954726e-07,4.827352468699173e-06,8.546791229344148e-07,1.6520644399350244e-05,0.0
12.946,4.290076028536935e-07,4.757924862620713e-06,8.534467284711888e-07,1.6563544544766352e-05,0.0
12.947000000000001,4.241305455408983e-07,4.68669013983958e-06,8.519758522076183e-07,1.66086961987284e-05,0.0
12.948,4.1966222013373787e-07,4.614039952511791e-06,8.502442698220741e-07,1.665599584886484e-05,0.0
12.949,4.1560335314969066e-07,4.540343204015844e-06,8.482406815783529e-07,1.6705369969246364e-05,0.0
12.950000000000001,4.119524420608465e-07,4.465939000851767e-06,8.459576419525463e-07,1.6756709254057364e-05,0.0
12.951,4.087046240749833e-07,4.3911440578913e-06,8.433885552546652e-07,1.6809818796831932e-05,0.0
12.952,4.058502607573365e-07,4.316255165837155e-06,8.405303971804119e-07,1.6864464048889172e-05,0.0
12.953,4.033752109748594e-07,4.241540664272892e-06,8.373869807153651e-07,1.6920423828315617e-05,0.0
12.954,4.012621214699069e-07,4.167230209068806e-06,8.339702863406625e-07,1.6977466557591064e-05,0.0
12.955,3.9949082358343005e-07,4.093510339386989e-06,8.302985900045063e-07,1.7035302183502297e-05,0.0
12.956,3.9803980394315394e-07,4.020525611709288e-06,8.263916940113123e-07,1.7093569856378316e-05,0.0
12.957,3.968942454265501e-07,3.948383236913313e-06,8.222673002122402e-07,1.7151846808762677e-05,0.0
12.958,3.960602609925489e-07,3.877161324117937e-06,8.179408832273129e-07,1.7209645109967518e-05,0.0
12.959,3.955729375232595e-07,3.8069195196949576e-06,8.134271127084896e-07,1.7266417942328e-05,0.0
12.96,3.954892515902622e-07,3.737708151129861e-06,8.087398234580704e-07,1.73216065258967e-05,0.0
12.961,3.958741081488322e-07,3.6695755235766463e-06,8.038904201795258e-07,1.737468915512359e-05,0.0
12.962,3.96790255390666e-07,3.602576158808244e-06,7.988875194670218e-07,1.742519060934354e-05,0.0
12.963000000000001,3.982929422260428e-07,3.5367771221019107e-06,7.937388634321561e-07,1.7472658146611433e-05,0.0
12.964,4.004257332207014e-07,3.4722547656568286e-06,7.884538958846708e-07,1.7516632947217482e-05,0.0
12.965,4.032161937231187e-07,3.409081086179071e-06,7.830442829399697e-07,1.7556689197712863e-05,0.0
12.966000000000001,4.066739396380205e-07,3.347309756446929e-06,7.775215288411528e-07,1.7592548777948387e-05,0.0
12.967,4.107927494593866e-07,3.286971460231575e-06,7.71897833287636e-07,1.7624129289125056e-05,0.0
12.968,4.15556317744227e-07,3.228075959528828e-06,7.661945585817346e-07,1.7651482976231583e-05,0.0
12.969,4.209458545201574e-07,3.1706129875568725e-06,7.604490770904497e-07,1.76747315780159e-05,0.0
12.97,4.269450719559877e-07,3.114552186094746e-06,7.547096428739728e-07,1.7694001185264062e-05,0.0
12.971,4.335405460640457e-07,3.05984622259073e-06,7.490234562861445e-07,1.7709331373081762e-05,0.0
12.972,4.407208447969385e-07,3.0064392351156253e-06,7.434305375865563e-07,1.7720612138637295e-05,0.0
12.973,4.484775544366038e-07,2.954281815760013e-06,7.379662453945606e-07,1.7727577352277313e-05,0.0
12.974,4.568075082882041e-07,2.903346638415546e-06,7.326656705036182e-07,1.7729842957142368e-05,0.0
12.975,4.657128629218713e-07,2.8536324036593618e-06,7.275650005783109e-07,1.772696504468535e-05,0.0
12.976,4.751962375883006e-07,2.8051511078110743e-06,7.226992191939871e-07,1.771848882161692e-05,0.0
12.977,4.852527019577562e-07,2.757909301834507e-06,7.180974180360774e-07,1.7703977696547863e-05,0.0
12.978,4.95864338662116e-07,2.711900984318606e-06,7.137790413396104e-07,1.76830225527802e-05,0.0
12.979000000000001,5.069998609661222e-07,2.6671184114169666e-06,7.097528082490135e-07,1.7655236895084244e-05,0.0
12.98,5.186164653432745e-07,2.6235697831780145e-06,7.060170773922812e-07,1.762024954770245e-05,0.0
12.981,5.306621651379265e-07,2.581287393954396e-06,7.025615097182764e-07,1.7577698952826597e-05,0.0
12.982000000000001,5.430788227125256e-07,2.540319403143251e-06,6.99371118719002e-07,1.7527231655201335e-05,0.0
12.983,5.558051228031777e-07,2.500713359394532e-06,6.964321026978698e-07,1.746851676630485e-05,0.0
12.984,5.687783010438304e-07,2.462503564709322e-06,6.937368880569756e-07,1.7401280090417502e-05,0.0
12.985,5.819336621064063e-07,2.4257057846104183e-06,6.912851216449473e-07,1.7325336100693664e-05,0.0
12.986,5.952032169797033e-07,2.390319991811389e-06,6.890814642198096e-07,1.724058193821572e-05,0.0
12.987,6.085168644571114e-07,2.356341031003373e-06,6.871377606400419e-07,1.714694953992583e-05,0.0
12.988,6.218064896256092e-07,2.3237670739896343e-06,6.854817024538241e-07,1.7044367896733302e-05,0.0
12.989,6.350099532162628e-07,2.2925963778348142e-06,6.841624547206474e-07,1.693277906224913e-05,0.0
12.99,6.480721551936705e-07,2.2628190155019807e-06,6.832463386730402e-07,1.681218674794167e-05,0.0
12.991,6.609424484931838e-07,2.234413218769405e-06,6.828045133747094e-07,1.6682688565086348e-05,0.0
12.992,6.735718090110742e-07,2.207345178723589e-06,6.828987053297962e-07,1.6544459794643345e-05,0.0
12.993,6.859139215360118e-07,2.181573165868246e-06,6.835724751296703e-07,1.6397697276811457e-05,0.0
12.994,6.979289690962567e-07,2.157060844174406e-06,6.848501411097e-07,1.6242572580357874e-05,0.0
12.995000000000001,7.095869562381851e-07,2.133792171168088e-06,6.867391612354476e-07,1.6079225461312526e-05,0.0
12.996,7.208691447198478e-07,2.111775091750791e-06,6.892329059098865e-07,1.590778512905901e-05,0.0
12.997,7.317654586107026e-07,2.091032531340261e-06,6.923123335196363e-07,1.5728407515051237e-05,0.0
12.998000000000001,7.422685357272951e-07,2.0715893249605943e-06,6.959458828536748e-07,1.5541343236267224e-05,0.0
12.999,7.523711637356524e-07,2.053466234268891e-06,7.000894406723062e-07,1.5347035317798007e-05,0.0
13.0,7.620712568241483e-07,2.036680400332987e-06,7.046886100496931e-07,1.5146161137064407e-05,0.0
13.001,7.713793278487982e-07,2.0212398362060144e-06,7.096846326621643e-07,1.4939532371219164e-05,0.0
13.002,7.803207327722764e-07,2.0071325169913653e-06,7.150225585961785e-07,1.472793329188533e-05,0.0
13.003,7.889312094846445e-07,1.994325145057152e-06,7.206569800191722e-07,1.4512044269235936e-05,0.0
13.004,7.972504438008236e-07,1.982775281966077e-06,7.265539370891715e-07,1.4292468108261056e-05,0.0
13.005,8.053174281343272e-07,1.972443445274846e-06,7.326905487388344e-07,1.406980195701227e-05,0.0
13.006,8.131664249175449e-07,1.9632941307321973e-06,7.390508767524704e-07,1.384470039115356e-05,0.0
13.007,8.208220378049004e-07,1.9552893198319787e-06,7.456184990617904e-07,1.3617868698800651e-05,0.0
13.008000000000001,8.282957946512906e-07,1.9483848733670477e-06,7.523717717784552e-07,1.3390000022550449e-05,0.0
13.009,8.355864274497069e-07,1.942532901797748e-06,7.592835210696075e-07,1.316175767015126e-05,0.0
13.01,8.426822771680511e-07,1.937682931576599e-06,7.663207966116703e-07,1.2933840331785547e-05,0.0
13.011000000000001,8.495634027284196e-07,1.9337805457301797e-06,7.73443711450836e-07,1.2707078648504696e-05,0.0
13.012,8.562026462578379e-07,1.930779422367781e-06,7.806051247433757e-07,1.2482517615391607e-05,0.0
13.013,8.625663139541069e-07,1.928674320683181e-06,7.877510197138223e-07,1.2261430076622348e-05,0.0
13.014000000000001,8.686152244664599e-07,1.9275343285491096e-06,7.948216605293616e-07,1.2045218432819152e-05,0.0
13.015,8.743064686830934e-07,1.927514156384383e-06,8.017542936975146e-07,1.1835256544307115e-05,0.0
13.016,8.795968260051648e-07,1.928836411187872e-06,8.084874186541977e-07,1.1632756510882794e-05,0.0
13.017,8.844479630716764e-07,1.931747866226212e-06,8.14964691995673e-07,1.1438695004019648e-05,0.0
13.018,8.888309646545209e-07,1.9364720454905377e-06,8.211353302221825e-07,1.1253796159615066e-05,0.0
13.019,8.927272988316787e-07,1.943187528918618e-06,8.269522530969412e-07,1.1078544988741892e-05,0.0
13.02,8.961264465575122e-07,1.952034032399145e-06,8.323726596314123e-07,1.091322351271655e-05,0.0
13.021,8.990237348044427e-07,1.9631251838135496e-06,8.373607121664818e-07,1.075802572531476e-05,0.0
13.022,9.014201213121442e-07,1.9765522460092763e-06,8.418885280516314e-07,1.0613254273794018e-05,0.0
13.023,9.033216593847506e-07,1.992376313824632e-06,8.459358087221695e-07,1.047943766940064e-05,0.0
13.024000000000001,9.047365502369912e-07,2.010615698905445e-06,8.494894563153493e-07,1.0357241499568692e-05,0.0
13.025,9.056706339516496e-07,2.031236512950445e-06,8.525412001572531e-07,1.0247272405953257e-05,0.0
13.026,9.06123989302139e-07,2.054150314192068e-06,8.550834319283722e-07,1.0149945874159723e-05,0.0
13.027000000000001,9.060907357111638e-07,2.079222236511125e-06,8.571063924948323e-07,1.0065502415033296e-05,0.0
13.028,9.055619494279844e-07,2.106289795401604e-06,8.585977989611722e-07,9.994189212512016e-06,0.0
13.029,9.045301098845324e-07,2.1351855541194463e-06,8.595453811345434e-07,9.936504030962998e-06,0.0
13.030000000000001,9.029932092260104e-07,2.16575631057402e-06,8.599419317348771e-07,9.893284382799188e-06,0.0
13.031,9.009558500668924e-07,2.197875099479058e-06,8.597891978095267e-07,9.865574505179237e-06,0.0
13.032,8.984257700490795e-07,2.2314443327468635e-06,8.590975501550046e-07,9.854432203670874e-06,0.0
13.033,8.954091937701078e-07,2.266386704177237e-06,8.578823194807101e-07,9.860805341231278e-06,0.0
13.034,8.919093152795328e-07,2.302621853297298e-06,8.561605731783549e-07,9.885463635285043e-06,0.0
13.035,8.879275552528121e-07,2.3400401133039258e-06,8.539505506512823e-07,9.928940845827067e-06,0.0
13.036,8.834662337276822e-07,2.3784929980983604e-06,8.512717784204881e-07,9.991480873532188e-06,0.0
13.037,8.785321599127954e-07,2.4178066305441683e-06,8.481440651372126e-07,1.0073018713110922e-05,0.0
13.038,8.731390109626383e-07,2.4578046321380654e-06,8.445857712533212e-07,1.0173215556938144e-05,0.0
13.039,8.67307708106936e-07,2.498322703292847e-06,8.406126630496957e-07,1.029150360544798e-05,0.0
13.040000000000001,8.610659505258937e-07,2.539210656340177e-06,8.362392145111509e-07,1.04270914230522e-05,0.0
13.041,8.544458600827036e-07,2.5803298684182005e-06,8.314814929778511e-07,1.0578961726304548e-05,0.0
13.042,8.474794945566122e-07,2.621549669133745e-06,8.263577743106899e-07,1.0745910478792757e-05,0.0
13.043000000000001,8.401957605749913e-07,2.6627392013198885e-06,8.208858667205717e-07,1.0926604895239689e-05,0.0
13.044,8.326200324882267e-07,2.703756100353719e-06,8.150810515954731e-07,1.1119628217943498e-05,0.0
13.045,8.247741300325024e-07,2.744441360959546e-06,8.08957210561626e-07,1.1323522233219529e-05,0.0
13.046000000000001,8.166767866131411e-07,2.784628396016426e-06,8.025282563323898e-07,1.153682865551877e-05,0.0
13.047,8.083471446597239e-07,2.824160071916132e-06,7.958072695603899e-07,1.1758112181995493e-05,0.0
13.048,7.998095658293308e-07,2.862896905668263e-06,7.888053053809142e-07,1.198597462018944e-05,0.0
13.049,7.910948815207109e-07,2.9007094370129595e-06,7.815326815039298e-07,1.2219075186440972e-05,0.0
13.05,7.822389498654367e-07,2.9374638905246843e-06,7.740024790402415e-07,1.245613244628422e-05,0.0
13.051,7.732819821312405e-07,2.9730147844980613e-06,7.66233562205351e-07,1.2695882246056218e-05,0.0
13.052,7.642670060176465e-07,3.0072101649469958e-06,7.582508457896644e-07,1.2937022997347645e-05,0.0
13.053,7.552373853373825e-07,3.0399032682711788e-06,7.500821389580106e-07,1.3178193594271222e-05,0.0
13.054,7.462375926683824e-07,3.0709611007219523e-06,7.417540054049106e-07,1.3417983244329907e-05,0.0
13.055,7.373168076653187e-07,3.1002655814182367e-06,7.332906030058905e-07,1.3654961263810692e-05,0.0
13.056000000000001,7.285299502883223e-07,3.127709001911141e-06,7.247148068527579e-07,1.3887718461855387e-05,0.0
13.057,7.199339930517654e-07,3.153188364449993e-06,7.160488462348213e-07,1.411489119693956e-05,0.0
13.058,7.115823225564981e-07,3.1766014600693813e-06,7.073144205981725e-07,1.43351628229468e-05,0.0
13.059000000000001,7.035205804650283e-07,3.1978447359483786e-06,6.985322052958582e-07,1.4547272461586577e-05,0.0
13.06,6.957855882915233e-07,3.2168117641480518e-06,6.897216456919934e-07,1.4750039257452237e-05,0.0
13.061,6.884066113486092e-07,3.23339330597046e-06,6.809029012102687e-07,1.4942375834073615e-05,0.0
13.062,6.814068405960663e-07,3.2474823477515345e-06,6.720999765578882e-07,1.5123272162069588e-05,0.0
13.063,6.748046588609014e-07,3.258982202501485e-06,6.633440070812179e-07,1.5291776187057868e-05,0.0
13.064,6.686164871081751e-07,3.267810008093642e-06,6.546761752135783e-07,1.5447000422259768e-05,0.0
13.065,6.628609022651043e-07,3.273893066437005e-06,6.461474818420222e-07,1.5588148697856793e-05,0.0
13.066,6.57561299500894e-07,3.2771630485966555e-06,6.378144164224155e-07,1.5714564145515614e-05,0.0
13.067,6.52746158581214e-07,3.2775530408143096e-06,6.29733026669946e-07,1.582580701121486e-05,0.0
13.068,6.48446447683931e-07,3.274998767515e-06,6.219536717181116e-07,1.5921741225470425e-05,0.0
13.069,6.446893683659753e-07,3.269442119344196e-06,6.14519024495669e-07,1.6002567829996893e-05,0.0
13.07,6.414918901755989e-07,3.2608331458451555e-06,6.074662153134931e-07,1.6068751737473986e-05,0.0
13.071,6.388588577689357e-07,3.2491299138298834e-06,6.008287771044044e-07,1.6120874187345496e-05,0.0
13.072000000000001,6.3678422942511e-07,3.234300074319156e-06,5.946365177305674e-07,1.6159496690468366e-05,0.0
13.073,6.352516012720802e-07,3.216324938731326e-06,5.889192736500961e-07,1.6185092203614493e-05,0.0
13.074,6.342346866257487e-07,3.1952022692488333e-06,5.837155691734229e-07,1.6198045631125285e-05,0.0
13.075000000000001,6.336994223541689e-07,3.17094604154858e-06,5.790758178418989e-07,1.6198679131337002e-05,0.0
13.076,6.33606262108503e-07,3.1435846262831214e-06,5.750553709011609e-07,1.6187266954984952e-05,0.0
13.077,6.339116953761184e-07,3.1131592761941376e-06,5.71706492259687e-07,1.6164097754931154e-05,0.0
13.078,6.345701914888174e-07,3.079725700725196e-06,5.69075884408685e-07,1.6129654417925565e-05,0.0
13.079,6.355364861333775e-07,3.043359191471176e-06,5.672032829084031e-07,1.608479016290305e-05,0.0
13.08,6.367666671579958e-07,3.0041577617283026e-06,5.661169664507522e-07,1.6030698166306256e-05,0.0
13.081,6.382175639666743e-07,2.9622380874680285e-06,5.658306230949852e-07,1.596870330692405e-05,0.0
13.082,6.398456768550434e-07,2.9177269898818524e-06,5.663467073766698e-07,1.5900064757409965e-05,0.0
13.083,6.416076767071813e-07,2.870757336272429e-06,5.676625673696013e-07,1.5825911838159332e-05,0.0
13.084,6.434625039947207e-07,2.821473150077888e-06,5.697722856605598e-07,1.5747383038387843e-05,0.0
13.085,6.453724829957924e-07,2.7700386992788734e-06,5.726646725064436e-07,1.5665907037130337e-05,0.0
13.086,6.473022686223153e-07,2.7166451007590665e-06,5.763220967044631e-07,1.5583369207093412e-05,0.0
13.087,6.492171941207502e-07,2.6615126905943545e-06,5.807207445015071e-07,1.5502023795176975e-05,0.0
13.088000000000001,6.510829074585077e-07,2.6048872066289044e-06,5.858312060269041e-07,1.5424285420563117e-05,0.0
13.089,6.528668722254315e-07,2.547030389295681e-06,5.916199907309149e-07,1.535254485529493e-05,0.0
13.09,6.545400622986511e-07,2.488212033606416e-06,5.980510029373431e-07,1.52890337072998e-05,0.0
13.091000000000001,6.560769701928165e-07,2.4287082231704785e-06,6.050849570944369e-07,1.5235736880165226e-05,0.0
13.092,6.574550326435214e-07,2.3688017003795846e-06,6.126778808478451e-07,1.5194356269261392e-05,0.0
13.093,6.586548497683466e-07,2.308778307280184e-06,6.207806286396508e-07,1.5166305784622383e-05,0.0
13.094,6.596602794459115e-07,2.24891794741002e-06,6.293384461187897e-07,1.5152708411390076e-05,0.0
13.095,6.604585767483047e-07,2.1894826946372297e-06,6.382906178697093e-07,1.5154387435075864e-05,0.0
13.096,6.610407890151613e-07,2.1307108923025656e-06,6.475731468133721e-07,1.5171851566420892e-05,0.0
13.097,6.614000847649353e-07,2.0728272941864523e-06,6.571240685177782e-07,1.5205265685079429e-05,0.0
13.098,6.615285242659629e-07,2.016066919721675e-06,6.668873393824133e-07,1.5254424735108992e-05,0.0
13.099,6.614160689429174e-07,1.9606987438067747e-06,6.76813266584091e-07,1.5318777044367278e-05,0.0
13.1,6.610516827403455e-07,1.907035387403946e-06,6.868551369309753e-07,1.5397516506574163e-05,0.0
13.101,6.604235759085248e-07,1.855423815393027e-06,6.969644708540246e-07,1.5489703153574212e-05,0.0
13.102,6.595187596894098e-07,1.806225957856904e-06,7.070897667063758e-07,1.5594348391759015e-05,0.0
13.103,6.583232290327739e-07,1.759800916313752e-06,7.171781054388955e-07,1.5710452003294853e-05,0.0
13.104000000000001,6.568227679638845e-07,1.7164863073964211e-06,7.271753726972112e-07,1.583703484618955e-05,0.0
13.105,6.550044180336524e-07,1.676574709252599e-06,7.370255519125098e-07,1.5973188391242474e-05,0.0
13.106,6.528576628683157e-07,1.6402977165727484e-06,7.466714879124921e-07,1.6118103933125155e-05,0.0
13.107000000000001,6.503744999313082e-07,1.6078271576614409e-06,7.560570009363257e-07,1.6271056152720048e-05,0.0
13.108,6.475494348460033e-07,1.579282717632538e-06,7.651286478006446e-07,1.6431373551270942e-05,0.0
13.109,6.443795961004884e-07,1.554735416131822e-06,7.738351960893802e-07,1.6598414273247972e-05,0.0
13.11,6.408646247098837e-07,1.534208491024422e-06,7.821254019230442e-07,1.6771518050424816e-05,0.0
13.111,6.370068976998011e-07,1.5176779597307252e-06,7.899469025561159e-07,1.6949945048728113e-05,0.0
