Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
11.047,7.99175637101955e-07,3.203378585352878e-06,6.150517487345706e-07,1.9585047004698283e-05,1.0
11.048,8.058077232902361e-07,3.1799921633636813e-06,6.181235701029137e-07,1.9486251998840363e-05,1.0
11.049,8.132276045351782e-07,3.1557756699166418e-06,6.211818306455191e-07,1.9390414324769056e-05,1.0
11.05,8.213836089781853e-07,3.130905209991911e-06,6.242319657944758e-07,1.9299373416929688e-05,1.0
11.051,8.302162474089928e-07,3.105522984608098e-06,6.272910450096862e-07,1.9214889460332664e-05,1.0
11.052,8.39662595807415e-07,3.0797513374314787e-06,6.303809190832998e-07,1.913857504626744e-05,1.0
11.053,8.496554387416638e-07,3.0537004763750638e-06,6.335198183849048e-07,1.9071854821033458e-05,1.0
11.054,8.601191337148865e-07,3.027465732484831e-06,6.367186802344864e-07,1.9015939541379786e-05,1.0
11.055,8.709685025091989e-07,3.0011294864088056e-06,6.399833698851784e-07,1.8971813361109413e-05,1.0
11.056000000000001,8.821135514070844e-07,2.9747764910440223e-06,6.433174803618013e-07,1.8940231722104238e-05,1.0
11.057,8.934688869414712e-07,2.948509637591103e-06,6.467214652085416e-07,1.892170856687e-05,1.0
11.058,9.04964036360125e-07,2.9224536853886844e-06,6.501909662298475e-07,1.8916474512140887e-05,1.0
11.059000000000001,9.16548786511934e-07,2.8967480478364108e-06,6.537174897983152e-07,1.892442567037392e-05,1.0
11.06,9.281887220803048e-07,2.871533895143987e-06,6.572888625819173e-07,1.8945113325642675e-05,1.0
11.061,9.398537614277756e-07,2.8469421017232564e-06,6.608878115168736e-07,1.8977806650886334e-05,1.0
11.062,9.515102722354108e-07,2.823084354934484e-06,6.644926254332122e-07,1.9021609167972887e-05,1.0
11.063,9.6312303897167e-07,2.8000436118503933e-06,6.680832938042746e-07,1.9075567713988588e-05,1.0
11.064,9.746635011132369e-07,2.777866375300802e-06,6.716491655167897e-07,1.913872717184535e-05,1.0
11.065,9.861163618545825e-07,2.756562933651001e-06,6.751910773551684e-07,1.921014775091848e-05,1.0
11.066,9.97477077127882e-07,2.7361132719513983e-06,6.787177196137419e-07,1.9288920833123994e-05,1.0
11.067,1.0087421318003538e-06,2.7164744253002758e-06,6.822407464545135e-07,1.9374177702426668e-05,1.0
11.068,1.0199018446720362e-06,2.697592983056557e-06,6.857708717324116e-07,1.946507421751727e-05,1.0
11.069,1.03093726201893e-06,2.6794289858121065e-06,6.8931687511956e-07,1.956076045917596e-05,1.0
11.07,1.0418176273328528e-06,2.661987034520542e-06,6.928881837538329e-07,1.9660340475835237e-05,1.0
11.071,1.0525002714635575e-06,2.6453376685301373e-06,6.964965645879266e-07,1.9762831957904367e-05,1.0
11.072000000000001,1.062933246419974e-06,2.6296141289876106e-06,7.001538712592182e-07,1.986717844447463e-05,1.0
11.073,1.0730574315072313e-06,2.614983571969443e-06,7.038680629276755e-07,1.997231012470757e-05,1.0
11.074,1.0828080233841369e-06,2.6016066385091074e-06,7.07639591588676e-07,2.007715278541712e-05,1.0
11.075000000000001,1.092116784225697e-06,2.5896104859157176e-06,7.11459508790208e-07,2.018057105261236e-05,1.0
11.076,1.100914161755094e-06,2.579090522856528e-06,7.153099636308353e-07,2.028133828394562e-05,1.0
11.077,1.109130587070365e-06,2.5701277154588505e-06,7.191654207267115e-07,2.0378160184246584e-05,1.0
11.078,1.1166985168490651e-06,2.5627993361621424e-06,7.229937157347306e-07,2.046971218460088e-05,1.0
11.079,1.1235562355497107e-06,2.5571766288645697e-06,7.267579414420694e-07,2.055467055992032e-05,1.0
11.08,1.1296506810196369e-06,2.553314871159392e-06,7.304194678703149e-07,2.0631743263432886e-05,1.0
11.081,1.134936147910618e-06,2.551243446544936e-06,7.339411621198777e-07,2.0699700216806663e-05,1.0
11.082,1.1393712029642898e-06,2.5509619447264708e-06,7.372889623035186e-07,2.0757400844150025e-05,1.0
11.083,1.142917445943191e-06,2.552444311535433e-06,7.404306632083407e-07,2.080384909715193e-05,1.0
11.084,1.1455396707262289e-06,2.5556520282920777e-06,7.433343233908785e-07,2.083829713102545e-05,1.0
11.085,1.14720800513315e-06,2.560554759107081e-06,7.459704307542766e-07,2.0860351413752085e-05,1.0
11.086,1.1479021915420516e-06,2.567146751905687e-06,7.483164374715867e-07,2.086999913476705e-05,1.0
11.087,1.147612667477203e-06,2.575444412967255e-06,7.503572627335694e-07,2.086751526161633e-05,1.0
11.088000000000001,1.1463370725245736e-06,2.5854647440220314e-06,7.520819069632141e-07,2.0853296695706457e-05,1.0
11.089,1.1440788596179955e-06,2.5972044095232183e-06,7.534818173294795e-07,2.082771158217277e-05,1.0
11.09,1.1408504129939064e-06,2.6106426928514505e-06,7.545506720285823e-07,2.079102682935065e-05,1.0
11.091000000000001,1.1366751966985736e-06,2.625766201888121e-06,7.552828631906322e-07,2.0743424860049063e-05,1.0
11.092,1.1315854765604804e-06,2.642588671666459e-06,7.556721036295694e-07,2.068506308917471e-05,1.0
11.093,1.1256187427109618e-06,2.661148128430795e-06,7.557114687456637e-07,2.06161077413172e-05,1.0
11.094,1.1188157418397347e-06,2.681486168841885e-06,7.55394331439562e-07,2.0536746211481344e-05,1.0
11.095,1.1112179105671589e-06,2.7036214955458145e-06,7.547160341215227e-07,2.0447254331837165e-05,1.0
11.096,1.1028634370039206e-06,2.727528105204917e-06,7.536765017752823e-07,2.034807784905e-05,1.0
11.097,1.0937852302365437e-06,2.7531276232819416e-06,7.522824792294511e-07,2.0239789422117723e-05,1.0
11.098,1.0840121244713334e-06,2.780298241689243e-06,7.505462988951987e-07,2.012295044859892e-05,1.0
11.099,1.0735721600072665e-06,2.808888913186712e-06,7.484822085850542e-07,1.999802387492708e-05,1.0
11.1,1.062495352099187e-06,2.8387242512293524e-06,7.461048501872011e-07,1.9865416306430264e-05,1.0
11.101,1.050813883762599e-06,2.8696023121795506e-06,7.434293528683882e-07,1.972568055488946e-05,1.0
11.102,1.0385616456836045e-06,2.901303267491653e-06,7.404703425713299e-07,1.9579791427826883e-05,1.0
11.103,1.025774617659614e-06,2.933614365724973e-06,7.372408633518718e-07,1.942927230674552e-05,1.0
11.104000000000001,1.012491798815644e-06,2.9663499378207907e-06,7.337520986877128e-07,1.927608193345305e-05,1.0
11.105,9.98758277261353e-07,2.999346050616042e-06,7.300126316572018e-07,1.912239211699605e-05,1.0
11.106,9.846310096817146e-07,3.032436552039126e-06,7.260272682318412e-07,1.8970391396668984e-05,1.0
11.107000000000001,9.701835510549491e-07,3.0654332503666408e-06,7.217971841209212e-07,1.8822147055604392e-05,1.0
11.108,9.555032301084273e-07,3.0981255993598766e-06,7.173210761261129e-07,1.867950685869152e-05,1.0
11.109,9.406797087876092e-07,3.1302991694906398e-06,7.1259608464925e-07,1.854402177228673e-05,1.0
11.11,9.257938159607158e-07,3.161758421638949e-06,7.076198776729816e-07,1.8416896958837223e-05,1.0
11.111,9.109146776739568e-07,3.1923351995684152e-06,7.023939900548422e-07,1.8298981886864025e-05,1.0
11.112,8.96103933217733e-07,3.2218785574386767e-06,6.969252273990442e-07,1.819078602266488e-05,1.0
11.113,8.814213302823117e-07,3.2502442181429067e-06,6.91224676729697e-07,1.8092504234432327e-05,1.0
11.114,8.669277019162723e-07,3.277302255116967e-06,6.853064153372034e-07,1.8004059014549096e-05,1.0
11.115,8.526845224654177e-07,3.30295484604614e-06,6.791857730335937e-07,1.7925164325489084e-05,1.0
11.116,8.38750835705242e-07,3.327139786992889e-06,6.72877313220734e-07,1.785539541476498e-05,1.0
11.117,8.251796788071593e-07,3.349813128238716e-06,6.663939172944822e-07,1.7794261358169925e-05,1.0
11.118,8.120169030808589e-07,3.370931294435798e-06,6.597475029538363e-07,1.7741292604617783e-05,1.0
11.119,7.993033017855446e-07,3.3904497637932484e-06,6.529510453090678e-07,1.7696129068204967e-05,1.0
11.120000000000001,7.870796987390451e-07,3.4083271332490083e-06,6.460191529806233e-07,1.765856720350536e-05,1.0
11.121,7.753939043373086e-07,3.424520006620851e-06,6.389669293586678e-07,1.7628550241301925e-05,1.0
11.122,7.643053446464195e-07,3.4389789394107576e-06,6.318111622389571e-07,1.760612240834706e-05,1.0
11.123000000000001,7.538830083303641e-07,3.451656401134731e-06,6.245719991351587e-07,1.7591363491052536e-05,1.0
11.124,7.44197046001941e-07,3.46251389398791e-06,6.172706156304928e-07,1.7584308699197372e-05,1.0
11.125,7.353099985070898e-07,3.4715156415122364e-06,6.099258569264482e-07,1.7584861935761032e-05,1.0
11.126,7.272758624019614e-07,3.4786183050687023e-06,6.025539126068155e-07,1.7592725022270766e-05,1.0
11.127,7.201472221312761e-07,3.4837703170236985e-06,5.951696405097456e-07,1.760739015531136e-05,1.0
11.128,7.139796479717303e-07,3.486918213888792e-06,5.877866076609079e-07,1.7628218517478897e-05,1.0
11.129,7.088262907098184e-07,3.4880091169758776e-06,5.80415867049587e-07,1.7654542106225663e-05,1.0
11.13,7.047280790358627e-07,3.486986998930205e-06,5.730659436587151e-07,1.7685699257744933e-05,1.0
11.131,7.017071168655209e-07,3.483788486598238e-06,5.657442989048181e-07,1.7721000155409782e-05,1.0
11.132,6.997651107485206e-07,3.4783426931857395e-06,5.584579104400145e-07,1.775968600941201e-05,1.0
11.133000000000001,6.988851295112702e-07,3.470575407118604e-06,5.512121874887157e-07,1.780091889199048e-05,1.0
11.134,6.99034632125747e-07,3.4604144306767217e-06,5.440101961310432e-07,1.7843798057990804e-05,1.0
11.135,7.001691750898498e-07,3.447793216112062e-06,5.368543452047126e-07,1.7887376933754334e-05,1.0
11.136000000000001,7.022357258632628e-07,3.4326563450690807e-06,5.297494743962209e-07,1.7930654094077068e-05,1.0
11.137,7.05173669620396e-07,3.414970062445738e-06,5.227041953890722e-07,1.7972560085921588e-05,1.0
11.138,7.089152909256689e-07,3.3947312986376592e-06,5.157297170781317e-07,1.8011990636358624e-05,1.0
11.139,7.133881663904807e-07,3.3719676081548587e-06,5.088389877071727e-07,1.804788365799882e-05,1.0
11.14,7.185179692138855e-07,3.3467293433481046e-06,5.020484613577686e-07,1.8079304738652408e-05,1.0
11.141,7.24230853765565e-07,3.319083458885408e-06,4.953789222152486e-07,1.810554096296008e-05,1.0
11.142,7.304564713262927e-07,3.2891199837772067e-06,4.888523572499297e-07,1.812618306968164e-05,1.0
11.143,7.371308948227559e-07,3.256968429373223e-06,4.82489286237184e-07,1.814112043511339e-05,1.0
11.144,7.441983215207795e-07,3.222805690942376e-06,4.76308759739032e-07,1.8150425910272807e-05,1.0
11.145,7.516109323543865e-07,3.1868428004536988e-06,4.703282304702943e-07,1.815420747044753e-05,1.0
11.146,7.593257566064885e-07,3.1492993447548247e-06,4.645629056338192e-07,1.8152519635194308e-05,1.0
11.147,7.672997540682762e-07,3.110390608008504e-06,4.590255420898848e-07,1.8145356361429972e-05,1.0
11.148,7.754863957420053e-07,3.0703388505801525e-06,4.537268876010213e-07,1.8132675227467464e-05,1.0
11.149000000000001,7.838348824886425e-07,3.0293879183783944e-06,4.48676075649401e-07,1.8114401909325817e-05,1.0
11.15,7.922909552117163e-07,2.987798817975764e-06,4.438800155959178e-07,1.8090434775746826e-05,1.0
11.151,8.007980565392338e-07,2.945830880902667e-06,4.393436247142613e-07,1.806074048164433e-05,1.0
11.152000000000001,8.092986081474708e-07,2.903725932408549e-06,4.350729978637798e-07,1.802551592936321e-05,1.0
11.153,8.177350282634948e-07,2.861701928334832e-06,4.310788097409188e-07,1.798522986256688e-05,1.0
11.154,8.260505707717343e-07,2.819949579146761e-06,4.27375551164994e-07,1.7940494326961693e-05,1.0
11.155,8.341921959625872e-07,2.778628055226144e-06,4.239783790078225e-07,1.7891896519196634e-05,1.0
11.156,8.421144753854679e-07,2.7378659538157293e-06,4.20904357633466e-07,1.7839897393304947e-05,1.0
11.157,8.497801241564833e-07,2.6977729559239097e-06,4.181775379488412e-07,1.7784887622364913e-05,1.0
11.158,8.571567919546566e-07,2.6584568396821405e-06,4.158290917699312e-07,1.772741769237243e-05,1.0
11.159,8.642131902699198e-07,2.620035925128643e-06,4.1389095125804236e-07,1.7668407503003144e-05,1.0
11.16,8.709164669752832e-07,2.582640738116703e-06,4.1239180653197125e-07,1.7609143041731993e-05,1.0
11.161,8.772309030664314e-07,2.546403051864422e-06,4.113608326630178e-07,1.7551124477362864e-05,1.0
11.162,8.831178377014692e-07,2.511439706776666e-06,4.108339338630678e-07,1.7495925180672336e-05,1.0
11.163,8.885373833434163e-07,2.4778438201531863e-06,4.108541686635498e-07,1.7445100951561363e-05,1.0
11.164,8.934514957965984e-07,2.445682606895481e-06,4.1146482500097053e-07,1.7400116446679877e-05,1.0
11.165000000000001,8.978265016176586e-07,2.414993376870395e-06,4.1270196400610257e-07,1.7362278724210928e-05,1.0
11.166,9.01634301381511e-07,2.385780973059465e-06,4.145930978822083e-07,1.7332694494884855e-05,1.0
11.167,9.0485375531023e-07,2.3580234117463944e-06,4.171601301451989e-07,1.731225691016305e-05,1.0
11.168000000000001,9.074726028526452e-07,2.331683452308097e-06,4.204203626254425e-07,1.730163681492986e-05,1.0
11.169,9.09487770161744e-07,2.306717281734072e-06,4.243844044563876e-07,1.730124534460541e-05,1.0
11.17,9.109029382132872e-07,2.283073814048092e-06,4.2905411170635626e-07,1.7311178203602242e-05,1.0
11.171,9.117244035876754e-07,2.260689564953496e-06,4.3442147879362134e-07,1.7331199122196102e-05,1.0
11.172,9.119575119033694e-07,2.2394860477072007e-06,4.404684074345418e-07,1.7360796533192086e-05,1.0
11.173,9.116054759865706e-07,2.219369643468061e-06,4.47169874086543e-07,1.739928561392895e-05,1.0
11.174,9.106692366834968e-07,2.2002368675004865e-06,4.545001705570329e-07,1.744591239250588e-05,1.0
11.175,9.091479125807586e-07,2.1819880751654404e-06,4.624360742262428e-07,1.749994412709613e-05,1.0
11.176,9.070443233870626e-07,2.164543032229213e-06,4.7095481591396963e-07,1.7560732441220872e-05,1.0
11.177,9.043750095218866e-07,2.147848729062386e-06,4.800328973203392e-07,1.7627737948921543e-05,1.0
11.178,9.01174434754947e-07,2.131875213114644e-06,4.896488220041808e-07,1.7700542537579464e-05,1.0
11.179,8.974886088576979e-07,2.116602103855181e-06,4.997850294790001e-07,1.777885924527687e-05,1.0
11.18,8.933659210424863e-07,2.102005680344298e-06,5.104254475888841e-07,1.7862502386698224e-05,1.0
11.181000000000001,8.888523875664067e-07,2.088058305262862e-06,5.215519445730672e-07,1.7951321566988865e-05,1.0
11.182,8.839900597615497e-07,2.0747395261647223e-06,5.331446573338014e-07,1.804515186420107e-05,1.0
11.183,8.788159701129335e-07,2.062043077944489e-06,5.451850362857958e-07,1.8143779484629586e-05,1.0
11.184000000000001,8.733617451232371e-07,2.049969826186824e-06,5.576559776277546e-07,1.824688259820596e-05,1.0
11.185,8.676542962098669e-07,2.0385166672648643e-06,5.705372964628958e-07,1.835397764903724e-05,1.0
11.186,8.617186577407955e-07,2.0276748390942023e-06,5.838010562313632e-07,1.846443086503823e-05,1.0
11.187,8.555820118545246e-07,2.0174359175266674e-06,5.974107935035137e-07,1.857751294197845e-05,1.0
11.188,8.492748897804029e-07,2.0077937456150392e-06,6.11322975581517e-07,1.8692443771697808e-05,1.0
11.189,8.428308601351488e-07,1.998736910020456e-06,6.25488460594204e-07,1.8808422242624813e-05,1.0
11.19,8.362894010590736e-07,1.9902415451444185e-06,6.398544428700341e-07,1.8924654408992128e-05,1.0
11.191,8.296992749491557e-07,1.9822756342069246e-06,6.543658107547361e-07,1.9040359922364537e-05,1.0
11.192,8.231170867224627e-07,1.9748101274809755e-06,6.689648122399485e-07,1.915472920303384e-05,1.0
11.193,8.166031401843985e-07,1.967825861384313e-06,6.83590446267348e-07,1.9266865594800333e-05,1.0
11.194,8.102202843931937e-07,1.9613119925943512e-06,6.98177749894835e-07,1.9375778167047225e-05,1.0
11.195,8.040345323092886e-07,1.9552580603845043e-06,7.126565922515367e-07,1.948043600750096e-05,1.0
11.196,7.981108574466416e-07,1.949646390628327e-06,7.269515466001556e-07,1.957985452699055e-05,1.0
11.197000000000001,7.925054610689539e-07,1.9444488123181693e-06,7.409838671688463e-07,1.967320175615473e-05,1.0
11.198,7.872626891720101e-07,1.9396274234746168e-06,7.546748947095964e-07,1.9759887820920705e-05,1.0
11.199,7.824171754545216e-07,1.935141656726308e-06,7.679494255333998e-07,1.983955407666611e-05,1.0
11.200000000000001,7.779956812931353e-07,1.930962739770577e-06,7.807371599933486e-07,1.9911955616898943e-05,1.0
11.201,7.740186437534218e-07,1.9270908812766672e-06,7.929721390168726e-07,1.997685300505974e-05,1.0
11.202,7.70504475651242e-07,1.923563263948519e-06,8.045943104646993e-07,2.0034010192966258e-05,1.0
11.203,7.67474246571886e-07,1.920441608255668e-06,8.155563370743048e-07,2.008326694351134e-05,1.0
11.204,7.649510669490661e-07,1.917789382300601e-06,8.258301806704922e-07,2.012458791547819e-05,1.0
11.205,7.629537391040358e-07,1.9156611521913467e-06,8.354054543028195e-07,2.015803775880504e-05,1.0
11.206,7.614925407089059e-07,1.914106408182474e-06,8.442807825435231e-07,2.018372320266001e-05,1.0
11.207,7.605745574436812e-07,1.9131734650330728e-06,8.524571204902991e-07,2.020182429220979e-05,1.0
11.208,7.602140443326375e-07,1.9129078532168234e-06,8.599377860423966e-07,2.0212738517874695e-05,1.0
11.209,7.604354122516348e-07,1.913350549141669e-06,8.667303796090815e-07,2.0217148564481965e-05,1.0
11.21,7.612649168301299e-07,1.9145414135502265e-06,8.728446264354061e-07,2.02158952515202e-05,1.0
11.211,7.627194660171113e-07,1.9165260446889963e-06,8.782876210884876e-07,2.0209777601312604e-05,1.0
11.212,7.648006526598943e-07,1.91935791353904e-06,8.830610144694589e-07,2.019942545500536e-05,1.0
11.213000000000001,7.674955093033999e-07,1.923092703353848e-06,8.871610514505036e-07,2.0185310089282093e-05,1.0
11.214,7.707828491029215e-07,1.9277801070094283e-06,8.905799071032392e-07,2.016792214178909e-05,1.0
11.215,7.746402277047749e-07,1.933458028423832e-06,8.933072669662218e-07,2.0148005659772876e-05,1.0
11.216000000000001,7.790451729586263e-07,1.9401530445057083e-06,8.953326207205109e-07,2.012663260223545e-05,1.0
11.217,7.839723110337577e-07,1.9478901540010724e-06,8.96649187584348e-07,2.01050838391372e-05,1.0
11.218,7.893907851543733e-07,1.956704492722384e-06,8.972577739762494e-07,2.0084670646700977e-05,1.0
11.219,7.952616750143031e-07,1.966638817599991e-06,8.971675242146358e-07,2.006656576575757e-05,1.0
11.22,8.015364141210064e-07,1.9777269758294785e-06,8.963933927604552e-07,2.0051658766864536e-05,1.0
11.221,8.081582366843622e-07,1.989992168816269e-06,8.949528124241944e-07,2.0040470720696743e-05,1.0
11.222,8.150654097691281e-07,2.0034768196687976e-06,8.928648250865736e-07,2.003314991230765e-05,1.0
11.223,8.221942805362562e-07,2.0182767240375207e-06,8.901526083759963e-07,2.002953691080616e-05,1.0
11.224,8.294801064168681e-07,2.0345458633207504e-06,8.868455806015062e-07,2.002926389136156e-05,1.0
11.225,8.368552530776622e-07,2.0524688192059763e-06,8.829779836180174e-07,2.003183834898522e-05,1.0
11.226,8.442480128709126e-07,2.072219256637672e-06,8.785856191111373e-07,2.0036678765821828e-05,1.0
11.227,8.51584284226326e-07,2.093925599587121e-06,8.73702906271424e-07,2.004311612432868e-05,1.0
11.228,8.587904044451243e-07,2.117653739551315e-06,8.683611002734729e-07,2.0050393999345732e-05,1.0
11.229000000000001,8.657950092854924e-07,2.143405996188472e-06,8.62588153186011e-07,2.0057677376495452e-05,1.0
11.23,8.725298941978441e-07,2.1711316878186456e-06,8.56409104594957e-07,2.006407084312033e-05,1.0
11.231,8.789301311444752e-07,2.200738231252501e-06,8.498456898221245e-07,2.006865905876187e-05,1.0
11.232000000000001,8.849341469127917e-07,2.232096384784739e-06,8.429167486442912e-07,2.0070560497068872e-05,1.0
11.233,8.90484766903711e-07,2.2650494846646717e-06,8.356415050437576e-07,2.006896910742381e-05,1.0
11.234,8.955297323675684e-07,2.2994318164319146e-06,8.280426773831645e-07,2.0063190329151878e-05,1.0
11.235,9.000208403125669e-07,2.3350840685097378e-06,8.201452718259058e-07,2.0052673109738192e-05,1.0
11.236,9.039132897198816e-07,2.371854032846956e-06,8.119751075696078e-07,2.003701121846332e-05,1.0
11.237,9.071654253808376e-07,2.4095854769925617e-06,8.035632967592711e-07,2.001591530682765e-05,1.0
11.238,9.097388905990106e-07,2.448117290244588e-06,7.949531375117155e-07,1.9989182708885027e-05,1.0
11.239,9.116002946760482e-07,2.4873096327932443e-06,7.862016012776672e-07,1.995665949782259e-05,1.0
11.24,9.12722979450392e-07,2.527077240120994e-06,7.773736577856757e-07,1.991818662399796e-05,1.0
11.241,9.130862473702632e-07,2.5673997799295284e-06,7.685327300472511e-07,1.987358143980223e-05,1.0
11.242,9.126729550812858e-07,2.608306352475899e-06,7.597324514621506e-07,1.982266802660167e-05,1.0
11.243,9.11468185206638e-07,2.6498471132892606e-06,7.510140230740055e-07,1.976527517919594e-05,1.0
11.244,9.0945997435129e-07,2.6920622939077804e-06,7.424093428448497e-07,1.9701187860923645e-05,1.0
11.245000000000001,9.066424309906988e-07,2.7349627650420344e-06,7.339473589734929e-07,1.9630125324123942e-05,1.0
11.246,9.030193636843562e-07,2.778537662316266e-06,7.256602676062762e-07,1.9551759345386357e-05,1.0
11.247,8.986046341383117e-07,2.822778670156625e-06,7.175858626237507e-07,1.9465741519127653e-05,1.0
11.248000000000001,8.934220438079636e-07,2.867688935883894e-06,7.097644365234401e-07,1.937174554188299e-05,1.0
11.249,8.875090133227677e-07,2.9132649423072106e-06,7.022324022799599e-07,1.926952501535794e-05,1.0
11.25,8.809187937813369e-07,2.959469164361469e-06,6.950172146286882e-07,1.915894814750476e-05,1.0
11.251,8.737167769712799e-07,3.006216263171491e-06,6.881362195304754e-07,1.903999961112522e-05,1.0
11.252,8.659741794703482e-07,3.0533813779117598e-06,6.815980442474597e-07,1.891279362038943e-05,1.0
11.253,8.577623807705924e-07,3.1008194085764763e-06,6.754048110154339e-07,1.877763379899798e-05,1.0
11.254,8.491495964228658e-07,3.1483792739537323e-06,6.6955417106896e-07,1.8635077702812623e-05,1.0
11.255,8.401999840596249e-07,3.1959066943092506e-06,6.640401675679848e-07,1.84859026030884e-05,1.0
11.256,8.309738263627273e-07,3.2432361042099378e-06,6.588540947949104e-07,1.833096145793505e-05,1.0
11.257,8.215285871310686e-07,3.2901829875475755e-06,6.539860331465313e-07,1.817106223844775e-05,1.0
11.258000000000001,8.1192127412465e-07,3.3365570542748887e-06,6.494248727775222e-07,1.800696291731533e-05,1.0
11.259,8.022123400051598e-07,3.382198164909409e-06,6.4515654112744e-07,1.783943064654387e-05,1.0
11.26,7.924693908885761e-07,3.4270070184754047e-06,6.411626159018763e-07,1.7669289698233494e-05,1.0
11.261000000000001,7.827670231137894e-07,3.4709432982208247e-06,6.37420594177792e-07,1.7497440302975383e-05,1.0
11.262,7.731817891011092e-07,3.5139935506321816e-06,6.339070247669145e-07,1.732484170112414e-05,1.0
11.263,7.63785867956065e-07,3.556134070506408e-06,6.306029149897941e-07,1.715247551330585e-05,1.0
11.264,7.546435295254019e-07,3.5973093546907466e-06,6.27497074931936e-07,1.6981344533225858e-05,1.0
11.265,7.458099788801961e-07,3.637428575448507e-06,6.245847708072421e-07,1.681247581920381e-05,1.0
11.266,7.373309617005346e-07,3.6763760557658094e-06,6.218641110019958e-07,1.664683840234945e-05,1.0
11.267,7.29245338368032e-07,3.714031840915782e-06,6.193336394819682e-07,1.648521747430126e-05,1.0
11.268,7.215914499476229e-07,3.750289930364562e-06,6.169915461545492e-07,1.632816106112676e-05,1.0
11.269,7.144130053636805e-07,3.785059031494513e-06,6.148347830815362e-07,1.617606763855806e-05,1.0
11.27,7.077597505789896e-07,3.818252742412872e-06,6.128578685429378e-07,1.602942449817723e-05,1.0
11.271,7.016823344641421e-07,3.849791894589603e-06,6.110525555947844e-07,1.5889055199872423e-05,1.0
11.272,6.962252849033818e-07,3.879613859173795e-06,6.094077297621008e-07,1.5756164701257433e-05,1.0
11.273,6.914224297166364e-07,3.907665707491671e-06,6.079086980842886e-07,1.5632177580695532e-05,1.0
11.274000000000001,6.872970232922746e-07,3.933895985042062e-06,6.065377325881033e-07,1.5518529005654826e-05,1.0
11.275,6.83864443834686e-07,3.958274384823858e-06,6.052762394281332e-07,1.5416497875990922e-05,1.0
11.276,6.811315184257635e-07,3.980826663911845e-06,6.041063795752618e-07,1.5327093806724488e-05,1.0
11.277000000000001,6.790933296088108e-07,4.001651501549102e-06,6.030116934514016e-07,1.525100429087136e-05,1.0
11.278,6.777344528344856e-07,4.020905221306549e-06,6.019766109114893e-07,1.5188586703878811e-05,1.0
11.279,6.770332393766271e-07,4.038765238869685e-06,6.009843765734946e-07,1.5139877130278488e-05,1.0
11.28,6.769623217007205e-07,4.055396304335768e-06,6.000150646270262e-07,1.5104621632657314e-05,1.0
11.281,6.77486624533415e-07,4.070930240835037e-06,5.990452423691928e-07,1.5082332242789875e-05,1.0
11.282,6.785642996150462e-07,4.085453011034055e-06,5.980485994841332e-07,1.5072331395904896e-05,1.0
11.283,6.801505749430378e-07,4.099002353680738e-06,5.969970407181058e-07,1.507378499582574e-05,1.0
11.284,6.822016938599649e-07,4.111585105645591e-06,5.958623437192462e-07,1.508576615729328e-05,1.0
11.285,6.846764214506704e-07,4.1232025368117e-06,5.946173827544036e-07,1.5107341071596326e-05,1.0
11.286,6.875349925757966e-07,4.13385854533827e-06,5.932368237648533e-07,1.513763676760759e-05,1.0
11.287,6.907400341055822e-07,4.143545920887517e-06,5.916986131865606e-07,1.5175891227366976e-05,1.0
11.288,6.94260161252554e-07,4.152230754251368e-06,5.899859216468731e-07,1.5221497954829652e-05,1.0
11.289,6.980693959248825e-07,4.159849660509832e-06,5.880877822526415e-07,1.5274037288465575e-05,1.0
11.290000000000001,7.021416824106741e-07,4.1663200993744855e-06,5.859972228157467e-07,1.5333293514216326e-05,1.0
11.291,7.064498802338714e-07,4.171560353269096e-06,5.837078301964683e-07,1.5399253806240726e-05,1.0
11.292,7.109721923304824e-07,4.175511201232798e-06,5.812115273695257e-07,1.5472067270039704e-05,1.0
11.293000000000001,7.156986982705371e-07,4.178152662139565e-06,5.784988669769958e-07,1.5551968112699562e-05,1.0
11.294,7.206350636703347e-07,4.179510452084626e-06,5.755607962502283e-07,1.563919985629841e-05,1.0
11.295,7.258037282210382e-07,4.179641440672272e-06,5.723900427481751e-07,1.5733948193168245e-05,1.0
11.296,7.312379514665448e-07,4.178603108249823e-06,5.689809138431358e-07,1.5836260676513e-05,1.0
11.297,7.369689028017186e-07,4.17643648632826e-06,5.653282267991866e-07,1.5945970437909123e-05,1.0
11.298,7.430155040076546e-07,4.1731757316022034e-06,5.614271701242183e-07,1.6062665619554533e-05,1.0
11.299,7.493840117852195e-07,4.168860125650118e-06,5.572749483033039e-07,1.618571118579312e-05,1.0
11.3,7.560759233797781e-07,4.1635270036152685e-06,5.528732026453154e-07,1.631430869455602e-05,1.0
11.301,7.631003418883872e-07,4.157195229768327e-06,5.482295007133797e-07,1.644757618071473e-05,1.0
11.302,7.704848886854853e-07,4.149856115536746e-06,5.433578598503589e-07,1.6584624075325003e-05,1.0
11.303,7.782759879728167e-07,4.141473809314088e-06,5.382798332292418e-07,1.672460199152531e-05,1.0
11.304,7.865262736128045e-07,4.131990646202502e-06,5.33026453926228e-07,1.6866691720304876e-05,1.0
11.305,7.952785011120601e-07,4.1213335396394045e-06,5.27639522631628e-07,1.7010059767687345e-05,1.0
11.306000000000001,8.045552497748447e-07,4.109417191560285e-06,5.221701060347921e-07,1.7153816176548218e-05,1.0
