Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
12.786,6.254942070378533e-07,4.187296963783389e-06,6.384948519507244e-07,2.331930539254545e-05,0.0
12.787,6.198622788837853e-07,4.139358166754804e-06,6.391300200717321e-07,2.2908083579185448e-05,0.0
12.788,6.148879018247977e-07,4.0902665183566885e-06,6.394931776211409e-07,2.248988566859533e-05,0.0
12.789,6.105851956724368e-07,4.040093942726152e-06,6.395614590367109e-07,2.206775849701936e-05,0.0
12.790000000000001,6.069708096670005e-07,3.9889343261070525e-06,6.393153422469095e-07,2.1644528495026165e-05,0.0
12.791,6.040580322429664e-07,3.936904743137709e-06,6.387393607357676e-07,2.122303391122115e-05,0.0
12.792,6.018497709072837e-07,3.88412885134461e-06,6.378215105817781e-07,2.0806316230348287e-05,0.0
12.793000000000001,6.003353995104001e-07,3.830725789938733e-06,6.365526984287544e-07,2.0397599401639005e-05,0.0
12.794,5.9949183339274e-07,3.776815705948193e-06,6.349276976422161e-07,2.0000144540403723e-05,0.0
12.795,5.992883281300018e-07,3.722524148597415e-06,6.329482461603449e-07,1.9617114535639032e-05,0.0
12.796000000000001,5.996942557142993e-07,3.667971687323081e-06,6.306279357985802e-07,1.925148450509355e-05,0.0
12.797,6.006856927841775e-07,3.613261863615327e-06,6.279950636388861e-07,1.890599030739018e-05,0.0
12.798,6.022460361776184e-07,3.55848291697631e-06,6.250897708824908e-07,1.858310359261193e-05,0.0
12.799,6.043611710126213e-07,3.50371752474558e-06,6.219570158104761e-07,1.8285023511527623e-05,0.0
12.8,6.070133058079068e-07,3.449048159763401e-06,6.186419752957163e-07,1.801366976766768e-05,0.0
12.801,6.101780773560469e-07,3.394555824306527e-06,6.151918647453962e-07,1.777064348440397e-05,0.0
12.802,6.138260520121556e-07,3.3403145062977e-06,6.116592385247756e-07,1.755714560444028e-05,0.0
12.803,6.179240884844974e-07,3.286384802929932e-06,6.081000762565992e-07,1.7373908373272514e-05,0.0
12.804,6.224347935940191e-07,3.232812190949211e-06,6.045672344733365e-07,1.7221185163199582e-05,0.0
12.805,6.273167600408453e-07,3.179629871246068e-06,6.011051860864745e-07,1.7098769855303606e-05,0.0
12.806000000000001,6.325255157872067e-07,3.126861182675214e-06,5.977485981796706e-07,1.7006030410598318e-05,0.0
12.807,6.380148608991207e-07,3.0745234365660783e-06,5.945223852986371e-07,1.6941987745756778e-05,0.0
12.808,6.437392234769701e-07,3.0226392033689943e-06,5.914423432731381e-07,1.6905422635420403e-05,0.0
12.809000000000001,6.496540398258261e-07,2.9712479097224307e-06,5.885168021230057e-07,1.6894947645795315e-05,0.0
12.81,6.557130515630642e-07,2.920402737586856e-06,5.857486384774591e-07,1.690902565754475e-05,0.0
12.811,6.618665029310544e-07,2.870155986116948e-06,5.831368933575803e-07,1.694596215902593e-05,0.0
12.812,6.680611886082773e-07,2.8205482957611285e-06,5.806776186673111e-07,1.700389416473432e-05,0.0
12.813,6.742412369749788e-07,2.771605716967781e-06,5.783647735938172e-07,1.7080796944762548e-05,0.0
12.814,6.80350538893697e-07,2.723342349626976e-06,5.761911852535316e-07,1.717453629139048e-05,0.0
12.815,6.863349140903128e-07,2.675767528059363e-06,5.741482325991206e-07,1.7282949534735353e-05,0.0
12.816,6.921418859468501e-07,2.628891554431569e-06,5.722258184013387e-07,1.7403891373279078e-05,0.0
12.817,6.977203958963564e-07,2.5827281671020108e-06,5.704151837004073e-07,1.7535232201975533e-05,0.0
12.818,7.030215892856022e-07,2.5373027931605078e-06,5.687120658948529e-07,1.7674852692380484e-05,0.0
12.819,7.079987261608944e-07,2.492666676067522e-06,5.671157092916629e-07,1.7820649310763345e-05,0.0
12.82,7.126060878589822e-07,2.448901249727169e-06,5.656248650038963e-07,1.7970554030621794e-05,0.0
12.821,7.167987129282081e-07,2.406105220414554e-06,5.642348541974931e-07,1.8122575340974837e-05,0.0
12.822000000000001,7.205331062625357e-07,2.3643790838511794e-06,5.629365661817946e-07,1.8274832574774363e-05,0.0
12.823,7.237680067861021e-07,2.3238220286843094e-06,5.617170413139352e-07,1.8425553185742718e-05,0.0
12.824,7.264657419060854e-07,2.2845316599558e-06,5.605613803415799e-07,1.8573041769744174e-05,0.0
12.825000000000001,7.285938709798307e-07,2.2465930237305464e-06,5.59454941683543e-07,1.871566026400687e-05,0.0
12.826,7.301252495720313e-07,2.2100655759805757e-06,5.583850614642204e-07,1.885184375650973e-05,0.0
12.827,7.310370582866884e-07,2.174980241378521e-06,5.573408537042827e-07,1.8980131159277007e-05,0.0
12.828,7.313107089754165e-07,2.14134344933241e-06,5.563104146043624e-07,1.9099189087436004e-05,0.0
12.829,7.30932694723096e-07,2.109140220976709e-06,5.552784312222824e-07,1.920784532589356e-05,0.0
12.83,7.298958941699905e-07,2.0783348504013103e-06,5.542265673094671e-07,1.930515815068776e-05,0.0
12.831,7.282001427993238e-07,2.048874464796136e-06,5.531352047797963e-07,1.9390487921921916e-05,0.0
12.832,7.258508125795318e-07,2.020701516434164e-06,5.519854043958723e-07,1.946349547200275e-05,0.0
12.833,7.228568714082406e-07,1.993776074891326e-06,5.507606745972485e-07,1.952405651964042e-05,0.0
12.834,7.192310146360619e-07,1.9681005516116165e-06,5.494471536572114e-07,1.9572137278054387e-05,0.0
12.835,7.14991805240844e-07,1.943730938216733e-06,5.480322454494397e-07,1.9607676064136105e-05,0.0
12.836,7.101655993154049e-07,1.920761486643808e-06,5.465028930955199e-07,1.963051806163604e-05,0.0
12.837,7.047888698803908e-07,1.8992913428444532e-06,5.448444997550249e-07,1.9640422118927145e-05,0.0
12.838000000000001,6.989111848821519e-07,1.879400479060294e-06,5.430415658887984e-07,1.963711647588312e-05,0.0
12.839,6.925935087067946e-07,1.861150055798514e-06,5.410792142979808e-07,1.962039756058512e-05,0.0
12.84,6.859007672363163e-07,1.8445941120331915e-06,5.389437387949202e-07,1.959028525782769e-05,0.0
12.841000000000001,6.788958287243412e-07,1.829786027364302e-06,5.366225385966109e-07,1.954715262668309e-05,0.0
12.842,6.716393277106507e-07,1.8167811183172137e-06,5.341048123358037e-07,1.949169093368273e-05,0.0
12.843,6.641932441883763e-07,1.805639339132868e-06,5.313825232473971e-07,1.942473795129516e-05,0.0
12.844,6.566242408860752e-07,1.7964198686935749e-06,5.284503353061616e-07,1.934712163115599e-05,0.0
12.845,6.490044242034073e-07,1.7891634710861592e-06,5.253048201367206e-07,1.925959114335379e-05,0.0
12.846,6.414094796818188e-07,1.78387487767309e-06,5.219437164834983e-07,1.9162867040972544e-05,0.0
12.847,6.339144581522272e-07,1.7805170927064637e-06,5.183658119813187e-07,1.9057820728041783e-05,0.0
12.848,6.265885482391049e-07,1.779018192952642e-06,5.145725435292582e-07,1.8945646958201183e-05,0.0
12.849,6.194924926061938e-07,1.7792880297929051e-06,5.105701916286932e-07,1.8827866568649176e-05,0.0
12.85,6.126800503207923e-07,1.7812379054143702e-06,5.063699356080554e-07,1.870619086452448e-05,0.0
12.851,6.062011251512102e-07,1.7847875417440558e-06,5.019858732761356e-07,1.8582372157675407e-05,0.0
12.852,6.001037816633507e-07,1.7898535360284118e-06,4.974324722265928e-07,1.845808334185693e-05,0.0
12.853,5.944328576334255e-07,1.7963361185922408e-06,4.927221671362066e-07,1.8334821199526424e-05,0.0
12.854000000000001,5.892258713706532e-07,1.804118190318596e-06,4.87864273770117e-07,1.8213837041415557e-05,0.0
12.855,5.845106106858666e-07,1.813070960823116e-06,4.828658177977093e-07,1.809610091542594e-05,0.0
12.856,5.803056841581467e-07,1.8230609615971848e-06,4.777336237674759e-07,1.7982303155264e-05,0.0
12.857000000000001,5.766218581179997e-07,1.833960688207492e-06,4.7247774942891524e-07,1.7872888392888362e-05,0.0
12.858,5.734654397604586e-07,1.8456605951053348e-06,4.6711567813033154e-07,1.7768094681181017e-05,0.0
12.859,5.708445777504649e-07,1.8580778141185853e-06,4.61673480273463e-07,1.7667968555118458e-05,0.0
12.86,5.687741188447427e-07,1.871157350414821e-06,4.5618192916747e-07,1.7572373161599335e-05,0.0
12.861,5.672764748252543e-07,1.8848600716068083e-06,4.506711779866289e-07,1.748102985268843e-05,0.0
12.862,5.663793152680728e-07,1.899141317257908e-06,4.45167798447244e-07,1.7393590265607e-05,0.0
12.863,5.66110073313593e-07,1.913938817865528e-06,4.396946877762235e-07,1.7309701952613945e-05,0.0
12.864,5.664907308975029e-07,1.929184404532979e-06,4.342733007259765e-07,1.7229038418724698e-05,0.0
12.865,5.675388203561142e-07,1.94482827432914e-06,4.289264400206755e-07,1.715128743298432e-05,0.0
12.866,5.692730816545814e-07,1.9608468670234554e-06,4.236791332973982e-07,1.707612874613775e-05,0.0
12.867,5.717170705066851e-07,1.9772246375435e-06,4.185585581788698e-07,1.7003235356498504e-05,0.0
12.868,5.748980324256018e-07,1.9939327264319893e-06,4.135940499261633e-07,1.6932280867227123e-05,0.0
12.869,5.788417031534067e-07,2.010924397700229e-06,4.088146111735746e-07,1.6862926679924526e-05,0.0
12.870000000000001,5.835655741047522e-07,2.0281391150367225e-06,4.042444997168027e-07,1.679480495763215e-05,0.0
12.871,5.890745399037706e-07,2.0455017261266e-06,3.999009032911589e-07,1.6727509891170262e-05,0.0
12.872,5.953592606141166e-07,2.0629213505711657e-06,3.957949110353882e-07,1.666058992070663e-05,0.0
12.873000000000001,6.023953280918132e-07,2.080298711097129e-06,3.9193554285570077e-07,1.6593558998835693e-05,0.0
12.874,6.1014367821479e-07,2.09753489678545e-06,3.8833647841102076e-07,1.652593983367418e-05,0.0
12.875,6.185533037981867e-07,2.114531167256163e-06,3.850223569815872e-07,1.6457291854475678e-05,0.0
12.876,6.275658492298764e-07,2.131182646277923e-06,3.820302077145194e-07,1.6387188264189897e-05,0.0
12.877,6.371200020582633e-07,2.147376724514685e-06,3.794044332187719e-07,1.6315188392134753e-05,0.0
12.878,6.471529498492644e-07,2.1630043853620062e-06,3.771885550921441e-07,1.6240854424829178e-05,0.0
12.879,6.575991292201211e-07,2.177979962603408e-06,3.754211164364689e-07,1.6163791837773157e-05,0.0
12.88,6.683901170405316e-07,2.1922532715734576e-06,3.741388834860561e-07,1.6083660597072847e-05,0.0
12.881,6.794569076867641e-07,2.205806044657233e-06,3.7337965220769685e-07,1.600013708475232e-05,0.0
12.882,6.907316830472019e-07,2.2186389667027755e-06,3.731803901092997e-07,1.5912864038582825e-05,0.0
12.883000000000001,7.021481563990867e-07,2.230756104951281e-06,3.735798501025836e-07,1.5821442794897313e-05,0.0
12.884,7.136408738700753e-07,2.242150927819873e-06,3.746291699378978e-07,1.5725481100421402e-05,0.0
12.885,7.251430307753259e-07,2.252799675753512e-06,3.763974060544784e-07,1.5624670477158065e-05,0.0
12.886000000000001,7.365847556050354e-07,2.262663205211853e-06,3.78962134854143e-07,1.5518876660779817e-05,0.0
12.887,7.478934677983764e-07,2.2716958082248426e-06,3.8239344581794126e-07,1.5408216601897614e-05,0.0
12.888,7.58994557697226e-07,2.279865778360128e-06,3.867456835595275e-07,1.5293045787376868e-05,0.0
12.889000000000001,7.698115801176052e-07,2.287189383852898e-06,3.92057931628771e-07,1.5173836451603966e-05,0.0
12.89,7.802669531941131e-07,2.2937651365127587e-06,3.983535102464585e-07,1.5051056925462264e-05,0.0
12.891,7.902833505080657e-07,2.299785590638056e-06,4.0563689527663443e-07,1.4925146973091256e-05,0.0
12.892,7.997856823623344e-07,2.305511298144972e-06,4.138942836385445e-07,1.479656094934268e-05,0.0
12.893,8.087034580754922e-07,2.311217466009214e-06,4.230981898323261e-07,1.4665812974221272e-05,0.0
12.894,8.169726916077261e-07,2.3171451441402438e-06,4.3321264102158907e-07,1.4533489631843763e-05,0.0
12.895,8.245367080290907e-07,2.3234797075765203e-06,4.441980593164312e-07,1.4400226306546203e-05,0.0
12.896,8.313456920969307e-07,2.330353538868652e-06,4.5601553211843206e-07,1.4266703396735745e-05,0.0
12.897,8.373559868312057e-07,2.3378602247007883e-06,4.68630005695897e-07,1.4133697656488673e-05,0.0
12.898,8.425313109674046e-07,2.346073405187516e-06,4.820121896112892e-07,1.4002100482467068e-05,0.0
12.899000000000001,8.468449042555127e-07,2.355062146997492e-06,4.961392840506318e-07,1.3872832035243672e-05,0.0
12.9,8.502786079867628e-07,2.364893197548602e-06,5.109947804797104e-07,1.3746709543086316e-05,0.0
12.901,8.528193115217304e-07,2.3756238821372128e-06,5.265649811435151e-07,1.3624375222038031e-05,0.0
12.902000000000001,8.544565359557437e-07,2.387300418434279e-06,5.428304683606396e-07,1.3506379592113956e-05,0.0
12.903,8.551820161018853e-07,2.399967621676669e-06,5.597599614808062e-07,1.3393422252019022e-05,0.0
12.904,8.549901151413234e-07,2.4136824881223644e-06,5.773177978804467e-07,1.3286559513232366e-05,0.0
12.905000000000001,8.538784895499836e-07,2.428523000041666e-06,5.954816221385461e-07,1.3187176421636508e-05,0.0
12.906,8.518496740445662e-07,2.4445884530022017e-06,6.142517612311589e-07,1.3096777379221008e-05,0.0
12.907,8.489130888264625e-07,2.461988747350351e-06,6.3364328836566e-07,1.3016783685174193e-05,0.0
12.908,8.450848153908714e-07,2.480822900364131e-06,6.536715963734809e-07,1.2948405101978056e-05,0.0
12.909,8.403853357787773e-07,2.5011596244001667e-06,6.743428706433694e-07,1.2892561758721523e-05,0.0
12.91,8.34838292468938e-07,2.523037957839679e-06,6.95649898860619e-07,1.2849840895466338e-05,0.0
12.911,8.284704648708388e-07,2.5464863080194983e-06,7.175708601227468e-07,1.282048214638996e-05,0.0
12.912,8.213108059835643e-07,2.5715383491426644e-06,7.400696704169764e-07,1.2804392736003205e-05,0.0
12.913,8.13388767194285e-07,2.598227674994411e-06,7.630964174083973e-07,1.2801192151568408e-05,0.0
12.914,8.047343157625376e-07,2.626565162271006e-06,7.865876349686667e-07,1.281027353228533e-05,0.0
12.915000000000001,7.953805991925027e-07,2.656522318427849e-06,8.10466058919453e-07,1.2830871770381204e-05,0.0
12.916,7.85367764402417e-07,2.6880301573663904e-06,8.346411528908629e-07,1.2862130667801987e-05,0.0
12.917,7.747453146056142e-07,2.7209824152264696e-06,8.590149685543321e-07,1.2903155718429337e-05,0.0
12.918000000000001,7.635715649865207e-07,2.755244705052927e-06,8.834933811088412e-07,1.2953049864374904e-05,0.0
12.919,7.519107374452756e-07,2.7906765846345124e-06,9.079942017026352e-07,1.3010947059738518e-05,0.0
12.92,7.398283870194214e-07,2.8271510642224984e-06,9.324466429587966e-07,1.3076045995965498e-05,0.0
12.921000000000001,7.273871379692946e-07,2.864552940563945e-06,9.56788594729561e-07,1.3147618357330509e-05,0.0
12.922,7.14645890280461e-07,2.902760205389218e-06,9.809676719469851e-07,1.322498181841613e-05,0.0
12.923,7.01661279193445e-07,2.941628531138101e-06,1.0049405239897904e-06,1.330747513414045e-05,0.0
12.924,6.88487185233472e-07,2.980992230172306e-06,1.0286654631395986e-06,1.3394462995476984e-05,0.0
12.925,6.75172497914066e-07,3.020674346804076e-06,1.0520938658072566e-06,1.3485341354032626e-05,0.0
12.926,6.617603057407816e-07,3.060491235357874e-06,1.0751676705667596e-06,1.3579517484053768e-05,0.0
12.927,6.482890709190826e-07,3.100249309922091e-06,1.0978226744579824e-06,1.3676387285543214e-05,0.0
12.928,6.347945293199463e-07,3.139739993644231e-06,1.1199915922134132e-06,1.377531995431132e-05,0.0
12.929,6.213118783278753e-07,3.1787418095223543e-06,1.141603634074111e-06,1.387563442508611e-05,0.0
12.93,6.078780566894428e-07,3.2170363789309188e-06,1.1625829144770574e-06,1.3976587044992603e-05,0.0
12.931000000000001,5.945331307069811e-07,3.25442917089345e-06,1.182848539338651e-06,1.4077386938452627e-05,0.0
12.932,5.813200599993083e-07,3.2907576390149384e-06,1.2023173882259264e-06,1.4177207422201338e-05,0.0
12.933,5.682826343645829e-07,3.325881438129742e-06,1.2209088851004422e-06,1.4275178427137892e-05,0.0
12.934000000000001,5.554616829511993e-07,3.3596652004187894e-06,1.2385493502290247e-06,1.4370380579591478e-05,0.0
12.935,5.428914686680853e-07,3.3919701931668016e-06,1.255174711675322e-06,1.4461855483023852e-05,0.0
12.936,5.305983405225404e-07,3.4226574008910582e-06,1.2707305888393755e-06,1.4548633683967836e-05,0.0
12.937,5.186012010620099e-07,3.4515891792467254e-06,1.2851682768591069e-06,1.462979524141361e-05,0.0
12.938,5.069126935616024e-07,3.4786266786059327e-06,1.2984399412046235e-06,1.4704583792083731e-05,0.0
12.939,4.955408288429779e-07,3.503632056276069e-06,1.310497662129706e-06,1.4772534823536103e-05,0.0
12.94,4.844903494228112e-07,3.5264775321137263e-06,1.321295297621873e-06,1.4833522148237762e-05,0.0
12.941,4.737634803315354e-07,3.5470596589760995e-06,1.3307902152915585e-06,1.488768410010116e-05,0.0
12.942,4.6336128511809306e-07,3.565315890913982e-06,1.3389443738425576e-06,1.4935298859194982e-05,0.0
12.943,4.532864513410557e-07,3.581229285947898e-06,1.345725589431588e-06,1.4976682721598915e-05,0.0
12.944,4.435475779637464e-07,3.594810122298122e-06,1.3511092858248873e-06,1.5012115835144226e-05,0.0
12.945,4.341646158297839e-07,3.606067313501616e-06,1.3550803986852717e-06,1.504179932600275e-05,0.0
12.946,4.251722622625348e-07,3.61499217367141e-06,1.3576353037577364e-06,1.5065891846073331e-05,0.0
12.947000000000001,4.1661730269179954e-07,3.621561208446847e-06,1.3587830558312843e-06,1.5084631224154174e-05,0.0
12.948,4.085515953921629e-07,3.6257492248485247e-06,1.3585445945562664e-06,1.5098446421213373e-05,0.0
12.949,4.010276487020657e-07,3.6275424131020857e-06,1.3569496485214078e-06,1.51079733583283e-05,0.0
12.950000000000001,3.9409953335174913e-07,3.62694714846889e-06,1.354032613473228e-06,1.511399025092137e-05,0.0
12.951,3.878245325356119e-07,3.623994034523665e-06,1.3498290409306337e-06,1.511732083799056e-05,0.0
12.952,3.82262127412025e-07,3.618733525514024e-06,1.3443743484094755e-06,1.5118746485869509e-05,0.0
12.953,3.774713903178496e-07,3.6112212572902136e-06,1.337705113385542e-06,1.5118969178328356e-05,0.0
12.954,3.735078272284266e-07,3.6015015167954035e-06,1.3298613015043538e-06,1.5118621251676455e-05,0.0
12.955,3.704202057357052e-07,3.589598788763256e-06,1.3208881663891388e-06,1.5118338328138432e-05,0.0
12.956,3.68248452263495e-07,3.575518607999063e-06,1.3108372368698e-06,1.5118910084518776e-05,0.0
12.957,3.670223456545216e-07,3.559256018262253e-06,1.2997670051771096e-06,1.512136784594809e-05,0.0
12.958,3.667593997048496e-07,3.540811133379443e-06,1.2877453425916448e-06,1.5126907705348725e-05,0.0
12.959,3.674629548298764e-07,3.5202044150935944e-06,1.2748523793199714e-06,1.51367554575692e-05,0.0
12.96,3.691236326844854e-07,3.497479168107855e-06,1.2611800692213423e-06,1.5152075931505171e-05,0.0
12.961,3.7172255001408217e-07,3.472693268976313e-06,1.2468272699459876e-06,1.517391388752431e-05,0.0
12.962,3.75231893624772e-07,3.4459182779597205e-06,1.231892035314813e-06,1.5203118947553631e-05,0.0
12.963000000000001,3.796135309585097e-07,3.4172498710662035e-06,1.216465769963199e-06,1.524025600103847e-05,0.0
12.964,3.848190455739574e-07,3.3868109155117305e-06,1.2006325082589087e-06,1.5285561503910415e-05,0.0
12.965,3.907925691667661e-07,3.354738485400992e-06,1.184469913374533e-06,1.5338974290236255e-05,0.0
12.966000000000001,3.97475738472558e-07,3.3211686806732798e-06,1.1680486557198176e-06,1.5400201276197408e-05,0.0
12.967,4.048123197068953e-07,3.2862316861473523e-06,1.1514311069082112e-06,1.5468772133182138e-05,0.0
12.968,4.127501118018565e-07,3.250054582207094e-06,1.134670149947311e-06,1.5544064121464674e-05,0.0
12.969,4.2124081872226053e-07,3.212763087625697e-06,1.1178084518683085e-06,1.5625306712813425e-05,0.0
12.97,4.302401585335045e-07,3.174477225614858e-06,1.1008794952020144e-06,1.571159775306905e-05,0.0
12.971,4.397076501708192e-07,3.135303908018641e-06,1.083911474469596e-06,1.5801959477953116e-05,0.0
12.972,4.496048305359809e-07,3.0953342873572224e-06,1.0669336575704414e-06,1.5895440141313234e-05,0.0
12.973,4.598931289014261e-07,3.0546521047025245e-06,1.0499842097650833e-06,1.599123191787675e-05,0.0
12.974,4.705315949010443e-07,3.013353217046676e-06,1.0331175212475795e-06,1.608875315307263e-05,0.0
12.975,4.814742535647421e-07,2.9715655074548457e-06,1.016404480335046e-06,1.6187672017092116e-05,0.0
12.976,4.926703209012231e-07,2.929451709745339e-06,9.999213115781411e-07,1.6287892979329582e-05,0.0
12.977,5.040689403560919e-07,2.8871906971871605e-06,9.837355298805835e-07,1.6389530519268817e-05,0.0
12.978,5.156237869324509e-07,2.8449547132634677e-06,9.679002829880068e-07,1.6492874260202197e-05,0.0
12.979000000000001,5.272943030378275e-07,2.8029033622716155e-06,9.524569301838652e-07,1.6598338789762696e-05,0.0
12.98,5.390453520554515e-07,2.761195265791057e-06,9.37440421945538e-07,1.6706386674390063e-05,0.0
12.981,5.508447023276256e-07,2.719999508915369e-06,9.228843914336868e-07,1.6817422793399427e-05,0.0
12.982000000000001,5.626582129283616e-07,2.679492779555587e-06,9.088223946866692e-07,1.6931682896283346e-05,0.0
12.983,5.744482310631127e-07,2.639845571063409e-06,8.952833513815855e-07,1.7049148999939007e-05,0.0
12.984,5.861771391865728e-07,2.601208087724912e-06,8.822858485280883e-07,1.7169528640871354e-05,0.0
12.985,5.978099950766695e-07,2.5637007109416346e-06,8.698368228244016e-07,1.729233556027948e-05,0.0
12.986,6.093125372181912e-07,2.5274117584208147e-06,8.579342454213845e-07,1.741705038790008e-05,0.0
12.987,6.206488525231368e-07,2.492405444661814e-06,8.465706286476068e-07,1.7543243476432766e-05,0.0
12.988,6.317826400649937e-07,2.45873425277659e-06,8.357348839838024e-07,1.76705539064846e-05,0.0
12.989,6.426808657242466e-07,2.4264439734074245e-06,8.254116622331846e-07,1.779857844280092e-05,0.0
12.99,6.533183443123494e-07,2.39557070094683e-06,8.155803578862803e-07,1.7926821045069752e-05,0.0
12.991,6.636801199513171e-07,2.366142714238003e-06,8.06216726013148e-07,1.805476170950305e-05,0.0
12.992,6.737570914910629e-07,2.33819049087682e-06,7.972975998794112e-07,1.8181974390948736e-05,0.0
12.993,6.835382145586584e-07,2.3117491235906744e-06,7.888052435637662e-07,1.8308190180011918e-05,0.0
12.994,6.930075957589633e-07,2.28684732907956e-06,7.807277310192684e-07,1.8433264401335374e-05,0.0
12.995000000000001,7.021474470632102e-07,2.2635027136827145e-06,7.730590931769735e-07,1.8557092625159105e-05,0.0
12.996,7.109407978730518e-07,2.24173725469448e-06,7.658020499433357e-07,1.867953310023345e-05,0.0
12.997,7.193702644475884e-07,2.2215971575709483e-06,7.589669192464794e-07,1.880034675534342e-05,0.0
12.998000000000001,7.274152366277472e-07,2.203153344194583e-06,7.525645554672408e-07,1.891916052958178e-05,0.0
12.999,7.350514594960204e-07,2.186479512294719e-06,7.465997661502367e-07,1.903549015737217e-05,0.0
13.0,7.422538307339385e-07,2.171626373324764e-06,7.410686489656592e-07,1.9148810068229344e-05,0.0
13.001,7.489993592705046e-07,2.158610539284473e-06,7.359590826181582e-07,1.9258585008402385e-05,0.0
13.002,7.552670207063859e-07,2.1474183818537563e-06,7.312537355404504e-07,1.9364234922198088e-05,0.0
13.003,7.610353251955237e-07,2.1380158065307416e-06,7.269348373942781e-07,1.946509102581925e-05,0.0
13.004,7.662807912947248e-07,2.130358564652054e-06,7.229880686127538e-07,1.956038469827212e-05,0.0
13.005,7.709797445890371e-07,2.124397748301044e-06,7.194026510393745e-07,1.964926899229918e-05,0.0
13.006,7.751144016606202e-07,2.1200748470172093e-06,7.161712476160493e-07,1.973086618441862e-05,0.0
13.007,7.78679289387964e-07,2.117311307425646e-06,7.132951828799282e-07,1.9804344093486223e-05,0.0
13.008000000000001,7.816814103915228e-07,2.1160058187115613e-06,7.107897822060936e-07,1.986903554115299e-05,0.0
13.009,7.841347633926123e-07,2.116043585297005e-06,7.086810307791416e-07,1.9924567738667647e-05,0.0
13.01,7.860549479419394e-07,2.1173084101501635e-06,7.069963276663462e-07,1.997088652593057e-05,0.0
13.011000000000001,7.874559703956365e-07,2.119687078260345e-06,7.057610765687598e-07,2.000812848224639e-05,0.0
13.012,7.883486014165822e-07,2.123068007237189e-06,7.050054685203375e-07,2.0036456731527523e-05,0.0
13.013,7.887404151749329e-07,2.127345876861648e-06,7.047712579089273e-07,2.005598189178792e-05,0.0
13.014000000000001,7.886387103776426e-07,2.1324332352817224e-06,7.051077562688464e-07,2.0066776269583116e-05,0.0
13.015,7.880561311309952e-07,2.138269318521152e-06,7.060591430221655e-07,2.006895828343971e-05,0.0
13.016,7.870162802328675e-07,2.1448219976561484e-06,7.076539724188478e-07,2.006282434066634e-05,0.0
13.017,7.855574352839724e-07,2.152080804266496e-06,7.099033026717103e-07,2.004892932379726e-05,0.0
13.018,7.837335005208818e-07,2.1600394729864454e-06,7.12803366937947e-07,2.0028030593233583e-05,0.0
13.019,7.816099019267104e-07,2.1686761799105805e-06,7.163367560547286e-07,2.000095539985132e-05,0.0
13.02,7.792543175975032e-07,2.1779416332664656e-06,7.204724426605225e-07,1.9968495181311563e-05,0.0
13.021,7.767280338950159e-07,2.1877568383743004e-06,7.25167859230278e-07,1.993135617313459e-05,0.0
13.022,7.740844762819292e-07,2.198017963262076e-06,7.303721798539513e-07,1.9890153383674764e-05,0.0
13.023,7.713747120228515e-07,2.2086051970675966e-06,7.36027686282077e-07,1.9845433490419752e-05,0.0
13.024000000000001,7.686536233926409e-07,2.2193911326774835e-06,7.420699558619815e-07,1.979770583599264e-05,0.0
13.025,7.659812626060358e-07,2.2302443820406314e-06,7.484296156274603e-07,1.9747460800702584e-05,0.0
13.026,7.634187102622745e-07,2.241029301272761e-06,7.550366708783263e-07,1.969516346342124e-05,0.0
13.027000000000001,7.610217633295631e-07,2.251611093814125e-06,7.618260186205897e-07,1.964120797004056e-05,0.0
13.028,7.588361915513351e-07,2.2618764017010262e-06,7.687408312757179e-07,1.9585840016907077e-05,0.0
13.029,7.568953934119694e-07,2.2717639807094373e-06,7.757319696151383e-07,1.9529097420711545e-05,0.0
13.030000000000001,7.552195431912423e-07,2.2812841999714515e-06,7.827552937874622e-07,1.9470811103292155e-05,0.0
13.031,7.538162308926176e-07,2.290511918187003e-06,7.897720186874858e-07,1.941066726171785e-05,0.0
13.032,7.526835622190625e-07,2.2995568151564416e-06,7.967540109218414e-07,1.934831005465994e-05,0.0
13.033,7.518163399484634e-07,2.3085278839701424e-06,8.036874404125098e-07,1.9283450565107625e-05,0.0
13.034,7.512127734070032e-07,2.317508255446713e-06,8.105691840907234e-07,1.921593788929681e-05,0.0
13.035,7.50876401055854e-07,2.326546215394293e-06,8.173984277653545e-07,1.914577168452052e-05,0.0
13.036,7.508125266237042e-07,2.335655954424668e-06,8.24169164679532e-07,1.9073076646557948e-05,0.0
13.037,7.510240536604549e-07,2.344819462686606e-06,8.308679666543728e-07,1.8998060501922543e-05,0.0
13.038,7.515105425578389e-07,2.3539887985656656e-06,8.374771812190483e-07,1.8920950945003716e-05,0.0
13.039,7.522723405767796e-07,2.363090754890416e-06,8.439784726449354e-07,1.88419211086844e-05,0.0
13.040000000000001,7.533176185592538e-07,2.3720325240968245e-06,8.503517963895756e-07,1.8761036274098504e-05,0.0
13.041,7.546652386289158e-07,2.380706185999011e-06,8.565715153549846e-07,1.867823585688964e-05,0.0
13.042,7.563418128543014e-07,2.3889921077040218e-06,8.626043598014415e-07,1.85933522438045e-05,0.0
13.043000000000001,7.583774887801184e-07,2.3967667222731112e-06,8.684103212594901e-07,1.85061537131466e-05,0.0
13.044,7.608009682216828e-07,2.4039204884573404e-06,8.739447949741405e-07,1.84163724107205e-05,0.0
