Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.257,2.920346316022765e-07,2.672337674052289e-07,3.033785549596495e-07,7.319887568902134e-06,0.0
0.258,2.928637286451843e-07,2.676676921931356e-07,3.0227819929893377e-07,7.128283994098822e-06,0.0
0.259,2.937099117915421e-07,2.681371188836941e-07,3.0110304338461055e-07,6.950311553880491e-06,0.0
0.26,2.945717808875458e-07,2.686335767040501e-07,2.998572209461543e-07,6.786232643565751e-06,0.0
0.261,2.954501161094832e-07,2.691483949314269e-07,2.985435547658168e-07,6.636437520409701e-06,0.0
0.262,2.963483557134232e-07,2.6967218224534964e-07,2.971629020515555e-07,6.5014248713797285e-06,0.0
0.263,2.972721005689752e-07,2.701945761380656e-07,2.957141132724637e-07,6.381646793821788e-06,0.0
0.264,2.982269515708003e-07,2.707051448336452e-07,2.941945873099704e-07,6.277397161584702e-06,0.0
0.265,2.9921639042044e-07,2.711946489223336e-07,2.92601166149552e-07,6.188820285656734e-06,0.0
0.266,3.0024216623136e-07,2.716559338072436e-07,2.9093132853153734e-07,6.11604827407258e-06,0.0
0.267,3.013056353539462e-07,2.720848227546039e-07,2.891838400977392e-07,6.0594456358390204e-06,0.0
0.268,3.02407131262893e-07,2.724807564824349e-07,2.8735857007906973e-07,6.019795892740023e-06,0.0
0.269,3.035443034239038e-07,2.728463172654984e-07,2.854567579849036e-07,5.998269386553128e-06,0.0
0.27,3.047115509075441e-07,2.731858540189723e-07,2.834816086682792e-07,5.996242478218052e-06,0.0
0.271,3.059007333401359e-07,2.735041332492661e-07,2.814378262424628e-07,6.015117223365528e-06,0.0
0.272,3.071027584213768e-07,2.7380521957458804e-07,2.7933066233441604e-07,6.056174736786778e-06,0.0
0.273,3.083086839603533e-07,2.740916275970442e-07,2.771655360341587e-07,6.120445994593395e-06,0.0
0.274,3.095095052404044e-07,2.743646677698268e-07,2.749480951613735e-07,6.208613017104773e-06,0.0
0.275,3.106961683200109e-07,2.7462577730348174e-07,2.7268502864073697e-07,6.320958089404634e-06,0.0
0.276,3.118600408351353e-07,2.748767945292767e-07,2.70385150265501e-07,6.457353545215827e-06,0.0
0.277,3.129928299518173e-07,2.75119023418419e-07,2.680588839410932e-07,6.617278491070377e-06,0.0
0.278,3.140869462680472e-07,2.753530238275884e-07,2.657169020428073e-07,6.799862817439776e-06,0.0
0.279,3.1513692414503e-07,2.75579172735952e-07,2.633703703495225e-07,7.003959542711572e-06,0.0
0.28,3.1614065897277105e-07,2.7579777437613524e-07,2.610317596667348e-07,7.228239550740149e-06,0.0
0.281,3.170994065196954e-07,2.760092724328956e-07,2.587139017986226e-07,7.471289603142672e-06,0.0
0.28200000000000003,3.180160805869863e-07,2.762151420853203e-07,2.564283764140472e-07,7.731685997580136e-06,0.0
0.28300000000000003,3.188926404274438e-07,2.764179228475787e-07,2.541849956939056e-07,8.00804086910982e-06,0.0
0.28400000000000003,3.197283592791564e-07,2.766196133455e-07,2.519918455292812e-07,8.299032167042286e-06,0.0
0.28500000000000003,3.205195181411742e-07,2.768205182635501e-07,2.498552634200896e-07,8.60340963331901e-06,0.0
0.28600000000000003,3.212600403349385e-07,2.770204129126787e-07,2.47780161454389e-07,8.919984849182882e-06,0.0
0.28700000000000003,3.219425866358491e-07,2.772203444836664e-07,2.457712636036431e-07,9.247634924158317e-06,0.0
0.28800000000000003,3.225593887905359e-07,2.7742236847071004e-07,2.438346975610587e-07,9.585306837219143e-06,0.0
0.289,3.231022370397427e-07,2.776280484993974e-07,2.419779845628123e-07,9.93198388171661e-06,0.0
0.29,3.235623973086257e-07,2.778382669911088e-07,2.402083546556531e-07,1.0286617137492332e-05,0.0
0.291,3.239316469743815e-07,2.780543043448081e-07,2.385313105665101e-07,1.064805142884838e-05,0.0
0.292,3.2420360773133e-07,2.782784019355384e-07,2.369501663061822e-07,1.1014985420079408e-05,0.0
0.293,3.243740562839329e-07,2.7851333678400226e-07,2.354666140627067e-07,1.1386013350616666e-05,0.0
0.294,3.2444014916467413e-07,2.787621063363492e-07,2.3408201496326825e-07,1.1759720293585262e-05,0.0
0.295,3.243991862872781e-07,2.790283807594823e-07,2.3279884564083618e-07,1.2134726179827695e-05,0.0
0.296,3.242484251108733e-07,2.7931643625623925e-07,2.316222378308935e-07,1.2509653320959611e-05,0.0
0.297,3.239865256611799e-07,2.79629361298566e-07,2.3056036283226346e-07,1.2883093405810932e-05,0.0
0.298,3.236145226159836e-07,2.799671880456427e-07,2.296230475806723e-07,1.3253621993312885e-05,0.0
0.299,3.23134923316652e-07,2.8032682569803175e-07,2.288201636312732e-07,1.361984038772289e-05,0.0
0.3,3.225505969049995e-07,2.807030937577364e-07,2.2816018599408698e-07,1.398039021992303e-05,0.0
0.301,3.218643777300681e-07,2.810897866703948e-07,2.2764893710430346e-07,1.4333914464359686e-05,0.0
0.302,3.2107863645472105e-07,2.814802960395891e-07,2.2728934260517427e-07,1.4679009664755397e-05,0.0
0.303,3.201955667940068e-07,2.818676796763216e-07,2.2708211240575015e-07,1.5014220827836334e-05,0.0
0.304,3.192183440665572e-07,2.822450347098469e-07,2.2702657469605825e-07,1.5338072605366128e-05,0.0
0.305,3.181513654636897e-07,2.8260603303681054e-07,2.271210302403062e-07,1.564911359958128e-05,0.0
0.306,3.169996371389628e-07,2.829445538684896e-07,2.273630536286152e-07,1.5945992315800016e-05,0.0
0.307,3.157684234521323e-07,2.832544634624411e-07,2.277504365547584e-07,1.6227562362943775e-05,0.0
0.308,3.144625202085267e-07,2.8353102455984056e-07,2.2828212232887817e-07,1.6492938747218442e-05,0.0
0.309,3.130852458058495e-07,2.837723778562079e-07,2.2895849653957246e-07,1.674145130260511e-05,0.0
0.31,3.1163870998164144e-07,2.83978800816016e-07,2.2978082434405198e-07,1.697253245001971e-05,0.0
0.311,3.1012559874476495e-07,2.841507805107764e-07,2.307496679438567e-07,1.7185619714823697e-05,0.0
0.312,3.085509460945002e-07,2.8428824909091857e-07,2.318633651147787e-07,1.7380127064644525e-05,0.0
0.313,3.0692199459169844e-07,2.843908505229728e-07,2.3311766973565635e-07,1.7555475732925378e-05,0.0
0.314,3.052462378571321e-07,2.844580933847547e-07,2.3450575243115695e-07,1.7711134127277858e-05,0.0
0.315,3.035297766992392e-07,2.844892653008954e-07,2.3601779627652946e-07,1.7846651001159804e-05,0.0
0.316,3.0177690880188445e-07,2.844831129950589e-07,2.3764113622477e-07,1.796175200954472e-05,0.0
0.317,2.999904722930099e-07,2.844373107238066e-07,2.393611311779527e-07,1.8056497979353985e-05,0.0
0.318,2.981727098017494e-07,2.843481665674656e-07,2.411617908203877e-07,1.8131336849060733e-05,0.0
0.319,2.963263149542243e-07,2.8421103966999405e-07,2.430262921872451e-07,1.818697594608284e-05,0.0
0.32,2.944547803656733e-07,2.840219187180808e-07,2.449378054601688e-07,1.8224194307925344e-05,0.0
0.321,2.9256205340074855e-07,2.837794419298447e-07,2.4688064106191704e-07,1.824372614114796e-05,0.0
0.322,2.906528457611576e-07,2.834854109514033e-07,2.488411765511414e-07,1.8246317815463502e-05,0.0
0.323,2.887337882611619e-07,2.8314378637301944e-07,2.508079278117766e-07,1.823296835273301e-05,0.0
0.324,2.8681395338667986e-07,2.8276019945025705e-07,2.527717518021911e-07,1.820514895821604e-05,0.0
0.325,2.849035586034888e-07,2.8234254889308333e-07,2.5472607040632265e-07,1.816478657508649e-05,0.0
0.326,2.8301158072440254e-07,2.819012455918266e-07,2.566655715236122e-07,1.811405550413498e-05,0.0
0.327,2.8114468848270904e-07,2.814482535676293e-07,2.585842500586555e-07,1.805515260249328e-05,0.0
0.328,2.79308845207942e-07,2.809956191593691e-07,2.60474558103759e-07,1.7990140656651835e-05,0.0
0.329,2.775116544701612e-07,2.805544871134876e-07,2.623281164952756e-07,1.7920862346503624e-05,0.0
0.33,2.7576269111575975e-07,2.8013482340670894e-07,2.641373837275763e-07,1.784890755249102e-05,0.0
0.331,2.740727077328677e-07,2.79744985031937e-07,2.6589742248407137e-07,1.7775608842721914e-05,0.0
0.332,2.724532421750499e-07,2.793910317398201e-07,2.676076153142486e-07,1.7702047559906904e-05,0.0
0.333,2.70915713570954e-07,2.790771814060229e-07,2.69272640528552e-07,1.762906302745062e-05,0.0
0.334,2.694707761982249e-07,2.788070134063721e-07,2.709012485505932e-07,1.755725586131182e-05,0.0
0.335,2.681288231735772e-07,2.785834265846704e-07,2.7250314910216014e-07,1.7486995417260204e-05,0.0
0.336,2.668996666462494e-07,2.784074313635603e-07,2.740866659195336e-07,1.7418456627477775e-05,0.0
0.337,2.657909772383139e-07,2.782776831339727e-07,2.756584364254912e-07,1.7351680913117134e-05,0.0
0.338,2.6480763236223537e-07,2.781919393812956e-07,2.7722324852741737e-07,1.7286646603554913e-05,0.0
0.339,2.639527990575402e-07,2.781486758243337e-07,2.787831150613616e-07,1.72233552929302e-05,0.0
0.34,2.632288886049686e-07,2.781463147451985e-07,2.803370705594401e-07,1.7161916310917144e-05,0.0
0.341,2.626367609457101e-07,2.781812596398759e-07,2.818821667997641e-07,1.7102581734812784e-05,0.0
0.342,2.6217501940569984e-07,2.782470928731818e-07,2.834143179753456e-07,1.7045719206285388e-05,0.0
0.343,2.6184154334498e-07,2.783348446143623e-07,2.849279914433977e-07,1.699175779833206e-05,0.0
0.34400000000000003,2.6163551804417764e-07,2.784337409033401e-07,2.864155124155746e-07,1.6941132932440564e-05,0.0
0.34500000000000003,2.615570660102284e-07,2.785326467240585e-07,2.878676731137649e-07,1.6894227285730165e-05,0.0
0.34600000000000003,2.616051515420788e-07,2.786216503350872e-07,2.892766864373874e-07,1.6851319915235685e-05,0.0
0.34700000000000003,2.6177763178707386e-07,2.78692156972941e-07,2.90639432170037e-07,1.6812567040108405e-05,0.0
0.34800000000000003,2.620747543513114e-07,2.7873559660196284e-07,2.919570306438553e-07,1.6777997976909376e-05,0.0
0.34900000000000003,2.625016709849077e-07,2.787425673917404e-07,2.93231193673764e-07,1.674751463713167e-05,0.0
0.35000000000000003,2.630665008838764e-07,2.787027683888564e-07,2.944612981398304e-07,1.6720934312642582e-05,0.0
0.35100000000000003,2.637771982125756e-07,2.7860560502732e-07,2.9564392623859094e-07,1.669806492859983e-05,0.0
0.352,2.646406314983897e-07,2.784419486961412e-07,2.967748511046527e-07,1.6678733097125277e-05,0.0
0.353,2.656624585809137e-07,2.782056616710252e-07,2.97852030979989e-07,1.6662750197064772e-05,0.0
0.354,2.668467574725698e-07,2.778936340681751e-07,2.988763545240166e-07,1.6649873656827393e-05,0.0
0.355,2.681960938036773e-07,2.7750584103688225e-07,2.9984937825571665e-07,1.6639802393093257e-05,0.0
0.356,2.697110342288533e-07,2.770454480304324e-07,3.007709810724133e-07,1.663218806243765e-05,0.0
0.357,2.713887092431013e-07,2.765175325900575e-07,3.0163876341008894e-07,1.6626612622936863e-05,0.0
0.358,2.732222382704144e-07,2.759278456231389e-07,3.024489790118254e-07,1.662253810386413e-05,0.0
0.359,2.752011853356948e-07,2.75282600829474e-07,3.031984617471829e-07,1.6619287541290225e-05,0.0
0.36,2.773124612373175e-07,2.745879553843221e-07,3.038856511047032e-07,1.6616074303086932e-05,0.0
0.361,2.795425252116992e-07,2.738493509286918e-07,3.045095311756557e-07,1.661206214481876e-05,0.0
0.362,2.818790755316298e-07,2.730714055873442e-07,3.050683519445646e-07,1.6606458419653952e-05,0.0
0.363,2.843097329629777e-07,2.72257551835832e-07,3.055594434885264e-07,1.6598615979890317e-05,0.0
0.364,2.868205112280357e-07,2.7140944456516655e-07,3.0597945117624533e-07,1.6588064076469792e-05,0.0
0.365,2.89396944250129e-07,2.705274994621165e-07,3.063248900384757e-07,1.657443812043868e-05,0.0
0.366,2.920254226826308e-07,2.696129343392342e-07,3.065938510212249e-07,1.6557384675178136e-05,0.0
0.367,2.946927887661648e-07,2.686698009913693e-07,3.067887337612473e-07,1.6536536877378535e-05,0.0
0.368,2.973857607559704e-07,2.677050611466108e-07,3.069172651017056e-07,1.6511570259741648e-05,0.0
0.369,3.000904657793067e-07,2.667272531981051e-07,3.069900014612784e-07,1.6482259667866703e-05,0.0
0.37,3.027916159207526e-07,2.6574616606138217e-07,3.070171284057705e-07,1.6448474517652946e-05,0.0
0.371,3.054733993252312e-07,2.647733002985963e-07,3.0700696658068026e-07,1.6410140003384188e-05,0.0
0.372,3.081226142499583e-07,2.638211138650111e-07,3.069655966754762e-07,1.63672515159636e-05,0.0
0.373,3.107301052908507e-07,2.629011522049892e-07,3.06897664841917e-07,1.6319968693611196e-05,0.0
0.374,3.132882914812206e-07,2.6202270025826586e-07,3.06807982657887e-07,1.6268663899432297e-05,0.0
0.375,3.157882939595157e-07,2.611928996382169e-07,3.067018233804007e-07,1.6213825149807954e-05,0.0
0.376,3.182197370033704e-07,2.604173685546244e-07,3.065835168567573e-07,1.615590506093594e-05,0.0
0.377,3.205716254197167e-07,2.597000931054828e-07,3.0645526199483296e-07,1.609523479320865e-05,0.0
0.378,3.228324829298655e-07,2.5904328349086684e-07,3.063178322614561e-07,1.60320562702645e-05,0.0
0.379,3.249906333098598e-07,2.584477124556001e-07,3.061731159320676e-07,1.5966702246104674e-05,0.0
0.38,3.2703496046597186e-07,2.579128581631686e-07,3.060258657964764e-07,1.589980636885957e-05,0.0
0.381,3.289549126920105e-07,2.574371880733717e-07,3.058822045459296e-07,1.5832333239881643e-05,0.0
0.382,3.307398216307347e-07,2.570191301448777e-07,3.057468788025572e-07,1.576542441981185e-05,0.0
0.383,3.323788825986659e-07,2.5665798938914624e-07,3.056223794194262e-07,1.570022757295838e-05,0.0
0.384,3.338620211428956e-07,2.5635393777218735e-07,3.0550939655051574e-07,1.5637785859771906e-05,0.0
0.385,3.351804470168966e-07,2.561073527241007e-07,3.054069373035796e-07,1.5578960991051606e-05,0.0
0.386,3.3632610190108925e-07,2.559185205168492e-07,3.053122350564739e-07,1.552437636462085e-05,0.0
0.387,3.372908379249404e-07,2.5578750276184137e-07,3.052208939208769e-07,1.547439285414324e-05,0.0
0.388,3.380663614714428e-07,2.557134758189068e-07,3.0512707585336066e-07,1.542911254318502e-05,0.0
0.389,3.386444120464669e-07,2.556944089104982e-07,3.05024032001368e-07,1.538839595575574e-05,0.0
0.39,3.390165923638872e-07,2.557278643666896e-07,3.0490466416363386e-07,1.535189731945377e-05,0.0
0.391,3.391748764265139e-07,2.558118584280312e-07,3.047611625289306e-07,1.5319124005737204e-05,0.0
0.392,3.39113599247563e-07,2.5594426608800213e-07,3.0458446866556906e-07,1.5289509320433605e-05,0.0
0.393,3.3883136969718653e-07,2.561211515987521e-07,3.043643311037908e-07,1.5262481237249497e-05,0.0
0.394,3.3833074202894325e-07,2.563358326106491e-07,3.040896805149783e-07,1.5237518011484942e-05,0.0
0.395,3.3761599447346426e-07,2.56579442883704e-07,3.0374992513906894e-07,1.5214193934903456e-05,0.0
0.396,3.366911678241515e-07,2.56842162791978e-07,3.0333709689763e-07,1.5192213663660123e-05,0.0
0.397,3.355598926266633e-07,2.571142181673747e-07,3.0284690412136524e-07,1.51714098433846e-05,0.0
0.398,3.342267260166805e-07,2.573874376019601e-07,3.0227799706797224e-07,1.5151688703562488e-05,0.0
0.399,3.326979425237197e-07,2.576574416807687e-07,3.016309477455098e-07,1.513296794948573e-05,0.0
0.4,3.309811307304056e-07,2.57924009013827e-07,3.009075431680568e-07,1.5115168924616786e-05,0.0
0.401,3.290859681247893e-07,2.5818969895557416e-07,3.0010983038582e-07,1.5098254568391962e-05,0.0
0.402,3.2702612292519217e-07,2.584588140861542e-07,2.992391408597025e-07,1.508224275335489e-05,0.0
0.403,3.248186597882067e-07,2.5873627296162986e-07,2.982957736228163e-07,1.5067154109783035e-05,0.0
0.404,3.2248095164501895e-07,2.590265522473332e-07,2.9727963625894324e-07,1.5052931616393542e-05,0.0
0.405,3.200291577516681e-07,2.593336176780993e-07,2.961912873212554e-07,1.5039421352665638e-05,0.0
0.406,3.174795469942647e-07,2.5966062596963205e-07,2.950326488929221e-07,1.502646263406847e-05,0.0
0.40700000000000003,3.148495376567436e-07,2.6000913771167544e-07,2.9380741668262365e-07,1.5014005777556612e-05,0.0
0.40800000000000003,3.121563844874636e-07,2.6037947955446816e-07,2.925210601173792e-07,1.5002140009925916e-05,0.0
0.40900000000000003,3.094154169006555e-07,2.607718805837243e-07,2.911799747511179e-07,1.4991037842569738e-05,0.0
0.41000000000000003,3.0663946358037613e-07,2.6118633941137e-07,2.897906841402447e-07,1.4980899517270358e-05,0.0
0.41100000000000003,3.0383910452072746e-07,2.616215662246619e-07,2.88360872186236e-07,1.4971931083872114e-05,0.0
0.41200000000000003,3.010234276558459e-07,2.620749359643477e-07,2.869008083306825e-07,1.496432097544043e-05,0.0
0.41300000000000003,2.982003397140337e-07,2.625433737606091e-07,2.854221087057341e-07,1.4958179061126003e-05,0.0
0.41400000000000003,2.9537600755674185e-07,2.630242788085976e-07,2.839353017408615e-07,1.4953476654929156e-05,0.0
0.41500000000000004,2.925549470191671e-07,2.635166466848108e-07,2.824492152593591e-07,1.4950046960436071e-05,0.0
0.41600000000000004,2.897407368664748e-07,2.640215372640395e-07,2.809718069379632e-07,1.4947630129065498e-05,0.0
0.417,2.869368245249887e-07,2.645407625231106e-07,2.795106861786949e-07,1.4945921618188083e-05,0.0
0.418,2.841492099282536e-07,2.650755441441477e-07,2.780724689785545e-07,1.4944633653379658e-05,0.0
0.419,2.813894298979669e-07,2.656271270998964e-07,2.766618448011732e-07,1.4943583870503904e-05,0.0
0.42,2.786735393983452e-07,2.661978942863721e-07,2.7528158444092135e-07,1.4942754256265596e-05,0.0
0.421,2.760181619332911e-07,2.667909037941016e-07,2.7393287265416493e-07,1.4942251394902124e-05,0.0
0.422,2.7343740202906e-07,2.674086442606486e-07,2.726153667289209e-07,1.4942188446752876e-05,0.0
0.423,2.709418365515863e-07,2.6805251104288737e-07,2.7132736573781255e-07,1.494256841467526e-05,0.0
0.424,2.6853963154971944e-07,2.687224774412205e-07,2.7006594001660944e-07,1.4943225760458263e-05,0.0
0.425,2.6623893175371974e-07,2.694165918622742e-07,2.68827133423799e-07,1.494382626249262e-05,0.0
0.426,2.6404885366460884e-07,2.70131654088602e-07,2.6760668185867296e-07,1.4943888312966451e-05,0.0
0.427,2.619776914360973e-07,2.708647187604417e-07,2.66400804316147e-07,1.4942822560029212e-05,0.0
0.428,2.600307134507728e-07,2.716129346805901e-07,2.652071084813412e-07,1.4940046897957285e-05,0.0
0.429,2.58210099226376e-07,2.7237193010985415e-07,2.640257037453651e-07,1.4935171979294162e-05,0.0
0.43,2.565163521170424e-07,2.731354136075212e-07,2.628588608204e-07,1.492809785323734e-05,0.0
0.431,2.549490988806115e-07,2.738963628455427e-07,2.617088874871448e-07,1.4918915796294994e-05,0.0
0.432,2.5350748043739205e-07,2.746479329703931e-07,2.605767591406754e-07,1.4907731948261891e-05,0.0
0.433,2.521919640777317e-07,2.753830713404328e-07,2.5946291435917104e-07,1.4894561731384228e-05,0.0
0.434,2.510064575773079e-07,2.7609366513305e-07,2.583688966035702e-07,1.4879357238849169e-05,0.0
0.435,2.499582905264412e-07,2.76770625212804e-07,2.572986579331628e-07,1.4862194078158747e-05,0.0
0.436,2.490566982964189e-07,2.774048647649141e-07,2.5625930574021644e-07,1.4843515400269733e-05,0.0
0.437,2.483114397703077e-07,2.779878077749962e-07,2.5526026465392805e-07,1.4824209472996544e-05,0.0
0.438,2.477315665677136e-07,2.78511236834082e-07,2.543106448965031e-07,1.4805457277950206e-05,0.0
0.439,2.473240532836749e-07,2.789682665748481e-07,2.534171339530872e-07,1.4788523175789612e-05,0.0
0.44,2.470926601075237e-07,2.793556376010684e-07,2.525842240995301e-07,1.4774630835952548e-05,0.0
0.441,2.4703722131108254e-07,2.7967475202920124e-07,2.51815415449233e-07,1.4764907072388477e-05,0.0
