Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
13.067,4.092227420532872e-07,3.572553457439382e-06,5.867913212555514e-07,1.990652316858397e-05,0.0
13.068,4.074793071303005e-07,3.528726670600754e-06,5.951402606078534e-07,1.957726808612162e-05,0.0
13.069,4.0576464157130493e-07,3.483142248032759e-06,6.039332814847774e-07,1.9242816994816383e-05,0.0
13.07,4.0408602909680253e-07,3.435917338403161e-06,6.13108240823668e-07,1.890459263592049e-05,0.0
13.071,4.024571742905383e-07,3.387174211329063e-06,6.22605942731295e-07,1.8564019043008937e-05,0.0
13.072000000000001,4.009005342757256e-07,3.337038273240777e-06,6.323744889260704e-07,1.822243796467128e-05,0.0
13.073,3.994488279399949e-07,3.2856376564702788e-06,6.423690396213447e-07,1.7881026693962715e-05,0.0
13.074,3.981470349560872e-07,3.2331155167894546e-06,6.525482107280892e-07,1.754077257019926e-05,0.0
13.075000000000001,3.970517732562378e-07,3.1796515408779143e-06,6.628714657330135e-07,1.7202534142445158e-05,0.0
13.076,3.962257592347366e-07,3.125471670052686e-06,6.7329817543201e-07,1.686720773751796e-05,0.0
13.077,3.957300645722398e-07,3.0708340055407453e-06,6.837872742815218e-07,1.653589260574588e-05,0.0
13.078,3.956181956929356e-07,3.0160017230231774e-06,6.942978878731127e-07,1.62098445154685e-05,0.0
13.079,3.95933592608521e-07,2.961221180977642e-06,7.047890229477736e-07,1.589025775186149e-05,0.0
13.08,3.967092981000024e-07,2.9067101683382678e-06,7.152166620461007e-07,1.5578129713132554e-05,0.0
13.081,3.979674325916425e-07,2.852652782163348e-06,7.255310376617671e-07,1.5274267087551897e-05,0.0
13.082,3.997177564433701e-07,2.7992014854278296e-06,7.35676602456086e-07,1.4979327781368403e-05,0.0
13.083,4.019572019087602e-07,2.746487073980939e-06,7.455946179476251e-07,1.4693875483401767e-05,0.0
13.084,4.046716831657892e-07,2.694631113425757e-06,7.552273002930168e-07,1.4418478414039257e-05,0.0
13.085,4.0783899653040667e-07,2.643750769845645e-06,7.645213066427406e-07,1.4153846563058115e-05,0.0
13.086,4.114317554236151e-07,2.593954398123868e-06,7.734284730582711e-07,1.3900951127475718e-05,0.0
13.087,4.154205705749215e-07,2.545343367485932e-06,7.819037195662319e-07,1.3661038312457924e-05,0.0
13.088000000000001,4.197768941950782e-07,2.498027811756009e-06,7.899023459737935e-07,1.3435522336980427e-05,0.0
13.089,4.244753558871519e-07,2.45213616715961e-06,7.973794526397459e-07,1.3225851211430992e-05,0.0
13.09,4.2949691564901433e-07,2.407808551992905e-06,8.042914034062428e-07,1.303341231666421e-05,0.0
13.091000000000001,4.348311221340068e-07,2.365199009376343e-06,8.105967885418177e-07,1.2859448528026316e-05,0.0
13.092,4.40474171005005e-07,2.3244931292220818e-06,8.162561948634022e-07,1.2704949909457324e-05,0.0
13.093,4.464243519705196e-07,2.285906876717675e-06,8.21232368673523e-07,1.257055718884997e-05,0.0
13.094,4.526782878737698e-07,2.2496538231788973e-06,8.254909249866971e-07,1.2456539175445657e-05,0.0
13.095,4.5922817252230053e-07,2.215911286690312e-06,8.290005377096714e-07,1.2362842900914718e-05,0.0
13.096,4.660594633909321e-07,2.1848096406206084e-06,8.317336172331402e-07,1.2289148661995178e-05,0.0
13.097,4.7314992154739203e-07,2.15643750883052e-06,8.336697112163643e-07,1.2234896238605296e-05,0.0
13.098,4.804704238682828e-07,2.1308477930266807e-06,8.348003526399645e-07,1.2199325837417934e-05,0.0
13.099,4.879864259325304e-07,2.108063149249606e-06,8.351301149079191e-07,1.2181554278626416e-05,0.0
13.1,4.9565899252862e-07,2.08808255551056e-06,8.346720563009017e-07,1.2180636038274898e-05,0.0
13.101,5.034456838270106e-07,2.070882040487454e-06,8.334435503063561e-07,1.2195605418781322e-05,0.0
13.102,5.11301642616917e-07,2.056409591302986e-06,8.314679322101943e-07,1.2225584834867684e-05,0.0
13.103,5.191803442108739e-07,2.0445847904014106e-06,8.287775896541966e-07,1.2269937276125008e-05,0.0
13.104000000000001,5.270345823988155e-07,2.035304968120506e-06,8.254123347149567e-07,1.2328287867910962e-05,0.0
13.105,5.34818219035595e-07,2.0284502941383222e-06,8.21415722805897e-07,1.2400371968374049e-05,0.0
13.106,5.424873958626527e-07,2.023886358763529e-06,8.168328177282674e-07,1.2485858298946649e-05,0.0
13.107000000000001,5.500007204190058e-07,2.021474148632152e-06,8.117075892445982e-07,1.2584254575346238e-05,0.0
13.108,5.573185480336525e-07,2.021088659559541e-06,8.060803534795406e-07,1.2694951258066406e-05,0.0
13.109,5.644017138303869e-07,2.022625207604563e-06,7.999888739761489e-07,1.2817442570952884e-05,0.0
13.11,5.712121484688191e-07,2.0259835095212878e-06,7.934732843307184e-07,1.2951564461900794e-05,0.0
13.111,5.777154489501301e-07,2.031049412801444e-06,7.86580442808601e-07,1.3097475872955972e-05,0.0
13.112,5.838812009413606e-07,2.0376905870320795e-06,7.793637393620402e-07,1.3255387698961708e-05,0.0
13.113,5.896803345712026e-07,2.045759738951201e-06,7.718788474267105e-07,1.3425298036071128e-05,0.0
13.114,5.950829947571795e-07,2.0550955914195983e-06,7.641789822775901e-07,1.3606889526869975e-05,0.0
13.115,6.000585898991381e-07,2.065524122658072e-06,7.563118392881383e-07,1.379955475933408e-05,0.0
13.116,6.04578711705344e-07,2.076865972140284e-06,7.483185806910679e-07,1.4002460374372212e-05,0.0
13.117,6.086216636597193e-07,2.088946058185199e-06,7.402363953039794e-07,1.4214609981275188e-05,0.0
13.118,6.121738363492651e-07,2.1015966893772736e-06,7.321052176353657e-07,1.4434907273488398e-05,0.0
13.119,6.15227261887552e-07,2.114658365516394e-06,7.23972842196106e-07,1.466219968244844e-05,0.0
13.120000000000001,6.177775612995913e-07,2.1279928520165448e-06,7.158917844035631e-07,1.489529119307746e-05,0.0
13.121,6.19823934531066e-07,2.141506235407333e-06,7.079112415840295e-07,1.5132961999363995e-05,0.0
13.122,6.213700285418408e-07,2.155159440023657e-06,7.000718959404493e-07,1.537402360660257e-05,0.0
13.123000000000001,6.224244421699444e-07,2.168953763515205e-06,6.924051506317488e-07,1.5617388655795996e-05,0.0
13.124,6.230002524977029e-07,2.182901558334497e-06,6.84934598870673e-07,1.5862117389000557e-05,0.0
13.125,6.231139133003978e-07,2.1970000538488384e-06,6.77678251976617e-07,1.6107418791029355e-05,0.0
13.126,6.227842200592593e-07,2.2112226037045434e-06,6.706513169040935e-07,1.635260559452551e-05,0.0
13.127,6.220310811037862e-07,2.2255315924970368e-06,6.638687891035069e-07,1.6597011543564455e-05,0.0
13.128,6.208735240291472e-07,2.239901456899787e-06,6.57346139053775e-07,1.6839896356425532e-05,0.0
13.129,6.193278777347709e-07,2.254331356789808e-06,6.510994385661336e-07,1.708038213042448e-05,0.0
13.13,6.174077155921311e-07,2.268836481978793e-06,6.451477034742447e-07,1.7317451198667137e-05,0.0
13.131,6.151254511924443e-07,2.283427461998573e-06,6.395159185299446e-07,1.7550004745884925e-05,0.0
13.132,6.124939077002199e-07,2.298099593325628e-06,6.342355738701616e-07,1.7776949663760347e-05,0.0
13.133000000000001,6.095272488020505e-07,2.3128398221575443e-06,6.29341770140397e-07,1.799726641416369e-05,0.0
13.134,6.062411632739791e-07,2.3276340142312763e-06,6.24868646102613e-07,1.82100474524614e-05,0.0
13.135,6.026513441435274e-07,2.3424616424506097e-06,6.208462681581296e-07,1.841454285695109e-05,0.0
13.136000000000001,5.987711933375835e-07,2.35729088773692e-06,6.172987207023313e-07,1.861021785105548e-05,0.0
13.137,5.946111564049676e-07,2.3720857085117256e-06,6.142416730607327e-07,1.879675821834771e-05,0.0
13.138,5.901800283247581e-07,2.386815495296009e-06,6.116809358058264e-07,1.8973991001035085e-05,0.0
13.139000000000001,5.854862507900807e-07,2.401456658289792e-06,6.096138263837215e-07,1.9141777670524445e-05,0.0
13.14,5.805377574339494e-07,2.4159870527531875e-06,6.080341173048651e-07,1.929994797583532e-05,0.0
13.141,5.753414226476883e-07,2.4303774734381934e-06,6.069385836052246e-07,1.944829677504238e-05,0.0
13.142,5.699031210480635e-07,2.4445838411710007e-06,6.063291047750028e-07,1.9586611498790472e-05,0.0
13.143,5.642279017990285e-07,2.4585459115619183e-06,6.062089935137536e-07,1.971466740218609e-05,0.0
13.144,5.583204087954738e-07,2.4721981323871544e-06,6.065784317095661e-07,1.9832186662017897e-05,0.0
13.145,5.52185788977759e-07,2.4854890988907723e-06,6.074311355181984e-07,1.993881621796012e-05,0.0
13.146,5.458308463168128e-07,2.498394251397928e-06,6.087523352855846e-07,2.0034140520968656e-05,0.0
13.147,5.392658702899587e-07,2.5109082233489685e-06,6.105196049345688e-07,2.0117704777067063e-05,0.0
13.148,5.325058245156138e-07,2.523022247037416e-06,6.127060824780667e-07,2.018905057198862e-05,0.0
13.149000000000001,5.25568964677873e-07,2.5347055272756024e-06,6.152823431931593e-07,2.0247781039950296e-05,0.0
13.15,5.184761199287673e-07,2.5459002946657413e-06,6.182150776335273e-07,2.0293611700766388e-05,0.0
13.151,5.112540885011122e-07,2.556526865885338e-06,6.214650636128913e-07,2.0326341293678287e-05,0.0
13.152000000000001,5.039391813299424e-07,2.5664919202265286e-06,6.249866944505343e-07,2.0345780567761874e-05,0.0
13.153,4.965753408315766e-07,2.5756937899832977e-06,6.287293053985857e-07,2.0351731842063383e-05,0.0
13.154,4.892075993547396e-07,2.584023754495461e-06,6.326397788084459e-07,2.034402991167444e-05,0.0
13.155000000000001,4.818763552834569e-07,2.591367213402458e-06,6.366648636440946e-07,2.032259214085753e-05,0.0
13.156,4.746159909236691e-07,2.59760566046002e-06,6.407518561033426e-07,2.0287445643396748e-05,0.0
13.157,4.674559624141122e-07,2.6026198315506903e-06,6.44848143039158e-07,2.0238734345205756e-05,0.0
13.158,4.604211895681794e-07,2.606295649887084e-06,6.48900924888584e-07,2.017676257203893e-05,0.0
13.159,4.535324183268853e-07,2.6085302098016107e-06,6.528574270273827e-07,2.0102130583627013e-05,0.0
13.16,4.468088799393651e-07,2.60923504170459e-06,6.566656034567107e-07,2.001586215641364e-05,0.0
13.161,4.402716082323658e-07,2.6083388939385384e-06,6.602753279301057e-07,1.9919370672091044e-05,0.0
13.162,4.339430620538056e-07,2.60579178161155e-06,6.636387952065358e-07,1.9814301764176927e-05,0.0
13.163,4.278433168292116e-07,2.6015668556844394e-06,6.667098678130216e-07,1.970239029358735e-05,0.0
13.164,4.219872688128522e-07,2.595654883393978e-06,6.694440578101083e-07,1.958536817428865e-05,0.0
13.165000000000001,4.163847068947656e-07,2.5880530956481564e-06,6.717992241806533e-07,1.9464911877964592e-05,0.0
13.166,4.110422383737096e-07,2.5787571868842318e-06,6.737358943243719e-07,1.9342639208020985e-05,0.0
13.167,4.0596570193385705e-07,2.5677604535977565e-06,6.752183031851465e-07,1.9220106471787267e-05,0.0
13.168000000000001,4.011621406285135e-07,2.555055276934624e-06,6.762175787383e-07,1.909874003372033e-05,0.0
13.169,3.966406601011172e-07,2.540633115657845e-06,6.767143087728856e-07,1.897974553267386e-05,0.0
13.17,3.924112498758185e-07,2.524484829336923e-06,6.766968809832888e-07,1.886406998803921e-05,0.0
13.171000000000001,3.8848287760648957e-07,2.5066028102072525e-06,6.761578309622561e-07,1.875240638769588e-05,0.0
13.172,3.848642337265496e-07,2.4869833756856533e-06,6.750926875887481e-07,1.864520043328983e-05,0.0
13.173,3.8156667962250317e-07,2.4656279915661845e-06,6.735021451456264e-07,1.8542660135125498e-05,0.0
13.174,3.786053128561038e-07,2.4425434972818104e-06,6.713953012895807e-07,1.844478150902906e-05,0.0
13.175,3.75997819014442e-07,2.417742093748061e-06,6.687901306417485e-07,1.835138873102767e-05,0.0
13.176,3.737640482415912e-07,2.391242391085793e-06,6.657093594361814e-07,1.826217701091148e-05,0.0
13.177,3.719255032341983e-07,2.363076298511873e-06,6.621752343798822e-07,1.8176739187633507e-05,0.0
13.178,3.705023048430091e-07,2.3333057833815656e-06,6.582079734601566e-07,1.809456881502014e-05,0.0
13.179,3.695096377618176e-07,2.302042686532607e-06,6.53828545431561e-07,1.801505271244541e-05,0.0
13.18,3.6895617962999844e-07,2.2694577814272206e-06,6.490617150291704e-07,1.793747361354931e-05,0.0
13.181000000000001,3.688434113869223e-07,2.235769343170009e-06,6.439352056766858e-07,1.786103154877629e-05,0.0
13.182,3.691652178343371e-07,2.2012138544938484e-06,6.384762501898513e-07,1.7784868631263747e-05,0.0
13.183,3.699091704921287e-07,2.1660180624653355e-06,6.327092334542106e-07,1.7708085899658785e-05,0.0
13.184000000000001,3.710594242210045e-07,2.1303910799612726e-06,6.266557927405643e-07,1.7629766440314715e-05,0.0
13.185,3.725983393293354e-07,2.094530748567889e-06,6.203379918292224e-07,1.7549031077011804e-05,0.0
13.186,3.745050499445118e-07,2.058624519481633e-06,6.137827862937209e-07,1.746513621608763e-05,0.0
13.187,3.767537815595457e-07,2.022842257064429e-06,6.070229726084825e-07,1.7377572370068743e-05,0.0
13.188,3.793151808789932e-07,1.9873349326977016e-06,6.000940233605183e-07,1.7286097466371024e-05,0.0
13.189,3.821598700524621e-07,1.952241068749012e-06,5.93030542078661e-07,1.7190695288086948e-05,0.0
13.19,3.852606481952286e-07,1.917689736144125e-06,5.85864354038562e-07,1.7091506626628422e-05,0.0
13.191,3.885913772743533e-07,1.8838011214189976e-06,5.786241510168762e-07,1.6988755004123135e-05,0.0
13.192,3.921249061583266e-07,1.850689699893581e-06,5.713355361423572e-07,1.6882658389294955e-05,0.0
13.193,3.9583339770388084e-07,1.8184634631535651e-06,5.640207126218836e-07,1.6773356108177885e-05,0.0
13.194,3.9969158532031634e-07,1.7872239184562335e-06,5.566984215246075e-07,1.6660891632534322e-05,0.0
13.195,4.0368085018557273e-07,1.7570815241114797e-06,5.493844331918768e-07,1.6545239622317274e-05,0.0
13.196,4.077911067015e-07,1.7281814247151605e-06,5.42092043180843e-07,1.6426346717007282e-05,0.0
13.197000000000001,4.120186626554689e-07,1.7007187072829247e-06,5.348318429075176e-07,1.6304173508386978e-05,0.0
13.198,4.163607472195502e-07,1.674927723255327e-06,5.276110514063739e-07,1.617871342112145e-05,0.0
13.199,4.208101996030164e-07,1.6510495290334296e-06,5.204339453260677e-07,1.604996661000273e-05,0.0
13.200000000000001,4.253541021565528e-07,1.6292985791848402e-06,5.1330485494432e-07,1.591790078800601e-05,0.0
13.201,4.29975808149345e-07,1.6098437852326195e-06,5.062323888913018e-07,1.5782440848313762e-05,0.0
13.202,4.346564409411401e-07,1.5928030407049451e-06,4.992300017894884e-07,1.564347642460343e-05,0.0
13.203,4.393742982050309e-07,1.5782443792675467e-06,4.923121631303173e-07,1.5500868897131143e-05,0.0
13.204,4.441043537408303e-07,1.5661913956671631e-06,4.854918188301797e-07,1.5354486643646586e-05,0.0
13.205,4.488199140142171e-07,1.556634933651594e-06,4.787810807728953e-07,1.5204284644887197e-05,0.0
13.206,4.534950694327588e-07,1.5495481439319687e-06,4.721922523098411e-07,1.5050355835436276e-05,0.0
13.207,4.581053786152862e-07,1.5448992208894131e-06,4.657379892032291e-07,1.4892891266990346e-05,0.0
13.208,4.6262732338307916e-07,1.5426601870421284e-06,4.5943063537911893e-07,1.4732118104156208e-05,0.0
13.209,4.6703915519528475e-07,1.54280839122241e-06,4.532814984439162e-07,1.4568301328484929e-05,0.0
13.21,4.7132329515494986e-07,1.545317746800459e-06,4.4730235298184644e-07,1.4401772304524704e-05,0.0
13.211,4.754676520602705e-07,1.550147168387602e-06,4.415092290165559e-07,1.4232922550549714e-05,0.0
13.212,4.794648437968715e-07,1.5572364111283028e-06,4.359248186771619e-07,1.4062175870014492e-05,0.0
13.213000000000001,4.833104162531176e-07,1.5665083863247892e-06,4.305778825485839e-07,1.3889971092221876e-05,0.0
13.214,4.87000205735189e-07,1.5778701080927926e-06,4.255012126068547e-07,1.3716811539650978e-05,0.0
13.215,4.905275461782158e-07,1.591208977132523e-06,4.207284289981234e-07,1.3543425632387992e-05,0.0
13.216000000000001,4.938830586732982e-07,1.606387939205268e-06,4.162902014183237e-07,1.3370904846838432e-05,0.0
13.217,4.970577306645792e-07,1.6232462609719829e-06,4.122123162488363e-07,1.3200638867639678e-05,0.0
13.218,5.000451045810424e-07,1.641607635979281e-06,4.085166145684661e-07,1.3034102323671804e-05,0.0
13.219,5.02839523699206e-07,1.6612884672474144e-06,4.0522343504479226e-07,1.2872666179060447e-05,0.0
13.22,5.054338579777848e-07,1.6821013435771344e-06,4.023532517259312e-07,1.2717548118147075e-05,0.0
13.221,5.078199426651284e-07,1.7038563939525474e-06,3.9992636756379885e-07,1.2569965891810129e-05,0.0
13.222,5.099900135309195e-07,1.726361671888679e-06,3.979626811780549e-07,1.2431381293114792e-05,0.0
13.223,5.119372761180992e-07,1.7494230583148868e-06,3.9648382127066907e-07,1.2303580309155754e-05,0.0
13.224,5.136558506230352e-07,1.7728502885215822e-06,3.955151207483556e-07,1.2188536213350364e-05,0.0
13.225,5.151405176127686e-07,1.7964673256707298e-06,3.9508366466716e-07,1.2088219746184469e-05,0.0
13.226,5.163863716140294e-07,1.8201141206758808e-06,3.952153216866359e-07,1.2004460346106496e-05,0.0
13.227,5.173883593711055e-07,1.8436445573186516e-06,3.959369015578898e-07,1.1938852789358935e-05,0.0
13.228,5.181406426143257e-07,1.8669343094917449e-06,3.9728217621516985e-07,1.189268163207227e-05,0.0
13.229000000000001,5.186365155486925e-07,1.8898902089506477e-06,3.992952598632397e-07,1.1866856715041973e-05,0.0
13.23,5.188697385980552e-07,1.912448968048116e-06,4.020291344330361e-07,1.1861889091169951e-05,0.0
13.231,5.188370925536494e-07,1.934566793728581e-06,4.055395820769543e-07,1.1877928928096376e-05,0.0
13.232000000000001,5.18540674516156e-07,1.9562047841803303e-06,4.098750908070318e-07,1.191482381956674e-05,0.0
13.233,5.179877487675541e-07,1.9773186203383963e-06,4.150679971328815e-07,1.197213729268791e-05,0.0
13.234,5.17188020042102e-07,1.997859792459092e-06,4.211327260993951e-07,1.2049145321255554e-05,0.0
13.235,5.16150754869392e-07,2.0177813293141504e-06,4.280692888687326e-07,1.214487720159108e-05,0.0
13.236,5.148838041372541e-07,2.0370357100420563e-06,4.358658390571959e-07,1.2258212794631296e-05,0.0
13.237,5.133942743222174e-07,2.055566154191475e-06,4.444988099639176e-07,1.2388003724334986e-05,0.0
13.238,5.116889485748183e-07,2.0733016792504054e-06,4.539340374568953e-07,1.2533186325621548e-05,0.0
13.239,5.097737767006824e-07,2.0901611011123417e-06,4.641307738760915e-07,1.2692847872378475e-05,0.0
13.24,5.076531993238394e-07,2.106066492060033e-06,4.750461242256373e-07,1.2866229044002884e-05,0.0
13.241,5.053296196639164e-07,2.120961142965403e-06,4.866367762960446e-07,1.3052691028590913e-05,0.0
13.242,5.028033079451398e-07,2.1348203955279203e-06,4.98858028547458e-07,1.3251672233519596e-05,0.0
13.243,5.000730036505182e-07,2.1476527447229438e-06,5.116620592376068e-07,1.3462633074143056e-05,0.0
13.244,4.971366620023414e-07,2.1595021731362897e-06,5.249981591419146e-07,1.368499608618572e-05,0.0
13.245000000000001,4.939922081724141e-07,2.1704539030634004e-06,5.388168490590468e-07,1.391809162769005e-05,0.0
13.246,4.906392541441558e-07,2.1806276156426933e-06,5.530763546999466e-07,1.4161098485635812e-05,0.0
13.247,4.870814754800019e-07,2.1901500376159862e-06,5.677463888693852e-07,1.4412994517665838e-05,0.0
13.248000000000001,4.83327472216128e-07,2.199124711351381e-06,5.828043729250349e-07,1.4672580165660816e-05,0.0
13.249,4.793895835074886e-07,2.207618934691891e-06,5.982264192727722e-07,1.4938572583220453e-05,0.0
13.25,4.752827261367664e-07,2.215667250567324e-06,6.139820656943479e-07,1.5209665944452304e-05,0.0
13.251,4.710236380347463e-07,2.2232804681873047e-06,6.300370546279311e-07,1.548451479332457e-05,0.0
13.252,4.666291636907631e-07,2.2304524958316595e-06,6.463582562190428e-07,1.576171885395866e-05,0.0
13.253,4.621149473178634e-07,2.237162306614364e-06,6.629140405445446e-07,1.6039873690973484e-05,0.0
13.254,4.574961788987519e-07,2.2433735346589835e-06,6.796714632838355e-07,1.631764591466183e-05,0.0
13.255,4.527886135991856e-07,2.2490381653702434e-06,6.965945266683304e-07,1.6593784791732866e-05,0.0
13.256,4.480083557977749e-07,2.2541089375015475e-06,7.136437952200054e-07,1.6867070052235256e-05,0.0
13.257,4.431717594283683e-07,2.25855792805044e-06,7.307754649598807e-07,1.7136271571841878e-05,0.0
13.258000000000001,4.3829585296001257e-07,2.262392540165498e-06,7.479395749049704e-07,1.7400140521005462e-05,0.0
13.259,4.333973554728638e-07,2.265660236170975e-06,7.650786810109795e-07,1.765742129517383e-05,0.0
13.26,4.284904785112016e-07,2.2684408480627407e-06,7.821279263489947e-07,1.7906880754013136e-05,0.0
13.261000000000001,4.235857963396534e-07,2.2708320711841504e-06,7.990166695429106e-07,1.814730828669506e-05,0.0
13.262,4.186908262861536e-07,2.272932046783974e-06,8.156717629054204e-07,1.837747512721205e-05,0.0
13.263,4.138113541242805e-07,2.274820976038744e-06,8.320213873697168e-07,1.859612000859904e-05,0.0
13.264000000000001,4.089520320255715e-07,2.276547908307838e-06,8.479968862092129e-07,1.8802011918111023e-05,0.0
13.265,4.041162973225788e-07,2.2781284978141683e-06,8.635319620060082e-07,1.8994083829807453e-05,0.0
13.266,3.993073742082501e-07,2.279552012266734e-06,8.785610541460568e-07,1.917157002402825e-05,0.0
13.267,3.945299755739997e-07,2.2807927091440138e-06,8.930182455657253e-07,1.9334050668178788e-05,0.0
13.268,3.8979061828856773e-07,2.281823304533126e-06,9.068372871551508e-07,1.948137681089783e-05,0.0
13.269,3.850965515470278e-07,2.2826283615820847e-06,9.199527116639042e-07,1.9613546264997453e-05,0.0
13.27,3.804548201004431e-07,2.283211683799037e-06,9.32301352057432e-07,1.9730660424190344e-05,0.0
13.271,3.758719602322573e-07,2.283591895193192e-06,9.438245077030648e-07,1.983304627089404e-05,0.0
13.272,3.7135402073759917e-07,2.2837918590989384e-06,9.54471606950952e-07,1.9921415488199823e-05,0.0
13.273,3.6690759955692747e-07,2.283838509713441e-06,9.642029944105152e-07,1.999685720866468e-05,0.0
13.274000000000001,3.625419056070353e-07,2.2837776228252794e-06,9.729880942425263e-07,2.0060665072540813e-05,0.0
13.275,3.582695385548359e-07,2.2836913740965928e-06,9.808015765355832e-07,2.011413510517709e-05,0.0
13.276,3.541052822444843e-07,2.283710158555264e-06,9.876221582297018e-07,2.015847013773035e-05,0.0
13.277000000000001,3.500643486192581e-07,2.284012057449109e-06,9.934324341662836e-07,2.019481944932617e-05,0.0
13.278,3.461602190518824e-07,2.2848008734617734e-06,9.982175646767124e-07,2.0224306262079304e-05,0.0
13.279,3.424024112022025e-07,2.286269518597635e-06,1.0019639811482164e-06,2.024795074098898e-05,0.0
13.280000000000001,3.387958629084618e-07,2.288570850414355e-06,1.004658962116158e-06,2.0266563864303267e-05,0.0
13.281,3.3534289222872e-07,2.2918073774984905e-06,1.006291460577301e-06,2.0280698213645428e-05,0.0
13.282,3.320473190147814e-07,2.296034793814896e-06,1.0068547230510012e-06,2.0290686054907163e-05,0.0
13.283,3.289180641246133e-07,2.3012731520889706e-06,1.0063498554790394e-06,2.0296721592238077e-05,0.0
13.284,3.259682689543484e-07,2.307519102216589e-06,1.004787632871633e-06,2.029890499239215e-05,0.0
13.285,3.232105493308079e-07,2.3147498367448337e-06,1.0021870223302637e-06,2.0297234465639943e-05,0.0
13.286,3.206534219802028e-07,2.3229181259166305e-06,9.98572689446175e-07,2.029158639073984e-05,0.0
13.287,3.183011116139768e-07,2.3319481210736627e-06,9.939739103178323e-07,2.028170094696112e-05,0.0
13.288,3.161549456904346e-07,2.3417387283198378e-06,9.88424300317618e-07,2.026718397779379e-05,0.0
13.289,3.142143355406949e-07,2.3521718463010637e-06,9.81960974628125e-07,2.0247528853044827e-05,0.0
13.290000000000001,3.124765779456469e-07,2.3631195247977936e-06,9.74622444849124e-07,2.022213913881418e-05,0.0
13.291,3.109360222056373e-07,2.3744472994440314e-06,9.664461545654691e-07,2.0190359768007003e-05,0.0
13.292,3.095841893172421e-07,2.386015352401111e-06,9.57467694418736e-07,2.015154438575101e-05,0.0
13.293000000000001,3.0841143616753217e-07,2.397684315245509e-06,9.477222073538802e-07,2.0105139474205868e-05,0.0
13.294,3.074084459992488e-07,2.409330590168795e-06,9.372462502841036e-07,2.005073333346469e-05,0.0
13.295,3.065661067503746e-07,2.4208660393525145e-06,9.260776146381252e-07,1.9988049616571064e-05,0.0
13.296000000000001,3.058746453225893e-07,2.43225083573796e-06,9.14253577329606e-07,1.9916906298503523e-05,0.0
13.297,3.053232421446489e-07,2.4434878947456155e-06,9.018107990863104e-07,1.983717030740488e-05,0.0
13.298,3.048999607032357e-07,2.4545984282855577e-06,8.887867804536212e-07,1.9748723545487923e-05,0.0
13.299,3.04591351730989e-07,2.4656017743914813e-06,8.752201554179904e-07,1.9651437629644548e-05,0.0
13.3,3.043823799776932e-07,2.476523939728173e-06,8.611502210245366e-07,1.954515322157627e-05,0.0
13.301,3.042576719966946e-07,2.487424515727795e-06,8.466172268419981e-07,1.9429678445964976e-05,0.0
13.302,3.042028052699849e-07,2.4984079108864494e-06,8.316621366671832e-07,1.930482851508373e-05,0.0
13.303,3.0420467411624294e-07,2.509602613844056e-06,8.163252856057765e-07,1.9170514073068407e-05,0.0
13.304,3.042519994806912e-07,2.521127022758438e-06,8.006460779595395e-07,1.902687066381977e-05,0.0
13.305,3.0433547675423973e-07,2.5330772907086006e-06,7.846644655327132e-07,1.8874377582746908e-05,0.0
13.306000000000001,3.044472347892112e-07,2.5455522417860124e-06,7.684224984643121e-07,1.871387534009073e-05,0.0
13.307,3.045806948329267e-07,2.558692385642557e-06,7.519649244433821e-07,1.854646720786854e-05,0.0
13.308,3.0473002458233937e-07,2.572698191947304e-06,7.353400425021736e-07,1.8373377412081237e-05,0.0
13.309000000000001,3.048887705758667e-07,2.587812903294845e-06,7.186015848165941e-07,1.8195814274513147e-05,0.0
13.31,3.050490736895869e-07,2.60428066192426e-06,7.018100419467096e-07,1.8014876221506024e-05,0.0
13.311,3.052017750223499e-07,2.622308560392482e-06,6.850327620735685e-07,1.7831535717264694e-05,0.0
13.312000000000001,3.053369927203292e-07,2.6420629361825274e-06,6.683434761110856e-07,1.7646647940633293e-05,0.0
13.313,3.054451270276997e-07,2.663697974702776e-06,6.518197650932032e-07,1.74609270073391e-05,0.0
13.314,3.055177902370168e-07,2.6873752630431877e-06,6.355378845925811e-07,1.7274948559383354e-05,0.0
13.315,3.055490769008644e-07,2.713245315490914e-06,6.195695893437823e-07,1.7089239009055743e-05,0.0
13.316,3.055386944563277e-07,2.74140932436425e-06,6.039830465803388e-07,1.6904416736623857e-05,0.0
13.317,3.054945091698344e-07,2.7718941789823066e-06,5.888422340385202e-07,1.672133126590942e-05,0.0
13.318,3.054299457852998e-07,2.804648962756872e-06,5.742028643528829e-07,1.6541142335173686e-05,0.0
13.319,3.053585302532014e-07,2.83955152506281e-06,5.601102581877895e-07,1.6365269362224156e-05,0.0
13.32,3.052913522243365e-07,2.8764196460284684e-06,5.466018134344805e-07,1.6195220356194107e-05,0.0
13.321,3.05237434361375e-07,2.91502969825773e-06,5.337109089856787e-07,1.6032388246075515e-05,0.0
13.322000000000001,3.052043336706376e-07,2.9551406292562183e-06,5.214676328927572e-07,1.5877896919311866e-05,0.0
13.323,3.051988000645856e-07,2.9965155384027306e-06,5.098956458386552e-07,1.5732543812647943e-05,0.0
13.324,3.0522749787159533e-07,3.038934206976128e-06,4.990099905232014e-07,1.5596824877131042e-05,0.0
